step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
79360.0,217,4676873.0,21552.410138248848,0.0,55,33779.0,0.0,68,43088.0,0.0,123,76867.0
79365.0,217,4677958.0,21557.410138248848,0.0,55,33799.0,0.0,68,43138.0,0.0,123,76937.0
79370.0,217,4679043.0,21562.410138248848,0.0,55,33819.0,0.0,68,43202.0,0.0,123,77021.0
79375.0,217,4680128.0,21567.410138248848,0.0,55,33839.0,0.0,68,43283.0,0.0,123,77122.0
79380.0,217,4681213.0,21572.410138248848,0.0,55,33859.0,0.0,68,43348.0,0.0,123,77207.0
79385.0,217,4682298.0,21577.410138248848,0.0,55,33879.0,0.0,68,43402.0,0.0,123,77281.0
79390.0,217,4683383.0,21582.410138248848,0.0,55,33899.0,0.0,68,43452.0,0.0,123,77351.0
79395.0,217,4684468.0,21587.410138248848,0.0,55,33919.0,0.0,68,43502.0,0.0,123,77421.0
79400.0,215,4685033.0,21590.013824884794,0.026032007520905412,53,33933.0,0.0020635524192412157,68,43552.0,0.0,121,77485.0
79405.0,212,4685326.0,21591.36405529954,0.19992772964208322,50,33196.0,0.01625457480722281,68,43602.0,0.0,118,76798.0
79410.0,209,4685344.0,21691.40740740741,0.14604884724941444,47,33098.0,0.008870224107679976,68,43652.0,0.0,115,76750.0
79415.0,207,4684828.0,21789.897674418604,0.07255412957348188,45,32104.0,0.005353292481593442,68,43702.0,0.0,113,75806.0
79420.0,211,4684590.0,21890.607476635512,0.02009828431723033,49,32013.0,0.0064153089666156805,68,43752.0,0.0,117,75765.0
79425.0,214,4685658.0,21895.59813084112,2.434697063867e-05,52,32031.0,7.160588021642628e-06,68,43802.0,0.0,120,75833.0
79430.0,214,4686728.0,21900.59813084112,0.0,52,32051.0,0.0,68,43852.0,0.0,120,75903.0
79435.0,214,4687798.0,21905.59813084112,0.0,52,32072.0,0.0,68,43902.0,0.0,120,75974.0
79440.0,214,4688868.0,21910.59813084112,0.0,52,32102.0,0.0,68,43952.0,0.0,120,76054.0
79445.0,214,4689938.0,21915.59813084112,0.0,52,32143.0,0.0,68,44002.0,0.0,120,76145.0
79450.0,214,4691008.0,21920.59813084112,0.0,52,32200.0,0.0,68,44052.0,0.0,120,76252.0
79455.0,214,4692078.0,21925.59813084112,0.0,52,32253.0,0.0,68,44102.0,0.0,120,76355.0
79460.0,214,4693148.0,21930.59813084112,0.0,52,32292.0,0.0,68,44152.0,0.0,120,76444.0
79465.0,214,4694218.0,21935.59813084112,0.0,52,32317.0,0.0,68,44201.0,0.0,120,76518.0
79470.0,214,4695288.0,21940.59813084112,0.0,52,32330.0,0.0,68,44248.0,0.0,120,76578.0
79475.0,214,4696358.0,21945.59813084112,0.0,52,32339.0,0.0,68,44285.0,0.0,120,76624.0
79480.0,214,4697428.0,21950.59813084112,0.0,52,32340.0,0.0,68,44318.0,0.0,120,76658.0
79485.0,214,4698498.0,21955.59813084112,0.0,52,32340.0,0.0,68,44340.0,0.0,120,76680.0
79490.0,214,4699568.0,21960.59813084112,0.0,52,32340.0,0.0,68,44360.0,0.0,120,76700.0
79495.0,214,4700638.0,21965.59813084112,0.0,52,32340.0,0.0,68,44380.0,0.0,120,76720.0
79500.0,214,4701708.0,21970.59813084112,0.0,52,32340.0,0.0,68,44400.0,0.0,120,76740.0
79505.0,214,4702778.0,21975.59813084112,0.0,52,32340.0,0.0,68,44420.0,0.0,120,76760.0
79510.0,214,4703848.0,21980.59813084112,0.0,52,32340.0,0.0,68,44440.0,0.0,120,76780.0
79515.0,214,4704918.0,21985.59813084112,0.0,52,32340.0,0.0,68,44460.0,0.0,120,76800.0
79520.0,214,4705988.0,21990.59813084112,0.0,52,32340.0,0.0,68,44480.0,0.0,120,76820.0
79525.0,210,4702847.0,21975.920560747665,0.040682607271815205,52,32340.0,0.0,64,42503.0,0.0019522192152033686,116,74843.0
79530.0,203,4693374.0,21931.654205607476,0.09818761795730985,52,32333.0,0.0061796911512011395,57,42488.0,0.013841085455537444,109,74821.0
79535.0,201,4686007.0,21897.228971962617,0.05128914209016002,53,32319.0,0.000675884344519159,62,44460.0,0.003388537849864177,115,76779.0
79540.0,199,4677828.0,21859.00934579439,0.05114918638637635,54,32318.0,7.19103106982226e-05,68,44467.0,7.74837978886649e-05,122,76785.0
79545.0,199,4670476.0,21824.654205607476,0.05437643269911492,54,32318.0,0.0,68,44487.0,1.225111973454009e-07,122,76805.0
79550.0,205,4671489.0,21727.855813953487,0.028796484865581777,54,32318.0,0.0,68,44507.0,0.0,122,76825.0
79555.0,212,4672534.0,21632.10185185185,0.005260889634411732,54,32318.0,0.0,68,44527.0,0.0,122,76845.0
79560.0,216,4673603.0,21637.050925925927,0.0002904671795895612,54,32318.0,0.0,68,44547.0,0.0,122,76865.0
79565.0,216,4674683.0,21642.050925925927,8.616476322501812e-06,54,32318.0,0.0,68,44567.0,0.0,122,76885.0
79570.0,216,4675763.0,21647.050925925927,0.0,54,32318.0,0.0,68,44587.0,0.0,122,76905.0
79575.0,216,4676843.0,21652.050925925927,0.0,54,32318.0,0.0,68,44607.0,0.0,122,76925.0
79580.0,216,4677923.0,21657.050925925927,0.0,54,32318.0,0.0,68,44627.0,0.0,122,76945.0
79585.0,216,4679003.0,21662.050925925927,0.0,54,32318.0,0.0,68,44647.0,0.0,122,76965.0
79590.0,216,4680083.0,21667.050925925927,0.0,54,32318.0,0.0,68,44667.0,0.0,122,76985.0
79595.0,216,4681163.0,21672.050925925927,0.0,54,32318.0,0.0,68,44687.0,0.0,122,77005.0
79600.0,216,4682243.0,21677.050925925927,0.0,54,32318.0,0.0,68,44707.0,0.0,122,77025.0
79605.0,216,4683323.0,21682.050925925927,0.0,54,32318.0,0.0,68,44727.0,0.0,122,77045.0
79610.0,216,4684403.0,21687.050925925927,0.0,54,32318.0,0.0,68,44747.0,0.0,122,77065.0
79615.0,216,4685483.0,21692.050925925927,0.0,54,32318.0,0.0,68,44767.0,0.0,122,77085.0
79620.0,216,4686563.0,21697.050925925927,0.0,54,32318.0,0.0,68,44787.0,0.0,122,77105.0
79625.0,216,4687643.0,21702.050925925927,0.0,54,32318.0,0.0,68,44807.0,0.0,122,77125.0
79630.0,216,4688723.0,21707.050925925927,0.0,54,32318.0,0.0,68,44827.0,0.0,122,77145.0
79635.0,216,4689803.0,21712.050925925927,0.0,54,32318.0,0.0,68,44847.0,0.0,122,77165.0
79640.0,216,4690883.0,21717.050925925927,0.0,54,32318.0,0.0,68,44867.0,0.0,122,77185.0
79645.0,216,4691963.0,21722.050925925927,0.0,54,32318.0,0.0,68,44887.0,0.0,122,77205.0
79650.0,216,4693043.0,21727.050925925927,0.0,54,32318.0,0.0,68,44907.0,0.0,122,77225.0
79655.0,212,4689002.0,21708.34259259259,0.0568337818641513,54,32318.0,0.0,64,42925.0,0.0033052508920958447,118,75243.0
79660.0,204,4682396.0,21677.75925925926,0.413157172515142,54,32318.0,0.0,57,39304.0,0.025634019305378376,111,71622.0
79665.0,204,4682479.0,21778.972093023254,0.3607312245934141,54,32318.0,0.0,59,40245.0,0.010849776550337318,113,72563.0
79670.0,204,4681612.0,22083.075471698114,0.11312677868359174,54,32318.0,0.0,62,40250.0,0.007368345018966614,116,72568.0
79675.0,208,4682647.0,21984.25821596244,0.100862684139485,54,32318.0,0.0,64,40292.0,0.007211089546725883,118,72610.0
79680.0,211,4683693.0,21886.415887850468,0.07328444502986338,54,32318.0,0.0,67,40328.0,0.00011601156746627012,121,72646.0
79685.0,214,4684755.0,21891.3785046729,0.0002732315340450186,54,32318.0,0.0,67,40373.0,1.628522896145071e-07,121,72691.0
79690.0,214,4685825.0,21896.3785046729,4.992559414549125e-07,54,32318.0,0.0,67,40418.0,1.0819411835819357e-07,121,72736.0
79695.0,214,4686895.0,21901.3785046729,0.0,54,32318.0,0.0,67,40463.0,0.0,121,72781.0
79700.0,214,4687965.0,21906.3785046729,0.0,54,32321.0,0.0,67,40508.0,0.0,121,72829.0
79705.0,214,4689035.0,21911.3785046729,0.0,54,32330.0,0.0,67,40568.0,0.0,121,72898.0
79710.0,214,4690105.0,21916.3785046729,0.0,54,32330.0,0.0,67,40637.0,0.0,121,72967.0
79715.0,214,4691175.0,21921.3785046729,0.0,54,32330.0,0.0,67,40690.0,0.0,121,73020.0
79720.0,214,4692245.0,21926.3785046729,0.0,54,32330.0,0.0,67,40735.0,0.0,121,73065.0
79725.0,214,4693315.0,21931.3785046729,0.0,54,32330.0,0.0,67,40780.0,0.0,121,73110.0
79730.0,214,4694385.0,21936.3785046729,0.0,54,32330.0,0.0,67,40825.0,0.0,121,73155.0
79735.0,214,4695455.0,21941.3785046729,0.0,54,32330.0,0.0,67,40870.0,0.0,121,73200.0
79740.0,214,4696525.0,21946.3785046729,0.0,54,32330.0,0.0,67,40915.0,0.0,121,73245.0
79745.0,214,4697595.0,21951.3785046729,0.0,54,32330.0,0.0,67,40960.0,0.0,121,73290.0
79750.0,214,4698665.0,21956.3785046729,0.0,54,32330.0,0.0,67,41005.0,0.0,121,73335.0
79755.0,214,4699735.0,21961.3785046729,0.0,54,32330.0,0.0,67,41050.0,0.0,121,73380.0
79760.0,214,4700805.0,21966.3785046729,0.0,54,32330.0,0.0,67,41095.0,0.0,121,73425.0
79765.0,214,4701875.0,21971.3785046729,0.0,54,32330.0,0.0,67,41140.0,0.0,121,73470.0
79770.0,214,4702945.0,21976.3785046729,0.0,54,32330.0,0.0,67,41185.0,0.0,121,73515.0
79775.0,212,4703285.0,21977.967289719625,0.02315914741794122,52,32236.0,0.00120275581051182,67,41230.0,0.0,119,73466.0
79780.0,207,4702523.0,21974.406542056076,0.1946120797551399,47,32248.0,0.016955672236982456,67,41275.0,0.0,114,73523.0
79785.0,204,4701821.0,21971.1261682243,0.23854657728713713,44,32104.0,0.02160440109151028,67,41320.0,0.0,111,73424.0
79790.0,201,4699990.0,22274.83412322275,0.13522078612171032,41,31142.0,0.04200154302321005,67,41365.0,0.0,108,72507.0
79795.0,200,4697602.0,22263.516587677725,0.18232742314060899,40,31599.0,0.05798052641000827,67,41410.0,0.0,107,73009.0
79800.0,200,4695496.0,22253.535545023697,0.21897011839578284,45,31284.0,0.046642224930583086,62,39484.0,0.008581336827421326,107,70768.0
79805.0,196,4694337.0,22248.042654028435,0.31926972230013356,46,30947.0,0.05287314347578915,61,38534.0,0.017999978585230073,107,69481.0
79810.0,198,4695051.0,22146.466981132075,0.35066796920248583,48,30969.0,0.028915185407187894,62,38424.0,0.021398199787666664,110,69393.0
79815.0,196,4695771.0,22149.86320754717,0.3665494151282754,49,30680.0,0.053285879358134614,62,37970.0,0.006489857443138116,111,68650.0
79820.0,206,4696740.0,21947.383177570093,0.1843177637256528,52,30969.0,0.024700086821010353,63,37404.0,1.0056819602003298e-06,115,68373.0
79825.0,210,4697784.0,21850.158139534884,0.13052803115753162,55,30982.0,0.01616504592015695,63,37444.0,0.0,118,68426.0
79830.0,213,4698846.0,21957.22429906542,0.04081506202509419,55,30997.0,0.0,63,37484.0,0.0,118,68481.0
79835.0,213,4699911.0,21962.20093457944,0.05651913504310743,55,31012.0,0.0,63,37524.0,0.0,118,68536.0
79840.0,213,4700976.0,22070.309859154928,0.0,55,31027.0,0.0,63,37564.0,0.0,118,68591.0
79845.0,213,4702041.0,22075.309859154928,0.0,55,31042.0,0.0,63,37604.0,0.0,118,68646.0
79850.0,213,4703106.0,22080.309859154928,0.0,55,31057.0,0.0,63,37644.0,0.0,118,68701.0
79855.0,213,4704171.0,22085.309859154928,0.0,55,31072.0,0.0,63,37684.0,0.0,118,68756.0
79860.0,213,4705236.0,22090.309859154928,0.0,55,31087.0,0.0,63,37724.0,0.0,118,68811.0
79865.0,213,4706301.0,22095.309859154928,0.0,55,31102.0,0.0,63,37764.0,0.0,118,68866.0
79870.0,213,4707366.0,22100.309859154928,0.0,55,31117.0,0.0,63,37804.0,0.0,118,68921.0
79875.0,213,4708431.0,22105.309859154928,0.0,55,31132.0,0.0,63,37844.0,0.0,118,68976.0
79880.0,213,4709496.0,22110.309859154928,0.0,55,31147.0,0.0,63,37884.0,0.0,118,69031.0
79885.0,213,4710561.0,22115.309859154928,0.0,55,31162.0,0.0,63,37924.0,0.0,118,69086.0
79890.0,213,4711626.0,22120.309859154928,0.0,55,31177.0,0.0,63,37964.0,0.0,118,69141.0
79895.0,213,4712691.0,22125.309859154928,0.0,55,31192.0,0.0,63,38004.0,0.0,118,69196.0
79900.0,213,4713756.0,22130.309859154928,0.0,55,31207.0,0.0,63,38044.0,0.0,118,69251.0
79905.0,211,4714579.0,22134.17370892019,0.028640040288363228,53,31223.0,0.0024739601502590377,63,38084.0,0.0,116,69307.0
79910.0,204,4714858.0,22135.483568075117,0.23829645860035126,46,31257.0,0.025986764354178123,63,38124.0,0.0,109,69381.0
79915.0,202,4715230.0,22137.230046948356,0.2515697493758727,44,31055.0,0.01978552251997336,63,38164.0,0.0,107,69219.0
79920.0,207,4716256.0,22458.361904761903,0.050894699661491426,49,31048.0,0.016315964478433163,63,38204.0,0.0,112,69252.0
79925.0,208,4717272.0,22463.2,0.0014874009765188062,50,31049.0,0.0004432329506360789,63,38244.0,0.0,113,69293.0
79930.0,210,4718321.0,22468.19523809524,7.106286682009829e-05,52,31063.0,2.2037994015438292e-05,63,38284.0,0.0,115,69347.0
79935.0,210,4719371.0,22473.19523809524,5.094054786944451e-07,52,31078.0,1.385607545910459e-07,63,38324.0,0.0,115,69402.0
79940.0,210,4720421.0,22478.19523809524,0.0,52,31093.0,0.0,63,38364.0,0.0,115,69457.0
79945.0,210,4721471.0,22483.19523809524,0.0,52,31108.0,0.0,63,38404.0,0.0,115,69512.0
79950.0,210,4722521.0,22488.19523809524,0.0,52,31123.0,0.0,63,38444.0,0.0,115,69567.0
79955.0,210,4723571.0,22493.19523809524,0.0,52,31138.0,0.0,63,38484.0,0.0,115,69622.0
79960.0,210,4724621.0,22498.19523809524,0.0,52,31153.0,0.0,63,38524.0,0.0,115,69677.0
79965.0,210,4725671.0,22503.19523809524,0.0,52,31168.0,0.0,63,38564.0,0.0,115,69732.0
79970.0,210,4726721.0,22508.19523809524,0.0,52,31183.0,0.0,63,38604.0,0.0,115,69787.0
79975.0,210,4727771.0,22513.19523809524,0.0,52,31198.0,0.0,63,38644.0,0.0,115,69842.0
79980.0,210,4728821.0,22518.19523809524,0.0,52,31213.0,0.0,63,38684.0,0.0,115,69897.0
79985.0,210,4729871.0,22523.19523809524,0.0,52,31228.0,0.0,63,38724.0,0.0,115,69952.0
79990.0,210,4730921.0,22528.19523809524,0.0,52,31243.0,0.0,63,38764.0,0.0,115,70007.0
79995.0,210,4731971.0,22533.19523809524,0.0,52,31258.0,0.0,63,38804.0,0.0,115,70062.0
80000.0,210,4733021.0,22538.19523809524,0.0,52,31273.0,0.0,63,38844.0,0.0,115,70117.0
80005.0,210,4734071.0,22543.19523809524,0.0,52,31288.0,0.0,63,38884.0,0.0,115,70172.0
80010.0,210,4735121.0,22548.19523809524,0.0,52,31303.0,0.0,63,38924.0,0.0,115,70227.0
80015.0,210,4736171.0,22553.19523809524,0.0,52,31318.0,0.0,63,38964.0,0.0,115,70282.0
80020.0,210,4737221.0,22558.19523809524,0.0,52,31333.0,0.0,63,39004.0,0.0,115,70337.0
80025.0,210,4738271.0,22563.19523809524,0.0,52,31348.0,0.0,63,39044.0,0.0,115,70392.0
80030.0,210,4739321.0,22568.19523809524,0.0,52,31363.0,0.0,63,39084.0,0.0,115,70447.0
80035.0,210,4740371.0,22573.19523809524,0.0,52,31378.0,0.0,63,39124.0,0.0,115,70502.0
80040.0,210,4741421.0,22578.19523809524,0.0,52,31393.0,0.0,63,39164.0,0.0,115,70557.0
80045.0,210,4742471.0,22583.19523809524,0.0,52,31408.0,0.0,63,39204.0,0.0,115,70612.0
80050.0,210,4743521.0,22588.19523809524,0.0,52,31423.0,0.0,63,39244.0,0.0,115,70667.0
80055.0,210,4744571.0,22593.19523809524,0.0,52,31438.0,0.0,63,39284.0,0.0,115,70722.0
80060.0,210,4745621.0,22598.19523809524,0.0,52,31453.0,0.0,63,39324.0,0.0,115,70777.0
80065.0,210,4746671.0,22603.19523809524,0.0,52,31468.0,0.0,63,39364.0,0.0,115,70832.0
80070.0,210,4747721.0,22608.19523809524,0.0,52,31483.0,0.0,63,39404.0,0.0,115,70887.0
80075.0,210,4748771.0,22613.19523809524,0.0,52,31498.0,0.0,63,39444.0,0.0,115,70942.0
80080.0,210,4749821.0,22618.19523809524,0.0,52,31513.0,0.0,63,39484.0,0.0,115,70997.0
80085.0,210,4750871.0,22623.19523809524,0.0,52,31528.0,0.0,63,39524.0,0.0,115,71052.0
80090.0,210,4751921.0,22628.19523809524,0.0,52,31543.0,0.0,63,39564.0,0.0,115,71107.0
80095.0,210,4752971.0,22633.19523809524,0.0,52,31558.0,0.0,63,39604.0,0.0,115,71162.0
80100.0,210,4754021.0,22638.19523809524,0.0,52,31573.0,0.0,63,39644.0,0.0,115,71217.0
80105.0,210,4755071.0,22643.19523809524,0.0,52,31588.0,0.0,63,39684.0,0.0,115,71272.0
80110.0,210,4756121.0,22648.19523809524,0.0,52,31609.0,0.0,63,39724.0,0.0,115,71333.0
80115.0,210,4757171.0,22653.19523809524,0.0,52,31639.0,0.0,63,39764.0,0.0,115,71403.0
80120.0,210,4758221.0,22658.19523809524,0.0,52,31666.0,0.0,63,39804.0,0.0,115,71470.0
80125.0,210,4759271.0,22663.19523809524,0.0,52,31682.0,0.0,63,39844.0,0.0,115,71526.0
80130.0,210,4760321.0,22668.19523809524,0.0,52,31697.0,0.0,63,39884.0,0.0,115,71581.0
80135.0,210,4761371.0,22673.19523809524,0.0,52,31712.0,0.0,63,39924.0,0.0,115,71636.0
80140.0,210,4762421.0,22678.19523809524,0.0,52,31734.0,0.0,63,39964.0,0.0,115,71698.0
80145.0,210,4763471.0,22683.19523809524,0.0,52,31777.0,0.0,63,40004.0,0.0,115,71781.0
80150.0,210,4764521.0,22688.19523809524,0.0,52,31838.0,0.0,63,40044.0,0.0,115,71882.0
80155.0,210,4765571.0,22693.19523809524,0.0,52,31900.0,0.0,63,40084.0,0.0,115,71984.0
80160.0,210,4766621.0,22698.19523809524,0.0,52,31954.0,0.0,63,40124.0,0.0,115,72078.0
80165.0,210,4767671.0,22703.19523809524,0.0,52,32003.0,0.0,63,40164.0,0.0,115,72167.0
80170.0,206,4766699.0,22698.566666666666,0.04889304911553806,52,32040.0,0.0,59,38219.0,0.0024958881549342325,111,70259.0
80175.0,196,4763274.0,22682.257142857143,0.4162026207489079,52,32071.0,0.0,51,35460.0,0.028436810208547315,103,67531.0
80180.0,191,4761743.0,22674.966666666667,0.557234280454043,52,32086.0,0.0,53,36911.0,0.019698069159207732,105,68997.0
80185.0,196,4762358.0,23006.56038647343,0.28354133759589134,52,32093.0,0.007477329585373378,58,38487.0,0.028438038152893315,110,70580.0
80190.0,198,4763337.0,23011.289855072464,0.2388312985091155,52,32094.0,0.024693376611292738,61,37779.0,0.020996446456319137,113,69873.0
80195.0,201,4764329.0,22795.83253588517,0.19545591638096774,54,32101.0,0.029024274621280374,61,37454.0,0.006080590481070688,115,69555.0
80200.0,204,4765343.0,22692.109523809522,0.13369852936421694,55,32107.0,0.015718631145052696,63,37498.0,2.501515459775866e-06,118,69605.0
80205.0,209,4766380.0,22482.924528301886,0.061211552527888416,58,32123.0,2.8387721443664963e-06,63,37539.0,1.4222224479342293e-07,121,69662.0
80210.0,212,4767429.0,22277.705607476637,0.02230491778090183,58,32143.0,0.0,63,37579.0,0.0,121,69722.0
80215.0,213,4768490.0,22076.34259259259,0.04473540691699703,58,32163.0,0.0,63,37619.0,0.0,121,69782.0
80220.0,214,4769557.0,21979.525345622118,0.009433107200575403,58,32183.0,0.0,63,37659.0,0.0,121,69842.0
80225.0,217,4770641.0,21984.520737327188,1.8358042572878815e-05,58,32203.0,0.0,63,37699.0,0.0,121,69902.0
80230.0,217,4771726.0,21989.520737327188,0.0,58,32223.0,0.0,63,37739.0,0.0,121,69962.0
80235.0,217,4772811.0,21994.520737327188,0.0,58,32243.0,0.0,63,37779.0,0.0,121,70022.0
80240.0,217,4773896.0,21999.520737327188,0.0,58,32263.0,0.0,63,37819.0,0.0,121,70082.0
80245.0,217,4774981.0,22004.520737327188,0.0,58,32283.0,0.0,63,37859.0,0.0,121,70142.0
80250.0,217,4776066.0,22009.520737327188,0.0,58,32303.0,0.0,63,37899.0,0.0,121,70202.0
80255.0,213,4776847.0,22013.119815668204,0.05165662772281918,58,32323.0,0.0,59,36438.0,0.004132405131802889,117,68761.0
80260.0,203,4777221.0,22014.84331797235,0.37917160317944004,58,32343.0,0.0,51,33490.0,0.02718428032032989,109,65833.0
80265.0,196,4777775.0,22119.328703703704,0.482319887116932,58,32363.0,0.0,53,33668.0,0.033468407184187234,111,66031.0
80270.0,201,4778772.0,22226.846511627908,0.3749403573294689,58,32383.0,0.0096193286311601,58,33790.0,0.0134457817798475,116,66173.0
80275.0,203,4779751.0,22335.28504672897,0.18809381189794197,58,32403.0,0.007268975937093913,59,32922.0,0.01124149180066967,117,65325.0
80280.0,199,4780696.0,22132.85185185185,0.43357198113784895,60,32430.0,0.002901197531611447,51,31534.0,0.02804978934880944,111,63964.0
80285.0,199,4781679.0,22035.387096774193,0.5292545035716502,61,32465.0,0.0,53,31638.0,0.024936703153783792,114,64103.0
80290.0,207,4782693.0,22453.957746478874,0.21296366574678874,61,32500.0,0.0,60,31667.0,0.02498797521340945,121,64167.0
80295.0,208,4783727.0,22353.864485981307,0.15765577909358955,62,32537.0,0.007864489687526524,61,31716.0,0.010996504985673023,123,64253.0
80300.0,209,4784769.0,22151.708333333332,0.19900982890480523,62,32577.0,0.030298630421799682,62,31768.0,0.00029936214758881564,124,64345.0
80305.0,214,4785826.0,21953.330275229357,0.10850621882610993,63,32620.0,0.006395456656975224,63,31828.0,0.0,126,64448.0
80310.0,215,4786896.0,21758.618181818183,0.1433546147324484,63,32665.0,0.0,63,31888.0,0.0,126,64553.0
80315.0,217,4787976.0,21665.049773755654,0.09962692647197864,63,32710.0,0.0,63,31948.0,0.0,126,64658.0
80320.0,217,4788257.0,21764.804545454546,0.02072086397628713,61,32760.0,0.0013579045474267687,63,32008.0,0.0,124,64768.0
80325.0,211,4781590.0,21734.5,0.21114896706184205,56,32024.0,0.013918271602633325,61,32064.0,0.002725873883838659,117,64088.0
80330.0,205,4763118.0,21749.397260273974,0.1876978107459432,55,32026.0,0.01944351284498171,57,31107.0,0.00412192478976248,112,63133.0
80335.0,203,4758939.0,21829.995412844037,0.10387810779169242,49,31832.0,0.01381031943713397,61,31156.0,0.0003073872024723035,110,62988.0
80340.0,211,4759981.0,21935.396313364054,0.02610059843495798,57,31785.0,0.005835609423741334,62,31216.0,3.3301465779894783e-07,119,63001.0
80345.0,216,4761034.0,21940.24884792627,0.0008054488838978332,60,31771.0,0.00016629486647202994,62,31276.0,0.0,122,63047.0
80350.0,217,4762119.0,21945.24884792627,1.4660623296568554e-05,61,31816.0,0.0,62,31336.0,0.0,123,63152.0
80355.0,217,4763204.0,21950.24884792627,9.384961115871895e-07,61,31861.0,0.0,62,31396.0,0.0,123,63257.0
80360.0,217,4764289.0,21955.24884792627,0.0,61,31906.0,0.0,62,31456.0,0.0,123,63362.0
80365.0,217,4765374.0,21960.24884792627,0.0,61,31951.0,0.0,62,31516.0,0.0,123,63467.0
80370.0,217,4766459.0,21965.24884792627,0.0,61,31996.0,0.0,62,31576.0,0.0,123,63572.0
80375.0,217,4767544.0,21970.24884792627,0.0,61,32041.0,0.0,62,31636.0,0.0,123,63677.0
80380.0,217,4768629.0,21975.24884792627,0.0,61,32086.0,0.0,62,31696.0,0.0,123,63782.0
80385.0,217,4769714.0,21980.24884792627,0.0,61,32131.0,0.0,62,31756.0,0.0,123,63887.0
80390.0,217,4770799.0,21985.24884792627,0.0,61,32176.0,0.0,62,31816.0,0.0,123,63992.0
80395.0,217,4771884.0,21990.24884792627,0.0,61,32221.0,0.0,62,31876.0,0.0,123,64097.0
80400.0,217,4772969.0,21995.24884792627,0.0,61,32266.0,0.0,62,31936.0,0.0,123,64202.0
80405.0,217,4774054.0,22000.24884792627,0.0,61,32311.0,0.0,62,31996.0,0.0,123,64307.0
80410.0,217,4775139.0,22005.24884792627,0.0,61,32356.0,0.0,62,32056.0,0.0,123,64412.0
80415.0,217,4776224.0,22010.24884792627,0.0,61,32405.0,0.0,62,32116.0,0.0,123,64521.0
80420.0,217,4777309.0,22015.24884792627,0.0,61,32465.0,0.0,62,32176.0,0.0,123,64641.0
80425.0,217,4778394.0,22020.24884792627,0.0,61,32512.0,0.0,62,32236.0,0.0,123,64748.0
80430.0,217,4779479.0,22025.24884792627,0.0,61,32557.0,0.0,62,32296.0,0.0,123,64853.0
80435.0,217,4780564.0,22030.24884792627,0.0,61,32602.0,0.0,62,32356.0,0.0,123,64958.0
80440.0,217,4781649.0,22035.24884792627,0.0,61,32647.0,0.0,62,32416.0,0.0,123,65063.0
80445.0,217,4782734.0,22040.24884792627,0.0,61,32692.0,0.0,62,32476.0,0.0,123,65168.0
80450.0,217,4783819.0,22045.24884792627,0.0,61,32737.0,0.0,62,32536.0,0.0,123,65273.0
80455.0,217,4784904.0,22050.24884792627,0.0,61,32782.0,0.0,62,32596.0,0.0,123,65378.0
80460.0,213,4782265.0,22038.087557603685,0.05336596859275743,61,32827.0,0.0,58,30662.0,0.004079237678024618,119,63489.0
80465.0,204,4774034.0,22000.15668202765,0.1338304286438791,61,32858.0,0.016727403470456585,49,29694.0,0.014368015192939563,110,62552.0
80470.0,199,4766722.0,21966.460829493088,0.2559937253360868,62,32888.0,0.02464980965517551,52,32675.0,0.026531454518670273,114,65563.0
80475.0,197,4759403.0,21932.73271889401,0.2899396292400751,62,32940.0,0.014425982583203203,58,33690.0,0.014969977969378257,120,66630.0
80480.0,198,4753946.0,21907.585253456222,0.33738090799034803,62,33000.0,0.0,62,32763.0,0.00012476109637238564,124,65763.0
80485.0,202,4754155.0,21908.548387096773,0.24619647048997417,62,33045.0,0.0,58,32289.0,0.0029048737400162675,120,65334.0
80490.0,196,4753213.0,21904.20737327189,0.42922216427939314,62,33090.0,0.0,50,31296.0,0.030805864893646867,112,64386.0
80495.0,197,4753113.0,21803.270642201835,0.5072168444128914,62,33135.0,0.0,53,31673.0,0.01726732813494103,115,64808.0
80500.0,204,4753938.0,22008.972222222223,0.41917151797387625,62,33180.0,0.0,58,32415.0,0.03800213581186438,120,65595.0
80505.0,206,4754967.0,22116.12558139535,0.3221154299509709,62,33225.0,0.006433771266209195,60,32638.0,0.040160481372030626,122,65863.0
80510.0,208,4756002.0,21917.0599078341,0.3184901867650678,63,33274.0,0.012419359999269585,61,32327.0,0.02198265642325268,124,65601.0
80515.0,212,4757053.0,21821.344036697246,0.15271742871431718,66,33335.0,0.00028305112874164347,61,32203.0,0.0002151370586163716,127,65538.0
80520.0,215,4758123.0,21826.25229357798,0.06599778286827875,67,33405.0,0.0,62,32262.0,0.0,129,65667.0
80525.0,217,4759203.0,21632.74090909091,0.05773933346130291,67,33478.0,0.0,62,32322.0,0.0,129,65800.0
80530.0,219,4760296.0,21442.774774774774,0.05907805627596009,67,33557.0,0.0,62,32407.0,0.0,129,65964.0
80535.0,221,4761397.0,21256.23660714286,0.03493506332223247,67,33629.0,0.0,62,32512.0,0.0,129,66141.0
80540.0,224,4762513.0,21261.21875,0.00024194706018036715,67,33699.0,0.0,62,32600.0,0.0,129,66299.0
80545.0,224,4763633.0,21266.21875,0.0,67,33769.0,0.0,62,32667.0,0.0,129,66436.0
