step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1100.0,191,108611.0,556.9794871794871,0.1820810348856878,31,16239.0,0.0,70,56761.0,0.012637992736229906,101,73000.0
1105.0,192,109566.0,556.1725888324873,0.2583235868720079,31,16394.0,0.012556072952823943,70,57034.0,0.013394878156404312,101,73428.0
1110.0,191,110521.0,561.0203045685279,0.3838415357521716,31,16549.0,0.03070738425324956,70,57309.0,0.012670663012087725,101,73858.0
1115.0,191,111476.0,571.6717948717949,0.12645002529807553,31,16704.0,0.01410403369855635,70,57582.0,0.006515280306678693,101,74286.0
1120.0,192,112435.0,579.5618556701031,0.10881702923740652,32,16863.0,0.047107123149050974,70,57848.0,0.0,102,74711.0
1125.0,192,113395.0,581.5128205128206,0.11318919162192866,32,17023.0,0.020112461847975053,70,58101.0,0.0,102,75124.0
1130.0,192,114355.0,583.4438775510204,0.19220453735124232,32,17183.0,0.0,70,58339.0,0.013070860618546438,102,75522.0
1135.0,192,115315.0,591.3589743589744,0.17210252058618902,32,17343.0,0.0,70,58574.0,0.012735050182415091,102,75917.0
1140.0,193,116275.0,596.2820512820513,0.10266749913065121,32,17503.0,0.0,70,58814.0,0.0,102,76317.0
1145.0,192,117235.0,601.2051282051282,0.11629604965139949,32,17663.0,0.0,70,59054.0,0.0,102,76717.0
1150.0,192,118195.0,603.0357142857143,0.20553692536463236,32,17823.0,0.0,70,59293.0,0.0,102,77116.0
1155.0,192,119155.0,607.9336734693877,0.21650478051073518,32,17983.0,0.0,70,59527.0,0.0,102,77510.0
1160.0,192,120115.0,612.8316326530612,0.18703743847462279,32,18143.0,0.0,70,59752.0,0.0,102,77895.0
1165.0,192,121075.0,617.7295918367347,0.24596449844128673,32,18303.0,0.029932675499706074,70,59976.0,0.013358738637839306,102,78279.0
1170.0,192,122035.0,619.4670050761422,0.21697062604950132,32,18463.0,0.007335460309259184,70,60196.0,0.010554822811508713,102,78659.0
1175.0,193,122999.0,627.545918367347,0.17482913049300555,33,18627.0,0.01936203889911888,70,60416.0,0.0,103,79043.0
1180.0,193,123964.0,635.7128205128205,0.10067845318317334,33,18792.0,0.027961130053229796,70,60631.0,0.0,103,79423.0
1185.0,193,124929.0,640.6615384615385,0.1027685761886624,33,18957.0,0.024040915479246167,70,60836.0,0.0,103,79793.0
1190.0,193,125894.0,645.6102564102564,0.09784074863595531,33,19122.0,0.013072807473053418,70,61036.0,0.0,103,80158.0
1195.0,192,126780.0,653.5051546391752,0.04622669791709663,32,19209.0,0.007731673254193777,70,61236.0,0.0,102,80445.0
1200.0,192,127740.0,655.0769230769231,0.13333277147109282,32,19368.0,0.0,70,61439.0,0.0,102,80807.0
1205.0,192,128700.0,663.4020618556701,0.11508068597693609,32,19528.0,0.0,70,61644.0,0.0,102,81172.0
1210.0,192,129660.0,671.8134715025907,0.039778321408447004,32,19688.0,0.0,70,61847.0,0.007827775824284471,102,81535.0
1215.0,192,130620.0,676.7875647668394,0.05864423390292924,32,19848.0,0.024829138623283575,70,62047.0,0.0,102,81895.0
1220.0,192,131580.0,681.7616580310881,0.04685667120706939,32,20008.0,0.019838451411125595,70,62247.0,0.0,102,82255.0
1225.0,193,132542.0,686.7461139896373,4.2703594882668205e-05,33,20170.0,1.80800976752354e-05,70,62447.0,0.0,103,82617.0
1230.0,191,133441.0,691.4041450777202,0.059349812682486985,31,20269.0,0.0,70,62647.0,0.0,101,82916.0
1235.0,191,134396.0,696.3523316062176,0.1363269770345433,31,20424.0,0.0,70,62847.0,0.0,101,83271.0
1240.0,191,135351.0,701.300518134715,0.13203354366473521,31,20579.0,0.0,70,63047.0,0.0,101,83626.0
1245.0,191,136306.0,709.9270833333334,0.06395835287529175,31,20734.0,0.0,70,63247.0,0.0,101,83981.0
1250.0,191,137261.0,718.6439790575917,0.0,31,20889.0,0.0,70,63447.0,0.0,101,84336.0
1255.0,191,138216.0,723.6439790575917,0.0,31,21044.0,0.0,70,63647.0,0.0,101,84691.0
1260.0,191,139171.0,728.6439790575917,0.0,31,21199.0,0.0,70,63847.0,0.0,101,85046.0
1265.0,191,140126.0,733.6439790575917,0.0,31,21354.0,0.0,70,64047.0,0.0,101,85401.0
1270.0,191,141081.0,738.6439790575917,0.0,31,21509.0,0.0,70,64240.0,0.0,101,85749.0
1275.0,191,142036.0,739.7708333333334,0.033230870774059444,31,21664.0,0.0,70,64430.0,0.0,101,86094.0
1280.0,191,142991.0,744.7447916666666,0.0712171503344035,31,21819.0,0.0,70,64620.0,0.013778367160861638,101,86439.0
1285.0,191,143946.0,749.71875,0.06871698527540027,31,21974.0,0.0,70,64808.0,0.0,101,86782.0
1290.0,191,144901.0,750.7823834196892,0.0874723173203949,31,22129.0,0.0,70,64993.0,0.0,101,87122.0
1295.0,191,145856.0,755.7305699481865,0.09828899139969932,31,22284.0,0.0,70,65178.0,0.0,101,87462.0
1300.0,191,146811.0,760.6787564766839,0.1040800895952031,31,22439.0,0.01285774976132239,70,65357.0,0.013274811148257199,101,87796.0
1305.0,191,147766.0,765.6269430051814,0.14837085818096943,31,22594.0,0.02921940168747492,70,65532.0,0.0,101,88126.0
1310.0,191,148721.0,762.6717948717949,0.11821316255703637,31,22749.0,0.00020683373593993873,70,65704.0,0.0,101,88453.0
1315.0,192,149681.0,767.5948717948718,0.15651772406571207,32,22909.0,4.520541751888734e-07,70,65866.0,0.013329810561584434,102,88775.0
1320.0,192,150641.0,772.5179487179487,0.20670790953791662,32,23069.0,0.0,70,66020.0,0.014046685837702091,102,89089.0
1325.0,192,151601.0,777.4410256410256,0.2045960762759177,32,23229.0,0.0,70,66179.0,0.0,102,89408.0
1330.0,192,152561.0,786.3969072164948,0.09148392572937844,32,23389.0,0.0,70,66332.0,0.0,102,89721.0
1335.0,192,153521.0,791.3453608247422,0.1115721172383103,32,23549.0,0.0,70,66479.0,0.012275583563600439,102,90028.0
1340.0,192,154481.0,796.2938144329897,0.1242233848301177,32,23709.0,0.0,70,66619.0,0.012617687344525947,102,90328.0
1345.0,191,155406.0,801.0618556701031,0.15395553151934435,31,23834.0,0.0,70,66752.0,0.0,101,90586.0
1350.0,192,156361.0,801.851282051282,0.15333644655776751,31,23989.0,0.0,70,66877.0,0.0,101,90866.0
1355.0,191,157316.0,810.9072164948453,0.18910309763969632,31,24144.0,0.0,70,67010.0,0.013149952816091168,101,91154.0
1360.0,191,158271.0,820.0569948186528,0.11736942284598606,31,24299.0,0.0,70,67150.0,0.008848710656833887,101,91449.0
1365.0,191,159226.0,825.0051813471503,0.12918142608065572,31,24454.0,0.0263723829608774,70,67288.0,0.0,101,91742.0
1370.0,191,160181.0,829.9533678756477,0.043978027978743096,31,24609.0,0.013662715883235903,70,67414.0,0.0,101,92023.0
1375.0,192,161139.0,834.9170984455959,0.06323840982495407,32,24767.0,0.0,70,67531.0,0.0,102,92298.0
1380.0,192,162099.0,835.5618556701031,0.04538932412923362,32,24927.0,0.0,70,67644.0,0.0,102,92571.0
1385.0,192,163059.0,840.5103092783505,0.12714807541079282,32,25087.0,0.027423983160008325,70,67753.0,0.012505966499143957,102,92840.0
1390.0,192,164019.0,845.4587628865979,0.06926517592389454,32,25247.0,0.02882279868223267,70,67857.0,0.0,102,93104.0
1395.0,192,164979.0,850.4072164948453,0.13380916828291733,32,25407.0,0.029318688891380992,70,67957.0,0.0,102,93364.0
1400.0,192,165939.0,855.3556701030927,0.0682542230453815,32,25567.0,0.0004979459655286819,70,68060.0,0.0,102,93627.0
1405.0,193,166904.0,860.3298969072165,0.020098045306034023,33,25732.0,3.729052917471003e-07,70,68167.0,0.0,103,93899.0
1410.0,193,167869.0,860.8666666666667,0.08044124179608689,33,25897.0,0.0,70,68265.0,0.013841347256367254,103,94162.0
1415.0,191,168776.0,865.5179487179487,0.14007139962492876,31,26004.0,0.012597360595290662,70,68352.0,0.0,101,94356.0
1420.0,191,169731.0,870.4153846153846,0.24685352411837772,31,26159.0,0.030952597906070124,70,68430.0,0.008060457619388471,101,94589.0
1425.0,191,170686.0,875.3128205128205,0.2028966864321757,31,26314.0,0.02867006244014657,70,68504.0,0.0,101,94818.0
1430.0,192,171646.0,884.7731958762887,0.07745631824631184,32,26474.0,0.027623702776521177,70,68576.0,0.0,102,95050.0
1435.0,193,172607.0,889.7268041237113,0.06124688717566752,33,26635.0,5.318890092797882e-05,70,68651.0,0.01131305484146631,103,95286.0
1440.0,193,173572.0,894.7010309278351,0.030821846645976113,33,26800.0,0.011909817435739625,70,68719.0,0.0,103,95519.0
1445.0,193,174537.0,895.0615384615385,0.09243315396117006,33,26965.0,0.02919259077962375,70,68771.0,0.0,103,95736.0
1450.0,193,175502.0,900.0102564102564,0.0553198555582386,33,27130.0,0.0012796696496708646,70,68821.0,0.0,103,95951.0
1455.0,194,176471.0,904.9794871794871,0.023960712989407284,34,27299.0,0.0,70,68871.0,0.0,104,96170.0
1460.0,194,177441.0,909.9538461538461,0.047222995361859595,34,27469.0,0.02534000260888861,70,68917.0,0.0,104,96386.0
1465.0,194,178411.0,914.9282051282051,0.049501142379716034,34,27639.0,0.026562463211685088,70,68963.0,0.0,104,96602.0
1470.0,194,179381.0,919.9025641025642,0.001654168981508678,34,27809.0,0.000887632095037054,70,69002.0,0.0,104,96811.0
1475.0,195,180356.0,920.1836734693877,0.045458066731463284,35,27984.0,0.0,70,69037.0,0.0,105,97021.0
1480.0,194,181276.0,924.8775510204082,0.08926159562122886,34,28103.0,0.0,70,69060.0,0.010657173858319975,104,97163.0
1485.0,194,182246.0,929.8265306122449,0.12644440030504286,34,28263.0,0.0218740326488037,70,69080.0,0.0,104,97343.0
1490.0,194,183216.0,939.5692307692308,0.04212664166708136,34,28419.0,0.01606832408158807,70,69100.0,0.0,104,97519.0
1495.0,195,184189.0,939.7397959183673,0.010133804843899698,35,28569.0,9.278274893457476e-07,70,69120.0,0.0,105,97689.0
1500.0,195,185164.0,944.7142857142857,0.05825018290221235,35,28714.0,0.0,70,69140.0,0.0,105,97854.0
1505.0,193,185979.0,944.0558375634517,0.1062824533136916,32,28723.0,0.01115818421187343,70,69160.0,0.0,102,97883.0
1510.0,192,186939.0,948.9289340101523,0.29614199065450786,32,28802.0,0.028695051330029215,70,69180.0,0.0,102,97982.0
1515.0,192,187899.0,948.9848484848485,0.30011672840025233,32,28911.0,0.019115486727631848,70,69200.0,0.0,102,98111.0
1520.0,192,188859.0,958.6751269035533,0.28180359770397007,32,29012.0,0.0,70,69220.0,0.01303394032336914,102,98232.0
1525.0,192,189819.0,968.4642857142857,0.18081700962936945,32,29112.0,0.0,70,69239.0,0.0,102,98351.0
1530.0,192,190779.0,978.3538461538461,0.15976894239123907,32,29212.0,0.0,70,69254.0,0.0,102,98466.0
1535.0,193,191739.0,983.276923076923,0.09355051586736647,32,29306.0,0.0,70,69272.0,0.012793225546888914,102,98578.0
1540.0,192,192699.0,983.1581632653061,0.1814135813004468,32,29402.0,0.0431121024233912,70,69292.0,0.0,102,98694.0
1545.0,192,193659.0,988.0561224489796,0.22884870693343207,32,29487.0,0.028223753701579125,70,69307.0,0.010881324038860536,102,98794.0
1550.0,192,194619.0,992.954081632653,0.20544401153242933,32,29572.0,0.01271307462144995,70,69322.0,0.0,102,98894.0
1555.0,192,195579.0,1008.139175257732,0.14765730414330747,32,29657.0,0.029192093241348305,70,69337.0,0.0,102,98994.0
1560.0,192,196539.0,1018.3367875647668,0.0527979892141053,32,29742.0,0.0,70,69347.0,0.0,102,99089.0
1565.0,192,197499.0,1023.3108808290156,0.08719960245553253,32,29822.0,0.0,70,69357.0,0.0,102,99179.0
1570.0,192,198459.0,1033.640625,0.0,32,29902.0,0.0,70,69364.0,0.0,102,99266.0
1575.0,192,199419.0,1038.640625,0.0,32,29981.0,0.0,70,69369.0,0.0,102,99350.0
1580.0,192,200379.0,1043.640625,0.0,32,30055.0,0.0,70,69374.0,0.0,102,99429.0
1585.0,191,201246.0,1042.7253886010362,0.07071930895187926,31,30029.0,0.0,70,69379.0,0.0,101,99408.0
1590.0,191,202201.0,1042.2731958762886,0.18561531149655092,31,30085.0,0.0,70,69381.0,0.013538219637025282,101,99466.0
1595.0,191,203156.0,1041.825641025641,0.19178300461355652,31,30137.0,0.0,70,69381.0,0.013125246029865823,101,99518.0
1600.0,191,204111.0,1052.118556701031,0.20342673986290488,31,30187.0,0.0,70,69381.0,0.013403769446450583,101,99568.0
1605.0,191,205066.0,1057.041237113402,0.15988183510108694,31,30236.0,0.0,70,69381.0,0.0,101,99617.0
1610.0,191,206021.0,1056.5179487179487,0.22267966893281566,31,30281.0,0.0,70,69381.0,0.013681190911778543,101,99662.0
1615.0,191,206976.0,1072.4145077720207,0.09731309511794203,31,30326.0,0.012315065451826616,70,69381.0,0.013900034659541321,101,99707.0
1620.0,191,207931.0,1077.3626943005181,0.09693604364802769,31,30367.0,0.04143498966482772,70,69381.0,0.0,101,99748.0
1625.0,191,208886.0,1082.3108808290156,0.06706750656852897,31,30407.0,0.028942419655716516,70,69381.0,0.0,101,99788.0
1630.0,192,209846.0,1081.680412371134,0.04953153222389531,32,30452.0,0.0,70,69381.0,0.0,102,99833.0
1635.0,192,210806.0,1081.0564102564103,0.1603748787077217,32,30497.0,0.0,70,69381.0,0.010822296154314386,102,99878.0
1640.0,192,211766.0,1091.5773195876288,0.09627092424659775,32,30542.0,0.013613648762400222,70,69381.0,0.013342449193154828,102,99923.0
1645.0,192,212726.0,1096.5257731958764,0.13440558273891076,32,30587.0,0.02921781692229,70,69381.0,0.0,102,99968.0
1650.0,192,213686.0,1101.4742268041236,0.09586759723408153,32,30632.0,0.0,70,69381.0,0.0,102,100013.0
1655.0,192,214646.0,1112.1554404145077,0.07605212146970665,32,30673.0,0.0,70,69381.0,0.0,102,100054.0
1660.0,192,215606.0,1122.9479166666667,0.0,32,30713.0,0.0,70,69381.0,0.0,102,100094.0
1665.0,192,216566.0,1122.103626943005,0.018734633389117267,32,30753.0,0.0,70,69381.0,0.0,102,100134.0
1670.0,192,217526.0,1127.0777202072538,0.07659925630731132,32,30793.0,0.0,70,69381.0,0.01287084891106469,102,100174.0
1675.0,192,218486.0,1132.0518134715026,0.08020109062914883,32,30833.0,0.0,70,69381.0,0.0,102,100214.0
1680.0,191,219391.0,1136.740932642487,0.11518971852704281,31,30815.0,0.0,70,69381.0,0.0,101,100196.0
1685.0,191,220346.0,1141.6891191709844,0.10071382170783438,31,30845.0,0.0,70,69381.0,0.0,101,100226.0
1690.0,191,221301.0,1152.609375,0.06445980947779652,31,30875.0,0.0,70,69381.0,0.012860825274907645,101,100256.0
1695.0,191,222256.0,1151.5854922279793,0.04514016051418843,31,30901.0,0.016545058095029933,70,69381.0,0.0,101,100282.0
1700.0,191,223211.0,1156.5336787564768,0.12601163748583843,31,30924.0,0.029933861074315074,70,69381.0,0.0,101,100305.0
1705.0,192,224167.0,1161.4870466321242,0.030351530671448666,32,30940.0,0.00012793822805873254,70,69381.0,0.0,102,100321.0
1710.0,193,225127.0,1160.4484536082475,0.06412180146060317,32,30960.0,0.027190500625965206,70,69381.0,0.0,102,100341.0
1715.0,192,226087.0,1159.4205128205128,0.10243423309186207,32,30980.0,0.0,70,69381.0,0.0,102,100361.0
1720.0,192,227047.0,1164.3435897435897,0.19355991562590746,32,30998.0,0.0,70,69381.0,0.011983984002301367,102,100379.0
1725.0,192,228007.0,1175.2938144329896,0.10269897066222534,32,31017.0,0.013689143146626791,70,69381.0,0.0,102,100398.0
1730.0,192,228967.0,1186.3575129533679,0.07784979397362525,32,31026.0,0.029204577850534104,70,69381.0,0.0,102,100407.0
1735.0,191,229896.0,1185.0309278350514,0.0689337820635231,31,31000.0,0.0007590291999219834,70,69381.0,0.0,101,100381.0
1740.0,192,230855.0,1189.9742268041236,0.12473242983295937,32,31004.0,0.0,70,69381.0,0.012682337836942795,102,100385.0
1745.0,192,231815.0,1194.9226804123712,0.1107304059615997,32,31009.0,0.020106868469170716,70,69381.0,0.0,102,100390.0
1750.0,193,232775.0,1199.8711340206185,0.0611340639786781,32,31014.0,0.027996442376711655,70,69381.0,0.0,102,100395.0
1755.0,194,233737.0,1198.6512820512821,0.041634191758521295,33,31021.0,1.614700431057615e-05,70,69381.0,0.0,103,100402.0
1760.0,193,234702.0,1203.6,0.11084272211837172,33,31031.0,0.0,70,69381.0,0.0,103,100412.0
1765.0,191,235626.0,1196.0710659898477,0.22474564993219318,31,31010.0,0.00814044031515743,70,69381.0,0.013375596034882404,101,100391.0
1770.0,191,236581.0,1200.9187817258883,0.33271921728850756,31,31000.0,0.0,70,69381.0,0.013990697321065079,101,100381.0
1775.0,191,237536.0,1211.9183673469388,0.23775255075249768,31,31000.0,0.013696056927985794,70,69381.0,0.016107529903422582,101,100381.0
1780.0,191,238491.0,1223.0307692307692,0.16470263984458164,31,31000.0,0.06392337684698123,70,69381.0,0.0,101,100381.0
1785.0,191,239446.0,1227.928205128205,0.17512689563541675,31,31000.0,0.05039942016971838,70,69381.0,0.012675908635192709,101,100381.0
1790.0,193,240408.0,1232.8615384615384,0.05187202044114633,33,31007.0,7.729984719238538e-07,70,69381.0,0.0,103,100388.0
1795.0,193,241373.0,1237.8102564102564,0.1236990125417362,33,31017.0,0.027246199878135157,70,69381.0,0.0,103,100398.0
1800.0,193,242338.0,1249.1649484536083,0.052301821771273606,33,31027.0,0.024509582713578778,70,69381.0,0.0,103,100408.0
1805.0,193,243303.0,1247.7076923076922,0.07026489405928028,33,31037.0,0.0,70,69381.0,0.0,103,100418.0
1810.0,193,244268.0,1252.6564102564103,0.11428707563620864,33,31047.0,0.0,70,69381.0,0.0,103,100428.0
1815.0,193,245233.0,1264.0876288659795,0.06188691258585016,33,31057.0,0.0,70,69381.0,0.0,103,100438.0
1820.0,193,246198.0,1269.0618556701031,0.05965364818800599,33,31067.0,0.0,70,69381.0,0.0,103,100448.0
1825.0,193,247163.0,1280.6373056994819,0.0,33,31077.0,0.0,70,69381.0,0.0,103,100458.0
1830.0,192,248084.0,1285.4093264248704,0.031046364694071325,32,31043.0,0.0,70,69381.0,0.0,102,100424.0
1835.0,192,249044.0,1290.3834196891191,0.05541859010505283,32,31048.0,0.0,70,69381.0,0.0,102,100429.0
1840.0,191,249951.0,1288.4072164948454,0.11556055612125789,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1845.0,191,250906.0,1293.3298969072166,0.19631514387463816,31,31000.0,0.0,70,69381.0,0.012867006127287136,101,100381.0
1850.0,191,251861.0,1298.2525773195875,0.1285068393579974,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1855.0,191,252816.0,1303.1752577319587,0.20029694453337982,31,31000.0,0.0,70,69381.0,0.013580529738989879,101,100381.0
1860.0,191,253771.0,1314.8756476683939,0.09249634669662078,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1865.0,191,254726.0,1319.823834196891,0.12738004114605134,31,31000.0,0.030089969850910187,70,69381.0,0.0,101,100381.0
1870.0,191,255681.0,1331.671875,0.03148159976366752,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1875.0,191,256636.0,1329.720207253886,0.10901623184397179,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1880.0,191,257591.0,1334.6683937823834,0.09094906635172278,31,31000.0,0.0,70,69381.0,0.010745959403674236,101,100381.0
1885.0,191,258546.0,1339.6165803108809,0.10439255241467109,31,31000.0,0.0200082867704647,70,69381.0,0.013771118234062856,101,100381.0
1890.0,191,259501.0,1344.5647668393783,0.10431260071382012,31,31000.0,0.021797255116252474,70,69381.0,0.0,101,100381.0
1895.0,191,260456.0,1349.5129533678758,0.10683446597248421,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1900.0,191,261411.0,1361.515625,0.04933057587065098,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1905.0,191,262366.0,1373.6439790575917,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1910.0,191,263321.0,1371.4635416666667,0.041508666846978785,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1915.0,191,264276.0,1376.4375,0.060178052067618316,31,31000.0,0.0,70,69381.0,0.012762509512337844,101,100381.0
1920.0,191,265231.0,1381.4114583333333,0.06524722312017053,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1925.0,191,266186.0,1386.3854166666667,0.061827869908231664,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1930.0,191,267141.0,1398.6439790575917,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1935.0,191,268096.0,1396.3333333333333,0.030615821546234653,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1940.0,191,269051.0,1401.3072916666667,0.059048854307194594,31,31000.0,0.0,70,69381.0,0.013975372896271003,101,100381.0
1945.0,191,270006.0,1406.28125,0.02623602093585371,31,31000.0,0.013777114514875767,70,69381.0,0.0,101,100381.0
1950.0,191,270961.0,1411.2552083333333,0.05813440058083088,31,31000.0,0.03052765874878677,70,69381.0,0.0,101,100381.0
1955.0,191,271916.0,1416.2291666666667,0.026939719775245747,31,31000.0,0.014146642330011804,70,69381.0,0.0,101,100381.0
1960.0,192,272871.0,1413.839378238342,0.05496316250985393,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1965.0,191,273826.0,1418.7875647668393,0.10728786100328054,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1970.0,191,274781.0,1431.1510416666667,0.06600600333050095,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1975.0,191,275736.0,1436.125,0.06981972293043072,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1980.0,191,276691.0,1448.6439790575917,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1985.0,191,277646.0,1453.6439790575917,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1990.0,191,278601.0,1451.046875,0.016600705438880443,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
1995.0,191,279556.0,1456.0208333333333,0.05617558448050405,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
2000.0,191,280511.0,1460.9947916666667,0.024012864096310416,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
2005.0,191,281466.0,1465.96875,0.05709997828631894,31,31000.0,0.029103501359643184,70,69381.0,0.0,101,100381.0
