step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1095.0,194,106145.0,538.8071065989848,0.17540618291437432,33,13902.0,0.0,71,56900.0,0.010547844450201425,104,70802.0
1100.0,194,107112.0,543.7157360406092,0.13060947407326784,33,14067.0,0.02236458146127356,71,57208.0,0.0,104,71275.0
1105.0,193,108055.0,548.5025380710659,0.20792127305930042,32,14205.0,0.057764118919721594,71,57509.0,0.008075592571853642,103,71714.0
1110.0,193,109020.0,553.4010152284264,0.22733245592585322,32,14365.0,0.039213392411672814,71,57807.0,0.0,103,72172.0
1115.0,193,109985.0,561.1479591836735,0.16569034166519692,32,14525.0,0.01522719732868491,71,58097.0,0.0,103,72622.0
1120.0,193,110950.0,568.974358974359,0.12637654635602097,32,14685.0,0.0,71,58376.0,0.0,103,73061.0
1125.0,192,111820.0,573.4358974358975,0.08090582664435109,31,14750.0,0.0,71,58637.0,0.0,102,73387.0
1130.0,192,112780.0,575.4081632653061,0.23724929660210659,31,14905.0,0.0,71,58897.0,0.013544537053644943,102,73802.0
1135.0,192,113740.0,580.3061224489796,0.27840413084067284,31,15060.0,0.0,71,59157.0,0.01304667934498719,102,74217.0
1140.0,192,114700.0,585.204081632653,0.2288817969014255,31,15215.0,0.0,71,59417.0,0.0,102,74632.0
1145.0,192,115660.0,596.1855670103092,0.1414813336703515,31,15370.0,0.0,71,59677.0,0.0,102,75047.0
1150.0,192,116620.0,604.2487046632124,0.06756420097078063,31,15525.0,0.03044246890005102,71,59937.0,0.0,102,75462.0
1155.0,193,117581.0,609.2279792746114,0.00018853251105695488,32,15681.0,8.494728009855367e-05,71,60202.0,0.0,103,75883.0
1160.0,194,118546.0,611.0618556701031,0.0,32,15841.0,0.0,71,60472.0,0.0,103,76313.0
1165.0,193,119511.0,616.0360824742268,0.04942380678779974,32,16001.0,0.0,71,60747.0,0.0,103,76748.0
1170.0,194,120476.0,614.6734693877551,0.0339448248989453,32,16161.0,0.0,71,61022.0,0.0,103,77183.0
1175.0,194,121446.0,619.6224489795918,0.11286055847481638,32,16321.0,0.0,71,61292.0,0.0,103,77613.0
1180.0,194,122416.0,621.4010152284264,0.10837699460195496,32,16481.0,0.02952426766952321,71,61549.0,0.0067424296832485275,103,78030.0
1185.0,195,123387.0,626.3299492385787,0.11591915662998181,33,16642.0,0.024235157863984072,71,61801.0,0.0,104,78443.0
1190.0,196,124364.0,631.2893401015228,0.056015119057880945,33,16807.0,0.02314680443057222,71,62051.0,0.0,104,78858.0
1195.0,196,125344.0,636.263959390863,0.0657494474000564,33,16972.0,0.0,71,62301.0,0.0,104,79273.0
1200.0,197,126324.0,641.2385786802031,0.0,33,17137.0,0.0,71,62544.0,0.0,104,79681.0
1205.0,197,127306.0,646.2233502538071,7.613386127217013e-05,33,17302.0,0.0,71,62784.0,0.0,104,80086.0
1210.0,197,128291.0,651.2233502538071,0.0,33,17467.0,0.0,71,63024.0,0.0,104,80491.0
1215.0,197,129276.0,656.2233502538071,0.0,33,17632.0,0.0,71,63264.0,0.0,104,80896.0
1220.0,197,130261.0,661.2233502538071,0.0,33,17797.0,0.0,71,63501.0,0.0,104,81298.0
1225.0,195,131134.0,665.6548223350254,0.0453791012741666,31,17889.0,0.00793810947727904,71,63734.0,0.0,102,81623.0
1230.0,195,132109.0,670.6040609137056,0.11556484748340518,31,18005.0,0.0,71,63964.0,0.0,102,81969.0
1235.0,195,133084.0,679.0,0.06111753699083888,31,18160.0,0.0,71,64194.0,0.0,102,82354.0
1240.0,195,134059.0,687.4820512820513,5.276444199518393e-07,31,18315.0,0.0,71,64424.0,0.0,102,82739.0
1245.0,195,135034.0,692.4820512820513,0.0,31,18470.0,0.0,71,64652.0,0.0,102,83122.0
1250.0,196,136009.0,693.9234693877551,0.0,31,18625.0,0.0,71,64880.0,0.0,102,83505.0
1255.0,195,136984.0,695.3502538071066,0.0730203668625912,31,18780.0,0.0,71,65110.0,0.0,102,83890.0
1260.0,195,137959.0,696.7626262626262,0.1286831059489299,31,18935.0,0.0,71,65340.0,0.008339138803996464,102,84275.0
1265.0,195,138934.0,701.6868686868687,0.14626076337556898,31,19090.0,0.02404414048079292,71,65566.0,0.012822905636183109,102,84656.0
1270.0,195,139909.0,706.6111111111111,0.1639643410544223,31,19245.0,0.0701627072205085,71,65785.0,0.0,102,85030.0
1275.0,196,140885.0,711.540404040404,0.12734679675750216,32,19401.0,0.029325855195917388,71,65995.0,0.0,103,85396.0
1280.0,196,141865.0,716.489898989899,0.10114439758160883,32,19561.0,0.0,71,66205.0,0.0,103,85766.0
1285.0,196,142845.0,725.1015228426396,0.06509176061273643,32,19721.0,0.0,71,66411.0,0.0,103,86132.0
1290.0,196,143825.0,730.0761421319797,0.007193307020479275,32,19881.0,0.0,71,66606.0,0.0,103,86487.0
1295.0,196,144805.0,735.0507614213197,0.05597071042650753,32,20041.0,0.0,71,66806.0,0.0,103,86847.0
1300.0,196,145785.0,740.0253807106599,0.0684096446234169,32,20201.0,0.0,71,67009.0,0.0,103,87210.0
1305.0,196,146765.0,745.0,0.07065369437742483,32,20361.0,0.0,71,67200.0,0.0,103,87561.0
1310.0,197,147745.0,749.9746192893401,0.0,32,20521.0,0.0,71,67377.0,0.0,103,87898.0
1315.0,196,148725.0,751.1363636363636,0.0673840220509605,32,20681.0,0.0,71,67540.0,0.0,103,88221.0
1320.0,196,149705.0,752.286432160804,0.12944667699214357,32,20841.0,0.0,71,67696.0,0.020863025780029947,103,88537.0
1325.0,196,150685.0,757.2110552763819,0.15068731181634923,32,21001.0,0.026791365304898784,71,67846.0,0.013131897718275007,103,88847.0
1330.0,196,151665.0,762.1356783919598,0.1434178612217303,32,21161.0,0.06082849547779564,71,67996.0,0.0,103,89157.0
1335.0,197,152648.0,767.0753768844221,0.09054447016457312,33,21324.0,0.037713292912998485,71,68145.0,0.0,104,89469.0
1340.0,199,153637.0,772.0452261306533,0.0005319992525328182,35,21493.0,0.00021984351037216717,71,68280.0,0.0,106,89773.0
1345.0,199,154624.0,773.12,0.03138326444655228,34,21660.0,0.0,71,68403.0,0.0,105,90063.0
1350.0,198,155614.0,778.07,0.11517913378190692,34,21830.0,0.0,71,68524.0,0.0,105,90354.0
1355.0,195,156484.0,782.42,0.18219494447894732,31,21894.0,0.009761805044258822,71,68645.0,0.0,102,90539.0
1360.0,195,157459.0,787.295,0.3151705854449663,31,22035.0,0.0,71,68751.0,0.013869592815721466,102,90786.0
1365.0,195,158434.0,796.1507537688442,0.20927941409073986,31,22190.0,0.0,71,68850.0,0.0,102,91040.0
1370.0,195,159409.0,805.0959595959596,0.17433295978381458,31,22345.0,0.030667493503351767,71,68936.0,0.0,102,91281.0
1375.0,195,160384.0,818.2857142857143,0.05082016464987903,31,22500.0,0.02589243191058482,71,69021.0,0.0,102,91521.0
1380.0,195,161359.0,819.0812182741116,0.07737955237034254,31,22655.0,0.0,71,69106.0,0.0,102,91761.0
1385.0,195,162334.0,819.8686868686868,0.14661830294066042,31,22810.0,0.0,71,69191.0,0.012694992331470752,102,92001.0
1390.0,195,163309.0,824.7929292929293,0.1485303325261775,31,22965.0,0.0,71,69274.0,0.012792168191278448,102,92239.0
1395.0,195,164284.0,829.7171717171717,0.1571245284783642,31,23120.0,0.011724624433756074,71,69349.0,0.013709312868803215,102,92469.0
1400.0,195,165259.0,834.6414141414141,0.11940491211361612,31,23275.0,0.041358331992887055,71,69410.0,0.0,102,92685.0
1405.0,196,166234.0,835.3467336683417,0.14153851783340834,31,23430.0,0.03289036503387347,71,69476.0,0.01322500803746051,102,92906.0
1410.0,196,167214.0,836.07,0.13859339743874977,32,23590.0,0.018846281326171548,71,69546.0,0.0,103,93136.0
1415.0,196,168194.0,840.97,0.25676521762982496,32,23750.0,0.02966930574702727,71,69608.0,0.0,103,93358.0
1420.0,196,169174.0,850.1206030150754,0.09770096948941526,32,23910.0,0.000230270504532853,71,69663.0,0.0,103,93573.0
1425.0,198,170159.0,855.070351758794,0.04819130056877641,33,24075.0,0.02664229398536028,71,69714.0,0.0,104,93789.0
1430.0,197,171144.0,860.0201005025126,0.09825894603773143,33,24240.0,0.0273354271395012,71,69764.0,0.0,104,94004.0
1435.0,197,172129.0,864.9698492462312,0.09482707533144333,33,24405.0,0.0,71,69810.0,0.0,104,94215.0
1440.0,198,173114.0,865.57,0.12461013828191707,33,24570.0,0.0,71,69855.0,0.0,104,94425.0
1445.0,197,174099.0,870.495,0.11915820858071742,33,24734.0,0.0,71,69896.0,0.0,104,94630.0
1450.0,197,175084.0,879.8190954773869,0.11380483175991736,33,24894.0,0.0,71,69936.0,0.020918198275087455,104,94830.0
1455.0,197,176069.0,884.7688442211055,0.14102639869286765,33,25054.0,0.028199604117230735,71,69976.0,0.0,104,95030.0
1460.0,196,176999.0,889.4422110552764,0.1460418972172018,32,25159.0,0.02225213571674589,71,70016.0,0.0,103,95175.0
1465.0,196,177979.0,898.8838383838383,0.12636656835034957,32,25313.0,0.0,71,70056.0,0.0,103,95369.0
1470.0,196,178959.0,903.8333333333334,0.12860979961727,32,25463.0,0.0,71,70087.0,0.0,103,95550.0
1475.0,196,179939.0,908.7828282828283,0.07595120890963816,32,25613.0,0.0,71,70112.0,0.0,103,95725.0
1480.0,196,180919.0,918.3705583756346,0.05541032853781065,32,25761.0,0.0,71,70132.0,0.013562327938651461,103,95893.0
1485.0,196,181899.0,918.6818181818181,0.06357959323282039,32,25906.0,0.0,71,70149.0,0.0,103,96055.0
1490.0,195,182809.0,923.2777777777778,0.1304019418335615,31,25981.0,0.028796265256300437,71,70164.0,0.009951572365133188,102,96145.0
1495.0,195,183784.0,928.2020202020202,0.1752159291730923,31,26121.0,0.05033881021267112,71,70175.0,0.0,102,96296.0
1500.0,196,184760.0,933.1313131313132,0.07250240674273312,32,26259.0,0.026479662788900474,71,70180.0,0.0,103,96439.0
1505.0,196,185740.0,938.0808080808081,0.10841342531731135,32,26399.0,0.0,71,70191.0,0.0,103,96590.0
1510.0,196,186720.0,938.2914572864322,0.11241018789509764,32,26539.0,0.0,71,70206.0,0.0,103,96745.0
1515.0,196,187700.0,943.2160804020101,0.15430224125270084,32,26676.0,0.027524294486149153,71,70223.0,0.0,103,96899.0
1520.0,196,188680.0,948.1407035175879,0.1577670351742251,32,26826.0,0.010081027975599932,71,70239.0,0.012656808757742525,103,97065.0
1525.0,197,189663.0,953.0804020100503,0.14272366550686078,33,26984.0,8.831403004228102e-07,71,70249.0,0.0,104,97233.0
1530.0,197,190648.0,962.8686868686868,0.06922543299037556,33,27135.0,0.0,71,70256.0,0.0,104,97391.0
1535.0,198,191633.0,967.8434343434343,0.0,33,27270.0,0.0,71,70261.0,0.0,104,97531.0
1540.0,197,192618.0,967.929648241206,0.0711780732532673,33,27400.0,0.0,71,70262.0,0.0,104,97662.0
1545.0,197,193557.0,967.785,0.14499109750910402,32,27484.0,0.0,71,70262.0,0.022146163566377754,103,97746.0
1550.0,197,194537.0,967.8457711442786,0.20618956625089657,32,27609.0,0.020835061366182624,71,70262.0,0.0,103,97871.0
1555.0,196,195517.0,972.7213930348258,0.27652603115615987,32,27734.0,0.020943951851361345,71,70262.0,0.013364262689504813,103,97996.0
1560.0,197,196499.0,987.4321608040201,0.1011734154426274,33,27858.0,2.7337987507069324e-05,71,70262.0,0.00903742100224486,104,98120.0
1565.0,197,197484.0,992.3819095477387,0.12005474172514388,33,27981.0,0.026338829783751724,71,70265.0,0.0,104,98246.0
1570.0,195,198409.0,1002.0656565656566,0.11028772883367631,31,28046.0,0.026068572769597752,71,70269.0,0.0,102,98315.0
1575.0,195,199384.0,1001.929648241206,0.20304356572345597,31,28152.0,0.0,71,70272.0,0.0,102,98424.0
1580.0,195,200359.0,1006.8291457286432,0.25301964160451595,31,28253.0,0.0,71,70272.0,0.013403750233401514,102,98525.0
1585.0,195,201334.0,1016.8383838383838,0.1459087280812034,31,28356.0,0.012852509529390727,71,70272.0,0.0,102,98628.0
1590.0,195,202309.0,1032.188775510204,0.06432308307328782,31,28463.0,0.028807851410197087,71,70272.0,0.0,102,98735.0
1595.0,195,203284.0,1037.1632653061224,0.030254791966927905,31,28563.0,0.0,71,70272.0,0.0,102,98835.0
1600.0,195,204259.0,1042.1377551020407,0.0636413149110643,31,28663.0,0.0,71,70272.0,0.0,102,98935.0
1605.0,195,205234.0,1052.4820512820513,0.0,31,28763.0,0.0,71,70272.0,0.0,102,99035.0
1610.0,195,206209.0,1057.4820512820513,0.0,31,28862.0,0.0,71,70272.0,0.0,102,99134.0
1615.0,195,207184.0,1062.4820512820513,0.0,31,28962.0,0.0,71,70272.0,0.0,102,99234.0
1620.0,195,208159.0,1067.4820512820513,0.0,31,29053.0,0.0,71,70272.0,0.0,102,99325.0
1625.0,195,209134.0,1072.4820512820513,0.0,31,29142.0,0.0,71,70272.0,0.0,102,99414.0
1630.0,195,210109.0,1071.984693877551,0.030279238724354084,31,29226.0,0.0,71,70272.0,0.0,102,99498.0
1635.0,195,211084.0,1071.492385786802,0.07591987223306697,31,29306.0,0.0,71,70272.0,0.013796816264490173,102,99578.0
1640.0,195,212059.0,1071.0050505050506,0.14112035028094552,31,29386.0,0.0,71,70272.0,0.0,102,99658.0
1645.0,195,213034.0,1070.5226130653266,0.1904897464010136,31,29466.0,0.0,71,70272.0,0.0134612788401961,102,99738.0
1650.0,195,214009.0,1080.8535353535353,0.15104722816735006,31,29546.0,0.03769031651815014,71,70272.0,0.013782565961936485,102,99818.0
1655.0,195,214984.0,1074.92,0.20749865763897407,31,29626.0,0.040586843257888125,71,70272.0,0.0,102,99898.0
1660.0,196,215961.0,1079.805,0.18157818050862126,32,29702.0,0.0012469325414620868,71,70272.0,0.012484604853963854,103,99974.0
1665.0,196,216938.0,1084.69,0.10736809783264153,32,29769.0,0.01857047524343144,71,70272.0,0.0,103,100041.0
1670.0,196,217918.0,1089.59,0.2412289150516324,32,29836.0,0.054403487575756665,71,70272.0,0.0,103,100108.0
1675.0,196,218898.0,1099.9899497487438,0.09050945459447228,32,29896.0,0.015209328647072012,71,70272.0,0.0,103,100168.0
1680.0,196,219878.0,1104.9145728643216,0.1584755017037316,32,29956.0,0.02779091226609409,71,70272.0,0.0,103,100228.0
1685.0,196,220858.0,1109.8391959798994,0.12440595440233196,32,30016.0,0.006089679311623087,71,70272.0,0.0,103,100288.0
1690.0,197,221841.0,1126.0964467005076,7.70935563998112e-06,33,30079.0,3.140919666010026e-06,71,70272.0,0.0,104,100351.0
1695.0,197,222826.0,1125.3838383838383,0.012835409985784668,33,30144.0,0.0,71,70272.0,0.0,104,100416.0
1700.0,196,223772.0,1130.1616161616162,0.09188610506138173,32,30165.0,0.0,71,70272.0,0.0,103,100437.0
1705.0,196,224752.0,1135.111111111111,0.10310343289768764,32,30219.0,0.012346438673336287,71,70272.0,0.0,103,100491.0
1710.0,195,225709.0,1139.9444444444443,0.1814191384767828,31,30246.0,0.028966166140591314,71,70272.0,0.0,102,100518.0
1715.0,195,226684.0,1144.8686868686868,0.08156954677234447,31,30289.0,0.000520302637585701,71,70272.0,0.0,102,100561.0
1720.0,196,227663.0,1155.6497461928934,0.06306258077735581,32,30331.0,0.0,71,70272.0,0.0,103,100603.0
1725.0,197,228643.0,1154.7626262626263,0.06743385256800173,32,30371.0,0.0,71,70272.0,0.0,103,100643.0
1730.0,196,229623.0,1159.7121212121212,0.1123824729094095,32,30411.0,0.0,71,70272.0,0.0,103,100683.0
1735.0,196,230603.0,1170.5736040609138,0.06031801992799013,32,30451.0,0.0,71,70272.0,0.0,103,100723.0
1740.0,196,231583.0,1169.611111111111,0.07287151632038899,32,30491.0,0.0,71,70272.0,0.0,103,100763.0
1745.0,196,232563.0,1174.560606060606,0.0627696104534676,32,30531.0,0.0,71,70272.0,0.0,103,100803.0
1750.0,196,233543.0,1179.510101010101,0.08904052511303506,32,30571.0,0.0,71,70272.0,0.0,103,100843.0
1755.0,196,234523.0,1178.5075376884422,0.13108645016060813,32,30611.0,0.029953204886080744,71,70272.0,0.0,103,100883.0
1760.0,196,235503.0,1183.4321608040202,0.16196945793307757,32,30651.0,0.029602742777735853,71,70272.0,0.012632353087344752,103,100923.0
1765.0,195,236434.0,1182.17,0.1722311787204222,31,30642.0,0.016665387875872382,71,70272.0,0.0,102,100914.0
1770.0,195,237409.0,1187.045,0.2992771879149806,31,30676.0,0.030833622730686183,71,70272.0,0.0,102,100948.0
1775.0,196,238386.0,1197.9195979899498,0.21165270836108485,32,30706.0,0.00010803405614140467,71,70272.0,0.013012620777759679,103,100978.0
1780.0,196,239366.0,1208.919191919192,0.13245693994138835,32,30736.0,0.0,71,70272.0,0.0,103,101008.0
1785.0,196,240346.0,1207.7688442211056,0.1258209635402295,32,30766.0,0.0,71,70272.0,0.0,103,101038.0
1790.0,196,241326.0,1212.6934673366834,0.12340605560362479,32,30794.0,0.0,71,70272.0,0.010274103865949964,103,101066.0
1795.0,196,242306.0,1217.6180904522614,0.13314855193260583,32,30815.0,0.020011811835612067,71,70272.0,0.0,103,101087.0
1800.0,196,243286.0,1222.5427135678392,0.17693624739656183,32,30835.0,0.050398095916311884,71,70272.0,0.0,103,101107.0
1805.0,195,244234.0,1227.3065326633166,0.1686741952430919,31,30823.0,0.0,71,70272.0,0.0,102,101095.0
1810.0,195,245209.0,1232.2060301507538,0.2567173731872033,31,30838.0,0.0,71,70272.0,0.0,102,101110.0
1815.0,196,246184.0,1237.105527638191,0.16455339485263634,31,30852.0,0.0,71,70272.0,0.0,102,101124.0
1820.0,195,247159.0,1254.6142131979695,0.12210611024476432,31,30862.0,0.0,71,70272.0,0.01318192284888403,102,101134.0
1825.0,195,248134.0,1259.5634517766498,0.09394389570206203,31,30872.0,0.01764781932405444,71,70272.0,0.0,102,101144.0
1830.0,195,249109.0,1264.51269035533,0.12344397483694619,31,30882.0,0.03015644434587501,71,70272.0,0.0,102,101154.0
1835.0,197,250085.0,1256.7085427135678,0.08751147141125334,32,30889.0,0.000151236503128263,71,70272.0,0.0,103,101161.0
1840.0,196,251065.0,1261.6331658291458,0.13950813630229786,32,30899.0,0.0,71,70272.0,0.01284495409821666,103,101171.0
1845.0,196,252045.0,1266.5577889447236,0.16357740206800542,32,30909.0,0.0,71,70272.0,0.012962235078677014,103,101181.0
1850.0,196,253025.0,1271.4824120603016,0.188288219796431,32,30919.0,0.02355145692507084,71,70272.0,0.0,103,101191.0
1855.0,197,254005.0,1276.4070351758794,0.11733286943186834,32,30929.0,0.023186618903306245,71,70272.0,0.0,103,101201.0
1860.0,196,254985.0,1281.3316582914572,0.1324890987581432,32,30939.0,0.0,71,70272.0,0.0,103,101211.0
1865.0,197,255965.0,1279.825,0.15334914639069486,32,30949.0,0.0,71,70272.0,0.013034750627542814,103,101221.0
1870.0,196,256945.0,1284.725,0.2013410563118669,32,30959.0,0.012303033559230713,71,70272.0,0.012610805577523304,103,101231.0
1875.0,196,257925.0,1289.625,0.19514603060048913,32,30969.0,0.0280472274407292,71,70272.0,0.007980018764564537,103,101241.0
1880.0,196,258905.0,1288.084577114428,0.2790635228458454,32,30979.0,0.027562412595177707,71,70272.0,0.012810991677539272,103,101251.0
1885.0,195,259834.0,1299.17,0.2784103608762092,31,30938.0,0.02434747209247665,71,70272.0,0.011935325873933434,102,101210.0
1890.0,195,260809.0,1317.2171717171718,0.17167043847372,31,30943.0,0.02382616504487407,71,70272.0,0.0,102,101215.0
1895.0,195,261784.0,1322.141414141414,0.186879583011206,31,30948.0,0.02585025768092916,71,70272.0,0.0,102,101220.0
1900.0,195,262759.0,1340.607142857143,0.05005107468666485,31,30953.0,0.0,71,70272.0,0.0,102,101225.0
1905.0,195,263734.0,1345.5816326530612,0.07164066127028548,31,30958.0,0.0,71,70272.0,0.0,102,101230.0
1910.0,195,264709.0,1350.5561224489795,0.010079731414574484,31,30963.0,0.0,71,70272.0,0.0,102,101235.0
1915.0,195,265684.0,1355.530612244898,0.05997508027512409,31,30968.0,0.0,71,70272.0,0.0,102,101240.0
1920.0,195,266659.0,1360.5051020408164,0.0355606916965231,31,30973.0,0.0,71,70272.0,0.0,102,101245.0
1925.0,195,267634.0,1365.4795918367347,0.07654872067085046,31,30978.0,0.02959172910757746,71,70272.0,0.0,102,101250.0
1930.0,195,268609.0,1370.454081632653,0.03780432042858491,31,30983.0,0.0,71,70272.0,0.0,102,101255.0
1935.0,195,269584.0,1368.4467005076142,0.08358619587413263,31,30988.0,0.0,71,70272.0,0.0,102,101260.0
1940.0,195,270559.0,1380.4030612244899,0.05823762988141851,31,30993.0,0.0,71,70272.0,0.0,102,101265.0
1945.0,195,271534.0,1385.3775510204082,0.03509521065296449,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
1950.0,195,272509.0,1390.3520408163265,0.07312729209642455,31,30996.0,0.029794471117098785,71,70272.0,0.0,102,101268.0
1955.0,195,273484.0,1395.3265306122448,0.009565771370462566,31,30996.0,0.003897410811194969,71,70272.0,0.0,102,101268.0
1960.0,196,274464.0,1400.3265306122448,0.0,32,31001.0,0.0,71,70272.0,0.0,103,101273.0
1965.0,195,275434.0,1405.2755102040817,0.029601655645196193,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
1970.0,195,276409.0,1410.25,0.07501111895100238,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
1975.0,195,277384.0,1408.0406091370558,0.103589082849969,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
1980.0,195,278359.0,1420.1989795918366,0.06303270391547759,31,30996.0,0.0,71,70272.0,0.013101518393995242,102,101268.0
1985.0,195,279334.0,1417.9390862944163,0.07888203406139571,31,30996.0,0.01804164809277067,71,70272.0,0.0,102,101268.0
1990.0,195,280309.0,1415.70202020202,0.14647895743768619,31,30996.0,0.03110951979441972,71,70272.0,0.013058049507415374,102,101268.0
1995.0,196,281285.0,1420.6313131313132,0.1223240740091292,32,30997.0,1.6872682239099155e-05,71,70272.0,0.0,103,101269.0
2000.0,196,282265.0,1432.8172588832488,0.025498158294249118,32,31002.0,0.0,71,70272.0,0.0,103,101274.0
2005.0,196,283245.0,1437.791878172589,0.05477148964346359,32,31007.0,0.02731480494559611,71,70272.0,0.0,103,101279.0
2010.0,197,284225.0,1435.479797979798,0.05434784590624879,32,31012.0,0.0272411131587304,71,70272.0,0.0,103,101284.0
2015.0,197,285207.0,1440.439393939394,0.04588771119188246,33,31019.0,2.1698097551813593e-05,71,70272.0,0.0,104,101291.0
