step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1090.0,176,100446.0,564.3033707865169,0.06866211865021687,32,11344.0,0.002209486177374892,76,57981.0,0.0,108,69325.0
1095.0,175,101230.0,571.9209039548023,0.06487579924714733,31,11408.0,5.054511895984128e-07,76,58301.0,0.0,107,69709.0
1100.0,175,102105.0,576.8644067796611,0.1539376494871981,31,11563.0,0.0,76,58617.0,0.0,107,70180.0
1105.0,175,102980.0,581.8079096045198,0.1489402247937462,31,11718.0,0.0,76,58926.0,0.0,107,70644.0
1110.0,175,103855.0,593.4571428571429,0.0,31,11873.0,0.0,76,59231.0,0.0,107,71104.0
1115.0,175,104730.0,598.4571428571429,0.0,31,12028.0,0.0,76,59542.0,0.0,107,71570.0
1120.0,175,105605.0,603.4571428571429,0.0,31,12183.0,0.0,76,59857.0,0.0,107,72040.0
1125.0,175,106480.0,605.0,0.022982058385175398,31,12338.0,0.0,76,60171.0,0.0,107,72509.0
1130.0,175,107355.0,603.1179775280899,0.10331824521375224,31,12493.0,0.0,76,60472.0,0.0,107,72965.0
1135.0,175,108230.0,604.6368715083798,0.17820133146559974,31,12648.0,0.0,76,60764.0,0.0,107,73412.0
1140.0,178,109111.0,602.8232044198895,0.19635646900824194,31,12803.0,0.0,76,61054.0,0.012613709096920667,107,73857.0
1145.0,177,109996.0,607.7127071823204,0.27679725996294324,31,12958.0,0.0,76,61344.0,0.011879652369492342,107,74302.0
1150.0,178,110881.0,612.6022099447514,0.2012122238271012,31,13113.0,0.0,76,61637.0,0.012477511750636768,107,74750.0
1155.0,177,111766.0,617.4917127071823,0.18474831979804832,31,13268.0,0.01610733736650702,76,61928.0,0.0,107,75196.0
1160.0,177,112651.0,622.3812154696133,0.17395171906061666,31,13423.0,0.029101376027133304,76,62216.0,0.01816440616892628,107,75639.0
1165.0,177,113536.0,627.2707182320441,0.19551255745694884,31,13578.0,0.049947519103202366,76,62500.0,0.0,107,76078.0
1170.0,177,114421.0,632.1602209944751,0.23866008898577365,31,13733.0,0.045496997712241076,76,62780.0,0.0,107,76513.0
1175.0,177,115306.0,637.0497237569061,0.21360129876361775,31,13888.0,0.0007427612965759585,76,63060.0,0.0,107,76948.0
1180.0,178,116196.0,649.1396648044692,0.053196550841531465,32,14048.0,3.8095331561937213e-07,76,63337.0,0.0,108,77385.0
1185.0,178,117086.0,650.4777777777778,0.06133356021491058,32,14208.0,0.0,76,63603.0,0.0,108,77811.0
1190.0,178,117976.0,659.0837988826815,0.06643148083187765,32,14368.0,0.0,76,63864.0,0.0,108,78232.0
1195.0,178,118866.0,656.7182320441989,0.029812548410381803,32,14528.0,0.0,76,64114.0,0.0,108,78642.0
1200.0,179,119761.0,654.431693989071,0.1818746447101379,32,14688.0,0.0,76,64364.0,0.0,108,79052.0
1205.0,176,120391.0,657.8743169398907,0.22194937400524004,29,14695.0,0.010752307235122199,76,64613.0,0.0,105,79308.0
1210.0,178,121278.0,662.7213114754098,0.25501236706022457,29,14699.0,0.03286696104996224,76,64854.0,0.0,105,79553.0
1215.0,179,122173.0,671.2802197802198,0.16928837739705804,29,14844.0,0.010304057607527093,76,65094.0,0.0,105,79938.0
1220.0,181,123072.0,679.9558011049724,0.0,30,14993.0,0.0,76,65330.0,0.0,106,80323.0
1225.0,179,123963.0,684.878453038674,0.09074789494667097,29,15134.0,0.0,76,65564.0,0.0,105,80698.0
1230.0,179,124858.0,689.8232044198895,0.16933435494593524,29,15279.0,0.0,76,65787.0,0.0,105,81066.0
1235.0,179,125753.0,698.6277777777777,0.09040479115740702,29,15424.0,0.0,76,66005.0,0.0,105,81429.0
1240.0,179,126648.0,703.6,0.02545895780992901,29,15569.0,0.0,76,66219.0,0.0,105,81788.0
1245.0,179,127543.0,708.5722222222222,0.06406150690176471,29,15714.0,0.0,76,66427.0,0.0,105,82141.0
1250.0,180,128441.0,709.6187845303867,0.012088447139998307,29,15859.0,0.0,76,66629.0,0.0,105,82488.0
1255.0,180,129341.0,714.5911602209944,0.06507559373438151,29,16004.0,0.0,76,66829.0,0.0,105,82833.0
1260.0,180,130241.0,719.5635359116022,0.06820185858929725,29,16149.0,0.0,76,67017.0,0.0,105,83166.0
1265.0,180,131141.0,724.5359116022099,0.06646336320202138,29,16294.0,0.0,76,67197.0,0.0,105,83491.0
1270.0,180,132041.0,733.5611111111111,0.0,29,16439.0,0.0,76,67369.0,0.0,105,83808.0
1275.0,180,132941.0,734.4806629834254,0.0403068262934479,29,16584.0,0.0,76,67538.0,0.0,105,84122.0
1280.0,180,133841.0,739.4530386740331,0.07236464279665591,29,16729.0,0.0,76,67709.0,0.011480736029910203,105,84438.0
1285.0,181,134741.0,740.3351648351648,0.054058832586726606,29,16874.0,0.02213462941140595,76,67889.0,0.0,105,84763.0
1290.0,180,135641.0,737.179347826087,0.1612731045665167,29,17019.0,0.02739341388530625,76,68067.0,0.0,105,85086.0
1295.0,180,136541.0,738.0594594594595,0.27297293354936053,29,17164.0,0.0321746920014125,76,68237.0,0.0,105,85401.0
1300.0,181,137442.0,738.9354838709677,0.13769221734998782,29,17309.0,0.001383474572651875,76,68421.0,0.0,105,85730.0
1305.0,185,138357.0,739.8770053475936,0.0725690380291119,30,17458.0,0.0,76,68607.0,0.0,106,86065.0
1310.0,185,139278.0,744.8021390374331,0.11625360098636116,30,17608.0,0.0,76,68779.0,0.0,106,86387.0
1315.0,185,140203.0,741.8148148148148,0.06115208628072398,30,17758.0,0.0,76,68932.0,0.0,106,86690.0
1320.0,187,141133.0,738.9162303664922,0.22203030750271255,30,17908.0,0.03194521244569567,76,69072.0,0.012550689970217691,106,86980.0
1325.0,187,142065.0,739.921875,0.18954008840868442,30,18057.0,0.017013248145201113,76,69208.0,0.011138686161719103,106,87265.0
1330.0,188,143001.0,740.9378238341969,0.19202881488723111,30,18202.0,0.049861854679525336,76,69343.0,0.0,106,87545.0
1335.0,189,143944.0,745.8238341968912,0.185818452421453,30,18347.0,0.03533124892287421,76,69471.0,0.0,106,87818.0
1340.0,192,144895.0,746.8814432989691,0.06340745574972596,32,18497.0,3.05882938600322e-05,76,69596.0,0.0,108,88093.0
1345.0,193,145857.0,751.840206185567,0.07241294892996286,32,18652.0,0.02693443713413273,76,69721.0,0.0,108,88373.0
1350.0,193,146822.0,756.8144329896908,0.03533463107830543,32,18807.0,0.0,76,69839.0,0.0,108,88646.0
1355.0,193,147787.0,761.7886597938144,0.07158799466749513,32,18962.0,0.0,76,69954.0,0.0,108,88916.0
1360.0,193,148752.0,766.7628865979382,0.028889507056842803,32,19117.0,0.0,76,70080.0,0.0,108,89197.0
1365.0,193,149717.0,771.7371134020618,0.07496606610679206,32,19274.0,0.0,76,70227.0,0.0,108,89501.0
1370.0,193,150682.0,776.7113402061856,0.04330244565082342,32,19434.0,0.016572274243562887,76,70372.0,0.0,108,89806.0
1375.0,192,151573.0,781.3041237113403,0.054215025108124995,31,19520.0,0.008892947283744906,76,70488.0,0.0,107,90008.0
1380.0,192,152533.0,782.2205128205128,0.1566005259032783,31,19669.0,0.0,76,70588.0,0.0,107,90257.0
1385.0,190,153398.0,790.7113402061856,0.18870794184983422,29,19724.0,0.0,76,70688.0,0.0,105,90412.0
1390.0,190,154348.0,799.7305699481865,0.2040884461718088,29,19864.0,0.0,76,70791.0,0.0,105,90655.0
1395.0,190,155298.0,800.5051546391752,0.2197909018677441,29,20002.0,0.0,76,70914.0,0.0,105,90916.0
1400.0,191,156249.0,813.796875,0.04256514560413823,29,20147.0,0.0,76,71043.0,0.0,105,91190.0
1405.0,191,157204.0,814.5284974093264,0.008450655740859138,29,20292.0,0.0,76,71155.0,0.0,105,91447.0
1410.0,192,158164.0,811.0974358974358,0.07528612017675201,29,20430.0,0.0,76,71250.0,0.0,105,91680.0
1415.0,192,159124.0,816.0205128205129,0.12315266927090061,29,20555.0,0.0,76,71341.0,0.0,105,91896.0
1420.0,193,160087.0,816.7704081632653,0.13948382681446989,29,20680.0,0.029083012180473253,76,71426.0,0.0,105,92106.0
1425.0,193,161052.0,817.5228426395939,0.18651783603782834,29,20805.0,0.03382857577197753,76,71511.0,0.012978420144295939,105,92316.0
1430.0,194,162021.0,822.4416243654822,0.13525074824168767,30,20933.0,0.028932621112608404,76,71596.0,0.012553956619286535,106,92529.0
1435.0,195,162995.0,823.2070707070707,0.17212475628262927,31,21062.0,0.02761548756195672,76,71687.0,0.0,107,92749.0
1440.0,196,163972.0,828.1414141414141,0.09258175026509191,32,21209.0,4.772908277101367e-05,76,71787.0,0.011796734875066805,108,92996.0
1445.0,196,164952.0,828.9045226130653,0.14279942590256578,32,21365.0,0.02122186431844579,76,71875.0,0.01219305528131562,108,93240.0
1450.0,197,165934.0,833.8391959798995,0.12135535337973338,32,21503.0,0.02948557489810895,76,71948.0,0.0,108,93451.0
1455.0,197,166919.0,830.4427860696518,0.13278266691313148,32,21638.0,0.0004476375752431202,76,72018.0,0.0,108,93656.0
1460.0,199,167913.0,835.3880597014926,0.096876033048115,33,21778.0,0.0,76,72088.0,0.011692596028906842,109,93866.0
1465.0,198,168860.0,835.940594059406,0.152734938772413,31,21877.0,0.0067612483814149926,76,72158.0,0.009988580546967442,107,94035.0
1470.0,198,169850.0,840.8415841584158,0.23133450404011383,31,21999.0,0.022033957280623292,76,72228.0,0.0,107,94227.0
1475.0,198,170840.0,845.7425742574258,0.16098238609384252,31,22129.0,0.023575558628929145,76,72298.0,0.0,107,94427.0
1480.0,198,171830.0,850.6435643564356,0.17471109562967488,31,22259.0,0.0,76,72368.0,0.01226819717675597,107,94627.0
1485.0,198,172820.0,855.5445544554456,0.25299724397350043,31,22389.0,0.0,76,72438.0,0.0,107,94827.0
1490.0,198,173810.0,864.726368159204,0.15619996907626102,31,22519.0,0.0,76,72508.0,0.0,107,95027.0
1495.0,198,174800.0,878.391959798995,0.06709121930170202,31,22649.0,0.02869751641072218,76,72578.0,0.0,107,95227.0
1500.0,198,175790.0,878.95,0.08913433697469947,31,22779.0,0.0,76,72644.0,0.0,107,95423.0
1505.0,198,176780.0,883.9,0.12342162925112646,31,22905.0,0.0,76,72709.0,0.011860695990888811,107,95614.0
1510.0,199,177770.0,888.85,0.023067523955399617,31,23028.0,0.012314100623438826,76,72770.0,0.0,107,95798.0
1515.0,198,178760.0,889.3532338308457,0.12337512350045768,31,23151.0,0.028689284779680517,76,72828.0,0.0,107,95979.0
1520.0,196,179579.0,893.4278606965174,0.21244297312922938,29,23118.0,0.006431381988305647,76,72888.0,0.011868411584014062,105,96006.0
1525.0,197,180563.0,893.8762376237623,0.26713382876512826,30,23234.0,0.0135612407960458,76,72943.0,0.0,106,96177.0
1530.0,197,181548.0,903.223880597015,0.26209967614748697,30,23349.0,0.029713240051582487,76,72997.0,0.01235862077639472,106,96346.0
1535.0,197,182533.0,917.251256281407,0.07378704151439033,30,23464.0,0.020576941870734073,76,73047.0,0.0,106,96511.0
1540.0,196,183499.0,922.105527638191,0.15855699306389878,29,23560.0,0.033115399477852824,76,73097.0,0.0,105,96657.0
1545.0,197,184481.0,931.7222222222222,0.05780527172021238,30,23672.0,5.685368173977819e-05,76,73147.0,0.0,106,96819.0
1550.0,197,185466.0,931.9899497487437,0.08089794378591929,30,23787.0,0.0,76,73197.0,0.0,106,96984.0
1555.0,197,186451.0,941.6717171717172,0.05654443862541321,30,23902.0,0.0,76,73253.0,0.011647893051885025,106,97155.0
1560.0,197,187436.0,946.6464646464647,0.027049450219460622,30,24017.0,0.013840282394978965,76,73317.0,0.0,106,97334.0
1565.0,197,188421.0,951.6212121212121,0.05658173456890618,30,24132.0,0.028950946450956014,76,73372.0,0.0,106,97504.0
1570.0,197,189406.0,956.5959595959596,0.011903596650427735,30,24247.0,0.006090664979183843,76,73427.0,0.0,106,97674.0
1575.0,198,190395.0,961.5909090909091,0.0,31,24366.0,0.0,76,73478.0,0.0,107,97844.0
1580.0,198,191385.0,966.5909090909091,0.0,31,24486.0,0.0,76,73527.0,0.0,107,98013.0
1585.0,198,192375.0,966.7085427135678,0.010113967176709307,31,24606.0,0.0,76,73569.0,0.0,107,98175.0
1590.0,198,193365.0,966.825,0.06686065770837012,31,24726.0,0.0,76,73609.0,0.0,107,98335.0
1595.0,198,194355.0,971.775,0.09630827039005094,31,24841.0,0.0,76,73649.0,0.0,107,98490.0
1600.0,198,195345.0,976.725,0.12654619985506824,31,24951.0,0.029521180749224628,76,73689.0,0.0,107,98640.0
1605.0,198,196335.0,981.675,0.06899510986804612,31,25061.0,0.0030381534355342766,76,73729.0,0.0,107,98790.0
1610.0,199,197328.0,991.5979899497487,1.0591258955025313e-05,32,25174.0,4.939434217254894e-06,76,73765.0,0.0,108,98939.0
1615.0,199,198323.0,996.5979899497487,0.0,32,25289.0,0.0,76,73800.0,0.0,108,99089.0
1620.0,199,199318.0,1001.5979899497487,0.0,32,25404.0,0.0,76,73835.0,0.0,108,99239.0
1625.0,199,200313.0,1001.565,0.018934539522044363,32,25519.0,0.0,76,73865.0,0.0,108,99384.0
1630.0,199,201308.0,1001.5323383084577,0.07971070405340795,32,25634.0,0.0,76,73893.0,0.012289990326427247,108,99527.0
1635.0,197,202119.0,1000.5891089108911,0.1667103460937556,29,25591.0,0.022183643713400668,76,73918.0,0.01283600352729863,105,99509.0
1640.0,196,203099.0,1005.440594059406,0.32124055883042685,29,25665.0,0.03126399970447042,76,73949.0,0.0,105,99614.0
1645.0,196,204079.0,1005.3152709359606,0.3384264883677872,29,25764.0,0.03018172062456757,76,73984.0,0.0,105,99748.0
1650.0,196,205059.0,1010.1428571428571,0.33427080679975363,29,25859.0,0.012677330767091903,76,74010.0,0.0,105,99869.0
1655.0,197,206042.0,1035.3869346733668,0.12901997152279607,30,25957.0,4.286776038311324e-05,76,74034.0,0.0,106,99991.0
1660.0,197,207027.0,1040.3366834170854,0.09886407358375049,30,26057.0,0.0,76,74054.0,0.0,106,100111.0
1665.0,197,208012.0,1050.5656565656566,0.07027543042340013,30,26157.0,0.031447104898492194,76,74070.0,0.0,106,100227.0
1670.0,197,208997.0,1055.540404040404,0.020076328890255745,30,26257.0,0.008983828583969499,76,74085.0,0.0,106,100342.0
1675.0,198,209986.0,1060.5353535353536,1.7994446484385014e-05,31,26361.0,8.05222028204521e-06,76,74100.0,0.0,107,100461.0
1680.0,198,210976.0,1065.5353535353536,0.0,31,26464.0,0.0,76,74114.0,0.0,107,100578.0
1685.0,198,211966.0,1070.5353535353536,0.0,31,26564.0,0.0,76,74124.0,0.0,107,100688.0
1690.0,198,212956.0,1075.5353535353536,0.0,31,26664.0,0.0,76,74134.0,0.0,107,100798.0
1695.0,198,213946.0,1080.5353535353536,0.0,31,26759.0,0.0,76,74144.0,0.0,107,100903.0
1700.0,198,214936.0,1085.5353535353536,0.0,31,26845.0,0.0,76,74154.0,0.0,107,100999.0
1705.0,198,215926.0,1090.5353535353536,0.0,31,26927.0,0.0,76,74164.0,0.0,107,101091.0
1710.0,196,216819.0,1095.0454545454545,0.05063883932178013,29,26910.0,0.0,76,74174.0,0.0,105,101084.0
1715.0,196,217799.0,1099.9949494949494,0.12787588504807,29,26977.0,0.0,76,74184.0,0.0,105,101161.0
1720.0,196,218779.0,1104.9444444444443,0.1267325068084887,29,27038.0,0.0,76,74193.0,0.0,105,101231.0
1725.0,196,219759.0,1115.527918781726,0.05917688316533503,29,27092.0,0.0,76,74196.0,0.0,105,101288.0
1730.0,196,220739.0,1126.219387755102,0.0,29,27142.0,0.0,76,74196.0,0.0,105,101338.0
1735.0,196,221719.0,1131.219387755102,0.0,29,27192.0,0.0,76,74196.0,0.0,105,101388.0
1740.0,196,222699.0,1124.7424242424242,0.04881963559668606,29,27242.0,0.0,76,74196.0,0.0,105,101438.0
1745.0,196,223679.0,1129.6919191919192,0.11082851548454369,29,27292.0,0.0,76,74196.0,0.01190896838528069,105,101488.0
1750.0,196,224659.0,1134.641414141414,0.08955988551109728,29,27340.0,0.0,76,74196.0,0.0,105,101536.0
1755.0,196,225639.0,1133.8643216080402,0.16663478852051491,29,27382.0,0.029658595319718647,76,74196.0,0.0,105,101578.0
1760.0,196,226619.0,1144.540404040404,0.07339808558501867,29,27422.0,0.007129609101617361,76,74196.0,0.009282019679724888,105,101618.0
1765.0,197,227603.0,1149.510101010101,0.0619535327943888,30,27466.0,0.025102291071355216,76,74196.0,0.0,106,101662.0
1770.0,197,228588.0,1154.4848484848485,0.03876819145073948,30,27511.0,0.015707938642075075,76,74196.0,0.0,106,101707.0
1775.0,198,229575.0,1159.469696969697,0.00011290011853918295,31,27558.0,4.5744412321887185e-05,76,74196.0,0.0,107,101754.0
1780.0,198,230565.0,1164.469696969697,0.0,31,27608.0,0.0,76,74196.0,0.0,107,101804.0
1785.0,199,231555.0,1163.5929648241206,0.0,31,27658.0,0.0,76,74196.0,0.0,107,101854.0
1790.0,196,232499.0,1168.3366834170854,0.09532948566984441,29,27662.0,0.0,76,74196.0,0.0,105,101858.0
1795.0,196,233479.0,1173.2613065326634,0.19832324980285512,29,27702.0,0.0,76,74196.0,0.011229247439458809,105,101898.0
1800.0,196,234459.0,1178.1859296482412,0.17832338089410257,29,27742.0,0.017520544018562387,76,74196.0,0.0,105,101938.0
1805.0,196,235439.0,1195.1218274111675,0.06174916796056847,29,27780.0,0.03302338370821372,76,74196.0,0.0,105,101976.0
1810.0,196,236419.0,1200.0964467005076,0.0014125900681112023,29,27815.0,0.0007554515369573335,76,74196.0,0.0,105,102011.0
1815.0,197,237403.0,1205.0913705583757,0.0,30,27854.0,0.0,76,74196.0,0.0,106,102050.0
1820.0,197,238388.0,1210.0913705583757,0.0,30,27894.0,0.0,76,74196.0,0.0,106,102090.0
1825.0,197,239359.0,1208.8838383838383,0.03253530744213912,29,27920.0,0.0,76,74196.0,0.0,105,102116.0
1830.0,196,240339.0,1207.7336683417086,0.11657232003110157,29,27955.0,0.0,76,74196.0,0.0,105,102151.0
1835.0,196,241319.0,1212.6582914572864,0.17251994455368164,29,27990.0,0.0,76,74196.0,0.0,105,102186.0
1840.0,196,242299.0,1217.5829145728644,0.15243330163169516,29,28025.0,0.0,76,74196.0,0.00597634111346322,105,102221.0
1845.0,196,243279.0,1228.6818181818182,0.06615860839734664,29,28060.0,0.02994975341485242,76,74196.0,0.0,105,102256.0
1850.0,197,244259.0,1221.295,0.14607533172593654,29,28095.0,0.0312849430314199,76,74196.0,0.0,105,102291.0
1855.0,197,245240.0,1226.2,0.13485331557905766,30,28131.0,2.338066703483361e-05,76,74196.0,0.01760969540384857,106,102327.0
1860.0,198,246225.0,1225.0,0.13784098578330173,30,28171.0,0.021867168376874083,76,74196.0,0.0,106,102367.0
1865.0,197,247210.0,1229.9004975124378,0.23637550737790722,30,28211.0,0.06090925205414833,76,74196.0,0.0,106,102407.0
1870.0,198,248195.0,1228.6881188118812,0.16813264770142827,30,28251.0,0.014198005932061167,76,74196.0,0.0,106,102447.0
1875.0,198,249181.0,1227.4926108374384,0.24797124799386722,31,28292.0,4.9880504678325955e-05,76,74196.0,0.009466999194111626,107,102488.0
1880.0,198,250171.0,1232.3694581280788,0.19875120947100738,31,28337.0,0.022433217002789326,76,74196.0,0.019371579989226787,107,102533.0
1885.0,196,251119.0,1237.039408866995,0.34218120480690173,29,28340.0,0.04529949163895781,76,74196.0,0.012593130626948817,105,102536.0
1890.0,196,252099.0,1241.8669950738915,0.37510300608416586,29,28375.0,0.02578354408143401,76,74196.0,0.0,105,102571.0
1895.0,196,253079.0,1252.8663366336634,0.36337306731064545,29,28410.0,0.03128243405169359,76,74196.0,0.0,105,102606.0
1900.0,196,254059.0,1263.9751243781095,0.2525716682224507,29,28444.0,0.005733122231480822,76,74196.0,0.0,105,102640.0
1905.0,197,255043.0,1294.6345177664975,1.0175398672825915e-06,30,28478.0,4.5601892587166275e-07,76,74196.0,0.0,106,102674.0
1910.0,196,256019.0,1299.5888324873097,0.028718790935049886,29,28500.0,0.0,76,74196.0,0.0,105,102696.0
1915.0,196,256999.0,1304.5634517766498,0.06853857782277578,29,28525.0,0.0,76,74196.0,0.0,105,102721.0
1920.0,196,257979.0,1309.53807106599,0.07256397292139086,29,28550.0,0.0,76,74196.0,0.0,105,102746.0
1925.0,196,258959.0,1321.219387755102,0.0,29,28575.0,0.0,76,74196.0,0.0,105,102771.0
1930.0,196,259939.0,1319.48730964467,0.011556473875602678,29,28600.0,0.0,76,74196.0,0.0,105,102796.0
1935.0,196,260919.0,1317.7727272727273,0.0985977936126856,29,28625.0,0.0,76,74196.0,0.0,105,102821.0
1940.0,196,261899.0,1322.7222222222222,0.09967827056520843,29,28650.0,0.015352772383400324,76,74196.0,0.011937899457941806,105,102846.0
1945.0,196,262879.0,1327.671717171717,0.1395833328324007,29,28675.0,0.03150436206723183,76,74196.0,0.0,105,102871.0
1950.0,196,263859.0,1332.621212121212,0.09462869907245218,29,28700.0,0.0,76,74196.0,0.0,105,102896.0
1955.0,196,264839.0,1344.3604060913706,0.06835835973060823,29,28725.0,0.0,76,74196.0,0.0,105,102921.0
1960.0,196,265819.0,1356.219387755102,0.0,29,28750.0,0.0,76,74196.0,0.0,105,102946.0
1965.0,196,266799.0,1354.3096446700508,0.02433534713974932,29,28770.0,0.0,76,74196.0,0.0,105,102966.0
1970.0,196,267779.0,1352.419191919192,0.11384466356123658,29,28790.0,0.0,76,74196.0,0.012456455893981292,105,102986.0
1975.0,196,268759.0,1350.5477386934674,0.12263288500069791,29,28810.0,0.017957057439141392,76,74196.0,0.011861304768553736,105,103006.0
1980.0,196,269739.0,1355.4723618090452,0.17880158102261506,29,28830.0,0.04883636639916891,76,74196.0,0.012368911247863384,105,103026.0
1985.0,196,270719.0,1360.3969849246232,0.20483533498171871,29,28850.0,0.030321731163972188,76,74196.0,0.0,105,103046.0
1990.0,197,271699.0,1358.495,0.14143898354668255,29,28870.0,0.0007573288630724432,76,74196.0,0.0,105,103066.0
1995.0,197,272684.0,1377.1919191919192,0.04512583125932989,30,28895.0,0.0,76,74196.0,0.0,106,103091.0
2000.0,197,273669.0,1382.1666666666667,0.07800464033381517,30,28920.0,0.0,76,74196.0,0.0,106,103116.0
2005.0,197,274654.0,1387.141414141414,0.07285150876475208,30,28945.0,0.0,76,74196.0,0.0,106,103141.0
