step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2850.0,38,643.0,14.613636363636363,1.931631466088151,38,2024.0,0.09132313598238369,38,2024.0
2855.0,33,627.0,14.25,1.718954424942916,33,1995.0,0.061041846752276495,33,1995.0
2860.0,24,470.0,10.930232558139535,2.9961897493335026,24,1641.0,0.08742950568249046,24,1641.0
2865.0,17,325.0,7.558139534883721,3.720344938877355,17,1729.0,0.11828829799797319,17,1729.0
2870.0,14,184.0,4.487804878048781,4.20202223246611,14,1797.0,0.14955148891153724,14,1797.0
2875.0,8,30.0,0.7894736842105263,4.185283686541904,8,1636.0,0.20495143364892565,8,1636.0
2880.0,5,10.0,0.2631578947368421,4.153777552128212,5,1239.0,0.16579115375180759,5,1239.0
2885.0,3,9.0,0.21428571428571427,4.93680530872105,3,1257.0,0.20472649032781984,3,1257.0
2890.0,9,37.0,0.925,4.187657443991917,9,1289.0,0.20191153851518795,9,1289.0
2895.0,10,38.0,0.9743589743589743,3.8003859745714013,10,1153.0,0.17413415998266224,10,1153.0
2900.0,7,23.0,0.5476190476190477,4.425015128507284,7,893.0,0.2422716725952029,7,893.0
2905.0,9,33.0,0.75,5.3816464902745915,9,542.0,0.2034976086261316,9,542.0
2910.0,6,44.0,1.0232558139534884,6.024691697935084,6,371.0,0.2750926895853439,6,371.0
2915.0,4,9.0,0.23684210526315788,6.20014783897494,4,340.0,0.3492617016436613,4,340.0
2920.0,8,36.0,0.9,6.251865729517947,8,342.0,0.31608223604419244,8,342.0
2925.0,14,95.0,2.375,5.0033399479578184,14,397.0,0.17491861413214502,14,397.0
2930.0,19,182.0,4.333333333333333,3.1796033685742255,19,484.0,0.08307108894408348,19,484.0
2935.0,27,302.0,7.55,1.5254827966283584,27,604.0,0.06684801780533754,27,604.0
2940.0,28,305.0,7.439024390243903,1.1977852419909174,28,613.0,0.07115628095364719,28,613.0
2945.0,23,234.0,5.441860465116279,3.908392773495585,23,524.0,0.18409660389152382,23,524.0
2950.0,15,168.0,3.7333333333333334,5.977455294714386,15,411.0,0.2724976407589934,15,411.0
2955.0,7,75.0,1.744186046511628,5.808992964357737,7,448.0,0.30480306621647035,7,448.0
2960.0,8,29.0,0.7435897435897436,5.806414722657276,8,478.0,0.2796917247929736,8,478.0
2965.0,7,25.0,0.6410256410256411,4.619356381102384,7,460.0,0.22557949986537698,7,460.0
2970.0,5,12.0,0.3076923076923077,4.152378248034521,5,383.0,0.1715392167276592,5,383.0
2975.0,5,19.0,0.475,5.148000250098701,5,277.0,0.1763531581715164,5,277.0
2980.0,3,31.0,0.7380952380952381,6.960739714463996,3,199.0,0.3199750813309048,3,199.0
2985.0,0,0.0,0.0,7.0653536672208075,0,162.0,0.3965347710084653,0,162.0
2990.0,5,16.0,0.45714285714285713,6.7141683100310035,5,166.0,0.35765365703973045,5,166.0
2995.0,12,64.0,1.7297297297297298,4.876930648996242,12,215.0,0.24685835749372,12,215.0
3000.0,18,143.0,3.763157894736842,2.9791896957953115,18,294.0,0.1790470496715758,18,294.0
3005.0,21,153.0,3.477272727272727,2.2258071765758984,21,326.0,0.13021101914471275,21,326.0
3010.0,17,115.0,2.6136363636363638,3.490430185973534,17,291.0,0.15290479346100916,17,291.0
3015.0,18,89.0,1.8541666666666667,3.7706927916098905,18,365.0,0.16027656937378845,18,365.0
3020.0,15,89.0,1.9777777777777779,4.0476655103607095,15,432.0,0.1640877009976731,15,432.0
3025.0,14,102.0,2.2666666666666666,4.536078217198304,14,499.0,0.1558454134749558,14,499.0
3030.0,22,197.0,4.377777777777778,3.2052921963077816,22,595.0,0.11194108953024856,22,595.0
3035.0,28,326.0,7.5813953488372094,1.9216267958651665,28,725.0,0.08012923509325823,28,725.0
3040.0,35,487.0,11.595238095238095,1.2560795892764696,35,888.0,0.024815979981760872,35,888.0
3045.0,38,674.0,15.674418604651162,1.463585936539082,38,1076.0,0.047388187854135386,38,1076.0
3050.0,38,864.0,19.636363636363637,1.7766622856317902,38,1266.0,0.09393494573203477,38,1266.0
3055.0,38,1054.0,23.42222222222222,2.0365493868147655,38,1456.0,0.11229824277974801,38,1456.0
3060.0,38,1244.0,27.644444444444446,2.046494690438647,38,1646.0,0.11250083478462312,38,1646.0
3065.0,32,1126.0,24.47826086956522,2.369505432993654,32,1662.0,0.07951092892513664,32,1662.0
3070.0,24,810.0,17.608695652173914,3.838506737381777,24,1544.0,0.14552158560947195,24,1544.0
3075.0,17,559.0,12.422222222222222,5.615486735146451,17,1348.0,0.2212441417371928,17,1348.0
3080.0,6,200.0,4.545454545454546,5.2596933773192625,6,1321.0,0.2592674271759524,6,1321.0
3085.0,6,21.0,0.5,6.2594498043263,6,1338.0,0.2969229361672086,6,1338.0
3090.0,13,71.0,1.6904761904761905,5.021688634347752,13,1389.0,0.20023649257900233,13,1389.0
3095.0,14,73.0,1.6590909090909092,3.762348980385518,14,1322.0,0.15198449914147605,14,1322.0
3100.0,12,50.0,1.1904761904761905,3.8587142819702893,12,1121.0,0.14081168708374794,12,1121.0
3105.0,11,36.0,0.8372093023255814,3.9560770202674034,11,1098.0,0.15423306964584005,11,1098.0
3110.0,12,43.0,1.048780487804878,4.216306747973645,12,1156.0,0.14878465403625127,12,1156.0
3115.0,8,30.0,0.7894736842105263,4.100178638241598,8,1062.0,0.1918683446392494,8,1062.0
3120.0,5,13.0,0.35135135135135137,3.860037965572182,5,753.0,0.15101313585837203,5,753.0
3125.0,3,5.0,0.1282051282051282,4.359254761136757,3,699.0,0.14341936043242623,3,699.0
3130.0,8,30.0,0.8108108108108109,3.7947306353622463,8,730.0,0.11979175994255103,8,730.0
3135.0,14,83.0,2.3055555555555554,3.490835753177806,14,783.0,0.1856263948704433,14,783.0
3140.0,14,79.0,2.0789473684210527,2.5999184001820517,14,698.0,0.174862202919716,14,698.0
3145.0,10,44.0,1.1,3.2660615038695004,10,467.0,0.13721644604180022,10,467.0
3150.0,13,40.0,0.9523809523809523,3.5689560633458335,13,460.0,0.10683361154163269,13,460.0
3155.0,14,59.0,1.5128205128205128,3.499728807802438,14,526.0,0.1192537719152165,14,526.0
3160.0,8,32.0,0.8421052631578947,4.097736652376589,8,436.0,0.2040933802606682,8,436.0
3165.0,5,13.0,0.35135135135135137,4.472417697671401,5,288.0,0.23237716981833426,5,288.0
3170.0,4,8.0,0.1951219512195122,4.89787373256917,4,292.0,0.20021524770127935,4,292.0
3175.0,8,25.0,0.625,3.9775041191970786,8,322.0,0.17201614113016853,8,322.0
3180.0,8,29.0,0.7837837837837838,3.331666273298179,8,313.0,0.19133420815006902,8,313.0
3185.0,7,23.0,0.575,4.123580923893772,7,246.0,0.19704505740705924,7,246.0
3190.0,6,12.0,0.27906976744186046,4.12432814196462,6,266.0,0.1710470585265513,6,266.0
3195.0,11,40.0,0.975609756097561,3.6664493644961937,11,303.0,0.1116551396010712,11,303.0
3200.0,9,37.0,0.9024390243902439,3.9116005999423438,9,293.0,0.1540038384213293,9,293.0
3205.0,7,18.0,0.45,4.8637300700726485,7,227.0,0.22062435679789638,7,227.0
3210.0,4,14.0,0.34146341463414637,6.045124398869682,4,135.0,0.26025649753856367,4,135.0
3215.0,3,20.0,0.5128205128205128,6.618944353400564,3,92.0,0.29361581908948187,3,92.0
3220.0,2,2.0,0.05405405405405406,7.020643925908816,2,68.0,0.36221869875596174,2,68.0
3225.0,6,22.0,0.6111111111111112,6.739306403770055,6,80.0,0.335076121015434,6,80.0
3230.0,7,23.0,0.6388888888888888,4.9593654639558595,7,86.0,0.25014259865968624,7,86.0
3235.0,4,10.0,0.2777777777777778,5.067869940252797,4,62.0,0.22310204506588094,4,62.0
3240.0,3,9.0,0.21951219512195122,4.6329409345745445,3,75.0,0.2062563568952034,3,75.0
3245.0,10,39.0,0.975,4.12135938540128,10,113.0,0.1777625925648952,10,113.0
3250.0,11,37.0,0.9736842105263158,3.3265002517498057,11,132.0,0.16456101418498695,11,132.0
3255.0,7,25.0,0.6097560975609756,4.416746788633644,7,118.0,0.20276086961370948,7,118.0
3260.0,2,3.0,0.06818181818181818,5.431785922613043,2,98.0,0.25539710188184683,2,98.0
3265.0,8,25.0,0.6097560975609756,4.641920602213818,8,125.0,0.19367283175430935,8,125.0
3270.0,14,81.0,2.076923076923077,4.135475482303382,14,181.0,0.13479628674389307,14,181.0
3275.0,20,168.0,4.2,2.5297434533822782,20,268.0,0.10364554004095604,20,268.0
3280.0,28,291.0,7.275,1.3904525594202206,28,391.0,0.08604135023638833,28,391.0
3285.0,34,446.0,10.136363636363637,1.7059539812656963,34,546.0,0.09421738910790212,34,546.0
3290.0,38,628.0,13.955555555555556,1.9399985708957457,38,729.0,0.09030988359195485,38,729.0
3295.0,38,818.0,17.782608695652176,2.1263968806924236,38,919.0,0.13286955075241358,38,919.0
3300.0,32,775.0,16.48936170212766,2.1837204675616775,32,1005.0,0.11481357465594827,32,1005.0
3305.0,26,605.0,13.152173913043478,3.61082078178198,26,929.0,0.13549418287727755,26,929.0
3310.0,14,352.0,7.6521739130434785,4.1722044706502155,14,972.0,0.15765414516327933,14,972.0
3315.0,11,164.0,3.9047619047619047,4.423749681104413,11,1024.0,0.14967136427158395,11,1024.0
3320.0,13,71.0,1.775,4.188344161088849,13,1083.0,0.18064167482535104,13,1083.0
3325.0,20,156.0,3.8048780487804876,2.828138368798738,20,1168.0,0.1314569124127452,20,1168.0
3330.0,25,270.0,6.75,1.613779580803265,25,1282.0,0.04517328870994596,25,1282.0
3335.0,32,417.0,10.170731707317072,1.0336587942805284,32,1431.0,0.0022642678637235436,32,1431.0
3340.0,38,598.0,14.585365853658537,1.0940584227441388,38,1613.0,0.02581377853644861,38,1613.0
3345.0,38,788.0,19.7,0.6863904714453073,38,1803.0,0.047856627386876766,38,1803.0
3350.0,38,978.0,23.285714285714285,1.2431313770265238,38,1993.0,0.06896151913459928,38,1993.0
3355.0,38,1168.0,27.162790697674417,1.5095104120674834,38,2183.0,0.06985408671634435,38,2183.0
3360.0,38,1358.0,31.58139534883721,1.5089003219837418,38,2373.0,0.047929144517682085,38,2373.0
3365.0,38,1548.0,35.18181818181818,1.7595768437629145,38,2563.0,0.07010338697881545,38,2563.0
3370.0,32,1389.0,30.866666666666667,2.2014622554185466,32,2547.0,0.08542445278054998,32,2547.0
3375.0,23,982.0,21.822222222222223,3.882683700897248,23,2306.0,0.17700662259419322,23,2306.0
3380.0,16,661.0,14.688888888888888,5.347784258628674,16,1858.0,0.19677890136332427,16,1858.0
3385.0,8,295.0,7.023809523809524,5.381453125821444,8,1900.0,0.268658756585734,8,1900.0
3390.0,8,29.0,0.7837837837837838,5.365482867895173,8,1929.0,0.24364723051247994,8,1929.0
3395.0,8,30.0,0.75,4.695067450699557,8,1782.0,0.22666901577011456,8,1782.0
3400.0,6,20.0,0.5,4.944252656671028,6,1451.0,0.22169064625399698,6,1451.0
3405.0,5,9.0,0.21428571428571427,4.6456425782213175,5,1371.0,0.2007482789277976,5,1371.0
3410.0,10,40.0,1.0,3.71108595301238,10,1408.0,0.1229314065838077,10,1408.0
3415.0,16,103.0,2.710526315789474,3.3925916950881483,16,1473.0,0.12324528373494262,16,1473.0
3420.0,21,196.0,5.157894736842105,2.1282476354662685,21,1566.0,0.10840752190869185,21,1566.0
3425.0,28,321.0,8.447368421052632,0.9029868006033327,28,1692.0,0.03744230560654932,28,1692.0
3430.0,28,326.0,8.15,0.9551603078379068,28,1615.0,0.01928459387693233,28,1615.0
3435.0,23,248.0,6.048780487804878,3.2539783111514344,23,1303.0,0.12371537596722074,23,1303.0
3440.0,17,191.0,4.5476190476190474,3.8420378888338353,17,1395.0,0.16045911200097315,17,1395.0
3445.0,15,131.0,3.358974358974359,3.3250091303969773,15,1475.0,0.10664663137821218,15,1475.0
3450.0,16,111.0,3.0,2.813446881315512,16,1550.0,0.10148011895558075,16,1550.0
3455.0,18,118.0,2.95,2.3564278286422455,18,1397.0,0.12429304671625703,18,1397.0
3460.0,13,72.0,1.8461538461538463,3.5490007813174125,13,1027.0,0.15577250023781183,13,1027.0
3465.0,15,65.0,1.5476190476190477,4.060015466937827,15,1017.0,0.13960987900247043,15,1017.0
3470.0,13,68.0,1.7435897435897436,3.8228950421400656,13,1089.0,0.12593254253705688,13,1089.0
3475.0,9,36.0,1.0,3.7133697312318583,9,957.0,0.17374228291199403,9,957.0
3480.0,6,14.0,0.3783783783783784,4.096622292862007,6,589.0,0.15776152831474835,6,589.0
3485.0,5,12.0,0.2926829268292683,5.730515269162259,5,436.0,0.22759228649097402,5,436.0
3490.0,3,4.0,0.10256410256410256,6.018018182307272,3,407.0,0.2894377801533224,3,407.0
3495.0,7,24.0,0.631578947368421,6.600222743395965,7,433.0,0.3352606816845095,7,433.0
3500.0,6,25.0,0.6756756756756757,4.348238918640672,6,395.0,0.24862155628860166,6,395.0
3505.0,6,13.0,0.34210526315789475,4.246143875177392,6,281.0,0.19391652475596666,6,281.0
3510.0,5,7.0,0.16666666666666666,3.9701953647574793,5,295.0,0.15210123547299367,5,295.0
3515.0,9,39.0,0.975,3.78319001874683,9,327.0,0.11211130117823974,9,327.0
3520.0,10,43.0,1.131578947368421,3.208283902230389,10,297.0,0.10601920009190963,10,297.0
3525.0,8,25.0,0.6578947368421053,3.950983265212829,8,203.0,0.15466955690790918,8,203.0
3530.0,8,19.0,0.5,4.075322788274969,8,199.0,0.13984314221788097,8,199.0
3535.0,10,35.0,1.0,2.7430508640981164,10,245.0,0.10774669157138952,10,245.0
3540.0,8,29.0,0.8787878787878788,2.544845854214629,8,235.0,0.11322777611629367,8,235.0
3545.0,4,9.0,0.25,4.055634743622176,4,167.0,0.17463893575819042,4,167.0
3550.0,4,9.0,0.23076923076923078,4.355947158749856,4,187.0,0.19098665357919595,4,187.0
3555.0,11,44.0,1.1578947368421053,3.2137991286247574,11,225.0,0.1635976649979111,11,225.0
3560.0,16,109.0,3.0277777777777777,2.525015654078418,16,294.0,0.10107440934186562,16,294.0
3565.0,23,208.0,5.333333333333333,1.576689566716064,23,393.0,0.08711894707596939,23,393.0
3570.0,25,216.0,5.538461538461538,1.6907233904948435,25,444.0,0.07832530588182106,25,444.0
3575.0,21,159.0,3.7857142857142856,3.5007521255969287,21,424.0,0.1314542790620134,21,424.0
3580.0,15,121.0,2.951219512195122,3.900239849182165,15,485.0,0.15209050265816837,15,485.0
3585.0,14,89.0,2.282051282051282,3.734510508929973,14,556.0,0.14177655248460688,14,556.0
3590.0,13,89.0,2.4722222222222223,2.9483320675699987,13,616.0,0.14331433818572514,13,616.0
3595.0,21,178.0,4.564102564102564,2.032404219206081,21,705.0,0.09854350096006939,21,705.0
3600.0,22,186.0,4.536585365853658,2.237116466168275,22,732.0,0.10546020221874237,22,732.0
3605.0,17,135.0,3.2142857142857144,3.4829918416205006,17,669.0,0.16926427582134612,17,669.0
3610.0,17,116.0,2.697674418604651,3.8795116251632735,17,716.0,0.1535356975916236,17,716.0
3615.0,12,72.0,1.7142857142857142,4.101943923243253,12,787.0,0.1477159774160016,12,787.0
3620.0,14,96.0,2.4,3.8714576799707756,14,850.0,0.17150409433946584,14,850.0
3625.0,21,188.0,4.82051282051282,2.1855241208345118,21,942.0,0.14759779378885776,21,942.0
3630.0,26,306.0,7.65,1.382856705079124,26,1060.0,0.06254720026253244,26,1060.0
3635.0,34,456.0,10.857142857142858,1.1806576868810694,34,1210.0,0.027411208722588228,34,1210.0
3640.0,38,638.0,15.95,0.5248231386789907,38,1393.0,0.00022630294031165672,38,1393.0
3645.0,38,828.0,21.23076923076923,0.27648634051989734,38,1583.0,1.4950862480899432e-06,38,1583.0
3650.0,32,775.0,20.394736842105264,0.5375919457584155,32,1609.0,0.01567310181993254,32,1609.0
3655.0,22,552.0,14.153846153846153,2.84800922372292,22,1453.0,0.09371407683398068,22,1453.0
3660.0,17,381.0,9.76923076923077,3.1850932888335466,17,1543.0,0.10404976764033758,17,1543.0
3665.0,13,179.0,4.7105263157894735,2.942398829444219,13,1614.0,0.1301154049356121,13,1614.0
3670.0,15,100.0,2.7027027027027026,2.7483359305520416,15,1684.0,0.1710243681981954,15,1684.0
3675.0,20,191.0,4.775,2.220089916746796,20,1776.0,0.11268369013733728,20,1776.0
3680.0,22,191.0,4.775,1.5338730203905784,22,1717.0,0.04812194814774048,22,1717.0
3685.0,20,135.0,3.2142857142857144,3.2774566626559687,20,1498.0,0.074937547404203,20,1498.0
3690.0,16,104.0,2.5365853658536586,4.2990119914467115,16,1416.0,0.1444429638205881,16,1416.0
3695.0,12,79.0,2.0789473684210527,4.0630311209397245,12,1480.0,0.16372926180987848,12,1480.0
3700.0,6,17.0,0.4722222222222222,3.8202424720719694,6,1350.0,0.21509939346739082,6,1350.0
3705.0,3,8.0,0.20512820512820512,4.827876242053481,3,1049.0,0.25461276272782934,3,1049.0
3710.0,0,0.0,0.0,4.706569072967729,0,896.0,0.18191194433692817,0,896.0
3715.0,7,24.0,0.6,4.4425924752483095,7,920.0,0.14505362489100568,7,920.0
3720.0,13,78.0,2.0526315789473686,4.035062618885973,13,974.0,0.18448894455873377,13,974.0
3725.0,19,164.0,4.205128205128205,2.3796162408279486,19,1060.0,0.1276202070540346,19,1060.0
3730.0,20,170.0,4.25,1.495754255232359,20,987.0,0.06688472551995868,20,987.0
3735.0,20,127.0,3.097560975609756,2.754475274357114,20,726.0,0.06652544667949953,20,726.0
3740.0,17,104.0,2.4761904761904763,3.686872181443789,17,805.0,0.13172124588607526,17,805.0
3745.0,13,82.0,2.05,3.857467506229259,13,873.0,0.15551545169697112,13,873.0
3750.0,9,38.0,1.0,3.687627801666808,9,782.0,0.19081149545323298,9,782.0
3755.0,7,15.0,0.38461538461538464,3.848687743413219,7,546.0,0.1726305203012002,7,546.0
3760.0,6,13.0,0.30952380952380953,3.9037565840105537,6,570.0,0.15768437323892676,6,570.0
3765.0,12,48.0,1.1428571428571428,3.9200431334724857,12,621.0,0.17150345354050123,12,621.0
3770.0,11,49.0,1.1136363636363635,4.575544557356102,11,539.0,0.27192914644777866,11,539.0
3775.0,8,28.0,0.6363636363636364,4.419720276951967,8,364.0,0.2380623083449856,8,364.0
3780.0,6,14.0,0.30434782608695654,3.9868628716851395,6,389.0,0.16373416744825384,6,389.0
3785.0,9,27.0,0.5869565217391305,4.436488198605974,9,427.0,0.17852625072182546,9,427.0
3790.0,14,80.0,1.8604651162790697,4.3804564007374065,14,485.0,0.1436749584280987,14,485.0
3795.0,16,87.0,1.9772727272727273,3.6687542051177924,16,480.0,0.16227786648640963,16,480.0
3800.0,12,49.0,1.1666666666666667,3.879801763596382,12,367.0,0.15731193756491468,12,367.0
3805.0,10,29.0,0.6304347826086957,4.612193382372517,10,412.0,0.21548345948180914,10,412.0
3810.0,12,44.0,1.0476190476190477,4.292564521100736,12,467.0,0.18676439672702275,12,467.0
3815.0,11,35.0,0.875,3.124153807851483,11,444.0,0.13895978478797438,11,444.0
3820.0,8,34.0,0.8095238095238095,3.862563163481291,8,360.0,0.16903770094796153,8,360.0
3825.0,3,8.0,0.19047619047619047,4.530200960391712,3,308.0,0.1683340829031087,3,308.0
3830.0,8,23.0,0.5609756097560976,4.543244052822897,8,323.0,0.1653957867383814,8,323.0
3835.0,13,70.0,1.8421052631578947,3.828771286281189,13,375.0,0.157168774509144,13,375.0
3840.0,13,76.0,2.0,2.0138243322108855,13,375.0,0.11893058753717067,13,375.0
3845.0,12,50.0,1.1904761904761905,4.033920028112867,12,305.0,0.1891646917592164,12,305.0
3850.0,10,43.0,1.0,5.1978013079744825,10,226.0,0.192978986453581,10,226.0
3855.0,6,19.0,0.4634146341463415,5.213919447037952,6,253.0,0.23071728069226607,6,253.0
3860.0,8,25.0,0.6756756756756757,5.490786487960945,8,279.0,0.24503286844796238,8,279.0
3865.0,14,80.0,2.051282051282051,4.297907064979916,14,334.0,0.2026065036480033,14,334.0
3870.0,15,85.0,2.0238095238095237,3.4270922237458117,15,347.0,0.1876513661881158,15,347.0
3875.0,13,59.0,1.372093023255814,3.852051428887493,13,277.0,0.15288591695755463,13,277.0
3880.0,12,41.0,0.9111111111111111,4.162664656435671,12,328.0,0.1661609090090559,12,328.0
3885.0,12,45.0,1.0714285714285714,4.249506179140853,12,389.0,0.11963583485804896,12,389.0
3890.0,14,92.0,2.358974358974359,3.943250703071244,14,451.0,0.12405103712019201,14,451.0
3895.0,20,178.0,4.341463414634147,2.6225372829305065,20,537.0,0.12453602579573349,20,537.0
3900.0,21,182.0,4.439024390243903,2.3157916396008216,21,565.0,0.1291054329379821,21,565.0
3905.0,19,147.0,3.5,2.865247752493219,19,515.0,0.10047962572443621,19,515.0
3910.0,17,113.0,2.627906976744186,3.9815982688524674,17,570.0,0.14296625811188313,17,570.0
3915.0,13,80.0,2.051282051282051,3.730981954099234,13,639.0,0.1223296329654593,13,639.0
3920.0,12,86.0,2.324324324324324,3.0652128529417464,12,698.0,0.13710249617768222,12,698.0
3925.0,14,85.0,2.4285714285714284,1.5403235975692704,14,682.0,0.1013601114848642,14,682.0
3930.0,11,54.0,1.4210526315789473,3.081778284946938,11,579.0,0.10591177985149815,11,579.0
3935.0,14,44.0,1.0731707317073171,3.2670437081174373,14,632.0,0.10145318547916597,14,632.0
3940.0,14,63.0,1.5365853658536586,3.4948752289120115,14,705.0,0.1539676274235677,14,705.0
3945.0,9,35.0,0.8974358974358975,3.4669308902518923,9,665.0,0.21503655593038942,9,665.0
3950.0,9,23.0,0.5476190476190477,4.489480419216751,9,538.0,0.24458135666620498,9,538.0
3955.0,4,8.0,0.19047619047619047,4.779904791319747,4,490.0,0.159953646820775,4,490.0
3960.0,8,24.0,0.6,4.101154434406942,8,522.0,0.1134828536070077,8,522.0
3965.0,12,67.0,1.675,4.160761215845184,12,576.0,0.18712817355539246,12,576.0
3970.0,21,149.0,3.725,2.7143884226648503,21,658.0,0.17021297054441745,21,658.0
3975.0,19,155.0,3.7804878048780486,1.6007444354843194,19,664.0,0.08921041777172166,19,664.0
3980.0,19,121.0,2.574468085106383,3.382101601957513,19,577.0,0.15303549103239586,19,577.0
3985.0,18,99.0,2.106382978723404,3.817987272473864,18,667.0,0.17181621278835824,18,667.0
3990.0,15,90.0,2.0454545454545454,3.857142077206457,15,732.0,0.13298581247749464,15,732.0
3995.0,11,47.0,1.119047619047619,3.9979508858667803,11,686.0,0.12474261413491927,11,686.0
4000.0,8,29.0,0.6904761904761905,5.223695924462046,8,499.0,0.20380330895958673,8,499.0
4005.0,7,11.0,0.2619047619047619,4.533228410897469,7,524.0,0.1833823637740048,7,524.0
4010.0,7,24.0,0.6153846153846154,3.6725836698410013,7,558.0,0.12164042984197597,7,558.0
4015.0,14,80.0,2.2222222222222223,3.0073653093939914,14,615.0,0.12554035104704273,14,615.0
4020.0,14,84.0,2.1538461538461537,2.417262743887701,14,586.0,0.14439372707750164,14,586.0
4025.0,12,53.0,1.2926829268292683,3.823915467075986,12,476.0,0.19323427164712662,12,476.0
4030.0,13,49.0,1.1395348837209303,4.083062857351394,13,495.0,0.16624866438251462,13,495.0
4035.0,14,56.0,1.302325581395349,4.282060924432634,14,556.0,0.14550221109434872,14,556.0
4040.0,7,26.0,0.6666666666666666,4.227267391903638,7,512.0,0.21567576267320027,7,512.0
4045.0,5,10.0,0.2564102564102564,4.484235547313774,5,392.0,0.20724904883513717,5,392.0
4050.0,3,8.0,0.20512820512820512,5.130774403548533,3,239.0,0.1553880069805361,3,239.0
4055.0,4,23.0,0.6052631578947368,6.475469396530586,4,164.0,0.2851541845024227,4,164.0
4060.0,1,1.0,0.030303030303030304,7.222227672927347,1,107.0,0.38638036520814856,1,107.0
4065.0,7,23.0,0.7419354838709677,6.071857532617883,7,121.0,0.3245358255287375,7,121.0
4070.0,13,76.0,2.303030303030303,3.8990446586854133,13,174.0,0.19059128379842333,13,174.0
4075.0,14,78.0,2.1666666666666665,2.4302636803498303,14,200.0,0.16763696882777845,14,200.0
4080.0,11,47.0,1.146341463414634,4.101744021266977,11,183.0,0.21513839266847787,11,183.0
4085.0,9,30.0,0.6666666666666666,4.117715746609487,9,222.0,0.20613009441944377,9,222.0
4090.0,13,50.0,1.1627906976744187,3.961024013706383,13,285.0,0.1736874032628681,13,285.0
4095.0,9,35.0,0.875,3.1332881532320003,9,289.0,0.16739408552662155,9,289.0
4100.0,8,30.0,0.7142857142857143,3.607781612938313,8,244.0,0.1564272257364209,8,244.0
4105.0,8,15.0,0.35714285714285715,4.181546071326482,8,251.0,0.17522939364308593,8,251.0
4110.0,11,39.0,0.9285714285714286,4.0056399064563,11,294.0,0.15364981682395687,11,294.0
4115.0,8,30.0,0.7692307692307693,3.4965442856107702,8,296.0,0.16872620560823598,8,296.0
4120.0,4,14.0,0.35,4.014503303225178,4,246.0,0.1828080725065655,4,246.0
4125.0,3,6.0,0.15,3.581421389420065,3,256.0,0.15305404358779973,3,256.0
4130.0,8,37.0,0.925,3.2477463791941354,8,290.0,0.11444249193022006,8,290.0
4135.0,15,99.0,2.675675675675676,2.4944768221003306,15,352.0,0.12988376545918515,15,352.0
4140.0,21,192.0,4.8,2.0143762253407616,21,445.0,0.13158676387867077,21,445.0
4145.0,28,323.0,7.690476190476191,1.975346072715906,28,576.0,0.10499096481881061,28,576.0
4150.0,30,333.0,7.085106382978723,2.6242043090791833,30,643.0,0.1446208744626473,30,643.0
4155.0,25,262.0,5.695652173913044,3.614743376994548,25,626.0,0.16890407218083442,25,626.0
4160.0,15,177.0,3.847826086956522,3.8148108835346317,15,671.0,0.14164767464721656,15,671.0
4165.0,13,109.0,2.5952380952380953,3.912824009761285,13,736.0,0.10844601542294585,13,736.0
4170.0,15,94.0,2.35,3.931258589661387,15,806.0,0.12896640060504885,15,806.0
4175.0,22,186.0,4.65,2.234884049671728,22,898.0,0.07726324325887385,22,898.0
4180.0,22,195.0,5.131578947368421,1.12000418160926,22,906.0,0.059655820660376925,22,906.0
4185.0,20,141.0,3.4390243902439024,3.0806556419041136,20,811.0,0.12327857924955887,20,811.0
4190.0,18,118.0,2.8095238095238093,3.5026006205299494,18,895.0,0.12830661023679799,18,895.0
4195.0,16,103.0,2.575,3.4406944655201444,16,981.0,0.13129599036645662,16,981.0
4200.0,16,110.0,2.8947368421052633,3.1038328323989113,16,1053.0,0.15420987791935223,16,1053.0
4205.0,17,110.0,2.75,2.4312651251049706,17,1017.0,0.11008573056282998,17,1017.0
4210.0,16,75.0,1.7857142857142858,3.4937411868696535,16,873.0,0.1403328145900694,16,873.0
4215.0,13,64.0,1.4545454545454546,5.199297862914499,13,663.0,0.20955916024806304,13,663.0
4220.0,6,19.0,0.4634146341463415,5.09546512212887,6,692.0,0.23423748615352863,6,692.0
4225.0,7,28.0,0.8,5.075509887207846,7,713.0,0.1826271751755447,7,713.0
4230.0,14,83.0,2.3055555555555554,3.7047418700890486,14,768.0,0.12797281947340225,14,768.0
4235.0,20,169.0,4.5675675675675675,2.0656417068231514,20,854.0,0.08933027784773585,20,854.0
4240.0,27,285.0,7.702702702702703,0.6358255928159313,27,973.0,0.042375156061750706,27,973.0
4245.0,29,295.0,7.195121951219512,1.547445083845083,29,987.0,0.090770269375583,29,987.0
4250.0,23,246.0,5.857142857142857,3.3122775368000066,23,866.0,0.14487899025138778,23,866.0
4255.0,18,202.0,4.6976744186046515,4.123131698634442,18,903.0,0.15976727448473782,18,903.0
4260.0,13,123.0,3.0,4.105058746291015,13,976.0,0.16514026441986288,13,976.0
4265.0,13,86.0,2.324324324324324,3.343245664352925,13,1036.0,0.15341397457764286,13,1036.0
4270.0,14,78.0,1.95,2.9568571424056573,14,965.0,0.16879117970593768,14,965.0
