step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4295.0,9,28.0,0.6511627906976745,4.68261055609296,9,333.0,0.18186782276567903,9,333.0
4300.0,13,47.0,1.205128205128205,4.1725842872690135,13,394.0,0.16896122034297512,13,394.0
4305.0,14,84.0,2.3333333333333335,3.4933178814844315,14,455.0,0.1380579248540738,14,455.0
4310.0,20,172.0,4.648648648648648,2.1085697384314797,20,543.0,0.09966424465371264,20,543.0
4315.0,26,289.0,7.8108108108108105,0.6682391084414602,26,660.0,0.018166188552549086,26,660.0
4320.0,31,435.0,10.609756097560975,1.0486694566785564,31,806.0,0.05211681389140814,31,806.0
4325.0,32,438.0,10.682926829268293,1.4275904539730173,32,856.0,0.08983035424647162,32,856.0
4330.0,22,320.0,7.441860465116279,3.2408062886303037,22,767.0,0.14112751171083907,22,767.0
4335.0,17,237.0,5.266666666666667,5.637466350497989,17,616.0,0.21940281359698938,17,616.0
4340.0,6,73.0,1.7804878048780488,5.2083008974360165,6,653.0,0.23902378435553875,6,653.0
4345.0,7,23.0,0.6216216216216216,5.3266890440723405,7,673.0,0.2340909935924422,7,673.0
4350.0,13,75.0,1.9736842105263157,3.8904423600467353,13,725.0,0.14104458366193515,13,725.0
4355.0,21,162.0,4.378378378378378,2.18375931442143,21,812.0,0.06258907567743927,21,812.0
4360.0,19,163.0,4.2894736842105265,1.4454130339022215,19,810.0,0.06379652910301108,19,810.0
4365.0,17,108.0,2.769230769230769,2.9918965910950868,17,714.0,0.11035785719177184,17,714.0
4370.0,16,89.0,2.225,4.009083731210026,16,749.0,0.12150238565728566,16,749.0
4375.0,12,69.0,1.7692307692307692,3.7899813928796515,12,817.0,0.196224823061302,12,817.0
4380.0,7,28.0,0.7368421052631579,4.039955348297858,7,764.0,0.2609647919262152,7,764.0
4385.0,5,12.0,0.2857142857142857,4.2034415600420845,5,601.0,0.2159845845930503,5,601.0
4390.0,3,5.0,0.11627906976744186,3.958908607343673,3,573.0,0.15441408125619074,3,573.0
4395.0,9,32.0,0.7619047619047619,4.005199043091281,9,601.0,0.11780816801254504,9,601.0
4400.0,7,27.0,0.6585365853658537,4.635058335616242,7,537.0,0.2007943646599342,7,537.0
4405.0,6,15.0,0.35714285714285715,5.220297168050286,6,392.0,0.2461932817019643,6,392.0
4410.0,8,19.0,0.4634146341463415,4.535592303796373,8,427.0,0.17278435163010802,8,427.0
4415.0,12,43.0,1.048780487804878,3.7829272306352553,12,472.0,0.15395568513910662,12,472.0
4420.0,11,39.0,1.0,3.403061882273853,11,429.0,0.2040919066989416,11,429.0
4425.0,7,20.0,0.47619047619047616,4.210820420025109,7,305.0,0.20444248978949364,7,305.0
4430.0,8,15.0,0.35714285714285715,3.919702960426105,8,292.0,0.14898546136402355,8,292.0
4435.0,10,37.0,0.8809523809523809,4.248296718466902,10,336.0,0.167555258958663,10,336.0
4440.0,15,98.0,2.5128205128205128,3.5739607791418044,15,399.0,0.14645761769749394,15,399.0
4445.0,15,100.0,2.4390243902439024,2.717137992701,15,408.0,0.13039227261990385,15,408.0
4450.0,13,61.0,1.4878048780487805,3.7030677672033727,13,344.0,0.13919911751778333,13,344.0
4455.0,13,44.0,1.0476190476190477,3.8590539391674086,13,364.0,0.13375682389238802,13,364.0
4460.0,14,65.0,1.6666666666666667,3.552471381013189,14,439.0,0.12617389241762306,14,439.0
4465.0,15,96.0,2.742857142857143,2.559837518807725,15,504.0,0.09532003261737104,15,504.0
4470.0,20,189.0,5.108108108108108,1.265813949528661,20,597.0,0.0696915506103106,20,597.0
4475.0,28,315.0,8.289473684210526,0.8504381537408919,28,723.0,0.05862514407513249,28,723.0
4480.0,36,479.0,11.975,0.7204773949201142,36,887.0,0.02678640368738474,36,887.0
4485.0,33,483.0,12.075,0.8502898918951786,33,946.0,0.01529963698450495,33,946.0
4490.0,23,366.0,9.15,2.866475849443547,23,874.0,0.06633335055509687,23,874.0
4495.0,16,263.0,6.575,3.2987230536754915,16,961.0,0.11101495454015471,16,961.0
4500.0,14,156.0,4.216216216216216,2.6848568040142657,14,1034.0,0.1320115737215511,14,1034.0
4505.0,9,36.0,0.972972972972973,3.154342300324866,9,984.0,0.19722767769914645,9,984.0
4510.0,7,14.0,0.35,4.29079977726798,7,788.0,0.20176765403910304,7,788.0
4515.0,5,9.0,0.21428571428571427,4.582650503689051,5,811.0,0.19883290331867132,5,811.0
4520.0,10,38.0,0.9047619047619048,4.148964095454064,10,849.0,0.1923650515691279,10,849.0
4525.0,14,99.0,2.475,3.7676689172813,14,911.0,0.19240156022249322,14,911.0
4530.0,21,186.0,4.536585365853658,2.364112316508903,21,998.0,0.11789324703580087,21,998.0
4535.0,28,311.0,7.232558139534884,2.2211076780666192,28,1124.0,0.10561917963315415,28,1124.0
4540.0,35,477.0,10.840909090909092,1.744014560832399,35,1291.0,0.09058143031533383,35,1291.0
4545.0,33,485.0,10.777777777777779,1.8231941946111505,33,1327.0,0.07768789959679981,33,1327.0
4550.0,26,374.0,8.5,2.949728538355382,26,1145.0,0.07768956614913576,26,1145.0
4555.0,19,302.0,6.711111111111111,5.131197937890052,19,937.0,0.18600612625170285,19,937.0
4560.0,10,169.0,4.023809523809524,6.508149368488879,10,719.0,0.29351144940645035,10,719.0
4565.0,1,1.0,0.02564102564102564,6.984681607153216,1,660.0,0.37933254342804823,1,660.0
4570.0,6,19.0,0.5135135135135135,6.498050254961511,6,638.0,0.3321113413672765,6,638.0
4575.0,13,70.0,1.8421052631578947,5.104256906379033,13,690.0,0.23252710212390235,13,690.0
4580.0,14,77.0,1.925,4.0708848927992864,14,637.0,0.19367148768892883,14,637.0
4585.0,11,56.0,1.3658536585365855,4.272086397425534,11,478.0,0.1758552324425294,11,478.0
4590.0,13,37.0,0.8809523809523809,4.220867288994752,13,500.0,0.14859301321117793,13,500.0
4595.0,12,47.0,1.175,3.974755059429306,12,559.0,0.1808250355393125,12,559.0
4600.0,12,82.0,2.2162162162162162,3.1538205517705755,12,617.0,0.14700117654991965,12,617.0
4605.0,20,165.0,4.342105263157895,1.823630637331022,20,700.0,0.07952855237766768,20,700.0
4610.0,27,284.0,7.282051282051282,1.199081235629267,27,819.0,0.04022646224758511,27,819.0
4615.0,34,439.0,10.452380952380953,1.2101907677719028,34,975.0,0.07137334141707909,34,975.0
4620.0,38,622.0,14.80952380952381,1.1400468186436639,38,1158.0,0.08891596082399812,38,1158.0
4625.0,33,605.0,14.069767441860465,1.325817066460322,33,1182.0,0.0828285412869707,33,1182.0
4630.0,25,457.0,10.155555555555555,3.0237245299323137,25,1068.0,0.12632661033696208,25,1068.0
4635.0,18,320.0,6.956521739130435,4.981262201142901,18,811.0,0.18706627344605478,18,811.0
4640.0,8,125.0,2.840909090909091,5.066972512513573,8,844.0,0.21822821699320855,8,844.0
4645.0,8,31.0,0.775,5.748203675967277,8,853.0,0.28281879261220044,8,853.0
4650.0,7,26.0,0.6666666666666666,4.777078454693362,7,780.0,0.24107174922616242,7,780.0
4655.0,5,12.0,0.2926829268292683,4.585590927599986,5,638.0,0.21986210872883513,5,638.0
4660.0,4,10.0,0.23255813953488372,4.045477407347687,4,646.0,0.1984170990955425,4,646.0
4665.0,8,40.0,0.9302325581395349,3.8969854797476637,8,677.0,0.17839538561421323,8,677.0
4670.0,10,37.0,0.8604651162790697,3.3489131819110227,10,630.0,0.14083962668342156,10,630.0
4675.0,7,25.0,0.5681818181818182,3.833379779106937,7,488.0,0.16687312280199765,7,488.0
4680.0,4,7.0,0.16279069767441862,4.035703313014839,4,458.0,0.1723915877898925,4,458.0
4685.0,7,25.0,0.5952380952380952,4.114559968140563,7,485.0,0.14569064317542635,7,485.0
4690.0,14,81.0,2.076923076923077,3.7531811400651405,14,541.0,0.11651029335883925,14,541.0
4695.0,14,86.0,2.2051282051282053,2.685432712503299,14,512.0,0.12312209737804419,14,512.0
4700.0,12,61.0,1.4186046511627908,4.303231188318346,12,384.0,0.19207292289516203,12,384.0
4705.0,11,45.0,1.0,6.052549998422754,11,195.0,0.2817335759773912,11,195.0
4710.0,7,19.0,0.4418604651162791,5.669581989051665,7,227.0,0.2673776311061928,7,227.0
4715.0,8,29.0,0.7631578947368421,5.528959724141954,8,259.0,0.26701685303516565,8,259.0
4720.0,14,86.0,2.2051282051282053,4.104194037768182,14,316.0,0.14360405052109437,14,316.0
4725.0,20,176.0,4.4,2.678943721147739,20,406.0,0.07913636024745169,20,406.0
4730.0,20,178.0,4.238095238095238,2.4852416476263985,20,430.0,0.12889429751772988,20,430.0
4735.0,17,121.0,2.880952380952381,3.53586368173586,17,409.0,0.16835511921564247,17,409.0
4740.0,15,98.0,2.2790697674418605,5.195031857263563,15,342.0,0.1661813724947295,15,342.0
4745.0,10,71.0,1.7317073170731707,7.104384265082353,10,317.0,0.33687293487771264,10,317.0
4750.0,2,2.0,0.05263157894736842,7.516577547686891,2,280.0,0.4180113358076758,2,280.0
4755.0,7,23.0,0.6216216216216216,6.727775752269096,7,289.0,0.3422651890803374,7,289.0
4760.0,12,72.0,2.0,4.498454600407232,12,338.0,0.18843260053543498,12,338.0
4765.0,18,153.0,4.135135135135135,3.3594965441576945,18,419.0,0.13589378119676634,18,419.0
4770.0,24,268.0,6.871794871794871,1.4453485162295054,24,535.0,0.06158884769824276,24,535.0
4775.0,32,409.0,10.225,1.0469256406920575,32,676.0,0.028908014035733117,32,676.0
4780.0,37,581.0,14.525,0.6728037528960422,37,851.0,0.024239158046222807,37,851.0
4785.0,32,569.0,13.878048780487806,1.518776273483551,32,923.0,0.042450736900184985,32,923.0
4790.0,22,412.0,9.80952380952381,3.8200435354392783,22,813.0,0.137848671787728,22,813.0
4795.0,16,286.0,6.651162790697675,4.545810843812202,16,900.0,0.1909546496619505,16,900.0
4800.0,13,142.0,3.55,3.9933665815785746,13,972.0,0.19395940394130587,13,972.0
4805.0,14,89.0,2.4722222222222223,2.809044754395454,14,1033.0,0.16050355298086275,14,1033.0
4810.0,20,176.0,4.631578947368421,1.9140019533357089,20,1120.0,0.05492226213925274,20,1120.0
4815.0,28,302.0,7.55,1.3053116513468637,28,1247.0,0.03656588234944209,28,1247.0
4820.0,33,456.0,10.857142857142858,1.1579678513785572,33,1401.0,0.05061523685114326,33,1401.0
4825.0,32,457.0,10.627906976744185,1.7934117681978057,32,1425.0,0.11536787359981408,32,1425.0
4830.0,23,344.0,7.644444444444445,4.078963356765226,23,1227.0,0.19919390316137034,23,1227.0
4835.0,17,251.0,5.456521739130435,4.38634548744787,17,1318.0,0.1844892428274357,17,1318.0
4840.0,13,110.0,2.5,4.487647902028979,13,1390.0,0.19741509103803168,13,1390.0
4845.0,10,43.0,1.0238095238095237,4.024036339666433,10,1301.0,0.19188301445562087,10,1301.0
4850.0,8,26.0,0.5909090909090909,4.645918130390562,8,1015.0,0.21480474484238035,8,1015.0
4855.0,10,39.0,0.8863636363636364,5.232760064577062,10,777.0,0.20204426582262397,10,777.0
4860.0,5,16.0,0.38095238095238093,4.53949675570666,5,785.0,0.1925802487378471,5,785.0
4865.0,7,30.0,0.7692307692307693,5.551425137582618,7,800.0,0.24325612772598498,7,800.0
4870.0,8,29.0,0.725,4.578625817153264,8,722.0,0.2215105799065227,8,722.0
4875.0,5,10.0,0.23809523809523808,4.925367776318568,5,519.0,0.19330069628975044,5,519.0
4880.0,4,6.0,0.14285714285714285,4.317864024286351,4,531.0,0.19181674042365685,4,531.0
4885.0,10,34.0,0.85,3.62147801578134,10,568.0,0.15914991027158856,10,568.0
4890.0,14,91.0,2.3947368421052633,3.1035027333490692,14,628.0,0.08387058825742019,14,628.0
4895.0,22,188.0,4.585365853658536,2.5159174530881985,22,725.0,0.11460749863333904,22,725.0
4900.0,29,315.0,7.5,2.0834415141797145,29,852.0,0.12299312682350198,29,852.0
4905.0,34,476.0,11.069767441860465,1.6843600963234253,34,1013.0,0.07225264819216695,34,1013.0
4910.0,38,662.0,14.71111111111111,2.181074163597828,38,1200.0,0.049169962314948495,38,1200.0
4915.0,32,644.0,14.0,2.7406796654853367,32,1201.0,0.13501216508679242,32,1201.0
4920.0,22,471.0,10.466666666666667,3.823923450711832,22,993.0,0.19398368583068334,22,993.0
4925.0,17,334.0,7.260869565217392,5.36402462541952,17,744.0,0.20551942859402367,17,744.0
4930.0,7,151.0,3.511627906976744,5.1134418682712175,7,789.0,0.24489253048710818,7,789.0
4935.0,6,21.0,0.4883720930232558,6.298810711294131,6,808.0,0.32279035745392487,6,808.0
4940.0,10,28.0,0.6363636363636364,5.464436495224753,10,753.0,0.2705080827628569,10,753.0
4945.0,6,23.0,0.5111111111111111,5.043083896552338,6,632.0,0.23075715067754882,6,632.0
4950.0,6,38.0,0.8260869565217391,5.648064881222607,6,455.0,0.21954986868923687,6,455.0
4955.0,4,8.0,0.18181818181818182,4.7898582973891894,4,454.0,0.23695747993134875,4,454.0
4960.0,7,26.0,0.6341463414634146,5.61531887008626,7,452.0,0.2663908174996691,7,452.0
4965.0,13,76.0,1.8095238095238095,5.218570008423301,13,496.0,0.17066985397289167,13,496.0
4970.0,21,164.0,3.6444444444444444,3.9294520165770943,21,584.0,0.14507171800364985,21,584.0
4975.0,21,174.0,4.142857142857143,2.287916884055651,21,596.0,0.10775637227190876,21,596.0
4980.0,20,140.0,3.255813953488372,3.5403119126863865,20,507.0,0.15141461435249653,20,507.0
4985.0,13,100.0,2.272727272727273,4.452914554258496,13,493.0,0.1698117524549456,13,493.0
4990.0,10,56.0,1.4,4.339903645991301,10,551.0,0.14018219681893376,10,551.0
4995.0,6,19.0,0.5135135135135135,3.971337305317344,6,493.0,0.1687772946244226,6,493.0
5000.0,3,8.0,0.21052631578947367,4.37525790724166,3,332.0,0.20357220765376788,3,332.0
5005.0,2,5.0,0.12195121951219512,4.6626324352846344,2,321.0,0.2284406612451293,2,321.0
