step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
15400.0,56,853862.0,13553.36507936508,1.097218438408977,19,19000.0,0.009630985325679065,18,17784.0,0.08112974228562955,19,19000.0,0.0,0,0.0,1.0,56,55784.0
15405.0,56,854142.0,13776.483870967742,1.1999540859843971,19,19000.0,0.05,18,17784.0,0.03464207890132402,19,19002.0,0.0809793026386939,0,0.0,1.0,56,55786.0
15410.0,56,854422.0,13781.0,1.2908508271118535,19,19000.0,0.09202788463344211,18,17784.0,0.0,19,19002.0,0.0936803912446131,0,0.0,0.7818849909390981,56,55786.0
15415.0,56,854702.0,13785.516129032258,1.045293101661157,19,19000.0,0.04663672607986605,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.8076044302668262,56,55784.0
15420.0,58,854990.0,13790.161290322581,0.763442834639055,21,19008.0,2.055391554441534e-05,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.7667183773291046,58,55792.0
15425.0,58,855280.0,14020.983606557376,0.5536229208585197,21,19018.0,0.04240049863098221,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55802.0
15430.0,56,855542.0,14025.27868852459,0.5424856927497017,19,19011.0,0.0281874902630142,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55795.0
15435.0,56,855822.0,13803.58064516129,1.0847453283107151,19,19000.0,0.04756816872012012,18,17784.0,0.0,19,19002.0,0.08595581653003859,0,0.0,1.0,56,55786.0
15440.0,56,856102.0,13808.09677419355,1.2927354333268237,19,19000.0,0.08737579555692368,18,17784.0,0.0,19,19002.0,0.13146720024067696,0,0.0,1.0,56,55786.0
15445.0,56,856382.0,14039.04918032787,1.161839628221214,19,19000.0,0.0946659036135335,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55784.0
15450.0,57,856665.0,13817.177419354839,0.8928000285783002,20,19003.0,0.004967319157969766,18,17784.0,0.08386368549759252,19,19000.0,0.0,0,0.0,1.0,57,55787.0
15455.0,58,856954.0,14048.426229508197,0.676484072436438,21,19012.0,6.250089600719281e-07,18,17784.0,0.0907794391940699,19,19000.0,0.0,0,0.0,1.0,58,55796.0
15460.0,56,857222.0,14052.819672131147,0.8194020731361343,19,19007.0,0.009069023339564563,18,17784.0,0.052467423906240464,19,19000.0,0.0,0,0.0,0.9078697753442219,56,55791.0
15465.0,56,857502.0,13830.677419354839,1.2068389309403846,19,19000.0,0.04811183182904677,18,17784.0,0.048291976800356885,19,19002.0,0.08216742702907802,0,0.0,0.9340766232756821,56,55786.0
15470.0,56,857782.0,13835.193548387097,1.1849280280973746,19,19000.0,0.04895823643619697,18,17784.0,0.0,19,19002.0,0.08169930934318251,0,0.0,0.8797781430131137,56,55786.0
15475.0,57,858064.0,13200.984615384616,1.5774041698802639,20,19002.0,0.0448593985376945,18,17784.0,0.09902757591260314,19,19000.0,0.03739649598343969,0,0.0,0.9725907996630221,57,55786.0
15480.0,57,858349.0,13205.36923076923,1.5592185713224613,20,19007.0,0.04553025233169838,18,17784.0,0.09393832966384763,19,19000.0,0.0,0,0.0,1.0,57,55791.0
15485.0,56,858622.0,13415.96875,1.341816405717911,19,19000.0,0.06621465456102449,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9525516323666432,56,55784.0
15490.0,56,858902.0,13633.36507936508,1.4273717410181,19,19000.0,0.09066369515378771,18,17784.0,0.0,19,19002.0,0.08689930761002679,0,0.0,0.9474869735476712,56,55786.0
15495.0,56,859182.0,13637.809523809523,1.4538018511771698,19,19000.0,0.09079909307229758,18,17784.0,0.0,19,19002.0,0.12792156059941065,0,0.0,0.9365428876960666,56,55786.0
15500.0,56,859462.0,13429.09375,1.6316822277761056,19,19000.0,0.09113595779452918,18,17784.0,0.0,19,19000.0,0.09237445934602458,0,0.0,1.0,56,55784.0
15505.0,56,859742.0,13226.8,1.6104194716325002,19,19000.0,0.05109038374182119,18,17784.0,0.048390285945908,19,19000.0,0.04576276381708002,0,0.0,1.0,56,55784.0
15510.0,57,860026.0,13651.20634920635,1.0345565174200673,20,19004.0,0.006757797017481524,18,17784.0,0.05099693232908571,19,19000.0,0.04751271840461403,0,0.0,1.0,57,55788.0
15515.0,56,860302.0,13442.21875,1.3260160771397609,19,19001.0,0.13144239559228102,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9526995692478922,56,55785.0
15520.0,56,860582.0,13039.121212121212,1.8970515692200673,19,19000.0,0.14859238585670864,18,17784.0,0.09953750581742019,19,19002.0,0.08870493322174178,0,0.0,0.9297296766951788,56,55786.0
15525.0,56,860862.0,13043.363636363636,1.516002228014792,19,19000.0,0.07342831953746838,18,17784.0,0.12673968106470307,19,19002.0,0.09135434709617127,0,0.0,1.0,56,55786.0
15530.0,59,861149.0,12852.970149253732,1.3439332386735023,22,19007.0,0.001965471323569393,18,17784.0,0.12565706108361102,19,19000.0,0.0,0,0.0,0.941059143008677,59,55791.0
15535.0,60,861448.0,12668.35294117647,1.5240756865626353,23,19026.0,0.04167844108549323,18,17784.0,0.047628637913167175,19,19000.0,0.0,0,0.0,0.9798451356263382,60,55810.0
15540.0,60,861748.0,13056.787878787878,1.1395333778922776,23,19046.0,0.0402267636294876,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.8460655590997915,60,55830.0
15545.0,60,862048.0,13262.276923076923,0.7698888910746521,23,19066.0,0.0004899408064260928,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.8678949427342003,60,55850.0
15550.0,61,862353.0,13065.954545454546,0.8235837745053521,24,19091.0,0.07124242728652147,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,55875.0
15555.0,61,862658.0,12686.14705882353,1.19995014278604,24,19116.0,0.0651730233649383,18,17784.0,0.09800831995357659,19,19000.0,0.0,0,0.0,1.0,61,55900.0
15560.0,61,862963.0,12690.632352941177,0.9757180843168619,24,19141.0,0.04723395727897032,18,17784.0,0.0934570127763125,19,19000.0,0.0,0,0.0,1.0,61,55925.0
15565.0,63,863274.0,12884.686567164179,0.7180760884997814,26,19172.0,0.06063911430878434,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9088967138203637,63,55956.0
15570.0,61,863465.0,12698.014705882353,0.7023514473252226,24,19163.0,0.046116288459838714,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9259339695911533,61,55947.0
15575.0,57,863666.0,12700.970588235294,1.1436694867879387,20,19097.0,0.05782278878534017,18,17784.0,0.0,19,19002.0,0.08069153011323518,0,0.0,0.9187656580683533,57,55883.0
15580.0,56,863942.0,12342.028571428571,1.9879186461763014,19,19032.0,0.12482912387274617,18,17784.0,0.048664090871638165,19,19002.0,0.18731934236105438,0,0.0,1.0,56,55818.0
15585.0,56,864222.0,12524.95652173913,2.059112060222508,19,19004.0,0.10108315329961513,18,17784.0,0.04886128841260027,19,19000.0,0.17397996421425524,0,0.0,1.0,56,55788.0
15590.0,57,864503.0,12350.042857142857,1.8795857301085976,20,19005.0,0.09934964033002042,18,17784.0,0.0,19,19000.0,0.14594791711284266,0,0.0,0.9703410494259724,57,55789.0
15595.0,59,864795.0,12354.214285714286,1.8070379256731732,22,19017.0,0.07772375365859646,18,17784.0,0.0,19,19000.0,0.10391185398644848,0,0.0,0.9656196169141399,59,55801.0
15600.0,61,865093.0,12721.95588235294,1.1836546823537373,24,19035.0,0.03895957102582648,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,55819.0
15605.0,61,865398.0,12916.388059701492,0.8959155708931029,24,19060.0,0.04873063624952331,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,55844.0
15610.0,62,865707.0,13116.772727272728,0.5925951900508953,25,19089.0,0.026656249557546093,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,62,55873.0
15615.0,60,865945.0,13322.23076923077,0.513767057139463,23,19087.0,0.04650556591488872,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55871.0
15620.0,56,866182.0,13123.969696969696,1.0946386652321727,19,19049.0,0.08264024923076985,18,17784.0,0.04997339564681641,19,19002.0,0.08405765792234134,0,0.0,1.0,56,55835.0
15625.0,56,866462.0,12742.088235294117,1.8629548494149482,19,19015.0,0.1170807555798175,18,17784.0,0.09644588979628145,19,19002.0,0.169696693788917,0,0.0,1.0,56,55801.0
15630.0,57,866745.0,12746.25,1.4594227231488073,20,19018.0,0.03881219681781122,18,17784.0,0.050134737417248554,19,19000.0,0.12771179383886036,0,0.0,0.9462373849772971,57,55802.0
15635.0,61,867043.0,12565.840579710144,1.4999724104536047,24,19036.0,0.04016928566214085,18,17784.0,0.050703250767575654,19,19000.0,0.04899228679508663,0,0.0,0.9819978889932648,61,55820.0
15640.0,61,867348.0,12390.685714285713,1.6283408049859944,24,19061.0,0.03852586842857208,18,17784.0,0.09242316913126733,19,19000.0,0.0,0,0.0,0.9979492938232587,61,55845.0
15645.0,62,867654.0,12574.695652173914,1.2524644861652157,25,19087.0,0.00014115448971037335,18,17784.0,0.13074292331961337,19,19000.0,0.0,0,0.0,0.932264808385562,62,55871.0
15650.0,62,867964.0,12954.686567164179,0.8972366185011804,25,19117.0,0.0,18,17784.0,0.08925926006314815,19,19000.0,0.0,0,0.0,0.9588013308605281,62,55901.0
15655.0,59,868197.0,13154.5,0.8978276079175315,22,19105.0,0.014070394066767062,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9466390965291023,59,55889.0
15660.0,56,868422.0,13157.90909090909,1.4902368135919177,19,19058.0,0.04803693631856822,18,17784.0,0.0,19,19002.0,0.08702053420867226,0,0.0,0.947647183495671,56,55844.0
15665.0,58,868708.0,13364.738461538462,1.1711895866937898,21,19064.0,0.0017527847565541538,18,17784.0,0.0,19,19002.0,0.12528141954892077,0,0.0,1.0,58,55850.0
15670.0,59,869002.0,13369.261538461538,1.1615019330164753,22,19078.0,4.3909669855027996e-06,18,17784.0,0.0,19,19000.0,0.04627527591938917,0,0.0,1.0,59,55862.0
15675.0,59,869297.0,12974.58208955224,1.511468595212501,22,19093.0,0.039076338160399744,18,17784.0,0.0956673287591637,19,19000.0,0.0,0,0.0,1.0,59,55877.0
15680.0,56,869542.0,13586.59375,1.1341978191797624,19,19063.0,0.05644371228481727,18,17784.0,0.09360208186992948,19,19000.0,0.0,0,0.0,1.0,56,55847.0
15685.0,56,869822.0,13806.698412698413,1.3203080671344827,19,19000.0,0.04683214300195164,18,17784.0,0.052070773259798385,19,19002.0,0.0840943917574967,0,0.0,0.9236600281904215,56,55786.0
15690.0,57,870104.0,13811.174603174602,1.2120919429906187,20,19002.0,7.313737166812342e-07,18,17784.0,0.049575148905433485,19,19002.0,0.12150750775664054,0,0.0,0.956965316646613,57,55788.0
15695.0,57,870389.0,13599.828125,1.3746013016408216,20,19007.0,0.046057494012241317,18,17784.0,0.0,19,19000.0,0.0366179305110441,0,0.0,0.9783903309132662,57,55791.0
15700.0,57,870674.0,13394.984615384616,1.5130068820568332,20,19012.0,0.08394287888656006,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9217067820861443,57,55796.0
15705.0,58,870961.0,13196.378787878788,1.465344654162956,21,19019.0,0.08032275891515536,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.949057862768131,58,55803.0
15710.0,58,871251.0,14052.435483870968,0.6641860512868394,21,19029.0,0.09432653957338262,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55813.0
15715.0,60,871546.0,14057.193548387097,0.24513231797363014,23,19044.0,0.009958134739293738,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55828.0
15720.0,58,871793.0,14061.177419354839,0.38816360514726617,21,19033.0,0.05789439222928755,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55817.0
15725.0,56,872062.0,13416.338461538462,1.553942473417251,19,19005.0,0.104465864881568,18,17784.0,0.0938544650586152,19,19002.0,0.1235140172375448,0,0.0,1.0,56,55791.0
15730.0,57,872343.0,13420.661538461538,1.335632635122429,20,19006.0,0.05616147361953425,18,17784.0,0.09465422754058879,19,19002.0,0.15043733564697667,0,0.0,1.0,57,55792.0
15735.0,58,872631.0,12832.808823529413,1.6082839841885044,21,19014.0,0.04132347820693652,18,17784.0,0.08591009604984923,19,19000.0,0.08773381152516103,0,0.0,0.9252427453029273,58,55798.0
15740.0,56,872902.0,12836.79411764706,1.817812514848391,19,19010.0,0.05828675958240874,18,17784.0,0.09531846493156224,19,19000.0,0.0,0,0.0,0.9400582900109733,56,55794.0
15745.0,56,873182.0,12654.811594202898,2.3495294434054386,19,19000.0,0.09342832229422442,18,17784.0,0.04463612069187671,19,19002.0,0.12682269641845265,0,0.0,1.0,56,55786.0
15750.0,56,873462.0,12302.281690140846,2.7582732885758636,19,19000.0,0.13113551750684088,18,17784.0,0.08273427441069557,19,19002.0,0.16566866791166956,0,0.0,0.9652475347263509,56,55786.0
15755.0,56,873742.0,12849.14705882353,2.135426089891745,19,19000.0,0.13032391284340367,18,17784.0,0.08830011883243316,19,19000.0,0.08965216457646057,0,0.0,0.8937880289106753,56,55784.0
15760.0,57,874027.0,12667.057971014492,1.9193157256272126,20,19005.0,0.08863136932722089,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9573826069402449,57,55789.0
15765.0,56,874302.0,12857.382352941177,1.593102759667536,19,19003.0,0.054493683257817165,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.8295882139786875,56,55787.0
15770.0,56,874582.0,13455.107692307693,1.5061735223384514,19,19000.0,0.046625647491175225,18,17784.0,0.0,19,19002.0,0.11123761108877797,0,0.0,0.856627197844924,56,55786.0
15775.0,58,874866.0,13255.545454545454,1.5676138114002287,21,19004.0,0.07226761154016668,18,17784.0,0.051651411938171785,19,19002.0,0.1302594896717029,0,0.0,1.0,58,55790.0
15780.0,58,875156.0,13062.029850746268,1.7987246222679003,21,19014.0,0.08478271356543808,18,17784.0,0.0950114751974831,19,19000.0,0.0,0,0.0,1.0,58,55798.0
15785.0,56,875422.0,13263.969696969696,1.3809349095470174,19,19009.0,0.06202319791014537,18,17784.0,0.05014248731844794,19,19000.0,0.0,0,0.0,1.0,56,55793.0
15790.0,56,875702.0,13682.84375,1.4804101359419755,19,19000.0,0.07117975522597766,18,17784.0,0.0,19,19002.0,0.11208669749064909,0,0.0,0.9532726615758992,56,55786.0
15795.0,56,875982.0,13476.646153846154,1.800690776178976,19,19000.0,0.09225825407764895,18,17784.0,0.05263157894736842,19,19002.0,0.16101499152169318,0,0.0,0.9666769742910044,56,55786.0
15800.0,57,876264.0,13276.727272727272,1.7960385440385205,20,19002.0,0.04480748714849097,18,17784.0,0.08876660132977418,19,19000.0,0.0919106470811909,0,0.0,0.9712868740940913,57,55786.0
15805.0,57,876549.0,12703.608695652174,2.081370814383163,20,19007.0,0.044181111883805524,18,17784.0,0.16062719918440257,19,19000.0,0.0,0,0.0,1.0,57,55791.0
15810.0,58,876839.0,12894.691176470587,1.901657706074678,21,19017.0,0.04263816850769402,18,17784.0,0.13280091292044188,19,19000.0,0.0,0,0.0,0.9115183705768976,58,55801.0
15815.0,58,877129.0,13289.833333333334,1.4015289029943414,21,19027.0,0.04164401101649789,18,17784.0,0.13395283051573448,19,19000.0,0.0,0,0.0,0.8628638591968155,58,55811.0
15820.0,59,877424.0,13294.30303030303,1.2185559073958134,22,19042.0,0.015399419448099489,18,17784.0,0.05084782912222228,19,19000.0,0.0,0,0.0,0.8663217085453064,59,55826.0
15825.0,60,877721.0,13100.313432835821,1.2755960189747928,23,19059.0,0.00010621619752364105,18,17784.0,0.04824127233587882,19,19000.0,0.0,0,0.0,0.9314068273321143,60,55843.0
15830.0,57,877949.0,13103.716417910447,1.4240861731720982,20,19044.0,0.017440190333279943,18,17784.0,0.049695417995181596,19,19000.0,0.0,0,0.0,0.9653242876742967,57,55828.0
15835.0,56,878222.0,13306.39393939394,1.700689751718766,19,19007.0,0.02460533944407426,18,17784.0,0.0,19,19002.0,0.10775110405608455,0,0.0,0.9669146271811477,56,55793.0
15840.0,56,878502.0,13515.415384615384,1.7727534228532817,19,19000.0,0.049554433969951954,18,17784.0,0.0,19,19002.0,0.1427688686160551,0,0.0,0.9807621329046243,56,55786.0
15845.0,56,878782.0,13730.96875,1.5782769147968967,19,19000.0,0.04975634180157807,18,17784.0,0.05166207578897997,19,19000.0,0.0702067969624648,0,0.0,1.0,56,55784.0
15850.0,56,879062.0,13735.34375,1.4489753874883955,19,19000.0,0.03290392453188469,18,17784.0,0.0978598860958492,19,19000.0,0.0,0,0.0,1.0,56,55784.0
15855.0,57,879346.0,13739.78125,1.2983490604534809,20,19004.0,0.044784779102250066,18,17784.0,0.05067889595315527,19,19000.0,0.0,0,0.0,0.963627349020951,57,55788.0
15860.0,57,879631.0,13744.234375,1.4474720956336182,20,19009.0,0.1198800651208949,18,17784.0,0.05225578480553685,19,19000.0,0.0,0,0.0,0.9506942085499024,57,55793.0
15865.0,56,879902.0,13966.698412698413,1.1284783693098028,19,19000.0,0.08884734073197686,18,17784.0,0.05173381254002323,19,19000.0,0.0,0,0.0,0.9610915069549393,56,55784.0
15870.0,56,880182.0,13541.261538461538,1.6088409734370974,19,19000.0,0.04729729718507751,18,17784.0,0.05263157894736842,19,19002.0,0.10839280050770796,0,0.0,0.9635439958160652,56,55786.0
15875.0,56,880462.0,13545.569230769232,1.6408602288027154,19,19000.0,0.09200678013503752,18,17784.0,0.05203421701678968,19,19002.0,0.14264174404766586,0,0.0,0.9254983129558666,56,55786.0
15880.0,57,880743.0,13344.59090909091,1.5504335266770848,20,19001.0,0.08487239582316643,18,17784.0,0.052389924890605434,19,19000.0,0.06647558148323914,0,0.0,0.9427079853767901,57,55785.0
15885.0,56,881022.0,12768.434782608696,2.1321680098575038,19,19000.0,0.10987537961566067,18,17784.0,0.09951088784566095,19,19000.0,0.0,0,0.0,0.9923096487428297,56,55784.0
15890.0,56,881302.0,12590.028571428571,2.4788434455042045,19,19000.0,0.09069867362856535,18,17784.0,0.14138864304353865,19,19002.0,0.0899809720871926,0,0.0,0.904744876610676,56,55786.0
15895.0,56,881582.0,13357.30303030303,1.8275991980043034,19,19000.0,0.06459500830459258,18,17784.0,0.05028745458431105,19,19002.0,0.12526551496030572,0,0.0,0.994123625338352,56,55786.0
15900.0,57,881864.0,13567.138461538461,1.4125240065933908,20,19002.0,0.014981305903585438,18,17784.0,0.0,19,19000.0,0.048855917733969856,0,0.0,0.8301334273724785,57,55786.0
15905.0,58,882154.0,13571.6,1.3328437138906124,21,19012.0,0.0431371223324826,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.8585271199655411,58,55796.0
15910.0,58,882444.0,13576.061538461538,1.3542893910332046,21,19022.0,0.08297913217683109,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9978725400520125,58,55806.0
15915.0,58,882734.0,13374.757575757576,1.3441505320058962,21,19032.0,0.10831601717463459,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55816.0
15920.0,60,883029.0,13585.061538461538,0.8756240583004028,23,19047.0,0.04527973597101633,18,17784.0,0.09596962571338281,19,19000.0,0.0,0,0.0,1.0,60,55831.0
15925.0,59,883271.0,13801.109375,0.556687607288322,22,19040.0,0.013130380470615488,18,17784.0,0.09514117375172378,19,19000.0,0.0,0,0.0,1.0,59,55824.0
15930.0,56,883542.0,13805.34375,1.231811411515526,19,19012.0,0.04903266967206397,18,17784.0,0.0,19,19002.0,0.1242955688029955,0,0.0,0.9458465704294434,56,55798.0
15935.0,56,883822.0,13809.71875,1.2477777645729848,19,19006.0,0.007349481866995199,18,17784.0,0.0,19,19002.0,0.16419663233694531,0,0.0,0.9435068314904664,56,55792.0
15940.0,58,884111.0,13601.707692307693,1.3864422174982074,21,19015.0,0.04548591021519288,18,17784.0,0.0,19,19000.0,0.09230130537153351,0,0.0,0.9303764531055965,58,55799.0
15945.0,56,884382.0,13005.617647058823,2.065534583529988,19,19010.0,0.12829197732052045,18,17784.0,0.05215664578235129,19,19000.0,0.0,0,0.0,1.0,56,55794.0
15950.0,56,884662.0,13610.184615384615,1.763525954606201,19,19000.0,0.1251486196403369,18,17784.0,0.04845815489642777,19,19002.0,0.08355813658881926,0,0.0,1.0,56,55786.0
15955.0,57,884944.0,14046.730158730159,0.9238375710746882,20,19002.0,0.011214949082769536,18,17784.0,0.0,19,19002.0,0.09034672860936764,0,0.0,0.9123984475882606,57,55788.0
15960.0,59,885236.0,14051.36507936508,0.871194162523831,22,19014.0,0.042131105083875894,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9363815144305409,59,55798.0
15965.0,59,885531.0,14056.047619047618,0.8904283421212831,22,19029.0,0.04319218528452941,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,55813.0
15970.0,60,885828.0,14521.77049180328,0.23704816866444156,23,19046.0,2.9179902872575816e-05,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55830.0
15975.0,57,886069.0,14525.72131147541,0.3902989344501609,20,19041.0,0.018504351480559462,18,17784.0,0.047576936769626973,19,19000.0,0.0,0,0.0,1.0,57,55825.0
15980.0,56,886342.0,13849.09375,1.4648199931679762,19,19007.0,0.10537908959550749,18,17784.0,0.09993418993594075,19,19002.0,0.11763169962276061,0,0.0,1.0,56,55793.0
15985.0,56,886622.0,13853.46875,1.5575364196142276,19,19000.0,0.08415636134006192,18,17784.0,0.05253309002883943,19,19002.0,0.1578819298501543,0,0.0,0.9555230359757465,56,55786.0
15990.0,56,886902.0,13857.84375,1.2229586421247434,19,19000.0,0.006692254766374412,18,17784.0,0.0,19,19000.0,0.09214118832454017,0,0.0,0.9572399118567674,56,55784.0
15995.0,58,887190.0,13862.34375,1.1878139980303937,21,19008.0,3.1198540485845075e-06,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9946723684569118,58,55792.0
16000.0,56,887462.0,13653.261538461538,1.5302581256493528,19,19006.0,0.00871614714931175,18,17784.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9853286012281959,56,55790.0
16005.0,56,887742.0,13870.96875,1.6128599506465426,19,19000.0,0.0,18,17784.0,0.13374034367225857,19,19002.0,0.07917785777867674,0,0.0,1.0,56,55786.0
16010.0,56,888022.0,14322.935483870968,1.2858732778294075,19,19000.0,0.0,18,17784.0,0.09753395110148909,19,19002.0,0.08428847424215463,0,0.0,1.0,56,55786.0
16015.0,56,888302.0,14327.451612903225,1.3132894433046371,19,19000.0,0.0,18,17784.0,0.05163933251227822,19,19000.0,0.0,0,0.0,0.9558214578210871,56,55784.0
16020.0,56,888582.0,14104.47619047619,1.513028091334625,19,19000.0,0.04824423454996025,18,17784.0,0.05251293501694097,19,19000.0,0.0,0,0.0,0.947343178598596,56,55784.0
16025.0,56,888862.0,14108.920634920634,1.4513877397721502,19,19000.0,0.03989413322864699,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.93632032621391,56,55784.0
16030.0,57,889143.0,14113.380952380952,1.2975639421634093,20,19001.0,0.046386304448957784,18,17784.0,0.05176292314299171,19,19000.0,0.0,0,0.0,0.9347552139301506,57,55785.0
16035.0,57,889428.0,14117.904761904761,1.2837037113915557,20,19006.0,0.12416324859773553,18,17784.0,0.05057147474847099,19,19000.0,0.0,0,0.0,1.0,57,55790.0
16040.0,58,889715.0,14350.241935483871,0.896735952021208,21,19013.0,0.0834082375529883,18,17784.0,0.04735991336612808,19,19000.0,0.0,0,0.0,1.0,58,55797.0
16045.0,59,890007.0,13906.359375,0.9102280422556291,22,19025.0,0.05011354515337133,18,17784.0,0.09193808620908217,19,19000.0,0.0,0,0.0,0.9396940773213185,59,55809.0
16050.0,60,890306.0,13697.015384615384,0.9099189212165109,23,19044.0,0.06062293783232498,18,17784.0,0.09007532448358603,19,19000.0,0.0,0,0.0,0.9051736487931771,60,55828.0
16055.0,58,890553.0,13493.227272727272,1.1660017178033921,21,19037.0,0.05333225703575931,18,17784.0,0.05186467043226583,19,19000.0,0.0,0,0.0,0.972130120321035,58,55821.0
16060.0,56,890822.0,13295.850746268658,1.744187751200501,19,19012.0,0.09460019023598684,18,17784.0,0.04793127811948949,19,19002.0,0.09006220648504079,0,0.0,0.9558090888138172,56,55798.0
16065.0,56,891102.0,13300.029850746268,2.1141441106123358,19,19000.0,0.04747342951445851,18,17784.0,0.04723444257315459,19,19002.0,0.19495337645671898,0,0.0,1.0,56,55786.0
16070.0,56,891382.0,13304.208955223881,2.115946926721144,19,19000.0,0.0443489794623499,18,17784.0,0.05147943339667222,19,19000.0,0.15505776458580434,0,0.0,0.8989266295991818,56,55784.0
16075.0,57,891663.0,13510.045454545454,1.759427188038778,20,19001.0,0.00016198695776257168,18,17784.0,0.0482297971430349,19,19000.0,0.048733215517203506,0,0.0,0.9577787220713121,57,55785.0
16080.0,57,891948.0,13722.276923076923,1.524291752340239,20,19006.0,1.1624543327348329e-06,18,17784.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9657024547393859,57,55790.0
16085.0,56,892222.0,14390.677419354839,1.083567042834057,19,19000.0,0.0,18,17784.0,0.04898629585019315,19,19000.0,0.0,0,0.0,0.9802185674209734,56,55784.0
16090.0,56,892502.0,14395.193548387097,1.244919702871032,19,19000.0,0.04854049669072352,18,17784.0,0.052081014342682794,19,19002.0,0.046507577733285725,0,0.0,1.0,56,55786.0
16095.0,56,892782.0,14879.7,0.8231268128485353,19,19000.0,0.03612132318621501,18,17784.0,0.0,19,19002.0,0.04566246151263371,0,0.0,0.9463553177003934,56,55786.0
16100.0,57,893063.0,14404.241935483871,1.0221031584406868,20,19001.0,0.08503207825454161,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9009762251684138,57,55785.0
16105.0,56,893342.0,14408.741935483871,1.1104568129041341,19,19000.0,0.08816062260581367,18,17784.0,0.04965548885244521,19,19000.0,0.0,0,0.0,1.0,56,55784.0
16110.0,56,893622.0,14413.258064516129,1.2488375299461145,19,19000.0,0.0,18,17784.0,0.051640971256737604,19,19002.0,0.12668799911389372,0,0.0,1.0,56,55786.0
16115.0,56,893902.0,14188.920634920634,1.473385933136851,19,19000.0,0.04432259318729547,18,17784.0,0.050612113931356145,19,19000.0,0.08952993143041274,0,0.0,0.9382925958338445,56,55784.0
16120.0,56,894182.0,13971.59375,1.6817009353204675,19,19000.0,0.08812235162339398,18,17784.0,0.09586505343716835,19,19000.0,0.0,0,0.0,0.9224301805833043,56,55784.0
16125.0,56,894462.0,14197.809523809523,1.394471547305333,19,19000.0,0.03525779507882925,18,17784.0,0.051695834727719,19,19000.0,0.0,0,0.0,0.9450773826319163,56,55784.0
16130.0,56,894742.0,14202.253968253968,1.3695042491552756,19,19000.0,0.0,18,17784.0,0.04979028678991491,19,19000.0,0.07478973202096012,0,0.0,0.9414601906974756,56,55784.0
16135.0,56,895022.0,14672.491803278688,0.9630593616028917,19,19000.0,0.0,18,17784.0,0.0,19,19000.0,0.07197932118535026,0,0.0,0.9097784663731645,56,55784.0
16140.0,56,895302.0,14677.081967213115,1.0473481056415535,19,19000.0,0.047195166213149745,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9335973248675677,56,55784.0
16145.0,56,895582.0,14444.870967741936,1.1617597184370672,19,19000.0,0.08401784691595478,18,17784.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,55784.0
16150.0,57,895863.0,13997.859375,1.3217271874199896,20,19001.0,0.08768127257933377,18,17784.0,0.09342963912723228,19,19000.0,0.0,0,0.0,1.0,57,55785.0
