step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
21290.0,64,1176148.0,17296.29411764706,0.7444068571558075,27,19109.0,0.00019005011665970524,18,14745.0,0.09033059505928354,19,19000.0,0.0,0,0.0,0.961534554523243,64,52854.0
21295.0,64,1176468.0,17301.0,0.7257839894592732,27,19149.0,3.922427761965281e-07,18,14745.0,0.04449788530967387,19,19000.0,0.0,0,0.0,1.0,64,52894.0
21300.0,61,1176685.0,17053.405797101448,1.0221924070049249,24,19150.0,0.049956916210316456,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.8974618170218653,61,52895.0
21305.0,56,1176879.0,16575.76056338028,1.8389492025631544,19,19096.0,0.1037797611829212,18,14745.0,0.05263157894736842,19,19002.0,0.11104792630471963,0,0.0,0.9470245486622129,56,52843.0
21310.0,56,1177159.0,16816.557142857142,2.2318678715371947,19,19033.0,0.08902296774646637,18,14745.0,0.09657018493539282,19,19002.0,0.18378605490566655,0,0.0,1.0,56,52780.0
21315.0,57,1177441.0,16583.676056338027,2.0045882117117957,20,19035.0,0.020217706114664055,18,14745.0,0.13376858767229535,19,19000.0,0.1446295794164809,0,0.0,1.0,57,52780.0
21320.0,59,1177732.0,16824.742857142857,1.7970323152293555,22,19046.0,0.00038961733975204007,18,14745.0,0.13834950091306727,19,19000.0,0.046866942725610816,0,0.0,0.9402910745196326,59,52791.0
21325.0,57,1178004.0,16361.166666666666,2.2603335648235094,20,19033.0,0.06049418599853943,18,14745.0,0.09195863862849221,19,19000.0,0.0,0,0.0,0.9586087397159794,57,52778.0
21330.0,56,1178279.0,16832.557142857142,2.4726003653297286,19,19005.0,0.07060768852076652,18,14745.0,0.09403885273976911,19,19002.0,0.12130430692573392,0,0.0,0.9397313945232703,56,52752.0
21335.0,57,1178563.0,17590.492537313432,1.7549221336238343,20,19009.0,0.0009991383948474747,18,14745.0,0.051546131137829854,19,19002.0,0.12480111472178651,0,0.0,0.9167828034372381,57,52756.0
21340.0,58,1178853.0,17861.409090909092,1.5313109254653072,21,19019.0,0.0,18,14745.0,0.0,19,19000.0,0.043633766824622035,0,0.0,0.9175584202005478,58,52764.0
21345.0,58,1179143.0,18140.66153846154,1.3690974380172165,21,19029.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9412231805559914,58,52774.0
21350.0,58,1179433.0,18428.640625,1.183060425063216,21,19039.0,0.04213833763171551,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52784.0
21355.0,56,1179679.0,19027.08064516129,1.0121374314765523,19,19018.0,0.0985715521417765,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52763.0
21360.0,56,1179959.0,19343.590163934427,1.085823030967111,19,19000.0,0.04822406435727439,18,14745.0,0.05157608949777498,19,19002.0,0.08797615233005393,0,0.0,1.0,56,52747.0
21365.0,56,1180239.0,19348.180327868853,0.960765328673151,19,19000.0,0.020811556921485556,18,14745.0,0.05013958682626903,19,19002.0,0.12867595186202177,0,0.0,1.0,56,52747.0
21370.0,57,1180523.0,19040.6935483871,1.110380501902159,20,19004.0,1.4066388507106578e-06,18,14745.0,0.05263157894736842,19,19000.0,0.04935063201634334,0,0.0,0.9259408684218571,57,52749.0
21375.0,57,1180808.0,18742.984126984127,1.295611228559992,20,19009.0,0.0,18,14745.0,0.09481581481706362,19,19000.0,0.0,0,0.0,0.9714165173799807,57,52754.0
21380.0,57,1181093.0,19049.887096774193,1.1060368388902089,20,19014.0,0.0,18,14745.0,0.04942443099965631,19,19000.0,0.0,0,0.0,1.0,57,52759.0
21385.0,57,1181378.0,19366.852459016394,0.9356300775901047,20,19019.0,0.0,18,14745.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9766066062057543,57,52764.0
21390.0,57,1181663.0,19059.08064516129,1.09512004916822,20,19024.0,0.08597183248781964,18,14745.0,0.05229581686628909,19,19000.0,0.0,0,0.0,0.9557229017922989,57,52769.0
21395.0,56,1181919.0,18467.484375,1.5284268840550124,19,19000.0,0.08864093102111639,18,14745.0,0.13141002317970035,19,19000.0,0.0,0,0.0,1.0,56,52745.0
21400.0,56,1182199.0,17912.10606060606,1.9836810854834865,19,19000.0,0.045101362697039,18,14745.0,0.13661590538964616,19,19002.0,0.12736041938279888,0,0.0,0.9586912190560151,56,52747.0
21405.0,56,1182479.0,17648.940298507463,2.047796027364241,19,19000.0,0.0488970102079063,18,14745.0,0.15531565781231682,19,19002.0,0.1316675337924571,0,0.0,0.9536890412344734,56,52747.0
21410.0,56,1182759.0,17653.119402985074,1.8773189470622962,19,19000.0,0.048506051585065005,18,14745.0,0.12467256702118482,19,19000.0,0.049908461434775925,0,0.0,0.9459526115243797,56,52745.0
21415.0,57,1183044.0,17397.70588235294,2.0483800840727584,20,19005.0,0.046271618258929184,18,14745.0,0.08626816844312826,19,19000.0,0.0,0,0.0,0.9812766469794058,57,52750.0
21420.0,57,1183329.0,17929.227272727272,1.5012913457495616,20,19010.0,0.0016762220422613205,18,14745.0,0.09529798775617689,19,19000.0,0.0,0,0.0,0.8398054087735721,57,52755.0
21425.0,56,1183599.0,17933.31818181818,1.585634888289958,19,19003.0,0.10457129736313141,18,14745.0,0.04899365622924035,19,19000.0,0.0,0,0.0,0.8902014888515715,56,52748.0
21430.0,56,1183879.0,17669.83582089552,1.90063817374498,19,19000.0,0.12063048519186412,18,14745.0,0.0,19,19002.0,0.09028849622572241,0,0.0,0.960047523334524,56,52747.0
21435.0,56,1184159.0,17414.102941176472,1.9739322390641263,19,19000.0,0.13118373943688635,18,14745.0,0.09805148176767808,19,19002.0,0.08985632185113475,0,0.0,0.9019366461322516,56,52747.0
21440.0,57,1184442.0,16920.6,1.8737314322619179,20,19003.0,0.08437152919988804,18,14745.0,0.13303229399438546,19,19000.0,0.04890018324332585,0,0.0,1.0,57,52748.0
21445.0,56,1184719.0,17422.33823529412,1.5674206241237265,19,19003.0,0.06039586203170665,18,14745.0,0.04990826011767894,19,19000.0,0.0,0,0.0,0.9732882142036158,56,52748.0
21450.0,56,1184999.0,17686.55223880597,1.7617914811519293,19,19000.0,0.04605520979511194,18,14745.0,0.04727768175945741,19,19002.0,0.12529747085255927,0,0.0,0.91689028478421,56,52747.0
21455.0,56,1185279.0,17177.956521739132,2.229076849208043,19,19000.0,0.13324810880791335,18,14745.0,0.049613518247138735,19,19002.0,0.1929665502928871,0,0.0,0.8397187452630255,56,52747.0
21460.0,56,1185559.0,16936.557142857142,2.4261987037299377,19,19000.0,0.16154437850270822,18,14745.0,0.0956758679368059,19,19000.0,0.1475159409236786,0,0.0,0.9951793783575612,56,52745.0
21465.0,56,1185839.0,16940.557142857142,2.4261944320255124,19,19000.0,0.1213040905960359,18,14745.0,0.0,19,19000.0,0.08515346228131168,0,0.0,0.9874916507369461,56,52745.0
21470.0,56,1186119.0,17190.130434782608,1.9956907067012686,19,19000.0,0.06214991165051502,18,14745.0,0.0,19,19000.0,0.08763625101142367,0,0.0,0.9447597937626631,56,52745.0
21475.0,58,1186406.0,17194.289855072464,1.9371072554980797,21,19007.0,0.041747018029846844,18,14745.0,0.048742481361065876,19,19000.0,0.04522088777193094,0,0.0,1.0,58,52752.0
21480.0,56,1186679.0,18256.6,1.5536386651502654,19,19006.0,0.05071286856908146,18,14745.0,0.05164661550508269,19,19000.0,0.0,0,0.0,1.0,56,52751.0
21485.0,56,1186959.0,19144.5,1.1681640233842638,19,19000.0,0.0,18,14745.0,0.0,19,19002.0,0.12068893172254702,0,0.0,0.960407606323882,56,52747.0
21490.0,56,1187239.0,19462.93442622951,0.9544788897328736,19,19000.0,0.0,18,14745.0,0.0,19,19002.0,0.12105213804803784,0,0.0,0.9178093849209382,56,52747.0
21495.0,56,1187519.0,19153.532258064515,1.165381552573747,19,19000.0,0.0,18,14745.0,0.08798832962207351,19,19000.0,0.046744738299450465,0,0.0,1.0,56,52745.0
21500.0,56,1187799.0,19158.048387096773,1.187391433618336,19,19000.0,0.0,18,14745.0,0.08780467206218112,19,19000.0,0.0,0,0.0,1.0,56,52745.0
21505.0,56,1188079.0,18563.734375,1.5323466665600538,19,19000.0,0.0,18,14745.0,0.09542733552472842,19,19000.0,0.0,0,0.0,0.9945397432919416,56,52745.0
21510.0,56,1188359.0,19805.983333333334,0.8222601256638329,19,19000.0,0.0,18,14745.0,0.09652430297121437,19,19000.0,0.0,0,0.0,0.8804999075886496,56,52745.0
21515.0,56,1188639.0,19485.885245901638,1.0347610740992705,19,19000.0,0.0,18,14745.0,0.09664398550806104,19,19000.0,0.0,0,0.0,0.8549899782394781,56,52745.0
21520.0,56,1188919.0,18871.73015873016,1.3611130472885569,19,19000.0,0.0,18,14745.0,0.1279724558539033,19,19000.0,0.0,0,0.0,0.9398539234949224,56,52745.0
21525.0,56,1189199.0,18295.36923076923,1.7542602990267209,19,19000.0,0.08319214489268649,18,14745.0,0.08591860818815222,19,19000.0,0.0,0,0.0,0.9264676500511012,56,52745.0
21530.0,56,1189479.0,18585.609375,1.6104295506409074,19,19000.0,0.08519931336851765,18,14745.0,0.13290436570932881,19,19000.0,0.0,0,0.0,0.9242324404678282,56,52745.0
21535.0,56,1189759.0,18885.06349206349,1.3889449236643558,19,19000.0,0.0,18,14745.0,0.048104523260232894,19,19000.0,0.08349854952286122,0,0.0,0.8565931087241828,56,52745.0
21540.0,56,1190039.0,18889.507936507936,1.3641061861899948,19,19000.0,0.0,18,14745.0,0.0,19,19000.0,0.0802757388808779,0,0.0,0.9316744339619195,56,52745.0
21545.0,56,1190319.0,19513.426229508197,1.0326973006269098,19,19000.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.8969878958487267,56,52745.0
21550.0,56,1190599.0,19203.209677419356,1.1940378119222763,19,19000.0,0.0,18,14745.0,0.047963250562395636,19,19000.0,0.0,0,0.0,1.0,56,52745.0
21555.0,56,1190879.0,19207.725806451614,1.2511877744407032,19,19000.0,0.047953543523378814,18,14745.0,0.051992232836494665,19,19000.0,0.0,0,0.0,1.0,56,52745.0
21560.0,56,1191159.0,20189.13559322034,0.6563698439555312,19,19000.0,0.041724939204840245,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52745.0
21565.0,56,1191439.0,20542.05172413793,0.21778895318957878,19,19000.0,0.0003564997579920297,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9145750598409859,56,52745.0
21570.0,57,1191724.0,20546.96551724138,0.23057404338982318,20,19005.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9770653350734798,57,52750.0
21575.0,56,1191999.0,20551.706896551725,0.3011273692864402,19,19000.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52745.0
21580.0,56,1192279.0,19871.316666666666,0.886399946705127,19,19000.0,0.04475599104284853,18,14745.0,0.05263157894736842,19,19002.0,0.04580361762849257,0,0.0,1.0,56,52747.0
21585.0,56,1192559.0,19875.983333333334,0.8541286834408139,19,19000.0,0.09034991789069446,18,14745.0,0.0493666606230777,19,19002.0,0.04622064251466272,0,0.0,1.0,56,52747.0
21590.0,56,1192839.0,19554.737704918032,0.8827112439330415,19,19000.0,0.08604085427205602,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52745.0
21595.0,56,1193119.0,19559.32786885246,0.9929602220420926,19,19000.0,0.0902731629312767,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9988801258590188,56,52745.0
21600.0,56,1193399.0,19563.918032786885,1.034625403938882,19,19000.0,0.0,18,14745.0,0.05217303075092272,19,19002.0,0.09063033684177002,0,0.0,0.9750592107607622,56,52747.0
21605.0,56,1193679.0,19252.887096774193,1.2248041332482342,19,19000.0,0.04561703883471376,18,14745.0,0.05221952489720131,19,19002.0,0.1264463460859119,0,0.0,1.0,56,52747.0
21610.0,56,1193959.0,19257.40322580645,1.1631480870059685,19,19000.0,0.0420259849483348,18,14745.0,0.0,19,19000.0,0.08419823978107291,0,0.0,0.9323752697656765,56,52745.0
21615.0,57,1194241.0,18956.20634920635,1.1126843711888483,20,19002.0,0.07400863688362419,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9314881281713812,57,52747.0
21620.0,57,1194526.0,18960.73015873016,1.1207838773756116,20,19007.0,0.07637534285334323,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52752.0
21625.0,57,1194811.0,18668.921875,1.0233525879530205,20,19012.0,0.11577023371990956,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52757.0
21630.0,56,1195079.0,18385.830769230768,1.3141040634738375,19,19005.0,0.14543625857849876,18,14745.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,52750.0
21635.0,56,1195359.0,17841.17910447761,1.8249710060741913,19,19000.0,0.1607652010799895,18,14745.0,0.09428866086740242,19,19002.0,0.09006022504415971,0,0.0,1.0,56,52747.0
21640.0,57,1195643.0,17582.985294117647,1.5398525924116053,20,19004.0,0.06564051592523101,18,14745.0,0.099221859015418,19,19002.0,0.11501741368661668,0,0.0,1.0,57,52751.0
21645.0,61,1195942.0,17587.382352941175,1.1435021020662033,24,19023.0,0.0012420840762319605,18,14745.0,0.05063197098638744,19,19000.0,0.07171060284335465,0,0.0,0.9621882780823503,61,52768.0
21650.0,62,1196251.0,17336.971014492752,1.3519890175506404,25,19052.0,0.037761598778454836,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9335121539652496,62,52797.0
21655.0,62,1196561.0,17093.72857142857,1.249462406910692,25,19082.0,0.06381517416688999,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9111456112853331,62,52827.0
21660.0,60,1196811.0,17097.3,1.4085834078572819,23,19088.0,0.07761285828180244,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9701202362353111,60,52833.0
21665.0,57,1197040.0,17603.529411764706,1.359407094420788,20,19060.0,0.0841388931781446,18,14745.0,0.04846937980054639,19,19002.0,0.10685044717496664,0,0.0,1.0,57,52807.0
21670.0,56,1197319.0,17352.44927536232,1.6661677686649763,19,19042.0,0.07016110710349378,18,14745.0,0.09616469782516932,19,19002.0,0.15091184718129402,0,0.0,1.0,56,52789.0
21675.0,60,1197611.0,17356.681159420288,1.3535501866304838,23,19054.0,0.039106833706151305,18,14745.0,0.051992151029996186,19,19000.0,0.08070220158760984,0,0.0,1.0,60,52799.0
21680.0,59,1197891.0,17360.739130434784,1.2785587416015023,22,19049.0,0.015112724742489606,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9554107711236925,59,52794.0
21685.0,56,1198159.0,17116.557142857142,2.0657151885819487,19,19020.0,0.09078652103696812,18,14745.0,0.05123600947255761,19,19002.0,0.11122679597584476,0,0.0,0.9916191344680895,56,52767.0
21690.0,59,1198447.0,17368.797101449276,1.8046734309993453,22,19028.0,0.08221641940786972,18,14745.0,0.09606215584102726,19,19002.0,0.1277834268861888,0,0.0,1.0,59,52775.0
21695.0,61,1198749.0,17373.17391304348,1.562142972272292,24,19050.0,0.034521503335487286,18,14745.0,0.04954967439919508,19,19000.0,0.0,0,0.0,1.0,61,52795.0
21700.0,62,1199055.0,17896.34328358209,1.03717953219545,25,19076.0,0.0002643704043629213,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.953998138714629,62,52821.0
21705.0,62,1199365.0,18172.196969696968,0.7935312068237845,25,19106.0,0.07128684997378577,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9264839032108125,62,52851.0
21710.0,62,1199675.0,17905.597014925374,0.7090334682323921,25,19136.0,0.06185926200401075,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,62,52881.0
21715.0,64,1199989.0,17646.897058823528,0.7288287935505127,27,19170.0,0.03260236432128988,18,14745.0,0.05118905052779538,19,19000.0,0.0,0,0.0,1.0,64,52915.0
21720.0,65,1200311.0,17395.8115942029,0.7362305712336201,28,19212.0,0.00010446063122324297,18,14745.0,0.09545609875406875,19,19000.0,0.0,0,0.0,1.0,65,52957.0
21725.0,65,1200636.0,17656.41176470588,0.5737338836946249,28,19257.0,0.0,18,14745.0,0.09391053313706581,19,19000.0,0.0,0,0.0,0.9730902916723564,65,53002.0
21730.0,65,1200961.0,17156.585714285713,0.8927231061588864,28,19302.0,0.0,18,14745.0,0.12329671766345131,19,19000.0,0.0,0,0.0,0.9514386283623293,65,53047.0
21735.0,62,1201143.0,16682.541666666668,1.4078370551381383,25,19288.0,0.04715392901201793,18,14745.0,0.13054622366379479,19,19000.0,0.0,0,0.0,0.9435263136384714,62,53033.0
21740.0,57,1201261.0,16455.630136986303,2.10113165729659,20,19202.0,0.07820888954829314,18,14745.0,0.09661854648273283,19,19002.0,0.08658751235432509,0,0.0,0.8967031509372082,57,52949.0
21745.0,56,1201519.0,16459.164383561645,2.695925821158173,19,19073.0,0.08402862249941931,18,14745.0,0.09280318997404506,19,19002.0,0.1937679115479396,0,0.0,0.9236908889317612,56,52820.0
21750.0,58,1201803.0,15813.197368421053,2.8089435438986277,21,19077.0,0.09132821028821829,18,14745.0,0.0921430618264012,19,19000.0,0.15404805612846548,0,0.0,0.8904797413630936,58,52822.0
21755.0,60,1202099.0,15611.675324675325,2.72762592971749,23,19093.0,0.07868001844253608,18,14745.0,0.09223282370699015,19,19000.0,0.04186779700978493,0,0.0,0.9782191719014576,60,52838.0
21760.0,58,1202369.0,15820.644736842105,2.4593003110134206,21,19074.0,0.048003041731688754,18,14745.0,0.09330127682375602,19,19000.0,0.0,0,0.0,0.9041203707774441,58,52819.0
21765.0,56,1202639.0,16938.577464788734,2.1061759344160964,19,19012.0,0.04374786878739827,18,14745.0,0.04802123543164402,19,19002.0,0.08136836776015181,0,0.0,0.9281594459312676,56,52759.0
21770.0,57,1202922.0,17433.652173913044,1.7877638193451506,20,19015.0,0.0550749887959188,18,14745.0,0.0,19,19002.0,0.12589747848468805,0,0.0,0.8929138187317334,57,52762.0
21775.0,60,1203217.0,17437.927536231884,1.6895429144912504,23,19030.0,0.07461578465226254,18,14745.0,0.0,19,19000.0,0.04734599718073695,0,0.0,0.9514701382724264,60,52775.0
21780.0,57,1203486.0,17698.323529411766,1.514157891751879,20,19027.0,0.09213121002586153,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9407850917611211,57,52772.0
21785.0,56,1203759.0,18238.772727272728,1.4827898448786296,19,19008.0,0.08894967962262569,18,14745.0,0.0,19,19002.0,0.08396065295119667,0,0.0,1.0,56,52755.0
21790.0,58,1204044.0,17970.805970149253,1.4199295828609444,21,19013.0,0.054236199137572834,18,14745.0,0.04930756418319143,19,19002.0,0.12432164628770939,0,0.0,1.0,58,52760.0
21795.0,60,1204341.0,18528.323076923076,0.8600573233197046,23,19030.0,0.010799128258392519,18,14745.0,0.0505987132444245,19,19000.0,0.039242047508376385,0,0.0,1.0,60,52775.0
21800.0,58,1204611.0,18251.68181818182,1.141125000508314,21,19031.0,0.013955332940142551,18,14745.0,0.051575976897422465,19,19000.0,0.0,0,0.0,0.9757600068769169,58,52776.0
21805.0,56,1204879.0,18255.742424242424,1.74099218671045,19,19013.0,0.036038178165128554,18,14745.0,0.09683899069083907,19,19002.0,0.08799237047225664,0,0.0,0.9840116595936924,56,52760.0
21810.0,58,1205163.0,18540.96923076923,1.4620072388998548,21,19017.0,0.0002411757358786965,18,14745.0,0.09672838401103778,19,19002.0,0.1273001251838637,0,0.0,0.9441954195519173,58,52764.0
21815.0,58,1205453.0,18264.439393939392,1.6006395683059578,21,19027.0,0.04226084788155353,18,14745.0,0.048043920343562356,19,19000.0,0.04228821922992578,0,0.0,0.9502866080974983,58,52772.0
21820.0,56,1205719.0,18549.523076923077,1.585160358479121,19,19014.0,0.055052752230123465,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9634387750259937,56,52759.0
21825.0,56,1205999.0,18843.734375,1.6471314770618415,19,19000.0,0.04729916183099021,18,14745.0,0.0,19,19002.0,0.0810668806003242,0,0.0,0.9772246333430504,56,52747.0
21830.0,56,1206279.0,19456.112903225807,1.2969154677606118,19,19000.0,0.04522959793339408,18,14745.0,0.0,19,19002.0,0.12584820388421988,0,0.0,0.9943729521260056,56,52747.0
21835.0,56,1206559.0,19460.629032258064,1.2746906440471264,19,19000.0,0.04774386198389581,18,14745.0,0.05263157894736842,19,19000.0,0.04679911023433747,0,0.0,1.0,56,52745.0
21840.0,57,1206840.0,19465.16129032258,1.0643338210349174,20,19001.0,0.0002862694247395167,18,14745.0,0.0481923248773317,19,19000.0,0.0,0,0.0,1.0,57,52746.0
21845.0,57,1207125.0,20118.75,0.6250529505174439,20,19006.0,0.0,18,14745.0,0.0915937437566644,19,19000.0,0.0,0,0.0,1.0,57,52751.0
21850.0,57,1207410.0,19793.60655737705,0.8591081140891075,20,19011.0,0.04546942011906484,18,14745.0,0.047649486686125196,19,19000.0,0.0,0,0.0,0.9950568884443535,57,52756.0
21855.0,56,1207679.0,19798.016393442624,0.9870208776224081,19,19000.0,0.04826311405581497,18,14745.0,0.09515562068680292,19,19000.0,0.0,0,0.0,0.9169071103582617,56,52745.0
21860.0,56,1207959.0,19802.60655737705,1.0653974333838163,19,19000.0,0.0,18,14745.0,0.049193425207296616,19,19002.0,0.0904866976504384,0,0.0,0.9426597288017733,56,52747.0
21865.0,56,1208239.0,19487.725806451614,1.2745103837948135,19,19000.0,0.0,18,14745.0,0.050418944406006944,19,19002.0,0.08924672136910991,0,0.0,0.968340810343846,56,52747.0
21870.0,56,1208519.0,19811.786885245903,1.0517596379173524,19,19000.0,0.0,18,14745.0,0.049917207419436685,19,19000.0,0.0,0,0.0,0.9148403637316682,56,52745.0
21875.0,56,1208799.0,19187.285714285714,1.4134968679569446,19,19000.0,0.04865839327178417,18,14745.0,0.05003115135403409,19,19000.0,0.0,0,0.0,0.9984539130522903,56,52745.0
21880.0,56,1209079.0,19191.73015873016,1.399346144687063,19,19000.0,0.048901961879610725,18,14745.0,0.09872631657318376,19,19000.0,0.0,0,0.0,0.9286774594304887,56,52745.0
21885.0,56,1209359.0,19825.55737704918,0.8398314881862008,19,19000.0,0.0015318760766828451,18,14745.0,0.050810592471733564,19,19000.0,0.0,0,0.0,0.9335362741960028,56,52745.0
21890.0,57,1209644.0,20160.733333333334,0.6319735075427606,20,19005.0,2.9589506355330583e-06,18,14745.0,0.0515015465038706,19,19000.0,0.0,0,0.0,0.9182658064937126,57,52750.0
21895.0,57,1209929.0,19834.90163934426,0.8233065228540326,20,19010.0,0.0434032583628929,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9309664977148768,57,52755.0
21900.0,57,1210214.0,20170.233333333334,0.6319028564271661,20,19015.0,0.047301200689281085,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9642957114024449,57,52760.0
21905.0,57,1210499.0,19524.177419354837,0.77481320023916,20,19020.0,0.000540647200506611,18,14745.0,0.09032832668634046,19,19000.0,0.0,0,0.0,1.0,57,52765.0
21910.0,58,1210789.0,19528.854838709678,0.7900190319437937,21,19030.0,0.04319224446652781,18,14745.0,0.09490215963574442,19,19000.0,0.0,0,0.0,1.0,58,52775.0
21915.0,58,1211079.0,19223.47619047619,0.9004572361186866,21,19040.0,0.06855929436522219,18,14745.0,0.05022087537765932,19,19000.0,0.0,0,0.0,0.9191545141633807,58,52785.0
21920.0,56,1211319.0,19227.285714285714,0.9251952463687778,19,19014.0,0.045326390338869614,18,14745.0,0.050242709269568746,19,19000.0,0.0,0,0.0,0.9604350958000349,56,52759.0
21925.0,56,1211599.0,18639.984615384616,1.6885101500299387,19,19000.0,0.08874212494318266,18,14745.0,0.05023232878232048,19,19002.0,0.11828741830064292,0,0.0,0.9609908643346176,56,52747.0
21930.0,56,1211879.0,18087.746268656716,2.11461887580439,19,19000.0,0.12886914900133448,18,14745.0,0.05263157894736842,19,19002.0,0.16443216022930815,0,0.0,0.9949074716346624,56,52747.0
21935.0,57,1212160.0,18091.940298507463,1.8997541961126756,20,19001.0,0.046481195385627234,18,14745.0,0.051288054807582424,19,19000.0,0.12539615160305742,0,0.0,0.9841273804532166,57,52746.0
21940.0,57,1212445.0,18370.378787878788,1.55704754361446,20,19006.0,0.004333088346706934,18,14745.0,0.051870866255477266,19,19000.0,0.047073730334113745,0,0.0,1.0,57,52751.0
21945.0,58,1212735.0,18374.772727272728,1.543314805214878,21,19016.0,0.045200620642930754,18,14745.0,0.04932663339629245,19,19000.0,0.0,0,0.0,0.9541322609442736,58,52761.0
21950.0,58,1213025.0,18661.923076923078,1.2495183703533308,21,19026.0,0.08126396777672652,18,14745.0,0.09434952584724947,19,19000.0,0.0,0,0.0,0.9009839231543568,58,52771.0
21955.0,56,1213279.0,19258.396825396827,0.9223087563686946,19,19013.0,0.07022164841168337,18,14745.0,0.04821816837808557,19,19000.0,0.0,0,0.0,1.0,56,52758.0
21960.0,56,1213559.0,18670.138461538463,1.6363363910461939,19,19000.0,0.09038911210301061,18,14745.0,0.0928851739119472,19,19002.0,0.08923987063410613,0,0.0,0.9020899674215649,56,52747.0
21965.0,57,1213840.0,18674.46153846154,1.5298221652630195,20,19001.0,0.04639526084810329,18,14745.0,0.05216373213481745,19,19002.0,0.13300593372705444,0,0.0,0.9028491169129021,57,52748.0
21970.0,57,1214125.0,18970.703125,1.2494424187525457,20,19006.0,0.018045436152832557,18,14745.0,0.0,19,19000.0,0.04974142378475308,0,0.0,0.9286278867475619,57,52751.0
21975.0,58,1214414.0,18400.21212121212,1.4640268303134825,21,19015.0,0.04212292523494277,18,14745.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.8040727053335572,58,52760.0
21980.0,58,1214704.0,18687.753846153846,1.1978047159826652,21,19025.0,0.07137617469392384,18,14745.0,0.05229830021787908,19,19000.0,0.0,0,0.0,0.7586318633186724,58,52770.0
21985.0,59,1214995.0,18984.296875,0.8551582842179954,22,19036.0,0.07241081191883773,18,14745.0,0.051318951002263365,19,19000.0,0.0,0,0.0,1.0,59,52781.0
21990.0,60,1215292.0,18988.9375,0.5454331246472954,23,19053.0,0.01983065750460901,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.899242169073897,60,52798.0
21995.0,61,1215595.0,18701.46153846154,0.6809732351131839,24,19076.0,7.295042624207971e-07,18,14745.0,0.04951948478014625,19,19000.0,0.0,0,0.0,0.9229621766176357,61,52821.0
22000.0,61,1215900.0,18422.727272727272,0.9746720457676916,24,19101.0,0.07508430553069312,18,14745.0,0.04881673940909642,19,19000.0,0.0,0,0.0,1.0,61,52846.0
22005.0,58,1216109.0,18709.36923076923,0.9073035193945052,21,19082.0,0.06899788500316081,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9990190648785677,58,52827.0
22010.0,56,1216359.0,18429.68181818182,1.3586200902651144,19,19031.0,0.04839678532982994,18,14745.0,0.05263157894736842,19,19002.0,0.08185937659281793,0,0.0,0.9655336424066978,56,52778.0
22015.0,56,1216639.0,18717.523076923077,1.688461034917351,19,19000.0,0.03314041303784658,18,14745.0,0.05093773070594778,19,19002.0,0.18128299890712954,0,0.0,1.0,56,52747.0
22020.0,57,1216921.0,18721.861538461537,1.4621435248518406,20,19002.0,7.948694764294947e-05,18,14745.0,0.048041207516430776,19,19000.0,0.15816425717634963,0,0.0,1.0,57,52747.0
22025.0,57,1217206.0,18726.246153846154,1.4615652756879451,20,19007.0,0.04499670567075111,18,14745.0,0.0,19,19000.0,0.07278775417937372,0,0.0,0.9831217722309166,57,52752.0
