step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
760.0,81,25071.0,272.5108695652174,0.5355522780323573,18,2225.0,0.06310118651605617,14,5895.0,0.061180527101173096,49,19039.0,0.0,0,0.0,1.0,81,27159.0
765.0,85,25489.0,268.30526315789473,0.4949041790096091,22,2328.0,0.04493448042236571,14,5965.0,0.0,49,19284.0,0.0,0,0.0,0.9921732441882145,85,27577.0
770.0,89,25929.0,270.09375,0.34440619046645365,26,2453.0,0.040684153139950094,14,6035.0,0.0,49,19529.0,0.0,0,0.0,0.9523959744348107,89,28017.0
775.0,92,26384.0,272.0,0.1619142322789459,29,2593.0,0.003410634730983696,14,6105.0,0.0,49,19774.0,0.0,0,0.0,1.0,92,28472.0
780.0,96,26857.0,271.2828282828283,0.2871251898338979,33,2751.0,0.02687761063159118,14,6175.0,0.0,49,20019.0,0.0,0,0.0,1.0,96,28945.0
785.0,97,27338.0,273.38,0.1921966454356781,34,2917.0,0.009692322803928259,14,6245.0,0.06482115487916089,49,20264.0,0.0,0,0.0,1.0,97,29426.0
790.0,99,27830.0,275.54455445544556,0.14288425662191048,36,3094.0,0.001648614803979161,14,6315.0,0.06251572394999641,49,20509.0,0.0,0,0.0,1.0,99,29918.0
795.0,101,28331.0,277.7549019607843,0.137924857027476,38,3280.0,4.356232457709245e-05,14,6385.0,0.0,49,20754.0,0.0,0,0.0,0.9697644536840447,101,30419.0
800.0,101,28836.0,282.70588235294116,0.13648067762499888,38,3470.0,0.0,14,6455.0,0.0,49,20999.0,0.0,0,0.0,0.961191059522941,101,30924.0
805.0,98,29149.0,280.27884615384613,0.493383371895859,35,3538.0,0.007694889725880501,14,6525.0,0.12111407837973254,49,21244.0,0.0,0,0.0,1.0,98,31307.0
810.0,93,29332.0,279.35238095238094,0.8405171776230147,30,3485.0,0.03506734243416533,14,6597.0,0.21021899725998056,49,21489.0,0.0,0,0.0,1.0,93,31571.0
815.0,90,29521.0,281.15238095238095,1.1910514718469232,25,3406.0,0.0542060316937692,16,6674.0,0.22672803948688172,49,21734.0,0.0,0,0.0,0.9347920755599092,90,31814.0
820.0,86,29825.0,286.77884615384613,1.1117042438447515,21,3521.0,0.0788505772949656,16,6754.0,0.14520578238727874,49,21979.0,0.0,0,0.0,0.9468968692215535,86,32254.0
825.0,90,30207.0,290.4519230769231,0.7471702600943464,22,3627.0,0.07940841563485011,19,6842.0,0.006948650456668712,49,22224.0,0.0,0,0.0,0.9539787804653158,90,32693.0
830.0,91,30645.0,289.10377358490564,0.7073721432046745,22,3672.0,0.06555603473920892,20,6941.0,0.0,49,22469.0,0.0,0,0.0,0.9883123683782602,91,33082.0
835.0,89,31077.0,287.75,0.9450472501701594,20,3648.0,0.05845432522123509,20,7043.0,0.11146422805154987,49,22714.0,0.0,0,0.0,1.0,89,33405.0
840.0,90,31522.0,291.8703703703704,1.1216413268136471,20,3571.0,0.0776050978933842,21,7148.0,0.17368573746125116,49,22959.0,0.0,0,0.0,1.0,90,33678.0
845.0,93,31975.0,298.8317757009346,0.5604055934905325,21,3673.0,0.07774113349865913,23,7258.0,0.06792897948727879,49,23204.0,0.0,0,0.0,1.0,93,34135.0
850.0,98,32458.0,300.537037037037,0.49205296423037304,23,3784.0,0.0839453382990776,26,7385.0,0.0,49,23449.0,0.0,0,0.0,0.9734906682160541,98,34618.0
855.0,101,32958.0,302.3669724770642,0.3706886789897049,26,3909.0,0.03240464091503519,26,7515.0,0.03453454598335689,49,23694.0,0.0,0,0.0,0.9325853675000894,101,35118.0
860.0,104,33474.0,301.56756756756755,0.47938381311381517,29,4050.0,0.0020982243820329843,26,7645.0,0.10325612612324732,49,23939.0,0.0,0,0.0,1.0,104,35634.0
865.0,107,34002.0,306.3243243243243,0.4605495559090053,32,4203.0,0.0001830393357409625,26,7775.0,0.07007458215121527,49,24184.0,0.0,0,0.0,0.9942772904962763,107,36162.0
870.0,107,34537.0,308.36607142857144,0.5397507601743208,32,4363.0,9.597092641298506e-07,26,7905.0,0.06941099898293326,49,24429.0,0.0,0,0.0,0.9077649366314865,107,36697.0
875.0,107,35072.0,313.14285714285717,0.5737000757176473,32,4523.0,0.0,26,8035.0,0.06739210607516116,49,24674.0,0.0,0,0.0,0.9574699598452049,107,37232.0
880.0,107,35607.0,317.91964285714283,0.5862387993876933,32,4683.0,0.0,26,8165.0,0.06971123483432788,49,24919.0,0.0,0,0.0,0.9847935234417947,107,37767.0
885.0,107,36142.0,319.8407079646018,0.6215640086834526,32,4843.0,0.014893976614956,26,8295.0,0.0,49,25164.0,0.0,0,0.0,0.8934334056400932,107,38302.0
890.0,108,36679.0,327.49107142857144,0.42859341832109576,33,5005.0,7.717734805223612e-07,26,8425.0,0.0,49,25409.0,0.0,0,0.0,0.8623171693972709,108,38839.0
895.0,108,37219.0,335.3063063063063,0.318737975293956,33,5170.0,0.0,26,8555.0,0.0,49,25654.0,0.0,0,0.0,0.7627309963942935,108,39379.0
900.0,108,37759.0,340.1711711711712,0.30782783547792036,33,5335.0,0.02175505650283008,26,8685.0,0.0,49,25899.0,0.0,0,0.0,1.0,108,39919.0
905.0,109,38301.0,341.9732142857143,0.3209976530508145,34,5502.0,1.4835577196987987e-05,26,8815.0,0.03663865981591729,49,26144.0,0.0,0,0.0,1.0,109,40461.0
910.0,109,38846.0,346.8392857142857,0.29001655903793855,34,5672.0,0.0,26,8945.0,0.0898020765132771,49,26389.0,0.0,0,0.0,1.0,109,41006.0
915.0,106,39178.0,349.80357142857144,0.4098715881419328,31,5716.0,0.00948304515608447,26,9075.0,0.09726366159096564,49,26634.0,0.0,0,0.0,1.0,106,41425.0
920.0,101,39366.0,351.48214285714283,0.7632666063962227,26,5645.0,0.03999323430989721,26,9207.0,0.13198588722388477,49,26879.0,0.0,0,0.0,0.9567141479858372,101,41731.0
925.0,99,39614.0,350.56637168141594,0.6838618480309145,22,5662.0,0.05466465868243348,28,9343.0,0.04040097330886585,49,27124.0,0.0,0,0.0,0.9575093156459774,99,42129.0
930.0,101,39993.0,347.76521739130436,0.7571819167889826,22,5770.0,0.05195125898119734,30,9492.0,0.05878410106669932,49,27369.0,0.0,0,0.0,0.9682745734831998,101,42631.0
935.0,101,39957.0,341.5128205128205,0.927781904338245,22,5512.0,0.08545017595214217,30,9642.0,0.02974443786211373,49,27616.0,0.006018189961285693,0,0.0,0.9235292804362527,101,42770.0
940.0,100,39560.0,332.43697478991595,0.8448058827031054,20,4882.0,0.06406489164574657,30,9792.0,0.0,50,27863.0,0.009785538988572253,0,0.0,0.9805091408420328,100,42537.0
945.0,103,39358.0,333.54237288135596,0.6059556917860595,21,4984.0,0.043511437282710966,30,9942.0,0.0,52,28121.0,0.0,0,0.0,0.9974019766805291,103,43047.0
950.0,106,39177.0,332.00847457627117,0.5795327643469479,24,5099.0,0.06405133864419801,30,10092.0,0.030164671852600605,52,28381.0,0.0,0,0.0,1.0,106,43572.0
955.0,103,39095.0,325.7916666666667,0.5805170614546633,21,5083.0,0.050112432068713145,30,10242.0,0.02986638341736977,52,28641.0,0.0,0,0.0,1.0,103,43966.0
960.0,105,39500.0,331.93277310924367,0.4253916388227629,22,4951.0,0.05345802883518539,31,10395.0,0.02364288173988948,52,28901.0,0.0,0,0.0,0.953267810643304,105,44247.0
965.0,107,39946.0,332.8833333333333,0.2742853513892957,22,5058.0,0.03870208679165879,33,10557.0,0.0,52,29161.0,0.0,0,0.0,0.9599942401845732,107,44776.0
970.0,110,40407.0,328.5121951219512,0.4807110849124183,25,5174.0,0.03542137354544197,33,10722.0,0.05157431340562474,52,29421.0,0.0,0,0.0,1.0,110,45317.0
975.0,111,40916.0,332.650406504065,0.45999077766088753,26,5302.0,0.031249740294426294,33,10887.0,0.054023734797152514,52,29681.0,0.0,0,0.0,1.0,111,45870.0
980.0,115,41483.0,331.864,0.40109191449202525,30,5444.0,0.017419723064087327,33,11052.0,0.027812855962763058,52,29941.0,0.0,0,0.0,0.9496454066483498,115,46437.0
985.0,118,42065.0,333.8492063492063,0.47755622111888735,33,5601.0,0.0025001348934081897,33,11217.0,0.05479095618050747,52,30201.0,0.0,0,0.0,0.9295596182637276,118,47019.0
990.0,122,42665.0,333.3203125,0.5652218035974823,37,5776.0,0.0007477794995303038,33,11382.0,0.07756514061691983,52,30461.0,0.0,0,0.0,0.9297987441933484,122,47619.0
995.0,123,43279.0,338.1171875,0.5740454293249803,38,5965.0,3.564576137406563e-05,33,11547.0,0.026934392927866896,52,30721.0,0.0,0,0.0,0.9568333759043316,123,48233.0
1000.0,123,43894.0,337.6461538461538,0.7595811523570444,38,6155.0,0.0,33,11712.0,0.05387920280837861,52,30981.0,0.0,0,0.0,0.9659537104795186,123,48848.0
1005.0,123,44509.0,347.7265625,0.5322694316102717,38,6345.0,0.0,33,11877.0,0.048522399595046374,52,31241.0,0.0,0,0.0,0.9958767165801775,123,49463.0
1010.0,123,45124.0,349.7984496124031,0.6343203194209135,38,6535.0,0.0,33,12042.0,0.07511658061397647,52,31501.0,0.0,0,0.0,1.0,123,50078.0
1015.0,123,45739.0,354.5658914728682,0.6152543171912822,38,6725.0,0.0,33,12207.0,0.07896266379268334,52,31761.0,0.0,0,0.0,0.8625332159277332,123,50693.0
1020.0,123,46354.0,359.3333333333333,0.6282713636206612,38,6915.0,0.0,33,12372.0,0.05597762962119003,52,32021.0,0.0,0,0.0,0.9197450990537117,123,51308.0
1025.0,123,46969.0,364.1007751937984,0.6075052240157686,38,7105.0,2.0118580211695845e-07,33,12537.0,0.029392861211128635,52,32281.0,0.0,0,0.0,0.9150635888348791,123,51923.0
1030.0,123,47584.0,368.86821705426354,0.5987886971170364,38,7295.0,0.0,33,12699.0,0.0,52,32537.0,0.0,0,0.0,0.9752385740906296,123,52531.0
1035.0,123,48199.0,373.6356589147287,0.576668617922651,38,7485.0,2.0759676146760524e-07,33,12859.0,0.0,52,32792.0,0.0,0,0.0,0.9743851599892065,123,53136.0
1040.0,123,48814.0,381.359375,0.5110347941702641,38,7675.0,2.1634679585207755e-07,33,13019.0,0.049672052473345274,52,33047.0,0.0,0,0.0,1.0,123,53741.0
1045.0,123,49429.0,386.1640625,0.5168215416812801,38,7865.0,3.0726494387231555e-07,33,13174.0,0.0972957226126133,52,33298.0,0.0,0,0.0,1.0,123,54337.0
1050.0,123,50044.0,394.0472440944882,0.4208883506081154,38,8055.0,0.0,33,13329.0,0.05531767906083394,52,33548.0,0.0,0,0.0,0.8753262876819963,123,54932.0
1055.0,123,50659.0,398.8897637795276,0.4261039384849235,38,8245.0,0.0,33,13480.0,0.027624769689645647,52,33794.0,0.0,0,0.0,0.9340169397221603,123,55519.0
1060.0,123,51274.0,400.578125,0.509507476389514,38,8435.0,0.0,33,13630.0,0.027021404077284532,52,34038.0,0.0,0,0.0,0.9126383225997854,123,56103.0
1065.0,123,51889.0,405.3828125,0.5145095754924767,38,8625.0,0.0,33,13780.0,0.02776385542505011,52,34278.0,0.0,0,0.0,0.9704081861910195,123,56683.0
1070.0,123,52504.0,410.1875,0.5082753978527121,38,8815.0,0.0,33,13930.0,0.0,52,34514.0,0.0,0,0.0,0.929608652503529,123,57259.0
1075.0,123,53119.0,421.57936507936506,0.3281027296122773,38,9005.0,0.0,33,14080.0,0.02830024581630189,52,34744.0,0.0,0,0.0,0.974512087232524,123,57829.0
1080.0,123,53734.0,426.46031746031747,0.33722508036688037,38,9195.0,0.0,33,14235.0,0.05477536499072493,52,34966.0,0.0,0,0.0,1.0,123,58396.0
1085.0,123,54349.0,427.9448818897638,0.46075190526458304,38,9385.0,0.0,33,14395.0,0.05314270069191817,52,35182.0,0.0,0,0.0,0.9939320247590115,123,58962.0
1090.0,123,54964.0,432.78740157480314,0.4620314430575533,38,9575.0,0.0,33,14555.0,0.0,52,35397.0,0.0,0,0.0,0.9546242979431152,123,59527.0
1095.0,123,55579.0,434.2109375,0.5169103532294415,38,9765.0,0.0,33,14713.0,0.046702863945389986,52,35612.0,0.0,0,0.0,0.9374184934532124,123,60090.0
1100.0,123,56194.0,439.015625,0.5476264511169003,38,9955.0,0.0,33,14862.0,0.052774017502446986,52,35827.0,0.0,0,0.0,1.0,123,60644.0
1105.0,123,56809.0,443.8203125,0.5333637605090639,38,10145.0,0.0,33,15002.0,0.029411764705882353,52,36039.0,0.0,0,0.0,0.9440295842338845,123,61186.0
1110.0,123,57424.0,452.15748031496065,0.4000411650720796,38,10335.0,0.0,33,15137.0,0.05577394502574524,52,36249.0,0.0,0,0.0,0.906685166489113,123,61721.0
1115.0,123,58039.0,453.4296875,0.5205531137372578,38,10525.0,0.0,33,15272.0,0.055165944670630754,52,36459.0,0.0,0,0.0,0.9284517453387979,123,62256.0
1120.0,123,58654.0,458.234375,0.5310811568024715,38,10715.0,0.0,33,15406.0,0.028580421830252743,52,36666.0,0.0,0,0.0,0.9946619869422453,123,62787.0
1125.0,123,59269.0,463.0390625,0.5286604806701328,38,10905.0,0.0,33,15536.0,0.0,52,36870.0,0.0,0,0.0,0.9767057078261673,123,63311.0
1130.0,123,59884.0,471.5275590551181,0.4321441116832032,38,11095.0,0.0,33,15666.0,0.0,52,37070.0,0.0,0,0.0,0.9455854881834123,123,63831.0
1135.0,123,60499.0,476.37007874015745,0.4037264159540502,38,11285.0,0.0,33,15796.0,0.027516633617111395,52,37265.0,0.0,0,0.0,1.0,123,64346.0
1140.0,123,61114.0,481.21259842519686,0.38521763604743536,38,11475.0,0.0,33,15926.0,0.053355318289720066,52,37460.0,0.0,0,0.0,1.0,123,64861.0
1145.0,123,61729.0,486.0551181102362,0.4131778936986177,38,11665.0,0.024694993403355105,33,16054.0,0.053975425629925,52,37652.0,0.0,0,0.0,1.0,123,65371.0
1150.0,123,62344.0,487.0625,0.5500117053572225,38,11855.0,0.049753952557772804,33,16179.0,0.028355551745916495,52,37833.0,0.0,0,0.0,0.9812623657020361,123,65867.0
1155.0,123,62959.0,484.3,0.6162791594288631,38,12045.0,0.06850581950769387,33,16301.0,0.02779017132272349,52,38001.0,0.0,0,0.0,0.9572964499556772,123,66347.0
1160.0,124,63579.0,489.0692307692308,0.5351620935445033,39,12240.0,0.05323261302805299,33,16421.0,0.0,52,38166.0,0.0,0,0.0,1.0,124,66827.0
1165.0,126,64204.0,490.10687022900765,0.3786277526395882,41,12440.0,0.022239056641422356,33,16541.0,0.0,52,38331.0,0.0,0,0.0,0.9948483146054109,126,67312.0
1170.0,127,64837.0,491.18939393939394,0.4103988291623554,42,12648.0,0.05279151955324904,33,16656.0,0.0,52,38496.0,0.0,0,0.0,0.9677160902421689,127,67800.0
1175.0,127,65472.0,496.0,0.3514273716574475,42,12858.0,0.0374186308613266,33,16771.0,0.02667930063831066,52,38661.0,0.0,0,0.0,1.0,127,68290.0
1180.0,128,66110.0,493.35820895522386,0.4082660362160574,43,13071.0,0.040207036903152346,33,16886.0,0.026690946587821056,52,38826.0,0.0,0,0.0,1.0,128,68783.0
1185.0,130,66757.0,498.1865671641791,0.21903831481849162,45,13293.0,0.0021244175890043704,33,17001.0,0.02877174435874319,52,38991.0,0.0,0,0.0,1.0,130,69285.0
1190.0,132,67416.0,495.70588235294116,0.35591881398773345,47,13527.0,0.03163667381415697,33,17116.0,0.028685326417050093,52,39156.0,0.0,0,0.0,0.9454388821285933,132,69799.0
1195.0,132,68076.0,496.9051094890511,0.29020953966017876,47,13762.0,0.015100177789502393,33,17231.0,0.0,52,39321.0,0.0,0,0.0,0.9578366423512672,132,70314.0
1200.0,135,68746.0,491.04285714285714,0.36123143854976797,50,14007.0,0.03332990352128641,33,17346.0,0.0,52,39486.0,0.0,0,0.0,0.9682268512244346,135,70839.0
1205.0,136,69425.0,495.89285714285717,0.2045941922024494,51,14261.0,0.0017469019725951018,33,17461.0,0.0,52,39651.0,0.0,0,0.0,1.0,136,71373.0
1210.0,138,70112.0,504.40287769784175,0.10666088998680139,53,14523.0,1.0406578736302415e-05,33,17576.0,0.0,52,39816.0,0.0,0,0.0,1.0,138,71915.0
1215.0,138,70802.0,509.36690647482015,0.09956684647599619,53,14788.0,1.2377580976961263e-07,33,17691.0,0.02756841784332089,52,39981.0,0.0,0,0.0,1.0,138,72460.0
1220.0,138,71492.0,507.0354609929078,0.20469668705210867,53,15053.0,0.0006926108976889902,33,17806.0,0.05566150802793627,52,40146.0,0.0,0,0.0,1.0,138,73005.0
1225.0,139,72187.0,511.9645390070922,0.20156915749043136,54,15323.0,0.0,33,17927.0,0.02925023803861619,52,40311.0,0.0,0,0.0,0.9622925835575559,139,73561.0
1230.0,139,72882.0,509.6643356643357,0.302240599678121,54,15593.0,0.01847095116236991,33,18069.0,0.0,52,40476.0,0.0,0,0.0,0.9590920273653609,139,74138.0
1235.0,140,73580.0,514.5454545454545,0.2019665422322478,55,15866.0,0.000190411629523107,33,18212.0,0.0,52,40641.0,0.0,0,0.0,0.9878695070746174,140,74719.0
1240.0,141,74285.0,508.8013698630137,0.4872382304345507,56,16146.0,7.135114558305757e-07,33,18341.0,0.07971403079736075,52,40803.0,0.0,0,0.0,1.0,141,75290.0
1245.0,141,74990.0,513.6301369863014,0.46469918078866423,56,16426.0,0.0,33,18457.0,0.09968874905524239,52,40963.0,0.0,0,0.0,1.0,141,75846.0
1250.0,141,75695.0,514.9319727891157,0.5476254100209836,56,16706.0,0.0,33,18577.0,0.10093517234574743,52,41124.0,0.0,0,0.0,0.8791882656775358,141,76407.0
1255.0,141,76400.0,516.2162162162163,0.6209939211073526,56,16986.0,0.0,33,18702.0,0.0770401430618178,52,41289.0,0.0,0,0.0,0.87851570009555,141,76977.0
1260.0,141,77105.0,520.9797297297297,0.6216173547484157,56,17266.0,0.0,33,18827.0,0.026779403599275275,52,41451.0,0.0,0,0.0,0.9247111356174681,141,77544.0
1265.0,141,77810.0,525.7432432432432,0.606226279780121,56,17546.0,0.0,33,18944.0,0.0,52,41611.0,0.0,0,0.0,0.9000820281117433,141,78101.0
1270.0,141,78515.0,530.5067567567568,0.6255551066740344,56,17826.0,0.0,33,19059.0,0.0,52,41767.0,0.0,0,0.0,0.9313123225047104,141,78652.0
1275.0,141,79220.0,542.6027397260274,0.4688795024921159,56,18106.0,0.0,33,19174.0,0.02939249440909993,52,41922.0,0.0,0,0.0,1.0,141,79202.0
1280.0,141,79925.0,551.2068965517242,0.37226596920591376,56,18386.0,0.0,33,19289.0,0.028895153600968712,52,42074.0,0.0,0,0.0,1.0,141,79749.0
1285.0,141,80630.0,563.8461538461538,0.18309958252989222,56,18666.0,0.0,33,19404.0,0.028656874578798026,52,42215.0,0.0,0,0.0,0.9256024699510333,141,80285.0
1290.0,141,81335.0,568.7762237762238,0.1844987680934145,56,18946.0,0.0,33,19519.0,0.02842787154633512,52,42350.0,0.0,0,0.0,0.9457542862302105,141,80815.0
1295.0,141,82040.0,569.7222222222222,0.2683841645772989,56,19226.0,0.0,33,19634.0,0.05444438046556245,52,42485.0,0.0,0,0.0,1.0,141,81345.0
1300.0,141,82745.0,574.6180555555555,0.26333070850737794,56,19506.0,0.0,33,19749.0,0.02741478020941885,52,42620.0,0.0,0,0.0,0.9173679218392644,141,81875.0
1305.0,141,83450.0,575.5172413793103,0.36034145286286157,56,19786.0,0.0,33,19864.0,0.02818072865975152,52,42755.0,0.0,0,0.0,0.9442738454055941,141,82405.0
1310.0,141,84155.0,584.4097222222222,0.26737427520865364,56,20066.0,0.0,33,19979.0,0.02710032917307603,52,42890.0,0.0,0,0.0,0.9734623714997872,141,82935.0
1315.0,141,84860.0,589.3055555555555,0.26760508033614067,56,20346.0,0.0,33,20094.0,0.0,52,43023.0,0.0,0,0.0,0.9820550328430601,141,83463.0
1320.0,141,85565.0,594.2013888888889,0.267294383883084,56,20626.0,0.0,33,20209.0,0.0,52,43153.0,0.0,0,0.0,0.9653392229433247,141,83988.0
1325.0,141,86270.0,594.9655172413793,0.3480125582856033,56,20906.0,0.0,33,20324.0,0.047820282796041856,52,43279.0,0.0,0,0.0,1.0,141,84509.0
1330.0,141,86975.0,599.8275862068965,0.38522622650727245,56,21186.0,0.0,33,20439.0,0.07972602664590275,52,43404.0,0.0,0,0.0,1.0,141,85029.0
1335.0,141,87680.0,608.8888888888889,0.2891341161253887,56,21466.0,0.0,33,20554.0,0.028923854105033862,52,43529.0,0.0,0,0.0,0.9118562410548109,141,85549.0
1340.0,141,88385.0,613.7847222222222,0.28681851359423427,56,21746.0,0.0,33,20669.0,0.0,52,43650.0,0.0,0,0.0,0.9452281054923732,141,86065.0
1345.0,141,89090.0,614.4137931034483,0.3873372987448929,56,22026.0,0.0,33,20784.0,0.028116664268156937,52,43767.0,0.0,0,0.0,0.9299098746621308,141,86577.0
1350.0,141,89795.0,615.0342465753424,0.4736227807901915,56,22306.0,0.0,33,20899.0,0.054215634663337973,52,43882.0,0.0,0,0.0,1.0,141,87087.0
1355.0,141,90500.0,619.8630136986301,0.4676002869626936,56,22586.0,0.0,33,21014.0,0.028610893067797318,52,43992.0,0.0,0,0.0,0.9379938951100601,141,87592.0
1360.0,141,91205.0,637.7972027972028,0.19711576095167874,56,22866.0,0.0,33,21129.0,0.0,52,44102.0,0.0,0,0.0,0.9747510593046564,141,88097.0
1365.0,141,91910.0,642.7272727272727,0.19613921514351923,56,23146.0,0.0,33,21244.0,0.0,52,44209.0,0.0,0,0.0,0.9135409294036201,141,88599.0
1370.0,141,92615.0,643.1597222222222,0.29059148212483005,56,23426.0,0.0,33,21359.0,0.02803671917780432,52,44320.0,0.0,0,0.0,0.9798645321975346,141,89105.0
1375.0,141,93320.0,652.5874125874126,0.18355650595532047,56,23706.0,0.0,33,21474.0,0.029159960126454474,52,44455.0,0.0,0,0.0,1.0,141,89635.0
1380.0,141,94025.0,657.5174825174826,0.180562404122107,56,23986.0,0.0,33,21589.0,0.0,52,44606.0,0.0,0,0.0,0.9454323149041559,141,90181.0
1385.0,141,94730.0,657.8472222222222,0.2971927732347527,56,24266.0,0.0,33,21704.0,0.05563541733964192,52,44748.0,0.0,0,0.0,0.9767987198194177,141,90718.0
1390.0,141,95435.0,662.7430555555555,0.2873544787280135,56,24546.0,0.0,33,21819.0,0.05475327426781466,52,44865.0,0.0,0,0.0,1.0,141,91230.0
1395.0,141,96140.0,658.4931506849315,0.47623580483904465,56,24826.0,0.0,33,21934.0,0.05561459319360721,52,44964.0,0.0,0,0.0,0.9532572962081656,141,91724.0
1400.0,141,96845.0,658.8095238095239,0.5441343440671509,56,25106.0,0.0,33,22049.0,0.08029666536043482,52,45055.0,0.0,0,0.0,0.9145802891708834,141,92210.0
1405.0,141,97550.0,663.6054421768707,0.537309688696857,56,25386.0,0.0,33,22164.0,0.08194015702949262,52,45151.0,0.0,0,0.0,0.9930565661150511,141,92701.0
1410.0,141,98255.0,663.8851351351351,0.6285856181850251,56,25666.0,0.0,33,22279.0,0.0787314900983601,52,45269.0,0.0,0,0.0,0.9427623143069059,141,93214.0
1415.0,141,98960.0,677.8082191780821,0.4360286704471633,56,25946.0,0.0,33,22394.0,0.023560044090394954,52,45399.0,0.0,0,0.0,0.9523667870405386,141,93739.0
1420.0,141,99665.0,682.6369863013699,0.42831665060863344,56,26226.0,0.0,33,22509.0,0.0,52,45525.0,0.0,0,0.0,0.8711076393654292,141,94260.0
1425.0,141,100370.0,692.2068965517242,0.3198732059775252,56,26506.0,0.0,33,22624.0,0.0,52,45632.0,0.0,0,0.0,0.8062190100448191,141,94762.0
1430.0,141,101075.0,692.2945205479452,0.4232901565343722,56,26786.0,0.0,33,22739.0,0.05583428175560216,52,45743.0,0.0,0,0.0,1.0,141,95268.0
1435.0,141,101780.0,692.3809523809524,0.5159551248829461,56,27066.0,0.0,33,22854.0,0.08053773887603886,52,45859.0,0.0,0,0.0,1.0,141,95779.0
1440.0,141,102485.0,697.1768707482993,0.5168728887004799,56,27346.0,0.0,33,22969.0,0.07779463122408047,52,45958.0,0.0,0,0.0,0.9176457798680886,141,96273.0
1445.0,141,103190.0,711.6551724137931,0.3817468546878446,56,27626.0,0.0,33,23084.0,0.027223986032400713,52,46041.0,0.0,0,0.0,0.9767594190353629,141,96751.0
1450.0,141,103895.0,711.6095890410959,0.4641506040075502,56,27906.0,0.0,33,23199.0,0.02706983567709032,52,46112.0,0.0,0,0.0,0.9443533625393785,141,97217.0
1455.0,141,104600.0,706.7567567567568,0.6197313354942177,56,28186.0,0.0,33,23314.0,0.07801886741604852,52,46182.0,0.0,0,0.0,0.8816921159170561,141,97682.0
1460.0,141,105305.0,716.3605442176871,0.526413211340847,56,28466.0,0.0,33,23429.0,0.053522241429182243,52,46252.0,0.0,0,0.0,0.9660192182308242,141,98147.0
