step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4325.0,8,24.0,0.6486486486486487,3.7918402121139465,8,294.0,0.14235135658489992,8,294.0
4330.0,4,13.0,0.34210526315789475,4.41691907080102,4,235.0,0.18318808948191898,4,235.0
4335.0,4,8.0,0.1951219512195122,4.440160105987596,4,246.0,0.21679584022691023,4,246.0
4340.0,11,44.0,1.0476190476190477,3.9569575963145964,11,285.0,0.18279058832213427,11,285.0
4345.0,8,37.0,0.9487179487179487,3.2176680845508665,8,283.0,0.18419952639662282,8,283.0
4350.0,7,17.0,0.425,3.5408652742187803,7,235.0,0.15212587413202558,7,235.0
4355.0,9,36.0,0.8780487804878049,4.738682773490078,9,191.0,0.15813942394406572,9,191.0
4360.0,5,9.0,0.225,4.807599242381785,5,191.0,0.19478743487394357,5,191.0
4365.0,8,33.0,0.868421052631579,5.911176170877526,8,204.0,0.2583303256930974,8,204.0
4370.0,9,34.0,0.8947368421052632,4.940359730256179,9,207.0,0.24833537880153186,9,207.0
4375.0,5,15.0,0.38461538461538464,4.594684704401784,5,159.0,0.2169179029075743,5,159.0
4380.0,6,18.0,0.45,5.535227059693868,6,93.0,0.21163649037577562,6,93.0
4385.0,5,7.0,0.175,5.263171442051829,5,103.0,0.23355260064138528,5,103.0
4390.0,8,32.0,0.8888888888888888,5.250045133117129,8,129.0,0.20862958629837405,8,129.0
4395.0,14,91.0,2.5277777777777777,3.8369352914436186,14,188.0,0.16537404811473494,14,188.0
4400.0,21,181.0,4.891891891891892,2.0262958075232116,21,278.0,0.11854696889189542,21,278.0
4405.0,21,184.0,4.6,1.7241043024695606,21,334.0,0.11110989447216131,21,334.0
4410.0,17,127.0,2.8863636363636362,3.726407323517027,17,333.0,0.1822789122556526,17,333.0
4415.0,16,108.0,2.4,5.428396711902305,16,293.0,0.22467737975636382,16,293.0
4420.0,9,78.0,1.7727272727272727,6.445040928531668,9,285.0,0.29384418915666727,9,285.0
4425.0,7,54.0,1.3170731707317074,8.104882398286355,7,231.0,0.4392887546895042,7,231.0
4430.0,8,91.0,2.3333333333333335,7.989281593892574,8,193.0,0.405261216738164,8,193.0
4435.0,7,31.0,0.8378378378378378,6.735724388777249,7,190.0,0.35206983109165974,7,190.0
4440.0,7,31.0,0.8378378378378378,6.592670572899897,7,161.0,0.36055692125720984,7,161.0
4445.0,13,88.0,2.0952380952380953,6.684173413816664,13,190.0,0.35135401776930314,13,190.0
4450.0,19,171.0,3.8863636363636362,4.821489899121649,19,273.0,0.23030951137846906,19,273.0
4455.0,18,160.0,3.6363636363636362,3.2534352465673266,18,310.0,0.15196448237746044,18,310.0
4460.0,17,102.0,2.372093023255814,3.205250019297229,17,288.0,0.10856380852453344,17,288.0
4465.0,17,84.0,1.9090909090909092,3.266491362731665,17,372.0,0.11429265091023671,17,372.0
4470.0,14,85.0,2.073170731707317,3.5896129544969906,14,441.0,0.13684289991471837,14,441.0
4475.0,14,104.0,2.6,3.3492634323216386,14,508.0,0.13537447550651466,14,508.0
4480.0,22,202.0,5.05,2.1635078404381956,22,606.0,0.09074791246297491,22,606.0
4485.0,29,330.0,8.25,1.1764727056467381,29,734.0,0.034791619459607674,29,734.0
4490.0,29,333.0,8.121951219512194,1.0227737065910993,29,780.0,0.03541305675840116,29,780.0
4495.0,23,260.0,6.341463414634147,2.883031341863594,23,736.0,0.09163732144597901,23,736.0
4500.0,16,190.0,4.634146341463414,3.427024804516126,16,821.0,0.10722084395521732,16,821.0
4505.0,12,88.0,2.2564102564102564,3.2768207712908657,12,889.0,0.13257833110696501,12,889.0
4510.0,15,92.0,2.6285714285714286,2.1402379581571136,15,952.0,0.12352966578335879,15,952.0
4515.0,21,183.0,4.6923076923076925,2.305139844043492,21,1044.0,0.11815238657462268,21,1044.0
4520.0,27,308.0,7.512195121951219,1.7651650836475412,27,1169.0,0.08134770370284115,27,1169.0
4525.0,34,466.0,11.365853658536585,0.9622999674533315,34,1327.0,0.04656259294579378,34,1327.0
4530.0,38,650.0,15.853658536585366,0.9552320928548175,38,1511.0,6.352037290663095e-05,38,1511.0
4535.0,32,631.0,15.023809523809524,1.615124481604505,32,1550.0,0.043325444122568,32,1550.0
4540.0,22,458.0,11.45,3.1305044426439905,22,1416.0,0.13284329286153684,22,1416.0
4545.0,18,329.0,8.225,3.2502980555464815,18,1514.0,0.10203186706285886,18,1514.0
4550.0,14,169.0,4.333333333333333,3.1658462044367353,14,1593.0,0.11201045285297367,14,1593.0
4555.0,16,114.0,3.257142857142857,2.124893722199112,16,1665.0,0.10702496890529573,16,1665.0
4560.0,23,214.0,5.783783783783784,0.7761840750096584,23,1765.0,0.028600586081563413,23,1765.0
4565.0,29,346.0,9.105263157894736,0.5189179490496711,29,1897.0,0.010617257634721943,29,1897.0
4570.0,36,513.0,13.153846153846153,0.34222140532125306,36,2065.0,0.02594784645394154,36,2065.0
4575.0,38,702.0,16.325581395348838,1.615995915828504,38,2254.0,0.11302458810544924,38,2254.0
4580.0,32,672.0,15.627906976744185,1.9553823596281008,32,2234.0,0.12748104742515007,32,2234.0
4585.0,24,522.0,11.863636363636363,2.9309303094303774,24,1991.0,0.12067890419151035,24,1991.0
4590.0,19,360.0,8.181818181818182,4.645126729757075,19,1552.0,0.1557116568086644,19,1552.0
4595.0,6,133.0,3.0930232558139537,5.1645622927509125,6,1597.0,0.23519489288667572,6,1597.0
4600.0,7,26.0,0.65,6.096469484466911,7,1606.0,0.27889328268565355,7,1606.0
4605.0,7,24.0,0.6153846153846154,4.451223438215763,7,1461.0,0.18742379068458154,7,1461.0
4610.0,9,18.0,0.42857142857142855,4.723659063642117,9,1130.0,0.2158667219251087,9,1130.0
4615.0,6,28.0,0.6363636363636364,6.097531772460238,6,692.0,0.2656647380889737,6,692.0
4620.0,2,2.0,0.045454545454545456,5.183254024131564,2,687.0,0.2679411050841291,2,687.0
4625.0,7,25.0,0.6097560975609756,6.063654880655926,7,703.0,0.3034726691200499,7,703.0
4630.0,13,78.0,1.8571428571428572,4.87391335771735,13,756.0,0.18320289401614268,13,756.0
4635.0,13,81.0,1.9285714285714286,3.2126411513634268,13,659.0,0.11257424662814125,13,659.0
4640.0,12,60.0,1.5,3.5182015955128327,12,447.0,0.1422071844083591,12,447.0
4645.0,11,44.0,1.0232558139534884,5.4992516159459335,11,217.0,0.21190155781741785,11,217.0
4650.0,7,21.0,0.525,5.343346320773521,7,246.0,0.2642835481586207,7,246.0
4655.0,7,28.0,0.7567567567567568,5.18830595680091,7,279.0,0.22591915176698749,7,279.0
4660.0,13,85.0,2.361111111111111,3.506521845908871,13,338.0,0.15877908584545358,13,338.0
4665.0,15,88.0,2.0952380952380953,3.504107515308993,15,310.0,0.1969557576929642,15,310.0
4670.0,14,69.0,1.6428571428571428,4.3734020251768575,14,290.0,0.2207132110895695,14,290.0
4675.0,8,31.0,0.7045454545454546,4.648508197777354,8,296.0,0.1794750559031651,8,296.0
4680.0,10,41.0,1.025,4.199881701975709,10,353.0,0.16831970551982117,10,353.0
4685.0,7,16.0,0.42105263157894735,4.140473136453105,7,339.0,0.22092756831253196,7,339.0
4690.0,3,9.0,0.23076923076923078,4.815177218149771,3,268.0,0.24592358161743758,3,268.0
4695.0,3,4.0,0.0975609756097561,4.6916301953302675,3,237.0,0.18348618589448104,3,237.0
4700.0,8,26.0,0.6190476190476191,4.55672076959705,8,261.0,0.17544933066104298,8,261.0
4705.0,14,83.0,2.128205128205128,3.91504789414955,14,320.0,0.19557057534908506,14,320.0
4710.0,20,170.0,4.473684210526316,2.5611909812589038,20,407.0,0.16337295987896863,20,407.0
4715.0,27,288.0,6.857142857142857,2.265036282494876,27,525.0,0.09055799792839049,27,525.0
4720.0,28,295.0,6.413043478260869,2.9118461683562296,28,583.0,0.11323601081459156,28,583.0
4725.0,22,218.0,4.739130434782608,4.165936914542777,22,519.0,0.16140269346249,22,519.0
4730.0,16,170.0,3.8636363636363638,3.9187177630532357,16,608.0,0.160281293489874,16,608.0
4735.0,14,116.0,2.761904761904762,4.194418022214542,14,680.0,0.14887159176696527,14,680.0
4740.0,14,91.0,2.3333333333333335,3.7862921913139926,14,745.0,0.1473502078275901,14,745.0
4745.0,22,185.0,4.743589743589744,1.9873926496187306,22,839.0,0.08483327529001679,22,839.0
4750.0,22,190.0,4.75,1.7801968976935076,22,848.0,0.0795517753096302,22,848.0
4755.0,18,136.0,3.4,2.9863518923464283,18,754.0,0.1005044948937823,18,754.0
4760.0,14,99.0,2.357142857142857,5.367213159183487,14,601.0,0.17663641291641363,14,601.0
4765.0,6,40.0,1.0,5.796269969047541,6,639.0,0.28445245633384225,6,639.0
4770.0,6,28.0,0.7777777777777778,5.350931301490309,6,665.0,0.2707152721276433,6,665.0
4775.0,8,26.0,0.7027027027027027,4.643521405999083,8,618.0,0.20707010639115356,8,618.0
4780.0,5,10.0,0.2631578947368421,4.365385186084104,5,488.0,0.18041874899998106,5,488.0
4785.0,2,16.0,0.41025641025641024,5.771613588659425,2,295.0,0.2251562417813516,2,295.0
4790.0,3,27.0,0.675,7.648004898821131,3,186.0,0.39223879037300513,3,186.0
4795.0,2,2.0,0.05555555555555555,7.559781096113816,2,108.0,0.4514917878929137,2,108.0
4800.0,7,25.0,0.6944444444444444,6.875156959576354,7,130.0,0.35743945013689027,7,130.0
4805.0,13,75.0,2.027027027027027,4.805378054236156,13,180.0,0.1920245645320019,13,180.0
4810.0,13,74.0,2.0,3.109050221225937,13,186.0,0.14037372182479885,13,186.0
4815.0,11,44.0,1.1,4.088484809877872,11,154.0,0.14065765680333436,11,154.0
4820.0,10,40.0,0.975609756097561,5.534986098815196,10,131.0,0.19308251849393315,10,131.0
4825.0,7,17.0,0.425,5.905518647745784,7,162.0,0.2701957365307583,7,162.0
4830.0,8,30.0,0.8333333333333334,5.453552226111621,8,194.0,0.30201916861155614,8,194.0
4835.0,9,34.0,0.9444444444444444,4.4157443103728315,9,210.0,0.27535522756818687,9,210.0
4840.0,7,20.0,0.47619047619047616,5.010797910762311,7,184.0,0.2494042187861893,7,184.0
4845.0,7,21.0,0.4772727272727273,5.628365201153615,7,138.0,0.2325866126582502,7,138.0
4850.0,3,3.0,0.07142857142857142,4.633729288940783,3,151.0,0.2159909732928247,3,151.0
4855.0,6,25.0,0.6097560975609756,5.912412858036581,6,159.0,0.2905564060891158,6,159.0
4860.0,12,76.0,1.853658536585366,4.743490886597955,12,210.0,0.2089086459628072,12,210.0
4865.0,15,75.0,1.829268292682927,3.4107160203442217,15,234.0,0.17536995885264872,15,234.0
4870.0,14,56.0,1.4,3.027832765865013,14,213.0,0.12199702565247425,14,213.0
4875.0,14,50.0,1.1627906976744187,3.6103566957223663,14,268.0,0.14199175564228378,14,268.0
4880.0,16,72.0,1.7142857142857142,3.7859157699097343,16,344.0,0.16214059109082368,16,344.0
4885.0,16,123.0,3.1538461538461537,3.171529451151184,16,420.0,0.15543450928711583,16,420.0
4890.0,18,128.0,3.282051282051282,1.6934152249576455,18,444.0,0.08903930142945696,18,444.0
4895.0,15,82.0,2.0,3.633192850371014,15,402.0,0.14706592823427472,15,402.0
4900.0,14,54.0,1.2,4.445227872429238,14,433.0,0.21337067907898224,14,433.0
4905.0,14,61.0,1.3863636363636365,4.724939089560743,14,503.0,0.2176259467622738,14,503.0
4910.0,16,94.0,2.238095238095238,4.469591574284373,16,568.0,0.1714037659415646,16,568.0
4915.0,20,187.0,4.155555555555556,3.549749751139115,20,661.0,0.1372017267025642,20,661.0
4920.0,28,313.0,6.804347826086956,3.1015841017236854,28,787.0,0.12758776052641255,28,787.0
4925.0,29,324.0,7.043478260869565,2.3635739232813875,29,843.0,0.14127994463598978,29,843.0
4930.0,25,255.0,5.666666666666667,3.018734263160284,25,804.0,0.1293300683324791,25,804.0
4935.0,19,215.0,4.777777777777778,4.454634517904077,19,672.0,0.13218972387181746,19,672.0
4940.0,12,137.0,3.261904761904762,5.5549647349276885,12,599.0,0.2471805278558836,12,599.0
4945.0,3,11.0,0.275,6.3499585197726764,3,565.0,0.3754720377277124,3,565.0
4950.0,6,26.0,0.6190476190476191,6.788582947691098,6,544.0,0.3502086061101142,6,544.0
4955.0,14,83.0,2.075,5.11336697147598,14,593.0,0.2330622069791697,14,593.0
4960.0,16,85.0,1.9767441860465116,3.510848482893722,16,579.0,0.17898229042691918,16,579.0
4965.0,15,70.0,1.5555555555555556,4.253561366150499,15,485.0,0.19704785642408656,15,485.0
4970.0,14,65.0,1.4130434782608696,5.150032791206416,14,334.0,0.21243726604516772,14,334.0
4975.0,8,34.0,0.7906976744186046,4.929553195175186,8,368.0,0.23563887186207255,8,368.0
4980.0,7,30.0,0.7894736842105263,5.241113952614353,7,392.0,0.21148033199289848,7,392.0
4985.0,10,32.0,0.8648648648648649,4.052315182163761,10,364.0,0.1568603782613497,10,364.0
4990.0,7,27.0,0.6923076923076923,4.632171485424958,7,268.0,0.20474292889169415,7,268.0
4995.0,3,26.0,0.65,6.041630130172907,3,163.0,0.24760039207578677,3,163.0
5000.0,2,35.0,0.9210526315789473,7.138434805104493,2,109.0,0.32600848376331343,2,109.0
5005.0,1,1.0,0.02857142857142857,7.328352896388484,1,75.0,0.42729913336270103,1,75.0
5010.0,6,21.0,0.6176470588235294,6.491805753774644,6,95.0,0.3328897236723023,6,95.0
5015.0,6,20.0,0.5555555555555556,4.685455432374351,6,98.0,0.23158637422275388,6,98.0
5020.0,3,8.0,0.21621621621621623,5.474364444023758,3,47.0,0.2618951187962734,3,47.0
5025.0,2,4.0,0.10256410256410256,5.255705009363488,2,44.0,0.2272929905673621,2,44.0
5030.0,8,30.0,0.7692307692307693,4.451100869275602,8,70.0,0.20263378036054253,8,70.0
5035.0,15,90.0,2.3684210526315788,3.6584922637313557,15,130.0,0.20175855740307272,15,130.0
5040.0,13,89.0,2.1707317073170733,2.867239245882228,13,165.0,0.17774168046059804,13,165.0
5045.0,11,59.0,1.4047619047619047,3.548963606388009,11,154.0,0.15618256866870392,11,154.0
5050.0,9,31.0,0.6739130434782609,4.117439432142838,9,196.0,0.1968990970621334,9,196.0
5055.0,13,44.0,0.9777777777777777,4.578876245145661,13,253.0,0.19362404133046768,13,253.0
5060.0,14,84.0,2.048780487804878,3.9204761261560646,14,315.0,0.1694386533732113,14,315.0
5065.0,16,89.0,2.0697674418604652,2.5021810173215617,16,341.0,0.10085193280184412,16,341.0
5070.0,15,71.0,1.7317073170731707,3.3920782862309706,15,324.0,0.1326839911676537,15,324.0
5075.0,13,77.0,1.7906976744186047,4.98745580560444,13,278.0,0.1460055275625524,13,278.0
5080.0,9,74.0,1.8048780487804879,6.695073527952137,9,261.0,0.3025993762285859,9,261.0
5085.0,2,2.0,0.05555555555555555,7.020895253543473,2,235.0,0.3876054392994218,2,235.0
5090.0,7,26.0,0.7647058823529411,6.071962028323125,7,232.0,0.3030337956994953,7,232.0
5095.0,8,26.0,0.7647058823529411,4.401028860099373,8,232.0,0.16780059014891777,8,232.0
5100.0,4,15.0,0.4166666666666667,5.262566311226815,4,182.0,0.2407056507850558,4,182.0
5105.0,2,14.0,0.3684210526315789,6.071209201566374,2,97.0,0.23497023440241868,2,97.0
5110.0,4,5.0,0.1282051282051282,5.703516113980334,4,91.0,0.2706948214326182,4,91.0
5115.0,8,34.0,0.9714285714285714,5.198629113307569,8,122.0,0.28832805112773224,8,122.0
5120.0,10,37.0,1.0571428571428572,3.119668007514889,10,130.0,0.1992408860187393,10,130.0
5125.0,7,22.0,0.55,4.342958290635451,7,87.0,0.2035437950255094,7,87.0
5130.0,6,11.0,0.25,4.71561133104291,6,104.0,0.2261847006460866,6,104.0
5135.0,9,35.0,0.7954545454545454,4.444132943129649,9,126.0,0.18888238982617248,9,126.0
5140.0,8,31.0,0.7560975609756098,4.267578116903944,8,132.0,0.2111542007460683,8,132.0
5145.0,6,19.0,0.4523809523809524,3.998127568200529,6,111.0,0.14171288868188653,6,111.0
5150.0,6,33.0,0.7857142857142857,5.529825819467102,6,87.0,0.2073870408893432,6,87.0
5155.0,6,58.0,1.45,6.207198803331079,6,95.0,0.2819264271952243,6,95.0
5160.0,5,82.0,2.342857142857143,7.491301033993695,5,99.0,0.4210817821730188,5,99.0
5165.0,0,0.0,0.0,6.899422176657319,0,69.0,0.40531073187220557,0,69.0
5170.0,7,23.0,0.6764705882352942,5.98255059491825,7,35.0,0.24337817395418354,7,35.0
5175.0,14,77.0,2.081081081081081,4.714926175352772,14,89.0,0.1659435725296374,14,89.0
5180.0,14,82.0,2.342857142857143,2.963863881153922,14,136.0,0.1438935087124257,14,136.0
5185.0,12,57.0,1.5405405405405406,3.6372533035943335,12,149.0,0.14982753298243298,12,149.0
5190.0,10,38.0,0.9743589743589743,5.0639538078737925,10,137.0,0.1313276548008171,10,137.0
5195.0,6,26.0,0.7027027027027027,6.937064952872931,6,137.0,0.32597627500352333,6,137.0
5200.0,0,0.0,0.0,7.992372643670759,0,132.0,0.48113757460225787,0,132.0
5205.0,6,18.0,0.5454545454545454,6.416882507973326,6,150.0,0.33285570830256334,6,150.0
5210.0,12,64.0,1.8823529411764706,4.234559845433995,12,196.0,0.20718607653947602,12,196.0
5215.0,17,144.0,3.891891891891892,2.864426758192617,17,276.0,0.14134050097846054,17,276.0
5220.0,25,256.0,6.564102564102564,1.4317685735852963,25,388.0,0.054680222374908535,25,388.0
5225.0,31,398.0,10.205128205128204,0.7953497958933258,31,530.0,0.029397359893171077,31,530.0
5230.0,37,570.0,14.25,0.6856959356607217,37,704.0,0.024080527054652072,37,704.0
5235.0,38,760.0,18.095238095238095,1.2617045205561497,38,894.0,0.06931086480417101,38,894.0
5240.0,38,950.0,22.61904761904762,1.2184572899829509,38,1084.0,0.06941302560738319,38,1084.0
5245.0,32,882.0,21.0,1.7147570603164595,32,1162.0,0.0654701717032645,32,1162.0
5250.0,23,630.0,15.0,3.489606858799127,23,1102.0,0.12559871632377956,23,1102.0
5255.0,16,428.0,10.439024390243903,4.061319274307459,16,1139.0,0.11481325643369812,16,1139.0
5260.0,12,153.0,4.135135135135135,3.287464111304554,12,1206.0,0.11047538237678521,12,1206.0
5265.0,8,31.0,0.9117647058823529,2.7775395286291378,8,1149.0,0.12168797294424809,8,1149.0
5270.0,5,14.0,0.4117647058823529,3.7025258751561325,5,974.0,0.143898869335878,5,974.0
5275.0,4,8.0,0.2222222222222222,3.2399999006788414,4,998.0,0.11177990654993238,4,998.0
5280.0,10,36.0,1.0,2.3263339554851146,10,1041.0,0.10606296000648396,10,1041.0
5285.0,14,92.0,2.7058823529411766,1.717749636364413,14,1098.0,0.12683225845800924,14,1098.0
5290.0,22,186.0,4.769230769230769,1.5305302796440614,22,1194.0,0.11000089303012675,22,1194.0
5295.0,22,195.0,4.7560975609756095,2.287285785673898,22,1172.0,0.10328351585460577,22,1172.0
5300.0,21,152.0,3.3777777777777778,4.361315013778805,21,1020.0,0.191060605223867,21,1020.0
5305.0,16,133.0,3.0930232558139537,5.665222741054246,16,771.0,0.2087466547621629,16,771.0
5310.0,8,74.0,1.9473684210526316,6.051285676577273,8,569.0,0.2624984567678792,8,569.0
5315.0,0,0.0,0.0,7.006144449510274,0,516.0,0.41650211485318755,0,516.0
5320.0,6,23.0,0.6388888888888888,6.300357263188685,6,530.0,0.3048757829555846,6,530.0
5325.0,8,27.0,0.7297297297297297,4.882342769297616,8,462.0,0.22889371667357478,8,462.0
5330.0,7,22.0,0.55,5.568594954370418,7,283.0,0.2967397389160974,7,283.0
5335.0,3,19.0,0.4222222222222222,6.745544369232017,3,160.0,0.33720819800894875,3,160.0
5340.0,2,2.0,0.046511627906976744,5.30129278003348,2,146.0,0.2614565478939359,2,146.0
5345.0,7,27.0,0.6585365853658537,5.696283891979636,7,171.0,0.2999515022398476,7,171.0
5350.0,9,24.0,0.5714285714285714,4.972712964821902,9,161.0,0.23907277067966723,9,161.0
5355.0,6,20.0,0.4444444444444444,5.372414292152002,6,104.0,0.21635112701330755,6,104.0
5360.0,6,13.0,0.28888888888888886,4.617350448056052,6,125.0,0.2306841981754073,6,125.0
5365.0,10,44.0,1.0232558139534884,4.000103673198105,10,169.0,0.1825960634327795,10,169.0
5370.0,10,43.0,1.0,4.127167086478445,10,159.0,0.18722098060491293,10,159.0
5375.0,9,23.0,0.5609756097560976,3.3972030158572073,9,143.0,0.14197350227185745,9,143.0
5380.0,9,36.0,0.782608695652174,5.805974390195139,9,115.0,0.24852728837781168,9,115.0
5385.0,7,13.0,0.28888888888888886,6.0668538786437285,7,134.0,0.3228565022965831,7,134.0
5390.0,9,35.0,0.875,5.792625796421339,9,150.0,0.2761384355202737,9,150.0
5395.0,14,93.0,2.268292682926829,4.4229321606742555,14,209.0,0.12385490644018882,14,209.0
5400.0,21,185.0,4.404761904761905,3.059662406869469,21,301.0,0.09342053470211238,21,301.0
5405.0,21,185.0,4.743589743589744,1.615903107382098,21,353.0,0.05734930073078553,21,353.0
5410.0,22,146.0,3.65,2.762716402935406,22,354.0,0.09941404811118794,22,354.0
5415.0,15,118.0,2.8095238095238093,5.124636817552423,15,323.0,0.2130259638971698,15,323.0
5420.0,7,56.0,1.4,5.510177116820747,7,362.0,0.30026363409327345,7,362.0
5425.0,7,26.0,0.6842105263157895,5.345975503523812,7,392.0,0.22017204927764333,7,392.0
5430.0,9,28.0,0.7,4.968392280957222,9,384.0,0.2417118156204229,9,384.0
5435.0,5,15.0,0.375,5.014958233479507,5,320.0,0.267589871779746,5,320.0
5440.0,6,10.0,0.23255813953488372,4.555287939509998,6,339.0,0.19655780770378367,6,339.0
5445.0,10,39.0,0.9285714285714286,3.7196923452513744,10,379.0,0.10417118346323308,10,379.0
5450.0,17,105.0,2.625,3.4655644680457742,17,445.0,0.10860797049238617,17,445.0
5455.0,17,107.0,2.891891891891892,2.16082423115425,17,455.0,0.0908091786031748,17,455.0
5460.0,13,67.0,1.675,3.946584648010152,13,395.0,0.1628816108036082,13,395.0
5465.0,15,63.0,1.5365853658536586,3.5509240407866005,15,465.0,0.1317099498479901,15,465.0
5470.0,14,72.0,1.945945945945946,2.7365840032080326,14,538.0,0.11537216958844168,14,538.0
5475.0,14,92.0,2.5555555555555554,2.4880063641953765,14,601.0,0.1044633987334327,14,601.0
5480.0,21,186.0,4.894736842105263,1.5688304720961161,21,695.0,0.09033474588821347,21,695.0
5485.0,22,189.0,4.973684210526316,1.2353420274270035,22,708.0,0.06945835361721175,22,708.0
5490.0,21,139.0,3.3095238095238093,3.2104796345969775,21,594.0,0.1139685381923718,21,594.0
5495.0,16,119.0,2.6444444444444444,4.309917537507101,16,681.0,0.20400781923805367,16,681.0
5500.0,15,100.0,2.3255813953488373,4.419683713550916,15,755.0,0.21368277361717347,15,755.0
5505.0,14,96.0,2.4,3.9171040836049675,14,819.0,0.16300856190853238,14,819.0
5510.0,20,186.0,4.65,2.602592855318135,20,910.0,0.08130309887626597,20,910.0
5515.0,23,189.0,4.395348837209302,2.107028547209691,23,905.0,0.05559087366388637,23,905.0
5520.0,19,139.0,3.3095238095238093,3.4372013331116786,19,777.0,0.15713917903455651,19,777.0
5525.0,15,119.0,2.7674418604651163,5.623973816911384,15,609.0,0.23050285303879442,15,609.0
5530.0,8,60.0,1.5384615384615385,5.0885687664240775,8,644.0,0.24051875103424353,8,644.0
5535.0,7,27.0,0.75,5.295602953686368,7,675.0,0.2203221154443301,7,675.0
5540.0,13,82.0,2.2162162162162162,3.7217044609789465,13,731.0,0.13657472192245065,13,731.0
5545.0,13,78.0,2.108108108108108,2.2645483921839142,13,704.0,0.11833347936609453,13,704.0
5550.0,11,46.0,1.1794871794871795,3.5990494633241403,11,581.0,0.14887944712264095,11,581.0
5555.0,11,39.0,0.9512195121951219,5.58716053401325,11,377.0,0.19544220327101217,11,377.0
5560.0,8,38.0,0.9743589743589743,7.008776991687283,8,254.0,0.3187299224371002,8,254.0
5565.0,2,2.0,0.05714285714285714,7.378337232246786,2,215.0,0.39714061174653403,2,215.0
5570.0,7,23.0,0.6764705882352942,6.182606839253196,7,235.0,0.3131616543692382,7,235.0
5575.0,7,25.0,0.7575757575757576,4.57109555764094,7,213.0,0.23893979417070385,7,213.0
5580.0,6,11.0,0.2894736842105263,5.005265380175513,6,148.0,0.2648103376901537,6,148.0
5585.0,2,15.0,0.3488372093023256,6.39245824336036,2,83.0,0.2759799988036964,2,83.0
5590.0,3,30.0,0.7317073170731707,7.183163563039224,3,57.0,0.33056961341252106,3,57.0
5595.0,5,51.0,1.4166666666666667,7.939342407166681,5,54.0,0.3994185666151836,5,54.0
5600.0,1,4.0,0.12121212121212122,7.701070444976053,1,35.0,0.44144157059164135,1,35.0
5605.0,7,20.0,0.5555555555555556,6.9459948818138875,7,21.0,0.3331839139693529,7,21.0
5610.0,12,66.0,1.7837837837837838,5.3702073778954,12,68.0,0.29455238745996154,12,68.0
5615.0,18,142.0,3.4634146341463414,4.117507201580558,18,144.0,0.2443301811385275,18,144.0
5620.0,24,251.0,5.976190476190476,2.1754270570371355,24,253.0,0.12692427098283343,24,253.0
5625.0,31,390.0,8.863636363636363,2.0983573887806415,31,392.0,0.07657766252382625,31,392.0
5630.0,37,565.0,13.13953488372093,1.4626937552280697,37,568.0,0.04787418269212855,37,568.0
5635.0,33,557.0,13.585365853658537,0.9011415821469716,33,683.0,0.02733988686342092,33,683.0
5640.0,25,443.0,10.30232558139535,3.0163044600298634,25,697.0,0.11093802229183869,25,697.0
5645.0,17,291.0,6.613636363636363,3.945376541923804,17,782.0,0.1726915766251386,17,782.0
5650.0,14,172.0,3.8222222222222224,4.533884773717321,14,855.0,0.2000352657602771,14,855.0
5655.0,13,92.0,2.13953488372093,4.154312286379601,13,916.0,0.20645304517306257,13,916.0
5660.0,21,181.0,4.113636363636363,3.3550610395504776,21,1007.0,0.16848488950254945,21,1007.0
5665.0,22,177.0,3.933333333333333,2.3394826344549795,22,1020.0,0.10169490158976033,22,1020.0
5670.0,21,136.0,2.9565217391304346,3.5899910247939997,21,897.0,0.11603657020592131,21,897.0
5675.0,14,102.0,2.2666666666666666,4.13502324262788,14,929.0,0.1609013296136418,14,929.0
5680.0,11,58.0,1.4146341463414633,4.23729245399314,11,981.0,0.14715048593641258,11,981.0
5685.0,14,78.0,1.95,3.753301846995842,14,1038.0,0.17938266216302023,14,1038.0
5690.0,16,87.0,2.0232558139534884,3.291757096000137,16,1008.0,0.16734088566694777,16,1008.0
5695.0,13,60.0,1.3953488372093024,4.69318919024353,13,768.0,0.22910446654911518,13,768.0
5700.0,11,39.0,0.8297872340425532,5.013388964059163,11,816.0,0.20954430628652554,11,816.0
5705.0,11,46.0,1.0222222222222221,5.280530068125673,11,878.0,0.21077865131328574,11,878.0
5710.0,13,84.0,2.0,4.721572911466787,13,934.0,0.2029092276072057,13,934.0
5715.0,13,78.0,1.813953488372093,3.6428236283636566,13,880.0,0.1760202179233358,13,880.0
5720.0,13,58.0,1.3488372093023255,3.8619421468428468,13,712.0,0.14762095225769523,13,712.0
5725.0,13,52.0,1.1304347826086956,5.407267433722435,13,447.0,0.22118317821959083,13,447.0
5730.0,9,22.0,0.5,5.8584623982913175,9,476.0,0.2901975656373234,9,476.0
5735.0,8,29.0,0.725,5.994017363104031,8,496.0,0.28022654737698,8,496.0
5740.0,10,34.0,0.8095238095238095,5.191723094428167,10,429.0,0.25074343984856823,10,429.0
5745.0,8,25.0,0.5952380952380952,4.843494370398125,8,269.0,0.2208565014997203,8,269.0
5750.0,7,32.0,0.7441860465116279,5.6271127557262695,7,183.0,0.21729217004945248,7,183.0
5755.0,4,6.0,0.14285714285714285,5.092694672864682,4,188.0,0.23521204197149273,4,188.0
