step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2890.0,1,1.0,0.03225806451612903,8.007571990468955,1,78.0,0.47158016544920817,1,78.0
2895.0,6,19.0,0.6129032258064516,6.434066677380567,6,92.0,0.30935095529476797,6,92.0
2900.0,13,69.0,2.090909090909091,4.97934095915338,13,142.0,0.22777306140821998,13,142.0
2905.0,12,68.0,1.9428571428571428,3.469373851565499,12,167.0,0.1879817825094988,12,167.0
2910.0,8,30.0,0.7692307692307693,4.266851227182784,8,141.0,0.21953499437210164,8,141.0
2915.0,9,25.0,0.6097560975609756,5.7744619444449,9,102.0,0.23849836847912284,9,102.0
2920.0,5,8.0,0.18181818181818182,5.969883248075214,5,122.0,0.3190799368838128,5,122.0
2925.0,7,28.0,0.7368421052631579,5.793591625700814,7,151.0,0.2704598312591736,7,151.0
2930.0,8,26.0,0.6842105263157895,4.253751507130821,8,160.0,0.2037368251872627,8,160.0
2935.0,7,16.0,0.42105263157894735,3.7257687654808542,7,142.0,0.153321364613163,7,142.0
2940.0,6,10.0,0.2564102564102564,3.661504585380183,6,153.0,0.12721987919829492,6,153.0
2945.0,10,43.0,1.1025641025641026,3.3629924868038144,10,191.0,0.12731065205709274,10,191.0
2950.0,8,40.0,1.1111111111111112,3.4591333585800177,8,200.0,0.19458680685082488,8,200.0
2955.0,5,15.0,0.40540540540540543,4.242744626070962,5,160.0,0.1998470793513827,5,160.0
2960.0,5,13.0,0.34210526315789475,6.1377238015434985,5,95.0,0.23078301272298057,5,95.0
2965.0,5,9.0,0.24324324324324326,5.59389357945835,5,111.0,0.24882691524750009,5,111.0
2970.0,8,37.0,1.121212121212121,4.88987490132204,8,143.0,0.2805223473893741,8,143.0
2975.0,9,36.0,1.0588235294117647,3.3775155309566913,9,153.0,0.2151616713656201,9,153.0
2980.0,6,12.0,0.32432432432432434,3.5503820274284448,6,118.0,0.15441428850804617,6,118.0
2985.0,6,20.0,0.4878048780487805,5.454224512895796,6,94.0,0.2159593564020491,6,94.0
2990.0,1,2.0,0.05,5.391619628683223,1,92.0,0.268388660681944,1,92.0
2995.0,8,29.0,0.8055555555555556,5.133581633261157,8,114.0,0.216785283858772,8,114.0
3000.0,8,28.0,0.7567567567567568,4.523772312320621,8,126.0,0.20405437796957882,8,126.0
3005.0,6,11.0,0.2972972972972973,3.9620977090017404,6,100.0,0.13949703836056826,6,100.0
3010.0,2,7.0,0.175,6.109437332007566,2,63.0,0.2563537097319709,2,63.0
3015.0,2,2.0,0.05,6.082213554362012,2,54.0,0.28066648501147945,2,54.0
3020.0,6,23.0,0.6571428571428571,5.3183370098588885,6,75.0,0.25976338559876716,6,75.0
3025.0,7,22.0,0.6666666666666666,4.039006275966224,7,85.0,0.20401928791150561,7,85.0
3030.0,5,10.0,0.2777777777777778,4.673251465000872,5,71.0,0.19712746383107324,5,71.0
3035.0,1,8.0,0.21052631578947367,5.9076904578522855,1,46.0,0.2133476874038841,1,46.0
3040.0,1,13.0,0.34210526315789475,7.128556800697106,1,31.0,0.347285020834118,1,31.0
3045.0,2,2.0,0.06060606060606061,7.660042948928361,2,17.0,0.4344443838768264,2,17.0
3050.0,8,30.0,0.8823529411764706,6.482802170333499,8,45.0,0.33764713918095474,8,45.0
3055.0,13,81.0,2.3142857142857145,4.492820471570289,13,96.0,0.22881439259641292,13,96.0
3060.0,20,165.0,4.714285714285714,2.141250156875557,20,180.0,0.10895862600328397,20,180.0
3065.0,21,167.0,4.394736842105263,1.7032836759870535,21,247.0,0.05891689713912326,21,247.0
3070.0,18,134.0,3.35,2.97295553539447,18,267.0,0.10664663117511451,18,267.0
3075.0,16,103.0,2.575,3.6028481269986763,16,330.0,0.11904828580181177,16,330.0
3080.0,13,83.0,2.3055555555555554,2.987796577395003,13,400.0,0.09805722552828657,13,400.0
3085.0,14,84.0,2.4705882352941178,2.576542110979392,14,460.0,0.12885931219679822,14,460.0
3090.0,19,167.0,4.638888888888889,1.3056606979320249,19,543.0,0.09688047508015152,19,543.0
3095.0,28,290.0,7.631578947368421,0.8283530613257925,28,666.0,0.03714236709370039,28,666.0
3100.0,29,299.0,7.2926829268292686,1.340828116747935,29,729.0,0.06439843697840693,29,729.0
3105.0,23,229.0,5.4523809523809526,3.2895318643028846,23,710.0,0.14287705974759998,23,710.0
3110.0,16,182.0,4.333333333333333,3.6636114113633362,16,800.0,0.1509521060212437,16,800.0
3115.0,13,101.0,2.6578947368421053,2.841191529784686,13,869.0,0.10771573408632619,13,869.0
3120.0,8,32.0,0.8888888888888888,2.42515981319698,8,835.0,0.09135006814254656,8,835.0
3125.0,6,13.0,0.34210526315789475,3.614326885408886,6,708.0,0.11929046168539578,6,708.0
3130.0,4,14.0,0.3783783783783784,5.592856745709481,4,517.0,0.17255566828933724,4,517.0
3135.0,2,17.0,0.4857142857142857,6.978815849115659,2,402.0,0.32082781578434766,2,402.0
3140.0,1,20.0,0.6060606060606061,9.427208827381955,1,226.0,0.5599627115432332,1,226.0
3145.0,1,25.0,0.78125,10.409890561939761,1,94.0,0.655257548174772,1,94.0
3150.0,1,30.0,0.967741935483871,10.099958560617859,1,35.0,0.6345352629520267,1,35.0
3155.0,2,3.0,0.09090909090909091,8.463973192408739,2,8.0,0.5044017158595089,2,8.0
3160.0,7,29.0,0.8285714285714286,8.239677005526666,7,34.0,0.45465643430289515,7,34.0
3165.0,7,23.0,0.6052631578947368,6.13356393937757,7,54.0,0.34106482789196807,7,54.0
3170.0,6,14.0,0.358974358974359,4.924676924982057,6,53.0,0.25195769390613254,6,53.0
3175.0,6,38.0,0.8837209302325582,5.524291135136338,6,59.0,0.18648595569107054,6,59.0
3180.0,3,7.0,0.1590909090909091,5.488359186974479,3,63.0,0.25492215366375615,3,63.0
3185.0,7,25.0,0.5952380952380952,6.163020142588674,7,56.0,0.3239015631696566,7,56.0
3190.0,13,77.0,1.7906976744186047,5.498438832391882,13,104.0,0.21506098144845434,13,104.0
3195.0,15,81.0,1.8837209302325582,3.3339465213938886,15,148.0,0.07728087688221132,15,148.0
3200.0,13,60.0,1.5384615384615385,3.2107385619017372,13,163.0,0.08351586509388728,13,163.0
3205.0,11,51.0,1.275,5.0176148387700295,11,163.0,0.1389185574197265,11,163.0
3210.0,6,44.0,1.1578947368421053,7.108451291011829,6,165.0,0.3257205796710024,6,165.0
3215.0,1,2.0,0.0625,7.20624452387376,1,137.0,0.39034546086966854,1,137.0
3220.0,7,27.0,0.84375,5.551945336985536,7,162.0,0.23357945752025752,7,162.0
3225.0,7,26.0,0.7647058823529411,4.430429383603135,7,173.0,0.2325928264562436,7,173.0
3230.0,3,6.0,0.16666666666666666,5.181109906310438,3,126.0,0.2347738371868451,3,126.0
3235.0,4,6.0,0.14634146341463414,5.035176267898557,4,138.0,0.2469539683445156,4,138.0
3240.0,9,35.0,0.8974358974358975,3.602730345749812,9,168.0,0.17088625049095627,9,168.0
3245.0,9,34.0,0.918918918918919,3.0878903101374404,9,174.0,0.17252650984630574,9,174.0
3250.0,8,19.0,0.4634146341463415,4.1940071274848245,8,126.0,0.16972154390323593,8,126.0
3255.0,4,24.0,0.5714285714285714,5.978889047775337,4,81.0,0.24720383609642022,4,81.0
3260.0,2,3.0,0.07317073170731707,5.114544007998108,2,72.0,0.24286960117120868,2,72.0
3265.0,7,28.0,0.7368421052631579,5.367600801991325,7,89.0,0.23489754426545423,7,89.0
3270.0,14,84.0,2.210526315789474,4.102711101597526,14,145.0,0.14608115927306004,14,145.0
3275.0,21,176.0,4.631578947368421,2.0486218870250807,21,238.0,0.058003896543542245,21,238.0
3280.0,28,300.0,8.108108108108109,0.5205383418247775,28,363.0,0.01505187843553791,28,363.0
3285.0,28,315.0,7.875,1.1103692445256623,28,443.0,0.043760174533051845,28,443.0
3290.0,22,247.0,6.333333333333333,2.956828214992217,22,467.0,0.1005156557989589,22,467.0
3295.0,17,195.0,4.875,3.7931127442748105,17,535.0,0.14710939630796813,17,535.0
3300.0,13,116.0,3.2222222222222223,2.7720526422859204,13,607.0,0.1191275721436808,13,607.0
3305.0,14,94.0,2.8484848484848486,1.8660336029000049,14,668.0,0.11833251190080901,14,668.0
3310.0,15,90.0,2.4324324324324325,1.6076519825988584,15,669.0,0.09234826040171755,15,669.0
3315.0,11,58.0,1.4871794871794872,3.7773643716752487,11,600.0,0.154625057704298,11,600.0
3320.0,10,42.0,1.0,5.616916683869442,10,469.0,0.18326673459673082,10,469.0
3325.0,8,25.0,0.6410256410256411,5.493247812431725,8,498.0,0.27016712449606983,8,498.0
3330.0,7,31.0,0.9117647058823529,5.137832430208053,7,527.0,0.251582210716122,7,527.0
3335.0,12,85.0,2.4285714285714284,3.775166648184395,12,582.0,0.12370008495031427,12,582.0
3340.0,20,170.0,4.473684210526316,2.1550825040649784,20,667.0,0.10566785858044647,20,667.0
3345.0,20,169.0,4.121951219512195,2.3137055475124852,20,681.0,0.13927292249620346,20,681.0
3350.0,16,115.0,2.738095238095238,3.4682346065405145,16,593.0,0.15288499544666337,16,593.0
3355.0,14,80.0,1.8181818181818181,4.647909702787861,14,625.0,0.200030819107329,14,625.0
3360.0,12,64.0,1.6,3.9194332522671154,12,687.0,0.1526014752197301,12,687.0
3365.0,7,25.0,0.6944444444444444,3.224648529761163,7,638.0,0.14823701289360522,7,638.0
3370.0,5,12.0,0.3076923076923077,3.9938946316349213,5,489.0,0.1601430730858736,5,489.0
3375.0,5,19.0,0.475,6.135776839259603,5,284.0,0.23093291207681177,5,284.0
3380.0,4,6.0,0.15789473684210525,5.189086818176584,4,285.0,0.21419239497143158,4,285.0
3385.0,6,25.0,0.6756756756756757,5.470462575259995,6,308.0,0.24756034476260916,6,308.0
3390.0,13,80.0,2.1621621621621623,3.909460580417356,13,363.0,0.20412536513260696,13,363.0
3395.0,15,80.0,2.1621621621621623,2.3492608712437604,15,370.0,0.15678042912770898,15,370.0
3400.0,13,49.0,1.225,3.4199648227343937,13,306.0,0.12996948677158973,13,306.0
3405.0,13,41.0,0.9318181818181818,4.6302237346773065,13,305.0,0.1839343945561849,13,305.0
3410.0,12,41.0,1.025,4.319961195353007,12,357.0,0.16535538522960141,12,357.0
3415.0,10,33.0,0.868421052631579,3.79083090042617,10,349.0,0.15970914713952167,10,349.0
3420.0,7,23.0,0.6216216216216216,4.1453317569679315,7,283.0,0.18098147071158813,7,283.0
3425.0,5,26.0,0.6666666666666666,5.6774740406796385,5,178.0,0.1640507045877861,5,178.0
3430.0,1,2.0,0.05128205128205128,5.497680967816162,1,167.0,0.2466394356977559,1,167.0
3435.0,7,25.0,0.7142857142857143,5.258081753249538,7,185.0,0.2793653128300246,7,185.0
3440.0,14,80.0,2.1621621621621623,3.784318708107743,14,240.0,0.20169045117686174,14,240.0
3445.0,19,167.0,4.394736842105263,2.179078625625064,19,327.0,0.0971715250588839,19,327.0
3450.0,26,286.0,7.15,1.4523821812133884,26,446.0,0.06833380805210722,26,446.0
3455.0,34,440.0,10.731707317073171,0.9235370577256993,34,600.0,0.05011033183981008,34,600.0
3460.0,38,622.0,15.170731707317072,0.8845687032060259,38,782.0,0.0240116214104323,38,782.0
3465.0,32,608.0,14.13953488372093,1.666196587263339,32,868.0,0.07136142183569015,32,868.0
3470.0,23,447.0,10.642857142857142,3.538625569350112,23,789.0,0.14358921252895912,23,789.0
3475.0,16,314.0,7.476190476190476,4.302082748769773,16,871.0,0.15142315014101213,16,871.0
3480.0,12,124.0,3.1,4.050680064149082,12,938.0,0.1535066423347234,12,938.0
3485.0,7,30.0,0.8108108108108109,3.6496939661432326,7,892.0,0.16953746957261095,7,892.0
3490.0,6,11.0,0.2894736842105263,3.6250787261388555,6,744.0,0.15756250933734148,6,744.0
3495.0,5,16.0,0.41025641025641024,5.701513077626464,5,542.0,0.20006412287086775,5,542.0
3500.0,2,4.0,0.10256410256410256,5.501860093562648,2,547.0,0.2580121253121419,2,547.0
3505.0,6,27.0,0.8181818181818182,4.761880320987283,6,571.0,0.21749610163056246,6,571.0
3510.0,8,26.0,0.7222222222222222,3.9672370764573475,8,535.0,0.22101201995870456,8,535.0
3515.0,5,8.0,0.21052631578947367,4.471327234402809,5,415.0,0.24820472674156555,5,415.0
3520.0,4,8.0,0.1951219512195122,4.439017185337585,4,402.0,0.21606522564188135,4,402.0
3525.0,10,32.0,0.8,3.79103925721409,10,438.0,0.15889556724138523,10,438.0
3530.0,13,83.0,2.075,3.8932786782420257,13,494.0,0.17289026250092684,13,494.0
3535.0,14,83.0,2.128205128205128,2.710412369155055,14,475.0,0.14550271347899366,14,475.0
3540.0,11,47.0,1.205128205128205,3.348323349011617,11,359.0,0.14416894848877443,11,359.0
3545.0,12,39.0,0.9285714285714286,3.5485470190917736,12,372.0,0.12666415582860283,12,372.0
3550.0,15,54.0,1.3170731707317074,3.969557514323437,15,440.0,0.17601582691323017,15,440.0
3555.0,16,101.0,2.6578947368421053,3.35247585841842,16,510.0,0.1854793053682666,16,510.0
3560.0,21,194.0,4.9743589743589745,2.324148760680567,21,604.0,0.09954932028851414,21,604.0
3565.0,21,198.0,4.604651162790698,2.7839488772647005,21,598.0,0.11122660890154737,21,598.0
3570.0,19,135.0,3.13953488372093,3.623754990296737,19,518.0,0.1382691174580326,19,518.0
3575.0,15,111.0,2.707317073170732,5.148643664529325,15,415.0,0.1812140049888778,15,415.0
3580.0,7,58.0,1.5263157894736843,6.4873528936715585,7,341.0,0.25500005166064726,7,341.0
3585.0,3,27.0,0.7941176470588235,8.393249037370838,3,261.0,0.4590798218863905,3,261.0
3590.0,3,42.0,1.2352941176470589,9.157220947578145,3,182.0,0.5891257943516177,3,182.0
3595.0,1,1.0,0.02857142857142857,8.053987980872428,1,141.0,0.49841599197299646,1,141.0
3600.0,7,22.0,0.6470588235294118,7.327719587185368,7,147.0,0.36812512452034557,7,147.0
3605.0,8,22.0,0.6285714285714286,5.0994762587247,8,141.0,0.25844798501134086,8,141.0
3610.0,3,8.0,0.2222222222222222,5.047930001353908,3,91.0,0.26705181915333287,3,91.0
3615.0,4,16.0,0.3902439024390244,5.972966071991481,4,41.0,0.25763503110672337,4,41.0
3620.0,1,1.0,0.024390243902439025,5.524777502581699,1,33.0,0.2441864537779916,1,33.0
3625.0,6,22.0,0.5945945945945946,5.5205897217774345,6,49.0,0.22255326212491258,6,49.0
3630.0,13,72.0,1.8461538461538463,4.267972293464655,13,100.0,0.1806244853817259,13,100.0
3635.0,19,151.0,4.194444444444445,2.106903641697615,19,179.0,0.08321245833318422,19,179.0
3640.0,25,260.0,6.842105263157895,0.9172294779206531,25,288.0,0.0464851806340349,25,288.0
3645.0,26,267.0,6.675,1.1889163760931925,26,372.0,0.04476623832289872,26,372.0
3650.0,22,203.0,4.951219512195122,3.466812565806512,22,400.0,0.12931808569819192,22,400.0
3655.0,16,167.0,4.073170731707317,4.1042375649464,16,471.0,0.1457560795515607,16,471.0
3660.0,11,82.0,2.1025641025641026,3.879752387320584,11,535.0,0.15671340064876263,11,535.0
3665.0,8,27.0,0.7714285714285715,3.0548441991055935,8,519.0,0.18306598965285026,8,519.0
3670.0,7,19.0,0.475,4.280578713382125,7,448.0,0.20881868379424057,7,448.0
3675.0,6,11.0,0.25,5.243784613483547,6,450.0,0.24724393532533295,6,450.0
3680.0,9,34.0,0.7727272727272727,4.979108727247984,9,486.0,0.18235103913471698,9,486.0
3685.0,15,89.0,2.0697674418604652,4.833322081871006,15,547.0,0.2208259945669923,15,547.0
3690.0,20,179.0,4.261904761904762,2.8490271802384535,20,638.0,0.14778998498840643,20,638.0
3695.0,26,296.0,7.219512195121951,1.8178241147955807,26,755.0,0.038632441321868084,26,755.0
3700.0,30,300.0,6.976744186046512,1.8106615704815143,30,801.0,0.04291588644919754,30,801.0
3705.0,24,247.0,5.880952380952381,3.4347214265393236,24,758.0,0.1489390620474773,24,758.0
3710.0,17,160.0,3.7209302325581395,3.961298098234634,17,844.0,0.176391235693532,17,844.0
3715.0,15,117.0,2.8536585365853657,3.815762732989105,15,924.0,0.16302728808618847,15,924.0
3720.0,10,47.0,1.205128205128205,3.3148007473577126,10,883.0,0.14515385830574334,10,883.0
3725.0,7,18.0,0.42857142857142855,4.1916234590856725,7,726.0,0.2017454045422772,7,726.0
3730.0,6,23.0,0.5348837209302325,5.746969503532927,6,494.0,0.27624035649780604,6,494.0
3735.0,4,33.0,0.75,6.179281185300721,4,362.0,0.31221265511160495,4,362.0
3740.0,7,55.0,1.3414634146341464,7.699180801894447,7,234.0,0.4382153424884183,7,234.0
3745.0,6,16.0,0.3902439024390244,6.957203074851945,6,228.0,0.39779993416001036,6,228.0
3750.0,8,38.0,0.926829268292683,6.410286204701265,8,220.0,0.3032087453183026,8,220.0
3755.0,10,35.0,0.875,4.704636341017538,10,207.0,0.19010667081389268,10,207.0
3760.0,9,33.0,0.7674418604651163,4.989945431594187,9,150.0,0.2442356563422475,9,150.0
3765.0,7,40.0,0.9302325581395349,5.662915771794132,7,86.0,0.23366082027114393,7,86.0
3770.0,3,3.0,0.06818181818181818,5.4066250668299425,3,77.0,0.27262221355461996,3,77.0
3775.0,7,25.0,0.6410256410256411,5.8180043285848075,7,84.0,0.28801510082175663,7,84.0
3780.0,14,80.0,1.9047619047619047,5.11525963960709,14,140.0,0.22202996429416105,14,140.0
3785.0,15,86.0,1.9111111111111112,3.932223961075697,15,181.0,0.19491121140338655,15,181.0
3790.0,12,60.0,1.3953488372093024,4.199486344296184,12,188.0,0.20006434371140458,12,188.0
3795.0,12,52.0,1.1818181818181819,4.746611941426949,12,174.0,0.13971847080344918,12,174.0
3800.0,10,59.0,1.4047619047619047,6.2971928100630565,10,180.0,0.3001185944370032,10,180.0
3805.0,1,1.0,0.02564102564102564,6.975266119330268,1,165.0,0.4096013690710042,1,165.0
3810.0,7,22.0,0.5641025641025641,6.801315778103458,7,155.0,0.3640576007922777,7,155.0
3815.0,12,69.0,1.8157894736842106,4.707280197040813,12,202.0,0.1809325723682741,12,202.0
3820.0,12,67.0,1.7179487179487178,3.5490459849449727,12,226.0,0.14671701324000674,12,226.0
3825.0,9,34.0,0.8717948717948718,4.18998615264794,9,202.0,0.18982756562248881,9,202.0
3830.0,7,16.0,0.3902439024390244,4.7582405604549605,7,199.0,0.20069186519041568,7,199.0
3835.0,11,36.0,0.8780487804878049,4.535132564978963,11,245.0,0.18912379044274769,11,245.0
3840.0,12,81.0,2.1315789473684212,3.9862160369402737,12,302.0,0.2059380690980692,12,302.0
3845.0,20,166.0,4.15,2.713305082281534,20,388.0,0.1365506447325773,20,388.0
3850.0,27,288.0,6.6976744186046515,2.3126975380087145,27,510.0,0.06762010331263901,27,510.0
3855.0,28,294.0,6.837209302325581,1.672353913393817,28,575.0,0.06332588952470392,28,575.0
3860.0,23,234.0,5.571428571428571,2.941191331018529,23,563.0,0.11570074144553222,23,563.0
3865.0,16,187.0,4.348837209302325,4.806470494780637,16,495.0,0.17994608541082185,16,495.0
3870.0,6,73.0,1.825,5.424138379082796,6,495.0,0.2439981968235303,6,495.0
3875.0,7,23.0,0.5897435897435898,5.969838401155446,7,519.0,0.2813654106489837,7,519.0
3880.0,7,25.0,0.6944444444444444,4.808584867071628,7,501.0,0.2575569992594695,7,501.0
3885.0,4,8.0,0.20512820512820512,5.025495770463748,4,386.0,0.24844990572503822,4,386.0
3890.0,2,2.0,0.047619047619047616,4.979670329225347,2,370.0,0.22705905741259275,2,370.0
3895.0,7,22.0,0.5365853658536586,4.350768029004396,7,392.0,0.16523367930878538,7,392.0
3900.0,6,20.0,0.5405405405405406,4.263860069426595,6,362.0,0.17584917529299707,6,362.0
3905.0,5,13.0,0.34210526315789475,4.823430469711224,5,244.0,0.20698608454623324,5,244.0
3910.0,2,8.0,0.2,6.417748466742782,2,141.0,0.26881738375776215,2,141.0
3915.0,1,12.0,0.3076923076923077,7.329850140677176,1,70.0,0.38732869503924033,1,70.0
3920.0,1,1.0,0.027777777777777776,7.44525892515632,1,20.0,0.4398478257224571,1,20.0
3925.0,7,25.0,0.6756756756756757,6.577869201452179,7,44.0,0.3535027496984054,7,44.0
3930.0,5,17.0,0.4594594594594595,5.259320087351124,5,57.0,0.2519210740020387,5,57.0
3935.0,3,5.0,0.13513513513513514,4.965267095768668,3,36.0,0.18813208446175475,3,36.0
3940.0,5,7.0,0.18421052631578946,4.075011771700644,5,48.0,0.14012681629592544,5,48.0
3945.0,8,31.0,0.8611111111111112,2.8642571436281705,8,77.0,0.10128786074349275,8,77.0
3950.0,14,87.0,2.4857142857142858,2.6155768836089837,14,133.0,0.14641241903747276,14,133.0
3955.0,15,89.0,2.3421052631578947,2.187856970559605,15,173.0,0.14317379420708676,15,173.0
3960.0,13,70.0,1.794871794871795,3.5461218103370937,13,172.0,0.1572941829634367,13,172.0
3965.0,10,45.0,1.0975609756097562,5.249765994994816,10,158.0,0.17121708693662696,10,158.0
3970.0,7,30.0,0.8108108108108109,6.532740114655521,7,148.0,0.29659524927020325,7,148.0
3975.0,3,32.0,0.9411764705882353,8.264594414514264,3,123.0,0.47919646637187796,3,123.0
3980.0,1,1.0,0.03125,8.217443156417522,1,87.0,0.5284372362051708,1,87.0
3985.0,7,23.0,0.6571428571428571,7.3859923851489615,7,100.0,0.43524854108949307,7,100.0
3990.0,6,19.0,0.5428571428571428,5.384014558478866,6,107.0,0.31424017318210523,6,107.0
3995.0,5,13.0,0.3611111111111111,4.983113256295613,5,85.0,0.29300694283186257,5,85.0
4000.0,2,5.0,0.125,4.266671816687523,2,78.0,0.19237797628336406,2,78.0
4005.0,8,32.0,0.8,4.567569191739669,8,105.0,0.17024122114589862,8,105.0
4010.0,8,29.0,0.7435897435897436,4.154467915355013,8,112.0,0.22074500797068872,8,112.0
4015.0,5,11.0,0.2619047619047619,4.920213618345835,5,83.0,0.2526353871008908,5,83.0
4020.0,4,5.0,0.1111111111111111,4.625974787364238,4,88.0,0.21877995027863192,4,88.0
4025.0,8,28.0,0.6363636363636364,4.711267545924076,8,120.0,0.22640671645690114,8,120.0
4030.0,13,81.0,1.8837209302325582,4.500442023714833,13,175.0,0.17048576682373323,13,175.0
4035.0,15,83.0,2.075,2.5494440409688344,15,208.0,0.10884297143077445,15,208.0
4040.0,15,69.0,1.7692307692307692,2.7843880125631992,15,205.0,0.09827718289997682,15,205.0
4045.0,11,43.0,1.048780487804878,3.4719497418597323,11,240.0,0.1108836130987943,11,240.0
4050.0,12,49.0,1.2894736842105263,3.1244399344758818,12,297.0,0.09122226583571007,12,297.0
4055.0,8,28.0,0.7777777777777778,3.472913991013016,8,300.0,0.15054072368704358,8,300.0
4060.0,5,8.0,0.2222222222222222,4.175825922171335,5,248.0,0.1985181543696536,5,248.0
4065.0,3,6.0,0.15384615384615385,5.9628524133604195,3,170.0,0.2394078482751421,3,170.0
4070.0,3,10.0,0.2631578947368421,7.198048789406364,3,129.0,0.3697010017871217,3,129.0
4075.0,2,3.0,0.08571428571428572,7.965188447238427,2,115.0,0.4850169557039678,2,115.0
4080.0,7,25.0,0.7142857142857143,6.226410444459522,7,138.0,0.31794322911275746,7,138.0
4085.0,13,76.0,2.111111111111111,4.516429153158587,13,189.0,0.2154552531155757,13,189.0
4090.0,19,161.0,4.6,2.1874585038162966,19,274.0,0.0726518113283677,19,274.0
4095.0,20,164.0,4.1,2.28483302123996,20,323.0,0.0781200540985971,20,323.0
4100.0,17,116.0,2.9,3.3460276913339664,17,313.0,0.10700994454178277,17,313.0
4105.0,15,97.0,2.3658536585365852,4.649849238108203,15,346.0,0.1980986874131593,15,346.0
4110.0,13,76.0,1.9487179487179487,4.1600387901800095,13,412.0,0.1870501182131968,13,412.0
4115.0,6,20.0,0.5714285714285714,3.514943178620387,6,397.0,0.18826346295247975,6,397.0
4120.0,3,8.0,0.20512820512820512,4.887730380188177,3,318.0,0.24246922689769043,3,318.0
4125.0,5,13.0,0.3170731707317073,3.9339801157581107,5,329.0,0.17359549578179934,5,329.0
4130.0,12,54.0,1.35,3.3725290205266325,12,372.0,0.15615126848437264,12,372.0
4135.0,11,51.0,1.3076923076923077,3.187846353016115,11,371.0,0.15779989076461864,11,371.0
4140.0,8,28.0,0.7,2.9800404746088085,8,312.0,0.12239753414569986,8,312.0
4145.0,10,44.0,1.0731707317073171,4.391970336529646,10,250.0,0.1472126342693473,10,250.0
4150.0,9,57.0,1.3571428571428572,6.3485604607632755,9,193.0,0.2711991620513594,9,193.0
4155.0,4,67.0,1.763157894736842,7.901904265094122,4,160.0,0.4507166002299476,4,160.0
4160.0,1,1.0,0.02857142857142857,7.720750624233766,1,101.0,0.44571037885203335,1,101.0
4165.0,5,17.0,0.4857142857142857,6.799996231943023,5,81.0,0.2801428129339882,5,81.0
4170.0,5,13.0,0.38235294117647056,5.249702174659659,5,78.0,0.24175292546973537,5,78.0
4175.0,2,2.0,0.05714285714285714,5.806948734533514,2,59.0,0.2990685365472286,2,59.0
4180.0,0,0.0,0.0,6.080260237532207,0,20.0,0.2366453579639462,0,20.0
4185.0,1,4.0,0.1111111111111111,7.021189885427077,1,7.0,0.34347626953230587,1,7.0
4190.0,0,0.0,0.0,7.248008240423794,0,1.0,0.37622382562741385,0,1.0
4195.0,6,17.0,0.5151515151515151,6.112198046874668,6,18.0,0.3221315297224123,6,18.0
4200.0,14,65.0,1.8055555555555556,4.654473216646496,14,66.0,0.29320986281729666,14,66.0
4205.0,18,145.0,3.625,3.30389514037977,18,147.0,0.2009357443856725,18,147.0
4210.0,26,259.0,5.7555555555555555,2.818799773538322,26,262.0,0.09932238046545445,26,262.0
4215.0,27,275.0,5.851063829787234,2.8213719513534192,27,360.0,0.09301024401153371,27,360.0
4220.0,24,231.0,5.25,3.63737265631857,24,400.0,0.12489870540177882,24,400.0
4225.0,17,178.0,4.1395348837209305,5.25339405086499,17,385.0,0.18600735130015633,17,385.0
4230.0,7,68.0,1.6585365853658536,5.553896973656764,7,422.0,0.26759673708984494,7,422.0
4235.0,8,29.0,0.8055555555555556,5.232543117359736,8,451.0,0.24702642779100095,8,451.0
4240.0,14,85.0,2.361111111111111,3.489832789262371,14,507.0,0.12227300125721112,14,507.0
4245.0,20,172.0,4.526315789473684,2.080982680231295,20,594.0,0.08686385981943773,20,594.0
4250.0,20,175.0,4.72972972972973,1.2233854516899507,20,630.0,0.06708617110574902,20,630.0
4255.0,18,119.0,2.8333333333333335,3.6334960843749116,18,583.0,0.16096136935731678,18,583.0
4260.0,15,99.0,2.302325581395349,5.984760532923832,15,474.0,0.25629956858391234,15,474.0
4265.0,8,54.0,1.35,5.456193638799176,8,515.0,0.2847304145454445,8,515.0
4270.0,7,25.0,0.6578947368421053,5.609535309128675,7,544.0,0.27333020698180377,7,544.0
4275.0,9,27.0,0.6923076923076923,4.2557012292350285,9,511.0,0.19165549787711783,9,511.0
4280.0,7,16.0,0.41025641025641024,4.641589292663816,7,402.0,0.23832977108125375,7,402.0
4285.0,6,25.0,0.5952380952380952,5.57297182190676,6,235.0,0.2210824128190461,6,235.0
4290.0,5,40.0,0.975609756097561,6.501336660824407,5,159.0,0.2777320473580487,5,159.0
4295.0,0,0.0,0.0,7.102686884246802,0,126.0,0.3822278896430843,0,126.0
4300.0,6,19.0,0.5135135135135135,6.231901050186596,6,123.0,0.3299963044374381,6,123.0
4305.0,5,15.0,0.40540540540540543,4.909982245484711,5,116.0,0.25660237254256535,5,116.0
4310.0,5,10.0,0.2564102564102564,4.7561958739476555,5,70.0,0.20282015684369797,5,70.0
4315.0,3,16.0,0.3902439024390244,5.995643938508594,3,43.0,0.26237262749846535,3,43.0
4320.0,4,28.0,0.7,7.164409772109726,4,43.0,0.3276908205697533,4,43.0
