step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4335.0,27,279.0,6.642857142857143,1.4419380883489232,27,735.0,0.06510139098451233,27,735.0
4340.0,23,220.0,5.116279069767442,3.582738745650453,23,701.0,0.1626926751990125,23,701.0
4345.0,17,177.0,4.116279069767442,5.3545913553441125,17,586.0,0.18712206262206055,17,586.0
4350.0,8,72.0,1.8,5.083980427606756,8,622.0,0.22941580470404382,8,622.0
4355.0,8,33.0,0.868421052631579,5.917201756571853,8,649.0,0.30539221529043453,8,649.0
4360.0,8,29.0,0.7435897435897436,4.6224833885286065,8,610.0,0.23429605897324934,8,610.0
4365.0,6,17.0,0.4146341463414634,4.5687774798557035,6,487.0,0.19072211042574816,6,487.0
4370.0,3,7.0,0.17073170731707318,4.748365339812236,3,430.0,0.17026229413674626,3,430.0
4375.0,7,23.0,0.575,4.573056949200726,7,450.0,0.15299333830414932,7,450.0
4380.0,11,69.0,1.7692307692307692,4.150953607574671,11,500.0,0.1876289591249897,11,500.0
4385.0,18,147.0,3.8684210526315788,2.434532294038821,18,578.0,0.14294733118107344,18,578.0
4390.0,19,148.0,3.441860465116279,2.690323197733285,19,571.0,0.16368953591504934,19,571.0
4395.0,16,108.0,2.347826086956522,4.028914669790817,16,459.0,0.20475748606057,16,459.0
4400.0,17,104.0,2.2127659574468086,5.694896468263116,17,352.0,0.245312726101059,17,352.0
4405.0,9,50.0,1.1363636363636365,4.8499334177703775,9,394.0,0.20488588495147989,9,394.0
4410.0,7,28.0,0.717948717948718,5.138516731793272,7,413.0,0.2508781464229491,7,413.0
4415.0,11,32.0,0.8,3.8026113180103907,11,385.0,0.14947834920472464,11,385.0
4420.0,8,29.0,0.6904761904761905,4.534320227362808,8,291.0,0.1804290402509286,8,291.0
4425.0,6,8.0,0.2,4.374534104056127,6,266.0,0.17010754818773524,6,266.0
4430.0,9,32.0,0.8205128205128205,4.134711910919727,9,294.0,0.15256102671401786,9,294.0
4435.0,13,85.0,2.4285714285714284,3.269121122855746,13,348.0,0.11001880248616173,13,348.0
4440.0,20,171.0,4.75,1.6729950252276717,20,434.0,0.09692608000189312,20,434.0
4445.0,25,287.0,7.552631578947368,0.9358027753122935,25,551.0,0.06543458451008981,25,551.0
4450.0,33,436.0,10.9,0.7045320416934414,33,700.0,0.0266752606801425,33,700.0
4455.0,33,439.0,10.707317073170731,1.0586175939897065,33,779.0,0.036953593265304674,33,779.0
4460.0,23,330.0,7.674418604651163,3.658718297433117,23,740.0,0.17738239013144536,23,740.0
4465.0,15,242.0,5.627906976744186,5.752934771336237,15,592.0,0.2225756095894452,15,592.0
4470.0,8,95.0,2.4358974358974357,5.2369192128284014,8,628.0,0.23168261289149272,8,628.0
4475.0,8,32.0,0.9142857142857143,5.258587509607297,8,662.0,0.22864248599255357,8,662.0
4480.0,16,95.0,2.5,4.136685325081528,16,725.0,0.1890605869789776,16,725.0
4485.0,20,185.0,4.868421052631579,2.220611718584133,20,815.0,0.11501579777862417,20,815.0
4490.0,27,308.0,7.897435897435898,1.3126652019644962,27,938.0,0.04387959824468597,27,938.0
4495.0,36,465.0,11.625,0.6878807521125675,36,1095.0,0.0015560925444423103,36,1095.0
4500.0,32,473.0,11.825,1.2023128766487061,32,1143.0,0.04509997983648531,32,1143.0
4505.0,22,348.0,8.7,3.399296005225139,22,1028.0,0.136822150179498,22,1028.0
4510.0,17,258.0,6.45,3.8767421206809742,17,1074.0,0.13067214333455857,17,1074.0
4515.0,12,117.0,3.1621621621621623,3.298797268517871,12,1145.0,0.14873156414049793,12,1145.0
4520.0,8,32.0,0.9696969696969697,2.4947203472128523,8,1074.0,0.14075277953942406,8,1074.0
4525.0,6,15.0,0.40540540540540543,3.7104773809311276,6,882.0,0.13957550534822435,6,882.0
4530.0,4,5.0,0.13157894736842105,4.514553651090266,4,792.0,0.16067557358845935,4,792.0
4535.0,7,24.0,0.6153846153846154,4.107664754777519,7,823.0,0.18958960586018753,7,823.0
4540.0,6,21.0,0.6176470588235294,3.2249355031708373,6,746.0,0.22662274438097552,6,746.0
4545.0,6,12.0,0.2926829268292683,4.675469812893792,6,558.0,0.24089281726588707,6,558.0
4550.0,6,11.0,0.25,4.868816377036176,6,523.0,0.22998530905575693,6,523.0
4555.0,10,36.0,0.8181818181818182,4.666628078631762,10,554.0,0.194186767933214,10,554.0
4560.0,9,36.0,0.8780487804878049,3.700844286271303,9,487.0,0.148644579143264,9,487.0
4565.0,8,25.0,0.625,4.009930248045267,8,346.0,0.14333456818189805,8,346.0
4570.0,7,38.0,0.95,5.292000942918475,7,195.0,0.16481364864992934,7,195.0
4575.0,6,56.0,1.3658536585365855,6.930070238059717,6,100.0,0.3532930968570116,6,100.0
4580.0,4,73.0,1.8717948717948718,9.077170210967134,4,99.0,0.5552083162084622,4,99.0
4585.0,2,3.0,0.07894736842105263,7.890540051660576,2,63.0,0.4834109874238994,2,63.0
4590.0,8,29.0,0.7073170731707317,7.073270737024784,8,51.0,0.379305240031605,8,51.0
4595.0,9,33.0,0.825,5.082766804576718,9,78.0,0.23795164856266302,9,78.0
4600.0,8,25.0,0.5952380952380952,4.858829510576902,8,81.0,0.21647911099182637,8,81.0
4605.0,5,11.0,0.25,4.25547858854651,5,96.0,0.20291585111862864,5,96.0
4610.0,10,46.0,1.0952380952380953,3.728451473708985,10,122.0,0.1357569403757094,10,122.0
4615.0,17,115.0,2.8048780487804876,3.5440990110677073,17,193.0,0.10161502532247713,17,193.0
4620.0,23,218.0,5.069767441860465,2.372194448359154,23,296.0,0.09883071204364191,23,296.0
4625.0,24,221.0,5.525,1.1699682818112012,24,361.0,0.06917668263923013,24,361.0
4630.0,22,181.0,4.414634146341464,2.376352471802064,22,372.0,0.07335940611609813,22,372.0
4635.0,17,144.0,3.3488372093023258,5.078374571210257,17,348.0,0.19078867322315557,17,348.0
4640.0,7,67.0,1.6341463414634145,5.555316515626517,7,384.0,0.2772082804990011,7,384.0
4645.0,8,26.0,0.7027027027027027,5.712744950494068,8,410.0,0.2885680001080323,8,410.0
4650.0,14,83.0,2.128205128205128,4.454865532211014,14,467.0,0.1975140976387867,14,467.0
4655.0,20,171.0,4.275,3.1077689663158496,20,556.0,0.15812326909414684,20,556.0
4660.0,26,291.0,6.767441860465116,2.3392100556643745,26,676.0,0.12845530102775102,26,676.0
4665.0,33,444.0,10.090909090909092,1.8171139469556707,33,831.0,0.0702605661855544,33,831.0
4670.0,38,626.0,14.227272727272727,1.757060693206609,38,1014.0,0.049896023049938246,38,1014.0
4675.0,32,612.0,13.909090909090908,1.9897059975195186,32,1089.0,0.0703743924162808,32,1089.0
4680.0,23,450.0,10.714285714285714,3.566562177290809,23,982.0,0.12648840906963216,23,982.0
4685.0,14,267.0,6.512195121951219,5.032762803473891,14,841.0,0.1641166255591418,14,841.0
4690.0,7,99.0,2.6052631578947367,4.907528255852362,7,876.0,0.19620246364117652,7,876.0
4695.0,8,35.0,1.0606060606060606,4.575112395215621,8,906.0,0.19139649279058085,8,906.0
4700.0,14,94.0,2.611111111111111,3.4458930657242544,14,965.0,0.19582962820422894,14,965.0
4705.0,21,185.0,4.743589743589744,2.40045512135713,21,1056.0,0.17022707309816335,21,1056.0
4710.0,28,312.0,7.428571428571429,2.1171539575695215,28,1183.0,0.11207507567801603,28,1183.0
4715.0,33,472.0,10.727272727272727,1.7269823314417545,33,1343.0,0.026367823315171606,33,1343.0
4720.0,32,476.0,10.347826086956522,2.517876047049812,32,1372.0,0.08070842994778527,32,1372.0
4725.0,23,358.0,8.523809523809524,3.497379627282678,23,1226.0,0.13584730564782674,23,1226.0
4730.0,16,260.0,6.341463414634147,3.8224935682868106,16,1244.0,0.09112019119726221,16,1244.0
4735.0,13,128.0,3.3684210526315788,3.284083538053818,13,1314.0,0.09830259636437247,13,1314.0
4740.0,9,30.0,0.8823529411764706,2.7710974245675146,9,1216.0,0.11999720363551886,9,1216.0
4745.0,6,16.0,0.4444444444444444,4.102735221895987,6,968.0,0.17759117194449783,6,968.0
4750.0,4,9.0,0.23076923076923078,6.588217713170271,4,643.0,0.26670715781471926,4,643.0
4755.0,1,1.0,0.02631578947368421,7.466063234206821,1,446.0,0.37584665006062157,1,446.0
4760.0,1,5.0,0.14705882352941177,8.713541690584828,1,221.0,0.5279784334725073,1,221.0
4765.0,2,2.0,0.05714285714285714,7.233945541792788,2,195.0,0.43112975141333015,2,195.0
4770.0,7,25.0,0.7142857142857143,6.603755751257801,7,218.0,0.3215492421961347,7,218.0
4775.0,13,80.0,2.2857142857142856,4.956869283039138,13,273.0,0.24857950488218672,13,273.0
4780.0,20,166.0,4.486486486486487,3.0597979648282765,20,359.0,0.1728587514768037,20,359.0
4785.0,25,279.0,6.975,2.1473528649090814,25,472.0,0.10940045544042928,25,472.0
4790.0,31,421.0,10.023809523809524,1.705335976847478,31,614.0,0.053082606822385775,31,614.0
4795.0,37,598.0,14.238095238095237,1.2642558160501267,37,791.0,0.024395066316107376,37,791.0
4800.0,32,586.0,13.952380952380953,1.5858008178634022,32,854.0,0.047026624526700984,32,854.0
4805.0,23,426.0,10.142857142857142,3.8155829022838788,23,716.0,0.1573179636911359,23,716.0
4810.0,14,274.0,6.372093023255814,5.776296753312017,14,631.0,0.2460801142078167,14,631.0
4815.0,7,110.0,2.682926829268293,7.461061384064727,7,512.0,0.39617862276092297,7,512.0
4820.0,2,2.0,0.05405405405405406,6.907963043947059,2,499.0,0.4193402040944933,2,499.0
4825.0,6,23.0,0.6052631578947368,6.185008018311391,6,515.0,0.31236565670834354,6,515.0
4830.0,13,76.0,2.054054054054054,4.474543105148369,13,569.0,0.1849488081452768,13,569.0
4835.0,15,83.0,2.075,3.2136566194945866,15,567.0,0.15670783911840658,15,567.0
4840.0,12,57.0,1.3902439024390243,3.7176854581474092,12,484.0,0.17728754252460635,12,484.0
4845.0,12,36.0,0.8372093023255814,3.33706259770391,12,525.0,0.12674279300238828,12,525.0
4850.0,13,57.0,1.3571428571428572,3.6758914004304883,13,593.0,0.15675947727500014,13,593.0
4855.0,10,38.0,0.9743589743589743,3.231507608960511,10,562.0,0.1495076649892168,10,562.0
4860.0,7,20.0,0.4878048780487805,3.982187709817614,7,389.0,0.13760743228831998,7,389.0
4865.0,5,21.0,0.5121951219512195,5.582672479949128,5,230.0,0.20020561844724455,5,230.0
4870.0,1,1.0,0.02564102564102564,5.557368592802284,1,223.0,0.2520487923175827,1,223.0
4875.0,8,27.0,0.7105263157894737,5.780182984876249,8,246.0,0.2771278485409281,8,246.0
4880.0,7,29.0,0.7631578947368421,4.594849402772041,7,205.0,0.2419784890372902,7,205.0
4885.0,3,6.0,0.15789473684210525,5.099028759520666,3,141.0,0.2389870425383718,3,141.0
4890.0,2,2.0,0.047619047619047616,5.149472424196232,2,134.0,0.23620100764864663,2,134.0
4895.0,7,20.0,0.47619047619047616,4.544521140577546,7,155.0,0.21543580082998567,7,155.0
4900.0,7,26.0,0.6842105263157895,3.9625753224729205,7,155.0,0.2102078340053381,7,155.0
4905.0,4,10.0,0.25,4.410751105678551,4,116.0,0.22255423876718358,4,116.0
4910.0,6,25.0,0.5813953488372093,6.1995875299787135,6,65.0,0.24366931734102787,6,65.0
4915.0,2,4.0,0.0975609756097561,5.100410168039489,2,59.0,0.2215891596596266,2,59.0
4920.0,8,30.0,0.7894736842105263,5.494973974069555,8,73.0,0.27850481141687145,8,73.0
4925.0,13,83.0,2.075,4.295410238114291,13,126.0,0.2004513687511938,13,126.0
4930.0,15,83.0,2.024390243902439,2.951172500125746,15,161.0,0.13962222434449637,15,161.0
4935.0,12,58.0,1.4871794871794872,2.830982269248885,12,152.0,0.07084418412720321,12,152.0
4940.0,13,68.0,1.619047619047619,5.078724649196207,13,158.0,0.1536776039727959,13,158.0
4945.0,8,54.0,1.35,6.960480634740511,8,167.0,0.2958219052659184,8,167.0
4950.0,3,52.0,1.4444444444444444,8.749692307238734,3,148.0,0.4491450638553127,3,148.0
4955.0,2,3.0,0.09090909090909091,8.19092070331129,2,115.0,0.46590676947176257,2,115.0
4960.0,7,26.0,0.8125,6.696907807341129,7,116.0,0.3467467339452568,7,116.0
4965.0,7,24.0,0.6857142857142857,5.404643755084585,7,127.0,0.28702259814241854,7,127.0
4970.0,3,6.0,0.16216216216216217,4.984031405134278,3,95.0,0.21014224464241046,3,95.0
4975.0,3,7.0,0.18421052631578946,4.184890123757452,3,113.0,0.18428007197689145,3,113.0
4980.0,11,39.0,1.0,3.6143867784036705,11,146.0,0.1607708127421133,11,146.0
4985.0,14,96.0,2.4615384615384617,3.2725103084567553,14,205.0,0.17103074269116547,14,205.0
4990.0,16,100.0,2.4390243902439024,2.2704139846443407,16,236.0,0.12962400351304437,16,236.0
4995.0,16,74.0,1.7619047619047619,3.2256969240716415,16,225.0,0.10849996631979275,16,225.0
5000.0,17,84.0,1.9534883720930232,4.895082967857501,17,204.0,0.14199078704432427,17,204.0
5005.0,7,34.0,0.8717948717948718,4.820485148722085,7,240.0,0.18817493419037562,7,240.0
5010.0,7,30.0,0.8823529411764706,4.823181066847599,7,258.0,0.1796314463031859,7,258.0
5015.0,14,87.0,2.4857142857142858,3.5119335267397647,14,315.0,0.1290983920122873,14,315.0
5020.0,14,87.0,2.4857142857142858,2.0368686920135426,14,342.0,0.10846816027877379,14,342.0
5025.0,11,52.0,1.3333333333333333,3.851983322471136,11,313.0,0.17450287426509875,11,313.0
5030.0,9,38.0,0.8837209302325582,6.15228019054793,9,268.0,0.2737836109236616,9,268.0
5035.0,6,17.0,0.425,6.186187470395467,6,286.0,0.2755493968508223,6,286.0
5040.0,6,24.0,0.7058823529411765,5.225556814405242,6,314.0,0.24339029187657474,6,314.0
5045.0,12,77.0,2.2,3.2835155992142777,12,367.0,0.1495030047669201,12,367.0
5050.0,14,78.0,2.0526315789473686,2.6034223107068395,14,378.0,0.14418374869002917,14,378.0
5055.0,11,50.0,1.25,3.7752119661261743,11,305.0,0.15854002891421595,11,305.0
5060.0,11,39.0,0.9285714285714286,5.361129980520169,11,231.0,0.17756497410096136,11,231.0
5065.0,6,20.0,0.5263157894736842,5.022300822005476,6,261.0,0.21574628864709247,6,261.0
5070.0,9,37.0,1.088235294117647,5.088059586456852,9,295.0,0.2604945688555355,9,295.0
5075.0,14,98.0,2.6486486486486487,3.7577805216359343,14,356.0,0.19339491507955195,14,356.0
5080.0,15,98.0,2.5128205128205128,2.855262232828085,15,361.0,0.16943133805334953,15,361.0
5085.0,13,60.0,1.5,3.2759887953647593,13,299.0,0.10162228463411052,13,299.0
5090.0,13,55.0,1.25,5.597936497953494,13,246.0,0.19716056201524218,13,246.0
5095.0,7,26.0,0.65,5.305349615228731,7,275.0,0.2635140528196572,7,275.0
5100.0,8,33.0,0.868421052631579,5.695174060890863,8,302.0,0.26921568380754735,8,302.0
5105.0,15,93.0,2.3846153846153846,4.286108547677259,15,362.0,0.17524164198861394,15,362.0
5110.0,14,95.0,2.261904761904762,3.289557484380223,14,372.0,0.15178732196588918,14,372.0
5115.0,12,57.0,1.3902439024390243,3.6608262761881685,12,330.0,0.14448492514939307,12,330.0
5120.0,11,49.0,1.1666666666666667,4.715050662328115,11,245.0,0.14384614122598835,11,245.0
5125.0,8,57.0,1.4615384615384615,6.202824927701123,8,209.0,0.2598980911364314,8,209.0
5130.0,0,0.0,0.0,6.857046874554993,0,177.0,0.35191012688418016,0,177.0
5135.0,7,21.0,0.6176470588235294,6.136957545011192,7,182.0,0.2782992676688422,7,182.0
5140.0,13,74.0,2.3870967741935485,3.604014067909452,13,235.0,0.1644442888315965,13,235.0
5145.0,14,82.0,2.411764705882353,2.5149501138158454,14,259.0,0.17069426200031043,14,259.0
5150.0,11,47.0,1.205128205128205,3.6426711599758437,11,225.0,0.15420188717469568,11,225.0
5155.0,8,35.0,0.8536585365853658,5.291462168920096,8,187.0,0.18394933813667397,8,187.0
5160.0,8,25.0,0.6756756756756757,4.97256137495836,8,205.0,0.19201545625204175,8,205.0
5165.0,8,32.0,0.9696969696969697,4.787465623554969,8,241.0,0.21331799478086605,8,241.0
5170.0,14,84.0,2.3333333333333335,4.020372475720018,14,293.0,0.22120658498514012,14,293.0
5175.0,20,169.0,4.447368421052632,2.6743513189043377,20,379.0,0.18921448233416455,20,379.0
5180.0,21,167.0,3.9761904761904763,1.8459513801847611,21,420.0,0.0925789387897937,21,420.0
5185.0,22,134.0,2.977777777777778,3.3922549203631287,22,406.0,0.16184635609268913,22,406.0
5190.0,16,95.0,2.021276595744681,4.380664392983909,16,449.0,0.20066652494986742,16,449.0
5195.0,12,67.0,1.5227272727272727,4.670443089353526,12,511.0,0.21293843233403478,12,511.0
5200.0,14,93.0,2.2142857142857144,4.234607324128163,14,572.0,0.1611578363816783,14,572.0
5205.0,17,95.0,2.2093023255813953,2.6849143590165614,17,577.0,0.09852523675124226,17,577.0
5210.0,14,71.0,1.6904761904761905,3.6539748599795567,14,521.0,0.12756991632934,14,521.0
5215.0,12,63.0,1.4651162790697674,5.490391450301684,12,409.0,0.19907035621111033,12,409.0
5220.0,7,53.0,1.325,6.675964132291137,7,329.0,0.2912594038628872,7,329.0
5225.0,2,2.0,0.05714285714285714,6.903149759506975,2,290.0,0.37737415586281525,2,290.0
5230.0,7,24.0,0.6857142857142857,6.47141266830845,7,297.0,0.31224911995518967,7,297.0
5235.0,8,27.0,0.7714285714285715,4.474639454962748,8,280.0,0.2275769989211152,8,280.0
5240.0,4,16.0,0.45714285714285713,4.596322201799845,4,209.0,0.21926995209034567,4,209.0
5245.0,2,15.0,0.38461538461538464,5.915128700238695,2,98.0,0.20808710428629243,2,98.0
5250.0,3,23.0,0.5897435897435898,7.066505408437906,3,66.0,0.32159098130771796,3,66.0
5255.0,1,1.0,0.02857142857142857,7.589522679378241,1,35.0,0.42743486323096963,1,35.0
5260.0,6,22.0,0.6470588235294118,6.254218077066948,6,50.0,0.3465414184897202,6,50.0
5265.0,6,18.0,0.5454545454545454,4.340889495280338,6,57.0,0.2086090698175892,6,57.0
5270.0,3,8.0,0.21052631578947367,5.867397742642955,3,49.0,0.3107939218178692,3,49.0
5275.0,1,9.0,0.21428571428571427,7.000675113601152,1,29.0,0.33648037267017705,1,29.0
5280.0,2,15.0,0.35714285714285715,7.058725655820743,2,23.0,0.36545594666085857,2,23.0
5285.0,1,1.0,0.02702702702702703,6.841471232051149,1,12.0,0.42256392263172904,1,12.0
5290.0,6,20.0,0.5263157894736842,6.478310210717011,6,26.0,0.32705559260268535,6,26.0
5295.0,7,21.0,0.5526315789473685,5.26963286437473,7,47.0,0.24088190307685173,7,47.0
5300.0,4,11.0,0.275,5.401027150732514,4,51.0,0.2835844617288465,4,51.0
5305.0,4,9.0,0.21428571428571427,4.550489245741438,4,65.0,0.23227016633153394,4,65.0
5310.0,10,41.0,1.0,3.700464183564251,10,100.0,0.1397846632416308,10,100.0
5315.0,9,38.0,0.95,3.7715384951732482,9,119.0,0.17392339492003558,9,119.0
5320.0,6,19.0,0.4634146341463415,3.870167169725705,6,112.0,0.15823872750541476,6,112.0
5325.0,6,21.0,0.525,5.286493917136829,6,90.0,0.1988686189152029,6,90.0
5330.0,5,9.0,0.21951219512195122,5.442291552122196,5,101.0,0.2734425768038319,5,101.0
5335.0,8,30.0,0.7894736842105263,5.819339593138086,8,126.0,0.27573021236501427,8,126.0
5340.0,16,93.0,2.4473684210526314,4.257112651932037,16,189.0,0.18202247850652004,16,189.0
5345.0,22,189.0,4.973684210526316,2.0943830771797254,22,285.0,0.11152957780260236,22,285.0
5350.0,23,198.0,4.95,1.7046292080471424,23,345.0,0.0874716180832995,23,345.0
5355.0,19,145.0,3.5365853658536586,2.9503097781829766,19,335.0,0.09131744876218362,19,335.0
5360.0,15,113.0,2.7560975609756095,4.716385071959882,15,323.0,0.15965546745029344,15,323.0
5365.0,7,67.0,1.6341463414634145,6.757700368286234,7,289.0,0.3223385063331931,7,289.0
5370.0,3,48.0,1.3333333333333333,8.271905827326918,3,242.0,0.44602164251583476,3,242.0
5375.0,3,6.0,0.17142857142857143,6.997984690054957,3,196.0,0.3764555903049532,3,196.0
5380.0,7,32.0,0.9411764705882353,5.663721615423065,7,210.0,0.24008740682199234,7,210.0
5385.0,13,89.0,2.5428571428571427,4.252440082549117,13,268.0,0.15037986806582032,13,268.0
5390.0,14,85.0,2.4285714285714284,3.2919362617357297,14,285.0,0.1837746494219464,14,285.0
5395.0,11,49.0,1.225,4.28491837254251,11,246.0,0.2159970039223732,11,246.0
5400.0,9,38.0,0.8837209302325582,6.50741890585445,9,190.0,0.29037158181189016,9,190.0
5405.0,8,26.0,0.65,6.099614499105238,8,218.0,0.2925348176539987,8,218.0
5410.0,7,32.0,0.8888888888888888,5.362492438216605,7,249.0,0.2515506936867143,7,249.0
5415.0,13,86.0,2.324324324324324,3.881948168274727,13,303.0,0.18424368389628765,13,303.0
5420.0,19,169.0,4.225,2.676108851654999,19,387.0,0.133630063357352,19,387.0
5425.0,21,168.0,3.9069767441860463,2.6457781974913166,21,419.0,0.13495368958894774,21,419.0
5430.0,19,121.0,2.75,3.6503012098410337,19,397.0,0.16992639662202927,19,397.0
5435.0,17,115.0,2.5555555555555554,5.138538248699679,17,374.0,0.18426483886900583,17,374.0
5440.0,8,58.0,1.380952380952381,5.291668648724918,8,397.0,0.24268637949530986,8,397.0
5445.0,6,22.0,0.5789473684210527,5.441029470418094,6,413.0,0.23784319345666938,6,413.0
5450.0,12,71.0,1.8205128205128205,4.277591991127885,12,462.0,0.1787897594612688,12,462.0
5455.0,19,153.0,3.825,2.930734331108998,19,544.0,0.11284728698146988,19,544.0
5460.0,19,155.0,3.7804878048780486,2.3497723891512288,19,568.0,0.11831976535669948,19,568.0
5465.0,18,122.0,2.9047619047619047,3.359711740367438,18,520.0,0.12658302455860607,18,520.0
5470.0,16,100.0,2.4390243902439024,4.735693333006228,16,445.0,0.14095410809002198,16,445.0
5475.0,7,45.0,1.125,5.508909016800493,7,452.0,0.22661927209905455,7,452.0
5480.0,6,22.0,0.6111111111111112,5.44880203620726,6,475.0,0.27326476474013495,6,475.0
5485.0,14,74.0,2.0555555555555554,3.519628761110875,14,527.0,0.1820594528208128,14,527.0
5490.0,18,154.0,4.162162162162162,1.865731845531535,18,607.0,0.08573562703340001,18,607.0
5495.0,25,267.0,6.846153846153846,1.1389475389943995,25,720.0,0.04231800783952496,25,720.0
5500.0,25,271.0,6.609756097560975,1.4097473569567815,25,747.0,0.0674548520599491,25,747.0
5505.0,23,221.0,5.390243902439025,3.4240022089191533,23,686.0,0.14255858192545615,23,686.0
5510.0,15,158.0,3.8536585365853657,5.228430065026139,15,528.0,0.14224618165550912,15,528.0
5515.0,8,88.0,2.3783783783783785,6.627301204182095,8,444.0,0.2757451184030676,8,444.0
5520.0,3,23.0,0.696969696969697,8.558046730104952,3,302.0,0.4479019274267701,3,302.0
5525.0,3,5.0,0.15151515151515152,8.28291776048597,3,290.0,0.47242993689035945,3,290.0
5530.0,7,32.0,1.032258064516129,6.061999737721958,7,311.0,0.303281472035078,7,311.0
5535.0,13,87.0,2.4166666666666665,5.131182166641292,13,366.0,0.27968783884584064,13,366.0
5540.0,13,78.0,2.0526315789473686,3.601737263327132,13,356.0,0.21335730970972988,13,356.0
5545.0,10,39.0,0.9285714285714286,4.362343285462181,10,253.0,0.19358656994464,10,253.0
5550.0,11,30.0,0.6818181818181818,3.804139266927247,11,297.0,0.140723007993959,11,297.0
5555.0,11,43.0,1.048780487804878,3.8955596752215986,11,351.0,0.14761099204166844,11,351.0
5560.0,13,91.0,2.3947368421052633,3.2686005413469927,13,409.0,0.12058919403536333,13,409.0
5565.0,21,180.0,4.864864864864865,1.6135363948861052,21,498.0,0.07402716209052061,21,498.0
5570.0,26,304.0,7.794871794871795,1.1416649369600134,26,622.0,0.06073396491145362,26,622.0
5575.0,28,310.0,7.380952380952381,1.690877022897396,28,666.0,0.08849100829736688,28,666.0
5580.0,22,237.0,5.780487804878049,2.9775921779348398,22,606.0,0.10863897529866133,22,606.0
5585.0,18,187.0,4.560975609756097,3.3024635294849034,18,703.0,0.09771647689898842,18,703.0
5590.0,14,116.0,3.135135135135135,2.749050728472435,14,783.0,0.08468101238395616,14,783.0
5595.0,16,109.0,3.0277777777777777,2.4192200513563584,16,853.0,0.09655575034590154,16,853.0
5600.0,17,112.0,2.871794871794872,1.8954793804815808,17,824.0,0.12485827053820232,17,824.0
5605.0,13,78.0,1.95,3.267619346882332,13,723.0,0.14051293705736934,13,723.0
5610.0,12,66.0,1.5714285714285714,5.086495770171476,12,580.0,0.16640557895622834,12,580.0
5615.0,5,21.0,0.5384615384615384,5.1829292641376625,5,613.0,0.22802338635023348,5,613.0
5620.0,7,27.0,0.7941176470588235,4.978719630917257,7,641.0,0.2172892598862612,7,641.0
5625.0,13,80.0,2.1052631578947367,3.8969439203985274,13,695.0,0.21436376510109334,13,695.0
5630.0,20,164.0,4.205128205128205,2.18637472995091,20,780.0,0.15071743083585748,20,780.0
5635.0,21,167.0,3.883720930232558,2.179837468128619,21,783.0,0.13441027441360415,21,783.0
5640.0,22,128.0,2.909090909090909,3.057874029909939,22,687.0,0.11912837759774235,22,687.0
5645.0,18,127.0,2.8863636363636362,4.616695278200594,18,515.0,0.12270922860156244,18,515.0
5650.0,12,109.0,2.5952380952380953,6.2559863045134465,12,428.0,0.3007676628602369,12,428.0
5655.0,2,3.0,0.07692307692307693,6.8052195290352415,2,353.0,0.38656510388181525,2,353.0
5660.0,7,29.0,0.7435897435897436,6.665296128886985,7,336.0,0.3435798313842545,7,336.0
5665.0,14,82.0,2.1578947368421053,4.667293838990486,14,389.0,0.21749150971192602,14,389.0
5670.0,12,77.0,1.7906976744186047,3.810992051776459,12,363.0,0.16008893859595977,12,363.0
5675.0,10,42.0,1.024390243902439,4.204524317809234,10,300.0,0.15983650114123066,10,300.0
5680.0,8,27.0,0.6428571428571429,5.883010922943283,8,205.0,0.21524270487169023,8,205.0
5685.0,7,27.0,0.7105263157894737,6.898840930145687,7,150.0,0.3197560114451988,7,150.0
5690.0,3,34.0,1.0,8.365343912503794,3,106.0,0.4767742583238737,3,106.0
5695.0,1,3.0,0.09090909090909091,7.651732720756899,1,83.0,0.44849365807347397,1,83.0
5700.0,7,29.0,0.8529411764705882,6.267358752379888,7,96.0,0.2957712721271626,7,96.0
5705.0,10,32.0,0.9411764705882353,4.376394723717557,10,116.0,0.20110089831722003,10,116.0
5710.0,6,23.0,0.6388888888888888,4.811928049736436,6,100.0,0.24638188184908197,6,100.0
5715.0,5,12.0,0.3,4.984772841580751,5,106.0,0.2197850130028398,5,106.0
5720.0,8,33.0,0.7857142857142857,4.641322004530728,8,142.0,0.17891531876118974,8,142.0
5725.0,7,31.0,0.8157894736842105,3.6556614563920893,7,154.0,0.1848696655670394,7,154.0
5730.0,5,16.0,0.38095238095238093,4.373380395163268,5,127.0,0.17972817607436295,5,127.0
5735.0,5,10.0,0.23809523809523808,4.0826987157409285,5,146.0,0.15937398137194067,5,146.0
5740.0,10,40.0,0.975609756097561,3.844888783375776,10,185.0,0.13736538560428266,10,185.0
5745.0,9,37.0,0.9487179487179487,3.851467093955729,9,191.0,0.15048353812384596,9,191.0
5750.0,6,10.0,0.25,3.843358850538982,6,136.0,0.12585430185421254,6,136.0
5755.0,6,8.0,0.2,4.20443353756215,6,163.0,0.16290509605504552,6,163.0
5760.0,9,32.0,0.8421052631578947,3.383670920866225,9,197.0,0.12562653970518625,9,197.0
5765.0,8,34.0,0.9444444444444444,3.306488427007484,8,203.0,0.16540007536497442,8,203.0
5770.0,6,16.0,0.41025641025641024,4.700741655176442,6,165.0,0.22772050266363955,6,165.0
