step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4340.0,4,7.0,0.175,4.4728140202016915,4,43.0,0.1824258426432173,4,43.0
4345.0,2,5.0,0.12195121951219512,4.198311632951104,2,56.0,0.1473356767261278,2,56.0
4350.0,7,33.0,0.8048780487804879,4.036835986381184,7,82.0,0.15365871039866377,7,82.0
4355.0,15,93.0,2.4473684210526314,3.0932132836438124,15,142.0,0.14337293267420667,15,142.0
4360.0,16,96.0,2.4615384615384617,2.029003954241509,16,185.0,0.1344913075537569,16,185.0
4365.0,14,67.0,1.5952380952380953,3.6945087420944995,14,193.0,0.1804264893687151,14,193.0
4370.0,14,59.0,1.3409090909090908,3.95898082004677,14,235.0,0.1652243871260824,14,235.0
4375.0,13,52.0,1.2682926829268293,3.828174705309068,13,299.0,0.11395539353513807,13,299.0
4380.0,8,32.0,0.8205128205128205,4.226023140008133,8,308.0,0.18321141705784044,8,308.0
4385.0,4,10.0,0.2631578947368421,4.667441847596441,4,249.0,0.18256425372316493,4,249.0
4390.0,4,8.0,0.21052631578947367,4.407780910133224,4,272.0,0.15163172907534195,4,272.0
4395.0,8,33.0,0.8461538461538461,3.7396526892149926,8,308.0,0.15553929404057182,8,308.0
4400.0,14,92.0,2.4864864864864864,3.259703921516162,14,367.0,0.21665266867058547,14,367.0
4405.0,14,89.0,2.1707317073170733,2.398658960708245,14,382.0,0.16883424627857485,14,382.0
4410.0,15,64.0,1.5238095238095237,3.0417817278678783,15,341.0,0.13059674301179802,15,341.0
4415.0,16,67.0,1.4565217391304348,4.899378736913575,16,278.0,0.16589013619291376,16,278.0
4420.0,8,30.0,0.6976744186046512,4.897837031218127,8,317.0,0.22021591945673744,8,317.0
4425.0,8,32.0,0.8421052631578947,5.350400793372609,8,328.0,0.22376515037028594,8,328.0
4430.0,9,26.0,0.6842105263157895,4.418815258401882,9,314.0,0.18820980232499834,9,314.0
4435.0,6,20.0,0.5405405405405406,4.90649025877077,6,246.0,0.21667006357807367,6,246.0
4440.0,6,31.0,0.7948717948717948,5.615606009940211,6,162.0,0.21288845648549057,6,162.0
4445.0,3,34.0,0.8717948717948718,6.748784482207277,3,119.0,0.2984931302324596,3,119.0
4450.0,3,49.0,1.3611111111111112,8.730146709934113,3,88.0,0.4976021547636893,3,88.0
4455.0,4,65.0,1.9696969696969697,9.402255467353697,4,68.0,0.5484332144437186,4,68.0
4460.0,2,2.0,0.0625,7.418808678606873,2,23.0,0.42102134103545213,2,23.0
4465.0,8,28.0,0.875,6.762782298322031,8,31.0,0.3362050975213871,8,31.0
4470.0,13,81.0,2.4545454545454546,4.971237746596891,13,84.0,0.2636607840701869,13,84.0
4475.0,14,78.0,2.2285714285714286,3.1214743668516065,14,128.0,0.20078504612271691,14,128.0
4480.0,10,47.0,1.205128205128205,3.891243547256573,10,142.0,0.2020885106962136,10,142.0
4485.0,10,26.0,0.6341463414634146,3.757221407188145,10,175.0,0.1548847707902412,10,175.0
4490.0,12,48.0,1.170731707317073,3.5603598822784464,12,231.0,0.1287686631342828,12,231.0
4495.0,15,101.0,2.6578947368421053,2.798714117389439,15,297.0,0.13105154901283936,15,297.0
4500.0,15,101.0,2.525,2.6761378300918883,15,327.0,0.14717876548213152,15,327.0
4505.0,13,67.0,1.6341463414634145,3.868115943558273,13,309.0,0.17675076027469294,13,309.0
4510.0,11,36.0,0.8181818181818182,4.486932678420583,11,322.0,0.17586684748238038,11,322.0
4515.0,11,44.0,1.1,4.274024045637449,11,379.0,0.14448831737122592,11,379.0
4520.0,12,78.0,2.0526315789473686,3.8659782813764743,12,435.0,0.17013838051612323,12,435.0
4525.0,14,77.0,1.9743589743589745,3.1714784040776807,14,443.0,0.18306309848145302,14,443.0
4530.0,11,46.0,1.1219512195121952,3.9935312356154395,11,359.0,0.17969803113866406,11,359.0
4535.0,10,39.0,0.8666666666666667,6.1270689719419815,10,290.0,0.2930564159194696,10,290.0
4540.0,8,36.0,0.8372093023255814,6.99776698508941,8,233.0,0.36762758759230224,8,233.0
4545.0,0,0.0,0.0,6.699701547144463,0,205.0,0.376786879178189,0,205.0
4550.0,6,18.0,0.4864864864864865,6.321718602170781,6,215.0,0.31397052788406415,6,215.0
4555.0,12,67.0,1.8108108108108107,4.47033089771523,12,264.0,0.15581828502178371,12,264.0
4560.0,12,66.0,1.736842105263158,3.1637525517837544,12,272.0,0.10995053764065914,12,272.0
4565.0,9,42.0,1.1666666666666667,3.1591896984688983,9,219.0,0.11861522268363742,9,219.0
4570.0,7,19.0,0.48717948717948717,5.286948970652865,7,131.0,0.17678141039400555,7,131.0
4575.0,7,19.0,0.5135135135135135,5.620192984743301,7,167.0,0.255059313886926,7,167.0
4580.0,7,26.0,0.7878787878787878,4.813678895251291,7,193.0,0.2186453981170962,7,193.0
4585.0,7,23.0,0.696969696969697,3.238127788050656,7,192.0,0.18945428171083425,7,192.0
4590.0,4,9.0,0.25,4.355707379430962,4,152.0,0.21111735205704904,4,152.0
4595.0,2,2.0,0.05128205128205128,4.870591287535575,2,128.0,0.16959017541801913,2,128.0
4600.0,8,26.0,0.7027027027027027,3.580984858932136,8,156.0,0.13243635836699433,8,156.0
4605.0,8,22.0,0.6875,2.6084303473144868,8,158.0,0.14079548002159256,8,158.0
4610.0,4,12.0,0.3333333333333333,4.278759146342724,4,111.0,0.18572573080388327,4,111.0
4615.0,4,9.0,0.23076923076923078,4.530759938963145,4,120.0,0.17704267327752116,4,120.0
4620.0,9,39.0,1.054054054054054,3.340922653946369,9,154.0,0.12901944764275836,9,154.0
4625.0,8,35.0,1.0294117647058822,2.456461565935929,8,156.0,0.11377427079952239,8,156.0
4630.0,6,19.0,0.5135135135135135,3.5708050207510436,6,124.0,0.12126676606137897,6,124.0
4635.0,5,18.0,0.47368421052631576,5.884012255990328,5,78.0,0.20458063851905586,5,78.0
4640.0,2,14.0,0.3684210526315789,7.743998392624128,2,65.0,0.37472806400039393,2,65.0
4645.0,1,18.0,0.5294117647058824,9.49714608773921,1,51.0,0.57779812044925,1,51.0
4650.0,2,25.0,0.7352941176470589,9.406260385364234,2,37.0,0.5751080922842797,2,37.0
4655.0,3,6.0,0.17142857142857143,7.578422848176631,3,22.0,0.4324507582199586,3,22.0
4660.0,7,33.0,0.9705882352941176,6.571939372436379,7,45.0,0.33964175422603055,7,45.0
4665.0,13,87.0,2.3513513513513513,5.107528083864033,13,99.0,0.2534107811884679,13,99.0
4670.0,20,170.0,4.594594594594595,2.7343867924251564,20,182.0,0.1606030059520128,20,182.0
4675.0,25,284.0,7.282051282051282,1.668456423387908,25,296.0,0.08084918070844468,25,296.0
4680.0,33,428.0,10.439024390243903,1.3098885522851396,33,440.0,0.029742154921945957,33,440.0
4685.0,31,422.0,10.047619047619047,1.7000044630999815,31,542.0,0.043079659632803004,31,542.0
4690.0,23,312.0,8.0,2.887217840647284,23,530.0,0.07046128517567622,23,530.0
4695.0,16,210.0,5.0,4.224816589172831,16,619.0,0.1705834493115307,16,619.0
4700.0,14,129.0,3.3076923076923075,3.934723948628215,14,692.0,0.20302724094616115,14,692.0
4705.0,8,37.0,0.9487179487179487,3.6650594060791812,8,674.0,0.2287271173539052,8,674.0
4710.0,10,28.0,0.6511627906976745,4.427277505146605,10,566.0,0.22322076955761228,10,566.0
4715.0,6,12.0,0.26666666666666666,4.022876269601193,6,590.0,0.16556530093868227,6,590.0
4720.0,10,36.0,0.782608695652174,4.81842190834048,10,616.0,0.20146390624783994,10,616.0
4725.0,14,93.0,2.2142857142857144,4.487480256194149,14,675.0,0.15048802851089466,14,675.0
4730.0,19,180.0,4.390243902439025,2.3811914187118224,19,763.0,0.04347381511054013,19,763.0
4735.0,27,300.0,7.5,1.3673428840465096,27,883.0,0.06434958543846211,27,883.0
4740.0,29,308.0,7.333333333333333,1.628114817303629,29,925.0,0.0650477798722423,29,925.0
4745.0,22,232.0,5.658536585365853,3.39320739749026,22,850.0,0.14624323870452263,22,850.0
4750.0,14,166.0,3.9523809523809526,4.1522635244774495,14,885.0,0.1465945130154268,14,885.0
4755.0,11,83.0,2.128205128205128,3.565350564064083,11,948.0,0.1741623967502546,11,948.0
4760.0,13,78.0,2.108108108108108,2.928944329283293,13,1005.0,0.1409677899968449,13,1005.0
4765.0,20,164.0,4.205128205128205,2.0326042720809667,20,1091.0,0.10128642292353214,20,1091.0
4770.0,26,280.0,6.666666666666667,2.0105930273735355,26,1210.0,0.11062897550180575,26,1210.0
4775.0,33,430.0,9.772727272727273,1.7613233678347513,33,1361.0,0.09251982241739062,33,1361.0
4780.0,38,609.0,13.533333333333333,1.8914933524844368,38,1542.0,0.08769328346948309,38,1542.0
4785.0,33,596.0,13.545454545454545,1.7117622173255211,33,1561.0,0.07636727323272663,33,1561.0
4790.0,24,443.0,9.630434782608695,3.855363777387566,24,1323.0,0.15328798363398935,24,1323.0
4795.0,17,325.0,7.065217391304348,5.4994982852124705,17,1071.0,0.23710173902760795,17,1071.0
4800.0,7,122.0,2.772727272727273,5.653374053392789,7,1099.0,0.303837107900289,7,1099.0
4805.0,8,28.0,0.7,5.968544177890018,8,1123.0,0.2553238904064845,8,1123.0
4810.0,7,26.0,0.6190476190476191,5.1874960783300885,7,1016.0,0.24773206009640525,7,1016.0
4815.0,5,11.0,0.2619047619047619,4.814884496439258,5,779.0,0.21248540143956676,5,779.0
4820.0,8,14.0,0.34146341463414637,4.201207980636101,8,754.0,0.1824215611134827,8,754.0
4825.0,8,34.0,0.8095238095238095,4.1113593715892005,8,787.0,0.11859465422332023,8,787.0
4830.0,14,94.0,2.41025641025641,3.7633657287153213,14,848.0,0.16923928058331936,14,848.0
4835.0,15,96.0,2.4615384615384617,3.1805006043790502,15,801.0,0.19029923676127813,15,801.0
4840.0,12,57.0,1.425,3.8061276487781064,12,510.0,0.13151801950411915,12,510.0
4845.0,13,42.0,1.0,5.067844446761008,13,348.0,0.14675603583255092,13,348.0
4850.0,4,14.0,0.3684210526315789,5.701939135593347,4,304.0,0.24502663580886866,4,304.0
4855.0,6,20.0,0.5714285714285714,6.194419000331106,6,320.0,0.2684971205620196,6,320.0
4860.0,6,18.0,0.5294117647058824,4.92522675426019,6,270.0,0.2601606066929554,6,270.0
4865.0,3,3.0,0.08823529411764706,4.708883551467075,3,149.0,0.21859201120724606,3,149.0
4870.0,3,5.0,0.13157894736842105,4.435529120808377,3,141.0,0.19766258701923184,3,141.0
4875.0,8,32.0,0.8421052631578947,3.404667517084141,8,168.0,0.1523626513931747,8,168.0
4880.0,14,87.0,2.4857142857142858,2.646117406846298,14,225.0,0.12679324979895146,14,225.0
4885.0,15,88.0,2.4444444444444446,1.9205639048515317,15,249.0,0.09895065050587301,15,249.0
4890.0,12,55.0,1.4102564102564104,3.704647492348348,12,209.0,0.12303835309248726,12,209.0
4895.0,12,50.0,1.1904761904761905,5.944962074960911,12,178.0,0.24378066091510614,12,178.0
4900.0,8,28.0,0.717948717948718,5.92440685109475,8,212.0,0.27634307793563884,8,212.0
4905.0,8,36.0,1.0588235294117647,4.894948494432617,8,247.0,0.2117700140712747,8,247.0
4910.0,8,32.0,0.9411764705882353,3.6391532429643783,8,246.0,0.1821494297233234,8,246.0
4915.0,6,15.0,0.39473684210526316,4.696533010388322,6,201.0,0.2222164789388643,6,201.0
4920.0,5,16.0,0.4,6.2348025928868696,5,145.0,0.27859537723011685,5,145.0
4925.0,1,13.0,0.325,7.193682583110548,1,103.0,0.3407488623892669,1,103.0
4930.0,2,2.0,0.05405405405405406,7.515040726223238,2,87.0,0.44588530281151734,2,87.0
4935.0,7,27.0,0.75,6.678220132484107,7,109.0,0.3538672776911529,7,109.0
4940.0,9,26.0,0.7428571428571429,4.062471073138522,9,116.0,0.18323563916728441,9,116.0
4945.0,6,21.0,0.5384615384615384,4.790649020555018,6,93.0,0.2534015692625203,6,93.0
4950.0,3,4.0,0.08888888888888889,5.100965387883082,3,80.0,0.24736870327173355,3,80.0
4955.0,8,28.0,0.6363636363636364,4.608553238740824,8,102.0,0.19094852466940446,8,102.0
4960.0,14,83.0,1.9761904761904763,4.246078849482029,14,157.0,0.18447925915377508,14,157.0
4965.0,14,90.0,2.142857142857143,2.3236512932556277,14,192.0,0.12024261495515061,14,192.0
4970.0,18,79.0,1.8372093023255813,3.2481334659684418,18,200.0,0.12453769828790051,18,200.0
4975.0,14,49.0,1.065217391304348,3.7390604699266596,14,256.0,0.16474903019384368,14,256.0
4980.0,15,62.0,1.4090909090909092,4.085781237112565,15,317.0,0.15731607963532226,15,317.0
4985.0,12,47.0,1.0930232558139534,4.2726786203449505,12,335.0,0.19208940992743773,12,335.0
4990.0,11,39.0,0.8666666666666667,4.66085011104872,11,305.0,0.21995501449455349,11,305.0
4995.0,10,39.0,0.8666666666666667,5.620783965505765,10,263.0,0.24415553410172763,10,263.0
5000.0,9,52.0,1.1818181818181819,6.543558689358858,9,236.0,0.31592004801400525,9,236.0
5005.0,8,79.0,1.975,7.503362329277349,8,196.0,0.3840923586976724,8,196.0
5010.0,9,123.0,3.1538461538461537,7.88618320821855,9,190.0,0.4356437069493803,9,190.0
5015.0,11,174.0,4.142857142857143,8.178380239172942,11,187.0,0.4674626313208961,11,187.0
5020.0,11,229.0,5.585365853658536,7.612240453108153,11,229.0,0.41717048007552016,11,229.0
5025.0,13,288.0,7.384615384615385,7.002874814214108,13,288.0,0.32280136636387574,13,288.0
5030.0,14,357.0,8.925,7.242890407727259,14,357.0,0.36738097397008895,14,357.0
5035.0,9,173.0,4.219512195121951,6.867555170010452,9,324.0,0.3950597611257341,9,324.0
5040.0,6,19.0,0.475,6.3624806028540295,6,170.0,0.34026428505728135,6,170.0
5045.0,8,21.0,0.5,4.923098848163162,8,194.0,0.23354841280639238,8,194.0
5050.0,10,39.0,0.9069767441860465,5.262212010000723,10,213.0,0.2567629136453854,10,213.0
5055.0,6,26.0,0.5777777777777777,4.653922461002017,6,174.0,0.23948064861717372,6,174.0
5060.0,9,35.0,0.7608695652173914,4.439440217648687,9,97.0,0.18956806926497222,9,97.0
5065.0,14,92.0,2.0444444444444443,4.758090453329889,14,120.0,0.15369860959303258,14,120.0
5070.0,20,179.0,3.7291666666666665,3.923899342156138,20,207.0,0.14474007793837176,20,207.0
5075.0,27,301.0,6.543478260869565,2.941040145931126,27,330.0,0.10635496517299295,27,330.0
5080.0,28,308.0,6.695652173913044,2.5926971775846486,28,420.0,0.15211264368866298,28,420.0
5085.0,24,241.0,5.239130434782608,3.322320604491008,24,452.0,0.15697044374825952,24,452.0
5090.0,19,188.0,4.0,4.644868543233971,19,426.0,0.17583174880197638,19,426.0
5095.0,8,99.0,2.2,4.867199927026714,8,471.0,0.23240191074652872,8,471.0
5100.0,8,25.0,0.625,5.531398982334527,8,474.0,0.24248130068548238,8,474.0
5105.0,9,31.0,0.775,4.252194641291409,9,465.0,0.16529593007260834,9,465.0
5110.0,7,26.0,0.6190476190476191,4.898782940244876,7,407.0,0.21708916979033657,7,407.0
5115.0,6,37.0,0.8809523809523809,5.798810904144303,6,306.0,0.25425065213417153,6,306.0
5120.0,2,4.0,0.1,4.681224281930556,2,297.0,0.2264761686931546,2,297.0
5125.0,8,31.0,0.8378378378378378,5.228793891155576,8,313.0,0.1845786947512281,8,313.0
5130.0,14,88.0,2.3157894736842106,3.925998431330902,14,371.0,0.1443630182858239,14,371.0
5135.0,22,181.0,4.891891891891892,1.9077524227599016,22,464.0,0.12029161689271789,22,464.0
5140.0,27,303.0,7.973684210526316,0.9630999979448728,27,587.0,0.04422780932883838,27,587.0
5145.0,29,309.0,7.536585365853658,1.4635741716205668,29,639.0,0.06432245219864811,29,639.0
5150.0,24,252.0,6.0,3.316416989396474,24,595.0,0.14065034041347627,24,595.0
5155.0,15,177.0,4.116279069767442,5.407002843409704,15,453.0,0.2028065421461426,15,453.0
5160.0,7,85.0,2.073170731707317,5.690464347866964,7,497.0,0.25023648462466175,7,497.0
5165.0,8,27.0,0.7105263157894737,5.9714809171257315,8,530.0,0.30700080086260495,8,530.0
5170.0,9,29.0,0.7837837837837838,4.144847155812728,9,482.0,0.22912294549943002,9,482.0
5175.0,6,19.0,0.48717948717948717,3.899120716810263,6,413.0,0.17028939793306877,6,413.0
5180.0,3,3.0,0.07142857142857142,4.570097689492924,3,365.0,0.17412623722223822,3,365.0
5185.0,5,15.0,0.3488372093023256,4.883056878191226,5,378.0,0.2124949901300199,5,378.0
5190.0,6,17.0,0.425,4.736882677029956,6,351.0,0.264262222123091,6,351.0
5195.0,5,8.0,0.20512820512820512,4.657383331321829,5,267.0,0.207491023024499,5,267.0
5200.0,2,3.0,0.07317073170731707,3.8531361123960854,2,249.0,0.13370516614028305,2,249.0
5205.0,8,27.0,0.675,3.862775698712646,8,273.0,0.093368130628109,8,273.0
5210.0,13,83.0,2.1842105263157894,3.4466523310255646,13,330.0,0.12026489793974669,13,330.0
5215.0,20,169.0,4.5675675675675675,1.3487386429039823,20,416.0,0.09770758258770633,20,416.0
5220.0,22,174.0,4.35,1.8667803786768478,22,440.0,0.11586280048157727,22,440.0
5225.0,19,127.0,3.0238095238095237,2.9105695082320002,19,384.0,0.10234534447388416,19,384.0
5230.0,17,111.0,2.5813953488372094,3.350971654768466,17,470.0,0.12269986952959445,17,470.0
5235.0,13,87.0,2.1219512195121952,3.7852935449249254,13,544.0,0.15633155347052932,13,544.0
5240.0,8,34.0,0.8717948717948718,3.63946978091864,8,506.0,0.1695392844817116,8,506.0
5245.0,6,17.0,0.425,3.5596683588371123,6,393.0,0.17614956911084984,6,393.0
5250.0,7,12.0,0.27906976744186046,4.202662666188941,7,387.0,0.1868796575930783,7,387.0
5255.0,7,29.0,0.725,3.638198517591879,7,427.0,0.13780332321830338,7,427.0
5260.0,7,27.0,0.675,4.212605207593929,7,412.0,0.23282128596951043,7,412.0
5265.0,6,12.0,0.3,4.367887310618975,6,340.0,0.20980326686044498,6,340.0
5270.0,5,7.0,0.17073170731707318,3.8255963111213678,5,331.0,0.1274531076769796,5,331.0
5275.0,8,28.0,0.717948717948718,3.418985689211643,8,365.0,0.10215858436621797,8,365.0
5280.0,8,31.0,0.8378378378378378,3.4604718624887343,8,354.0,0.14503434977845045,8,354.0
5285.0,5,13.0,0.35135135135135137,4.239883766882549,5,279.0,0.16730057148525299,5,279.0
5290.0,7,12.0,0.3157894736842105,3.5676569781581713,7,309.0,0.12517556958232615,7,309.0
5295.0,13,43.0,1.075,3.558995585418175,13,348.0,0.17747288313283735,13,348.0
5300.0,15,102.0,2.6842105263157894,2.9142944278791507,15,411.0,0.1960331086337367,15,411.0
5305.0,23,200.0,4.761904761904762,2.2258894063866754,23,509.0,0.0848528383377372,23,509.0
5310.0,24,212.0,4.930232558139535,2.299383366416227,24,549.0,0.09621738837841337,24,549.0
5315.0,22,167.0,3.7111111111111112,3.8860844066427216,22,497.0,0.15396810037964967,22,497.0
5320.0,15,135.0,3.0,4.416391189778799,15,501.0,0.18477138346208574,15,501.0
5325.0,11,76.0,1.853658536585366,4.3155978854370005,11,562.0,0.1894707383093413,11,562.0
5330.0,8,25.0,0.6756756756756757,3.1081638638183273,8,524.0,0.12707602055505454,8,524.0
5335.0,6,21.0,0.5526315789473685,3.8125759713532523,6,424.0,0.16956171909806494,6,424.0
5340.0,5,32.0,0.8,5.536541625654779,5,312.0,0.19764099005334976,5,312.0
5345.0,3,44.0,1.1,6.6692599197361035,3,258.0,0.2960053674049193,3,258.0
5350.0,1,1.0,0.02857142857142857,6.799119621790304,1,218.0,0.36138191185636237,1,218.0
5355.0,6,21.0,0.6,5.756701664480283,6,221.0,0.2805394585625366,6,221.0
5360.0,7,26.0,0.7222222222222222,4.2794130531791605,7,216.0,0.1825891488646872,7,216.0
5365.0,7,16.0,0.4444444444444444,4.457950189483861,7,157.0,0.18333915668384496,7,157.0
5370.0,5,17.0,0.4358974358974359,5.988306026792482,5,67.0,0.22645246169775937,5,67.0
5375.0,2,13.0,0.35135135135135137,7.252284915871373,2,49.0,0.31796348268113395,2,49.0
5380.0,1,1.0,0.030303030303030304,7.720977662808911,1,38.0,0.3823395083964435,1,38.0
5385.0,6,23.0,0.71875,5.873449307894903,6,60.0,0.29857481434783484,6,60.0
5390.0,7,22.0,0.6875,4.401703736545283,7,79.0,0.25052327585852735,7,79.0
5395.0,5,10.0,0.2777777777777778,5.890528564149608,5,70.0,0.32774298767273763,5,70.0
5400.0,3,3.0,0.07142857142857142,6.959656450599068,3,42.0,0.3214872323390646,3,42.0
5405.0,2,2.0,0.047619047619047616,5.842340647689499,2,44.0,0.2890126759931245,2,44.0
5410.0,7,28.0,0.7,6.242562446014107,7,70.0,0.2904702858680725,7,70.0
5415.0,9,31.0,0.7380952380952381,5.100017140651208,9,92.0,0.2569485781632726,9,92.0
5420.0,7,17.0,0.40476190476190477,4.733333181997123,7,76.0,0.22843715864827982,7,76.0
5425.0,4,7.0,0.1590909090909091,4.667746333330498,4,86.0,0.2037439690450983,4,86.0
5430.0,9,25.0,0.5813953488372093,4.678449315202524,9,118.0,0.18615570641764717,9,118.0
5435.0,6,19.0,0.475,4.225156400632694,6,126.0,0.19152040431908945,6,126.0
5440.0,6,19.0,0.475,4.735190424550671,6,110.0,0.22213628526964194,6,110.0
5445.0,8,13.0,0.30952380952380953,4.27877759874907,8,126.0,0.18173345496488444,8,126.0
5450.0,10,43.0,1.048780487804878,3.6700077326717238,10,165.0,0.1362684438795778,10,165.0
5455.0,16,108.0,2.7,3.4219866086742043,16,231.0,0.13373349747536062,16,231.0
5460.0,18,112.0,2.8,2.093802826136641,18,271.0,0.0874109280108522,18,271.0
5465.0,14,78.0,2.0,3.3194957959790017,14,261.0,0.08588356332831583,14,261.0
5470.0,13,53.0,1.2926829268292683,3.7730838436675382,13,304.0,0.12291653984356701,13,304.0
5475.0,12,54.0,1.4594594594594594,3.118677181028876,12,371.0,0.12434457941500478,12,371.0
5480.0,14,91.0,2.6,2.6249411268958815,14,433.0,0.11749790582878446,14,433.0
5485.0,15,93.0,2.4473684210526314,2.0750261760051734,15,450.0,0.11383333072337015,15,450.0
5490.0,11,56.0,1.4,4.080399420981989,11,400.0,0.16783948136357993,11,400.0
5495.0,11,43.0,1.0238095238095237,5.527499492336379,11,304.0,0.201794216540717,11,304.0
5500.0,6,25.0,0.625,6.919971851241615,6,268.0,0.32041654127032104,6,268.0
5505.0,1,2.0,0.05714285714285714,7.500427530629111,1,232.0,0.39691739532021864,1,232.0
5510.0,6,21.0,0.6363636363636364,6.327393772966362,6,249.0,0.26090138027022486,6,249.0
5515.0,12,68.0,2.0,3.872722923437336,12,296.0,0.16864057264888388,12,296.0
5520.0,11,63.0,1.9090909090909092,2.16091623115001,11,299.0,0.11191873204770181,11,299.0
5525.0,8,30.0,0.7894736842105263,3.8976527715131577,8,221.0,0.160142578129551,8,221.0
5530.0,7,22.0,0.55,5.995094889011123,7,150.0,0.2157146939297801,7,150.0
5535.0,4,9.0,0.24324324324324326,7.616418614877185,4,109.0,0.33983574547298706,4,109.0
5540.0,2,3.0,0.09375,7.536104860038521,2,105.0,0.4115795356856972,2,105.0
5545.0,7,25.0,0.78125,5.82251736062706,7,127.0,0.32539673489018145,7,127.0
5550.0,14,78.0,2.2941176470588234,4.079067676355516,14,180.0,0.2360658349957506,14,180.0
5555.0,14,80.0,2.051282051282051,2.8330825556366275,14,205.0,0.18256128383164824,14,205.0
5560.0,14,63.0,1.5,3.832480309037069,14,205.0,0.18533108188763142,14,205.0
5565.0,12,55.0,1.25,5.546229879167404,12,181.0,0.20598208738713594,12,181.0
5570.0,9,57.0,1.3902439024390243,6.629917658639412,9,190.0,0.3003832401850589,9,190.0
5575.0,0,0.0,0.0,7.019055748687822,0,156.0,0.4242625039243973,0,156.0
5580.0,6,16.0,0.42105263157894735,6.484418702774085,6,155.0,0.31041714246193935,6,155.0
5585.0,12,64.0,1.7777777777777777,4.4493013417333405,12,203.0,0.13499681595087804,12,203.0
5590.0,19,143.0,3.6666666666666665,2.84327078830981,19,283.0,0.1254317797746437,19,283.0
5595.0,24,252.0,6.3,2.073221229220111,24,393.0,0.11552297282440491,24,393.0
5600.0,32,397.0,9.682926829268293,1.2318305155372664,32,538.0,0.09925178833919394,32,538.0
5605.0,31,403.0,9.595238095238095,1.0791801100777487,31,624.0,0.039898427629204015,31,624.0
5610.0,24,310.0,7.380952380952381,2.918754782917495,24,636.0,0.09039268888509108,24,636.0
5615.0,17,240.0,5.714285714285714,5.00161145890144,17,549.0,0.16979021064674524,17,549.0
5620.0,6,68.0,1.7894736842105263,4.914189278465954,6,574.0,0.21833684184882293,6,574.0
5625.0,9,34.0,0.9444444444444444,5.121274685641265,9,600.0,0.22625650351659718,9,600.0
5630.0,15,91.0,2.3947368421052633,4.204529222012085,15,657.0,0.20442829101703613,15,657.0
5635.0,15,90.0,2.1951219512195124,3.855865044053242,15,648.0,0.2055655863269104,15,648.0
5640.0,11,48.0,1.1428571428571428,3.9122103637935575,11,546.0,0.18283795236089262,11,546.0
5645.0,11,35.0,0.7954545454545454,3.9327977146302016,11,520.0,0.1503410430487459,11,520.0
5650.0,14,57.0,1.3902439024390243,4.538121586124721,14,589.0,0.11236575999045861,14,589.0
5655.0,7,28.0,0.7777777777777778,4.223394016352201,7,556.0,0.14054657942597612,7,556.0
5660.0,4,9.0,0.2571428571428571,4.593628846781685,4,439.0,0.18465623265022454,4,439.0
5665.0,2,3.0,0.07894736842105263,6.364992214518432,2,255.0,0.24878326681239407,2,255.0
5670.0,1,1.0,0.02631578947368421,8.02756967062013,1,103.0,0.38613683153226214,1,103.0
5675.0,2,2.0,0.058823529411764705,8.18597847905386,2,105.0,0.4572727378016242,2,105.0
5680.0,7,24.0,0.7058823529411765,6.546340416469302,7,127.0,0.36928184163904504,7,127.0
5685.0,12,75.0,2.2058823529411766,3.996644787080653,12,178.0,0.19633041990685907,12,178.0
5690.0,12,72.0,1.945945945945946,3.2415598489907063,12,200.0,0.15127746560554933,12,200.0
5695.0,11,38.0,1.0,3.45337182551667,11,175.0,0.13704203527198486,11,175.0
5700.0,9,23.0,0.575,4.159918011581904,9,196.0,0.15568509337910438,9,196.0
5705.0,15,46.0,1.15,3.867323180101175,15,252.0,0.14799543994649425,15,252.0
5710.0,8,31.0,0.7948717948717948,4.153218914130376,8,250.0,0.23705925029529032,8,250.0
5715.0,6,13.0,0.30952380952380953,4.617937210252066,6,197.0,0.23179931348854765,6,197.0
5720.0,4,7.0,0.1590909090909091,5.040616302373469,4,182.0,0.22095294420901895,4,182.0
5725.0,9,26.0,0.6046511627906976,4.830275844378657,9,212.0,0.1787053842889505,9,212.0
5730.0,7,24.0,0.6153846153846154,4.365303076890167,7,209.0,0.18386552093665026,7,209.0
5735.0,5,10.0,0.2564102564102564,4.78715525555271,5,166.0,0.22652187531826398,5,166.0
5740.0,5,19.0,0.4634146341463415,5.959744046949204,5,110.0,0.22555422790647126,5,110.0
5745.0,5,34.0,0.8292682926829268,6.618572385665075,5,90.0,0.3135440266866661,5,90.0
5750.0,5,59.0,1.5945945945945945,8.394927927114441,5,71.0,0.47865968388659996,5,71.0
5755.0,1,2.0,0.05714285714285714,7.05538717326084,1,46.0,0.39562448515756693,1,46.0
5760.0,6,26.0,0.6666666666666666,7.104832304884071,6,36.0,0.38916280389310864,6,36.0
5765.0,6,21.0,0.5384615384615384,5.670103818357004,6,52.0,0.2959926026105355,6,52.0
5770.0,5,15.0,0.375,4.665897838355003,5,48.0,0.23419532015358863,5,48.0
5775.0,8,36.0,0.8372093023255814,5.364555168327339,8,50.0,0.19272327233968942,8,50.0
5780.0,6,64.0,1.5609756097560976,6.230835298553797,6,72.0,0.2527546400694041,6,72.0
