step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
24110.0,38,9272.0,122.0,3.447486225416551,24,12709.0,0.11489519194254767,1,2.0,0.48028476130943715,13,7741.0,0.16958629926583885,0,0.0,0.5022055838562124,38,20452.0
24115.0,33,9278.0,123.70666666666666,4.071994652347297,23,12823.0,0.06766889171957371,0,0.0,1.0,10,7650.0,0.2392775192819646,0,0.0,1.0,33,20473.0
24120.0,37,9436.0,122.54545454545455,3.562914715147901,26,12949.0,0.04774414146549815,0,0.0,1.0,11,7466.0,0.20030968597572912,0,4.0,0.9073987819997053,37,20419.0
24125.0,39,9609.0,135.33802816901408,1.9553924793991075,30,13090.0,0.05542432526854517,0,0.0,0.9871904879596937,9,7507.0,0.09742073234420431,0,4.0,0.9166260819587426,39,20601.0
24130.0,45,9817.0,136.34722222222223,1.9225954779340755,32,13249.0,0.04432664208354207,0,0.0,0.9827221784287758,13,7537.0,0.09107795328041203,0,2.0,0.5018357125394131,45,20788.0
24135.0,50,10059.0,134.12,2.7919667719890393,35,13422.0,0.07181803788591383,0,0.0,0.9347752771676786,14,7569.0,0.07453355254635424,1,6.0,0.45642657100554335,50,20997.0
24140.0,50,10267.0,138.74324324324326,2.5858008870875353,35,13597.0,0.05158884227902906,0,0.0,0.9855623041603327,15,7488.0,0.1104193772105455,0,0.0,0.9533047050297279,50,21085.0
24145.0,47,10341.0,143.625,2.340797852019644,32,13598.0,0.034370969898194145,1,1.0,0.0013027446019122486,14,7344.0,0.15733032710708447,0,2.0,0.9273741879169735,47,20945.0
24150.0,46,10378.0,146.16901408450704,2.4767189137826104,29,13420.0,0.08618349716304018,1,8.0,0.5756132313466841,16,7372.0,0.08939086817383148,0,2.0,0.9196167859532084,46,20802.0
24155.0,39,10372.0,146.08450704225353,2.928135102168644,24,13545.0,0.10145238776559502,1,13.0,0.6861463474344988,14,7407.0,0.07099843310861088,0,0.0,0.9389743384920816,39,20965.0
24160.0,36,10395.0,144.375,3.479572658416125,24,13666.0,0.09485708894194153,1,16.0,0.6248411816613293,11,7338.0,0.13299169690678028,0,0.0,1.0,36,21020.0
24165.0,33,10431.0,146.91549295774647,3.671651844129096,23,13783.0,0.09669539332761651,0,0.0,0.8529705408069869,10,7192.0,0.18593911825146106,0,2.0,0.9457648840526063,33,20977.0
24170.0,38,10589.0,155.72058823529412,2.296747770101219,27,13910.0,0.04832957728291674,0,0.0,1.0,11,7206.0,0.1120988068237008,0,4.0,0.9287764050199783,38,21120.0
24175.0,44,10733.0,155.55072463768116,1.7139953815880882,28,13868.0,0.0514255022581123,0,0.0,1.0,16,7239.0,0.10665886331731045,0,4.0,0.6946072014284107,44,21111.0
24180.0,46,10867.0,148.86301369863014,1.739263128226455,27,13691.0,0.08469147566173964,0,2.0,0.853736255916731,15,7276.0,0.06851717916427356,4,16.0,0.009412509902058133,46,20985.0
24185.0,47,11031.0,147.08,2.703319110568461,24,13427.0,0.1078379859050085,0,2.0,0.9014759566295748,18,7315.0,0.05931926229206525,5,40.0,1.1973790543554186e-05,47,20784.0
24190.0,43,11164.0,148.85333333333332,2.6661168964588815,20,13526.0,0.10205070971326075,0,2.0,0.5787363432906324,21,7379.0,0.005636415873043528,2,45.0,0.36888208900435465,43,20952.0
24195.0,47,11358.0,151.44,2.7070824978251466,20,13624.0,0.12225908694256825,0,0.0,0.18547975705289116,25,7465.0,0.08888780122143834,2,33.0,0.41085791094176305,47,21122.0
24200.0,49,11565.0,154.2,2.483211552688962,23,13734.0,0.09599591644897364,0,0.0,0.39049957301819954,26,7559.0,0.07609187884349733,0,17.0,0.09964743091046614,49,21310.0
24205.0,51,11717.0,154.17105263157896,2.325404335144184,27,13862.0,0.05256877529293996,0,0.0,1.0,24,7548.0,0.025270013994363738,0,0.0,0.526590047160138,51,21410.0
24210.0,51,11821.0,159.74324324324326,2.429979877390754,30,14006.0,0.059484738160355044,0,0.0,1.0,21,7450.0,0.03945316648815379,0,2.0,0.8299530541218306,51,21458.0
24215.0,46,11852.0,166.92957746478874,2.00936725210161,31,14020.0,0.03806957525588336,0,0.0,1.0,15,7495.0,0.06632072753078208,0,2.0,0.9027844069580274,46,21517.0
24220.0,45,11864.0,177.07462686567163,1.7795374937653563,29,13979.0,0.04553252114490483,0,2.0,0.8487107187102344,15,7537.0,0.061738894842411726,1,4.0,0.1445480218980084,45,21522.0
24225.0,39,11854.0,176.92537313432837,1.9281727706409744,24,14092.0,0.04711213656052965,0,2.0,0.8712322411462212,12,7517.0,0.07343937442455682,3,16.0,0.0002165850151612001,39,21627.0
24230.0,32,11918.0,180.57575757575756,2.5664343244278944,22,14197.0,0.040081913901735176,0,0.0,0.859148134058049,10,7400.0,0.1546236795094376,0,16.0,0.5693554320352535,32,21613.0
24235.0,33,12032.0,174.3768115942029,3.9292175150956616,24,14310.0,0.07423495018904844,0,0.0,0.9464751084392947,9,7274.0,0.22532431687180957,0,2.0,0.8726376741127408,33,21586.0
24240.0,37,12195.0,162.6,3.4907575898237373,27,14438.0,0.1070293258281459,0,0.0,0.955917989761166,9,7282.0,0.15660446629122046,1,4.0,0.5125590736337633,37,21724.0
24245.0,44,12397.0,174.6056338028169,2.541160091537035,30,14582.0,0.1200458457147688,0,0.0,1.0,11,7298.0,0.13330888323018858,3,16.0,0.18012889840556337,44,21896.0
24250.0,49,12589.0,170.1216216216216,2.5904829146233688,35,14746.0,0.07287023850072159,0,0.0,0.9247276519521486,11,7265.0,0.20377295205797247,3,24.0,0.31032015337059315,49,22035.0
24255.0,42,12688.0,166.94736842105263,2.789277948840455,33,14791.0,0.03198652419305696,0,0.0,0.9278666612983847,9,7179.0,0.21058501753987735,0,15.0,0.4577602312393476,42,21985.0
24260.0,38,12748.0,161.36708860759492,3.389241273446061,30,14698.0,0.08269220363184418,0,2.0,0.9420264290457967,7,7059.0,0.16215559774849628,1,17.0,0.45056624257905514,38,21776.0
24265.0,36,12818.0,160.225,3.4440122683421905,23,14706.0,0.11148412887499755,0,2.0,0.9553386835740572,8,7061.0,0.1246071305799629,5,32.0,0.3352099942157063,36,21801.0
24270.0,37,12867.0,156.91463414634146,3.8353068119259013,22,14800.0,0.1364681104221914,0,0.0,0.7850613937496808,11,7075.0,0.2213333885098308,4,41.0,0.2289402242853284,37,21916.0
24275.0,39,12981.0,156.3975903614458,3.9473635308434227,22,14885.0,0.10856031299710717,1,2.0,0.6107592997408441,14,7104.0,0.22693686094744162,2,33.0,0.20930758488349976,39,22024.0
24280.0,43,13141.0,154.6,2.6693032159280894,24,14879.0,0.05335611378756516,0,0.0,0.32801651380357144,18,7150.0,0.11811826863926593,1,36.0,0.18166933508608799,43,22065.0
24285.0,49,13330.0,166.625,1.8169978505765751,23,14792.0,0.046195059474206546,0,2.0,0.6825828399501741,22,7216.0,0.016646493664034197,4,53.0,0.2447468081576593,49,22063.0
24290.0,53,13503.0,162.6867469879518,2.154754988759338,23,14886.0,0.10522489571863267,1,4.0,0.5690300848584514,26,7295.0,0.011997885400312585,3,56.0,0.364585568729157,53,22241.0
24295.0,51,13705.0,169.19753086419752,2.688255359711517,23,14966.0,0.10032975407121625,2,11.0,0.31667995370644547,26,7378.0,0.0934098350502,0,32.0,0.3032923349644074,51,22387.0
24300.0,52,13933.0,169.91463414634146,2.8465221659945796,23,15039.0,0.04954994513437049,1,8.0,0.3690423514720093,26,7466.0,0.0693712770407406,2,10.0,0.002236373767997285,52,22523.0
24305.0,54,14077.0,175.9625,2.292251672673582,29,15127.0,0.06942393439059749,1,6.0,0.4645067168600598,24,7482.0,0.01124598240745716,0,12.0,0.49550284182937954,54,22627.0
24310.0,51,14175.0,184.0909090909091,2.6041620646723285,30,15222.0,0.06292499440823149,0,0.0,0.0075700576760265245,21,7416.0,0.049912638437084135,0,4.0,0.9193360625082634,51,22642.0
24315.0,52,14253.0,190.04,2.4542769241417544,33,15352.0,0.052505496825778104,1,5.0,0.0,16,7464.0,0.1601424945235919,2,7.0,0.5759430488042808,52,22828.0
24320.0,48,14294.0,193.16216216216216,2.0645556594449785,32,15405.0,0.03418846898432322,0,0.0,0.956501868980936,14,7499.0,0.15726220334980148,2,17.0,0.07741755339724778,48,22921.0
24325.0,46,14311.0,193.3918918918919,2.2163936425429824,28,15349.0,0.03529532446435829,0,2.0,0.9841881672023935,16,7537.0,0.06605573392931466,2,29.0,0.25649057368527794,46,22917.0
24330.0,49,14455.0,192.73333333333332,2.49023658754279,25,15226.0,0.06563224189384241,0,2.0,0.8065389196654051,22,7598.0,0.026501964561392508,2,37.0,0.20203183611527345,49,22863.0
24335.0,45,14540.0,188.83116883116884,2.728952501248551,20,15266.0,0.09307019903571868,1,5.0,0.6664746155815063,24,7677.0,0.005306227386369511,0,23.0,0.16527093422193784,45,22971.0
24340.0,46,14662.0,190.41558441558442,2.5942335573013935,20,15295.0,0.11016408703878657,1,8.0,0.2972019649294127,25,7755.0,0.07289185726426939,0,0.0,1.0,46,23058.0
24345.0,53,14914.0,196.23684210526315,2.71587828099418,23,15335.0,0.09473265893743237,4,14.0,0.20793987064825065,26,7828.0,0.06536312945232828,0,2.0,0.8820758934327692,53,23179.0
24350.0,51,15052.0,195.4805194805195,1.906535496888124,26,15381.0,0.062356715339081784,2,20.0,0.043486308708058995,23,7814.0,0.012141796044917717,0,2.0,0.9156760083383118,51,23217.0
24355.0,52,15146.0,199.28947368421052,2.3533085485233967,30,15438.0,0.06438909005072711,2,17.0,0.15313795627246118,20,7740.0,0.04887018970907934,0,2.0,0.8590718524348008,52,23197.0
24360.0,53,15268.0,195.74358974358975,2.6923823883093925,34,15516.0,0.02796711591592634,1,15.0,0.5331137479895309,18,7801.0,0.12237790073356468,0,2.0,0.8393980094012004,53,23334.0
24365.0,50,15331.0,196.55128205128204,2.9189207094339173,32,15500.0,0.01743707517138651,1,12.0,0.7217987174865932,17,7854.0,0.10868478565072597,0,2.0,0.8347748759374437,50,23368.0
24370.0,45,15324.0,209.91780821917808,2.6495565508489958,28,15379.0,0.04089594801245923,1,19.0,0.687404779657721,16,7882.0,0.061049309657059264,0,2.0,0.9049406477984494,45,23282.0
24375.0,47,15445.0,205.93333333333334,2.529660731695059,25,15423.0,0.04273288762312714,1,3.0,0.7409634205198362,20,7920.0,0.05469089470998704,1,4.0,0.37779522921740066,47,23350.0
24380.0,49,15548.0,199.33333333333334,2.439418826881257,24,15465.0,0.0961995672096049,1,6.0,0.6286344825065513,21,7907.0,0.04736451969980523,3,16.0,0.006888342941736927,49,23394.0
24385.0,44,15607.0,205.35526315789474,2.7657182381056553,24,15504.0,0.09145706375638543,0,1.0,0.607040208396187,19,7804.0,0.08202423131506562,1,20.0,0.43561971807534466,44,23329.0
24390.0,44,15757.0,207.32894736842104,3.220433344863107,28,15556.0,0.05927369894494213,1,5.0,0.45341764420079517,15,7611.0,0.07446984641471294,0,8.0,0.823275461925707,44,23180.0
24395.0,42,14216.0,187.05263157894737,3.4112240210032803,30,14644.0,0.054326684111651556,1,10.0,8.470846301453159e-06,11,7624.0,0.14767204896254235,0,2.0,0.8428269488950855,42,22280.0
24400.0,42,12692.0,169.22666666666666,3.31742472482958,31,12250.0,0.06285080667276019,0,0.0,1.0,10,7620.0,0.2030016430991954,1,4.0,0.5091929734871833,42,19874.0
24405.0,39,9430.0,127.43243243243244,2.4215192771828478,25,11314.0,0.03574304074597703,0,0.0,1.0,13,7627.0,0.18651857337577282,1,6.0,0.08390016345873026,39,18947.0
24410.0,42,7355.0,98.06666666666666,2.6013234980807702,23,11350.0,0.06883175254748211,0,0.0,1.0,17,7657.0,0.1578725755494472,2,11.0,0.13622102617005558,42,19018.0
24415.0,50,7572.0,105.16666666666667,1.8893340719561031,26,11409.0,0.04476497923661967,0,0.0,1.0,24,7713.0,0.12539033715338438,0,7.0,0.10978984520351942,50,19129.0
24420.0,57,7847.0,108.98611111111111,1.8311724991883231,29,11485.0,0.030144362770028688,0,0.0,1.0,27,7790.0,0.06260101028886621,1,5.0,0.0,57,19280.0
24425.0,62,8150.0,114.78873239436619,1.6747676330215178,32,11576.0,0.05537131027711175,0,0.0,1.0,29,7883.0,0.031539841377860395,1,10.0,0.0,62,19469.0
24430.0,59,8358.0,121.1304347826087,1.1942941018188875,32,11671.0,0.05499086421304077,0,0.0,1.0,26,7877.0,0.03048436004715761,1,15.0,0.0,59,19563.0
24435.0,55,8493.0,124.8970588235294,1.5542311234170598,32,11766.0,0.08815045994175369,0,0.0,1.0,22,7758.0,0.04724683485033381,1,22.0,0.6231592490909064,55,19546.0
24440.0,51,8643.0,125.26086956521739,2.3341957581461807,32,11861.0,0.054021448239758275,0,0.0,1.0,18,7723.0,0.16175351570446636,1,27.0,0.7610949609150135,51,19611.0
24445.0,48,8757.0,126.91304347826087,2.402182450788596,32,11956.0,0.0,0,0.0,0.9245033679964509,15,7763.0,0.18273807586958427,1,30.0,0.6159120995567055,48,19749.0
24450.0,47,8816.0,124.16901408450704,2.67231419301717,29,11079.0,0.039145318727790646,0,0.0,0.9470689856942389,17,7792.0,0.1629693674191845,1,35.0,0.019914847829354904,47,18906.0
24455.0,45,8849.0,124.63380281690141,2.599273037927727,24,9699.0,0.09476124551853603,0,0.0,0.9389614465581638,19,7818.0,0.1465100943916364,2,45.0,0.302831096839334,45,17562.0
24460.0,46,8880.0,125.07042253521126,2.4401888198874997,22,9759.0,0.10337524486120492,0,0.0,0.9157933405015486,23,7860.0,0.09663440598838871,1,10.0,0.449543075373908,46,17629.0
24465.0,53,9085.0,127.95774647887323,1.5989493429002233,23,9819.0,0.03318272904331184,1,2.0,0.5736010633940292,28,7920.0,0.062004622691746177,1,15.0,0.4569820493684929,53,17756.0
24470.0,60,9366.0,133.8,1.2528611376988301,27,9895.0,0.0030994597976135335,0,1.0,0.6735446264518931,32,8009.0,0.05446948397070106,1,20.0,0.0,60,17925.0
24475.0,62,9673.0,140.18840579710144,1.2116223883973518,29,9987.0,0.00011952528103952055,0,0.0,0.7056588593194897,32,8104.0,0.025367661102895817,1,27.0,0.6409558543460753,62,18118.0
24480.0,62,9983.0,144.68115942028984,1.3008294593085974,29,10082.0,0.032882222521829686,0,0.0,1.0,32,8199.0,2.5490879421691954e-07,1,32.0,0.6923922710375114,62,18313.0
24485.0,59,10075.0,143.92857142857142,1.5695832534365317,29,10177.0,0.062217349256623075,0,0.0,1.0,29,8309.0,0.008479647292298392,1,35.0,0.5126614114386298,59,18521.0
24490.0,57,10297.0,149.231884057971,1.5475488102983106,29,10272.0,0.022356594675192912,0,0.0,0.9085783725147248,26,8432.0,0.04127368482805878,2,29.0,0.4668828100714112,57,18733.0
24495.0,59,10586.0,151.22857142857143,1.545032774159893,29,10367.0,0.06481154571229017,0,0.0,0.9880664558623133,28,8516.0,0.0021341803833351603,2,19.0,0.5133303113005055,59,18902.0
24500.0,59,10834.0,159.3235294117647,1.2046576084172484,29,10462.0,0.061992464459706596,0,0.0,0.4687411491066773,29,8610.0,0.05794672950854283,1,-36.0,0.2931457296001827,59,19036.0
24505.0,60,11132.0,163.7058823529412,1.4729092881726202,29,10557.0,0.0,1,3.0,0.0001614939609771609,29,8705.0,0.11516748277880583,1,17.0,0.0,60,19282.0
24510.0,56,11013.0,155.11267605633802,2.2064058187632374,26,10432.0,0.07335830355861034,0,0.0,1.0,29,8799.0,0.06197586372062834,1,22.0,0.0,56,19253.0
24515.0,49,10556.0,150.8,2.4945826563955102,21,10073.0,0.12128577202049629,0,2.0,0.8535168893404557,27,8916.0,0.012317855294375847,1,29.0,0.4622512780099041,49,19020.0
24520.0,47,10274.0,153.34328358208955,2.407225921476246,18,9930.0,0.10166241859772271,0,2.0,0.8224104431610453,28,9071.0,0.022928922777465947,1,21.0,0.7176918964640323,47,19024.0
24525.0,45,9860.0,145.0,2.1863798313675553,15,9960.0,0.12256341344127349,1,2.0,0.5464557790993372,28,9176.0,0.06388619516982853,1,6.0,0.550528907013509,45,19144.0
24530.0,45,9807.0,144.22058823529412,1.7436937551143994,17,9988.0,0.12566668452148622,0,2.0,0.10506592698687502,26,9263.0,0.045712638013207886,2,1.0,0.3121530017786846,45,19254.0
24535.0,49,10049.0,143.55714285714285,2.012983492006736,19,10030.0,0.034469679695632256,2,10.0,3.5762134601498534e-05,26,9347.0,0.05809197551510344,2,21.0,0.4045529515895647,49,19408.0
24540.0,48,9990.0,142.71428571428572,2.3182174627128598,23,10089.0,0.01403454769905972,0,8.0,0.6262875156267509,23,9233.0,0.07391026178058555,2,71.0,0.3689716991404587,48,19401.0
24545.0,45,9676.0,138.22857142857143,2.7500577618051487,27,10165.0,0.0015523618487862166,0,0.0,0.912564157032433,18,8899.0,0.11407856030382463,0,26.0,0.4344311297439999,45,19090.0
24550.0,44,9524.0,142.1492537313433,3.113155636068652,29,10253.0,7.558747298737475e-05,0,0.0,0.9768589632238748,15,8447.0,0.07780015978056487,0,2.0,0.7658525083964817,44,18702.0
24555.0,39,9274.0,140.5151515151515,3.2271762006043136,26,10123.0,0.07579057179806067,0,0.0,0.975084715246949,13,8481.0,0.12131773462156613,0,0.0,0.7330896083764025,39,18604.0
24560.0,33,9032.0,136.84848484848484,3.928057585205578,21,9762.0,0.1424777581048987,0,2.0,0.8772409950022959,12,8504.0,0.11522139827602475,0,0.0,0.6425779993672303,33,18268.0
24565.0,33,9041.0,139.09230769230768,3.0434470181870554,18,9807.0,0.10881900434946637,0,2.0,0.7158325080916669,14,8523.0,0.131804055726536,1,3.0,0.0975850348791921,33,18335.0
24570.0,34,9108.0,138.0,2.8555876079545843,16,9843.0,0.04868664899055418,1,5.0,0.6143871068026571,17,8554.0,0.1128461716512261,0,1.0,0.22276790841568836,34,18403.0
24575.0,39,9237.0,135.83823529411765,2.977979777928521,18,9876.0,0.04781611857765266,1,1.0,0.7274798790018534,20,8613.0,0.11002567810907281,0,0.0,1.0,39,18490.0
24580.0,47,9456.0,139.05882352941177,2.2089557613439106,21,9926.0,0.0527347570702495,1,6.0,0.693669129607925,25,8693.0,0.052669013125661676,0,2.0,0.9454963734013061,47,18627.0
24585.0,51,9626.0,150.40625,1.3099287639417856,25,9992.0,0.04195006808750054,1,11.0,0.6431523776721411,25,8622.0,0.009863944755207413,0,2.0,0.7970387501120054,51,18627.0
24590.0,50,9754.0,143.44117647058823,2.3697486425558107,28,10073.0,0.06168540165687358,1,16.0,0.647292440917793,21,8376.0,0.04198511882698656,0,2.0,0.8986724740071569,50,18467.0
24595.0,46,9886.0,145.38235294117646,3.2292944615775796,29,10167.0,0.06174218835944279,1,21.0,0.4974164998997384,16,8002.0,0.11007208067412894,0,2.0,0.9234247380899845,46,18192.0
24600.0,39,9945.0,144.1304347826087,3.2978313613219727,29,10262.0,0.006516110893001495,0,0.0,0.6241468619881028,10,8011.0,0.18947495201736042,0,0.0,0.7984607164881878,39,18273.0
24605.0,42,10106.0,144.37142857142857,3.482311200633267,30,10362.0,0.03225924978043544,1,1.0,0.6152842844674166,10,7995.0,0.16765510063192457,1,2.0,0.4961086530919338,42,18360.0
24610.0,45,10325.0,149.63768115942028,2.9602633213794682,30,10462.0,0.031065314162666214,0,0.0,0.7796646050993176,13,8021.0,0.09218560238070371,2,11.0,2.5186863440130357e-05,45,18494.0
24615.0,40,10342.0,154.3582089552239,2.5530654022430053,27,10302.0,0.015166464019450144,0,0.0,0.9165905123700334,13,7901.0,0.06674195243389708,0,9.0,0.6999225661002352,40,18212.0
24620.0,34,10252.0,160.1875,3.296863782680595,23,9875.0,0.04808726983262891,0,2.0,0.9388048293374389,11,7624.0,0.06436814381956865,0,4.0,0.8978762772578793,34,17505.0
24625.0,30,10174.0,161.4920634920635,3.0042363325655668,18,9673.0,0.0703374363283357,0,2.0,0.7343425155143255,12,7645.0,0.06022441624924157,0,2.0,0.6790672097904163,30,17322.0
24630.0,32,10149.0,158.578125,2.7387512797584495,16,9698.0,0.07116436073246336,2,8.0,0.4545190376379412,12,7676.0,0.12425144040348704,2,7.0,0.27778767249958586,32,17389.0
24635.0,36,10179.0,164.17741935483872,2.31220029770727,17,9730.0,0.07123415304754577,5,26.0,0.27986692822653786,14,7707.0,0.12292932081512109,0,6.0,0.26530514039696745,36,17469.0
24640.0,38,10316.0,156.3030303030303,2.138731823552705,20,9774.0,0.046254359251797425,2,34.0,0.3968093091245457,16,7610.0,0.03192410331962517,0,0.0,1.0,38,17418.0
24645.0,43,10442.0,155.8507462686567,2.2850964513747654,23,9831.0,0.011452584664506769,3,29.0,0.2954463171059139,17,7385.0,0.036994256389086495,0,3.0,0.8289928052362321,43,17248.0
24650.0,42,10566.0,160.0909090909091,2.1986371556064035,27,9905.0,0.0015213086026356014,1,15.0,0.433094213995318,14,7417.0,0.05232975042323034,0,3.0,0.8801849287175224,42,17340.0
24655.0,44,10749.0,160.43283582089552,2.2549895894325513,29,9994.0,0.03161146701877935,0,4.0,0.6868391978479063,15,7458.0,0.05389223765844867,0,5.0,0.46495104808505683,44,17461.0
24660.0,42,10811.0,166.3230769230769,2.0513042818442924,26,9825.0,0.04337884161482877,2,7.0,0.5166803682298257,11,7345.0,0.06908458430584531,3,13.0,0.4749021396045523,42,17190.0
24665.0,34,10808.0,163.75757575757575,2.5321216619460762,21,9384.0,0.047009428144153716,3,20.0,0.4233113324523072,10,7274.0,0.10053283784246216,0,15.0,0.5208612072623561,34,16693.0
24670.0,36,10858.0,159.6764705882353,2.989134014510701,19,9432.0,0.0490756483768788,5,41.0,0.46505074738302865,10,7240.0,0.10053588553927494,2,11.0,0.5340609412641223,36,16724.0
24675.0,34,10885.0,155.5,2.374320128713516,18,9473.0,0.04778130020527717,6,67.0,0.2310776393774298,10,7254.0,0.11167312245506296,0,9.0,0.27778836534325035,34,16803.0
24680.0,41,11000.0,159.42028985507247,2.197909477084049,15,9247.0,0.06489038757004231,10,109.0,0.1899859475628343,13,7277.0,0.11435683156182365,3,8.0,0.00015197364224673717,41,16641.0
24685.0,35,11035.0,145.19736842105263,2.6201649621976033,13,8772.0,0.1396465657834172,8,128.0,0.2952950303781613,14,7257.0,0.06532205274290429,0,11.0,0.1477400717047064,35,16168.0
24690.0,32,11081.0,147.74666666666667,3.307061613238712,15,8792.0,0.11700119551732964,5,116.0,0.2929103347742616,12,7189.0,0.0833224207736413,0,4.0,0.9050666223319245,32,16101.0
24695.0,35,11190.0,145.32467532467533,3.313543701763822,16,8824.0,0.11211656864588415,5,87.0,0.1914895005258946,14,7191.0,0.07444840571774484,0,2.0,0.8499049588263362,35,16104.0
24700.0,39,11354.0,151.38666666666666,3.1799904534095416,18,8862.0,0.04269591801103899,6,99.0,0.2835055513985071,15,7223.0,0.14516970661994433,0,0.0,0.7340533906612172,39,16184.0
24705.0,41,11480.0,145.31645569620252,3.2596207966330555,19,8660.0,0.09724755141050621,6,120.0,0.3187455879545401,15,7240.0,0.13848266269991635,1,2.0,0.5484777512626781,41,16022.0
24710.0,45,11644.0,142.0,3.5721011646047773,18,8337.0,0.1532060789178864,7,152.0,0.30812423189761795,17,7285.0,0.0925701673606291,3,16.0,0.47771118550759645,45,15790.0
24715.0,48,11824.0,142.4578313253012,3.06830217774623,17,8375.0,0.08347434910202284,7,187.0,0.30786633743771,21,7347.0,0.0515238802632803,3,31.0,0.37297516619586274,48,15940.0
24720.0,49,11983.0,147.93827160493828,2.1781476490187854,17,8411.0,0.04929826835776541,8,217.0,0.11715843592759038,24,7426.0,0.06872021671014585,0,26.0,0.10134019734889935,49,16080.0
24725.0,52,12138.0,157.63636363636363,2.287244937111925,18,8445.0,0.04893450284924883,9,262.0,0.06526452208864791,23,7459.0,0.09132252023552491,2,10.0,0.5268671576296384,52,16176.0
24730.0,47,12093.0,157.05194805194805,2.3914721295179207,21,8493.0,0.05643777043778354,6,247.0,0.021745891797469826,20,7429.0,0.06643463214487692,0,10.0,0.7765715027266252,47,16179.0
24735.0,42,12080.0,161.06666666666666,3.272767105696806,24,8558.0,0.03979915761756548,1,160.0,0.13569288107348879,17,7350.0,0.07327312698866607,0,2.0,0.8873247094395758,42,16070.0
24740.0,41,12135.0,159.67105263157896,3.164915221782058,29,8643.0,0.06008932305613681,1,162.0,0.2934437179400732,10,7369.0,0.1270471369766785,1,2.0,0.45455650631468814,41,16176.0
24745.0,46,12232.0,167.56164383561645,2.900684602472963,27,8588.0,0.042219870082381254,5,179.0,0.14361693604142226,11,7366.0,0.12718416631977766,3,16.0,0.3276815953521551,46,16149.0
24750.0,38,12247.0,165.5,3.0599003296903065,22,8384.0,0.1010646773545592,3,157.0,0.36160221698905315,11,7340.0,0.1094835619263524,2,19.0,0.08910302872008313,38,15900.0
24755.0,30,12258.0,170.25,3.8250759268786885,17,8313.0,0.15554641666425245,1,76.0,0.4007757437623217,10,7273.0,0.1254416712754108,2,15.0,0.570604610319942,30,15677.0
24760.0,25,12246.0,170.08333333333334,3.6132208639504975,16,8342.0,0.14826984205524038,2,78.0,0.14220500889510576,7,7248.0,0.1981966163659289,0,11.0,0.7264551695860828,25,15679.0
24765.0,30,12338.0,171.36111111111111,3.2976764668655267,16,8369.0,0.12523628383087923,4,94.0,0.021486647133196805,10,7259.0,0.1972974987272658,0,2.0,0.6456499836249783,30,15724.0
24770.0,39,12486.0,171.04109589041096,2.9579287654976136,20,8412.0,0.13873563554352866,4,80.0,0.18399962380520796,14,7281.0,0.16842700860442356,1,3.0,0.3129973500802011,39,15776.0
24775.0,38,12619.0,170.52702702702703,2.226215500025733,22,8464.0,0.06686032345383355,0,24.0,0.43077754550003977,14,7275.0,0.04325189825996403,2,12.0,0.003051328583505483,38,15775.0
24780.0,45,12793.0,175.24657534246575,2.605507402458204,27,8537.0,0.031665126773872496,0,4.0,0.24659811737250686,15,7228.0,0.13774936750239417,3,29.0,0.33474065718263535,45,15798.0
24785.0,46,12965.0,177.6027397260274,2.8311446858811737,29,8628.0,0.00021624638388994334,1,5.0,0.4594126690925225,13,7255.0,0.21313200269932772,3,44.0,0.42950621125440874,46,15932.0
24790.0,44,13056.0,186.5142857142857,2.362947018971833,26,8576.0,0.015050337591985841,1,10.0,0.46973786754423225,14,7279.0,0.124916329196088,3,45.0,0.22108021995037444,44,15910.0
24795.0,38,13071.0,192.22058823529412,2.7327786122318627,21,8316.0,0.02696848017207194,0,2.0,0.9310680782967485,12,7259.0,0.0694223692074508,5,65.0,0.28255971542784125,38,15642.0
24800.0,31,13026.0,194.4179104477612,3.367133191597272,17,8358.0,0.06873673917312949,0,2.0,0.9163202952989351,12,7201.0,0.07780965303702318,2,56.0,0.4636084102260624,31,15617.0
24805.0,28,13045.0,197.65151515151516,3.3829557165543647,17,8392.0,0.07478523855672205,0,0.0,0.9468770285394799,10,7214.0,0.07440183802107873,1,20.0,0.459443339310285,28,15626.0
24810.0,27,13069.0,198.0151515151515,3.321227146432701,13,8314.0,0.08858980409331772,0,0.0,0.9625334254480737,12,7219.0,0.05489028296567983,2,20.0,0.11405323970376675,27,15553.0
24815.0,29,13191.0,199.86363636363637,3.5614392308490417,11,8088.0,0.07602233248020329,0,2.0,0.8869852984772058,14,7251.0,0.05538590541287943,4,36.0,0.15701082193952534,29,15377.0
24820.0,34,13348.0,208.5625,2.7422940970013236,12,8095.0,0.09141025053541146,0,2.0,0.8803808348539073,17,7297.0,0.02834274236744933,5,61.0,0.2747767091010182,34,15455.0
24825.0,40,13529.0,214.74603174603175,1.5040188750494698,14,8111.0,0.10455020281291888,0,0.0,0.5033655153723554,21,7358.0,0.003878102264550728,5,86.0,0.171587340869047,40,15555.0
