step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7685.0,141,976416.0,6828.083916083916,0.19553637449210795,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9364981977642457,141,131594.0
7690.0,141,977121.0,6785.5625,0.2812014794102178,55,55000.0,0.0,34,29496.0,0.02644289350342449,52,47098.0,0.0,0,0.0,0.8960175732670376,141,131594.0
7695.0,141,977826.0,6697.438356164384,0.47042826407865446,55,55000.0,0.0,34,29496.0,0.0787653181103592,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7700.0,141,978531.0,6702.267123287671,0.4656923566613469,55,55000.0,0.0,34,29496.0,0.054415966502026986,52,47098.0,0.0,0,0.0,0.9664109136728499,141,131594.0
7705.0,141,979236.0,6707.095890410959,0.4713459818562118,55,55000.0,0.0,34,29496.0,0.027904509025768822,52,47098.0,0.0,0,0.0,0.9530830596993306,141,131594.0
7710.0,141,979941.0,6711.924657534247,0.4705637718364785,55,55000.0,0.0,34,29496.0,0.05261347686847741,52,47098.0,0.0,0,0.0,0.9924179214328395,141,131594.0
7715.0,141,980646.0,6671.061224489796,0.5335955029175881,55,55000.0,0.0,34,29496.0,0.05273114161664675,52,47098.0,0.0,0,0.0,0.9771659011570131,141,131594.0
7720.0,141,981351.0,6630.75,0.620853661491012,55,55000.0,0.0,34,29496.0,0.05111571332632852,52,47098.0,0.0,0,0.0,0.956811955198216,141,131594.0
7725.0,141,982056.0,6680.65306122449,0.5281329226175198,55,55000.0,0.0,34,29496.0,0.026721308612010997,52,47098.0,0.0,0,0.0,0.9709944061339404,141,131594.0
7730.0,141,982761.0,6777.662068965517,0.34579211993711617,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9294595810958632,141,131594.0
7735.0,141,983466.0,6829.625,0.26027473224750974,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9574242275561358,141,131594.0
7740.0,141,984171.0,6834.520833333333,0.2714600752718963,55,55000.0,0.0,34,29496.0,0.02815867320809786,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7745.0,141,984876.0,6839.416666666667,0.2770811833798572,55,55000.0,0.0,34,29496.0,0.027641257249899423,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7750.0,141,985581.0,6844.3125,0.2665380350257196,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9318850698402245,141,131594.0
7755.0,141,986286.0,6897.104895104895,0.20576842357094868,55,55000.0,0.0,34,29496.0,0.028211225566784313,52,47098.0,0.0,0,0.0,0.9525675147535123,141,131594.0
7760.0,141,986991.0,6854.104166666667,0.3013965577946851,55,55000.0,0.0,34,29496.0,0.05413440555356329,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7765.0,141,987696.0,6859.0,0.2920232089864392,55,55000.0,0.0,34,29496.0,0.028517065772570273,52,47098.0,0.0,0,0.0,0.9190170251956251,141,131594.0
7770.0,141,988401.0,6769.869863013699,0.43098616964441333,55,55000.0,0.0,34,29496.0,0.06606446382916663,52,47098.0,0.0,0,0.0,0.9553188057345371,141,131594.0
7775.0,141,989106.0,6774.698630136986,0.45598449380005673,55,55000.0,0.0,34,29496.0,0.07293631648595593,52,47098.0,0.0,0,0.0,0.9353649968146428,141,131594.0
7780.0,141,989811.0,6733.408163265306,0.5478539067030793,55,55000.0,0.0,34,29496.0,0.04769093636622279,52,47098.0,0.0,0,0.0,0.9925875387421746,141,131594.0
7785.0,141,990516.0,6738.2040816326535,0.5327540727270117,55,55000.0,0.0,34,29496.0,0.04956601386537775,52,47098.0,0.0,0,0.0,0.8760305288013165,141,131594.0
7790.0,141,991221.0,6697.439189189189,0.6134595017717738,55,55000.0,0.0,34,29496.0,0.07198828421641919,52,47098.0,0.0,0,0.0,0.839306422346483,141,131594.0
7795.0,141,991926.0,6702.2027027027025,0.638391466315135,55,55000.0,0.0,34,29496.0,0.053450428859410926,52,47098.0,0.0,0,0.0,0.9242748338455289,141,131594.0
7800.0,141,992631.0,6752.591836734694,0.5418295526495488,55,55000.0,0.0,34,29496.0,0.02596547993366258,52,47098.0,0.0,0,0.0,0.9342145582990632,141,131594.0
7805.0,141,993336.0,6757.3877551020405,0.5652236970801957,55,55000.0,0.0,34,29496.0,0.026181671070155406,52,47098.0,0.0,0,0.0,0.9891819876898702,141,131594.0
7810.0,141,994041.0,6808.5,0.4584480633767493,55,55000.0,0.0,34,29496.0,0.02752965556895943,52,47098.0,0.0,0,0.0,0.9235553030652727,141,131594.0
7815.0,141,994746.0,6860.31724137931,0.37359976162731084,55,55000.0,0.0,34,29496.0,0.052751123432302684,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7820.0,141,995451.0,6865.179310344827,0.3708864000561533,55,55000.0,0.0,34,29496.0,0.027137068219817723,52,47098.0,0.0,0,0.0,0.9644489818822228,141,131594.0
7825.0,141,996156.0,6917.75,0.27515435660800547,55,55000.0,0.0,34,29496.0,0.02609540224763939,52,47098.0,0.0,0,0.0,0.9563061917495197,141,131594.0
7830.0,141,996861.0,6922.645833333333,0.2673560864447546,55,55000.0,0.0,34,29496.0,0.026537676864148697,52,47098.0,0.0,0,0.0,0.9171856846104413,141,131594.0
7835.0,141,997566.0,6927.541666666667,0.25991511963550384,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9646402113492896,141,131594.0
7840.0,141,998271.0,6884.627586206897,0.3383878502290105,55,55000.0,0.0,34,29496.0,0.028377288681078475,52,47098.0,0.0,0,0.0,0.9314767455964731,141,131594.0
7845.0,141,998976.0,6937.333333333333,0.25242707702973416,55,55000.0,0.0,34,29496.0,0.02588905097677761,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7850.0,141,999681.0,6990.776223776224,0.19395555509581444,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9994249340530391,141,131594.0
7855.0,141,1000386.0,6947.125,0.28666918786803275,55,55000.0,0.0,34,29496.0,0.02619791491457413,52,47098.0,0.0,0,0.0,0.9254431788758936,141,131594.0
7860.0,141,1001091.0,6952.020833333333,0.28569737958375757,55,55000.0,0.0,34,29496.0,0.05353993383053038,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7865.0,141,1001796.0,6908.937931034483,0.37052079839384955,55,55000.0,0.0,34,29496.0,0.0534546585740014,52,47098.0,0.0,0,0.0,0.9320739776367589,141,131594.0
7870.0,141,1002501.0,6819.734693877551,0.5581722817681519,55,55000.0,0.0,34,29496.0,0.10233391715066573,52,47098.0,0.0,0,0.0,0.9376219769428347,141,131594.0
7875.0,141,1003206.0,6778.418918918919,0.5995722690126395,55,55000.0,0.0,34,29496.0,0.09076121864313813,52,47098.0,0.0,0,0.0,0.9260499982816977,141,131594.0
7880.0,141,1003911.0,6783.1824324324325,0.6357300735081861,55,55000.0,0.0,34,29496.0,0.07503723698633902,52,47098.0,0.0,0,0.0,0.9422191579266803,141,131594.0
7885.0,141,1004616.0,6834.122448979592,0.5399521822476747,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9273907538104054,141,131594.0
7890.0,141,1005321.0,6792.709459459459,0.6182652003498597,55,55000.0,0.0,34,29496.0,0.026104047957180687,52,47098.0,0.0,0,0.0,0.9247341851108741,141,131594.0
7895.0,141,1006026.0,6843.714285714285,0.5306276716240456,55,55000.0,0.0,34,29496.0,0.027057219098080683,52,47098.0,0.0,0,0.0,0.8560614069214819,141,131594.0
7900.0,141,1006731.0,6942.972413793103,0.35806617767875687,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9569636138236781,141,131594.0
7905.0,141,1007436.0,6996.083333333333,0.25891064028411437,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9274260327715027,141,131594.0
7910.0,141,1008141.0,7049.937062937063,0.1842320171890305,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7915.0,141,1008846.0,7005.875,0.270125485015396,55,55000.0,0.0,34,29496.0,0.052587202562212304,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7920.0,141,1009551.0,7010.770833333333,0.2653598096152903,55,55000.0,0.0,34,29496.0,0.05154690817352429,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7925.0,141,1010256.0,7015.666666666667,0.2648645209078727,55,55000.0,0.0,34,29496.0,0.026246082100232764,52,47098.0,0.0,0,0.0,0.9448535703940641,141,131594.0
7930.0,141,1010961.0,6972.144827586207,0.35486060866448205,55,55000.0,0.0,34,29496.0,0.05299233562325608,52,47098.0,0.0,0,0.0,0.9366082950632135,141,131594.0
7935.0,141,1011666.0,6929.219178082192,0.4548337166167918,55,55000.0,0.0,34,29496.0,0.05265392454119119,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7940.0,141,1012371.0,6934.04794520548,0.4592393905215253,55,55000.0,0.0,34,29496.0,0.027044530464690814,52,47098.0,0.0,0,0.0,0.9799030578361891,141,131594.0
7945.0,141,1013076.0,6986.731034482758,0.37119628983667013,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9772860575423801,141,131594.0
7950.0,141,1013781.0,6991.5931034482755,0.3671337690404886,55,55000.0,0.0,34,29496.0,0.02797067466162734,52,47098.0,0.0,0,0.0,0.9653070643047226,141,131594.0
7955.0,141,1014486.0,6948.534246575343,0.4618339612307993,55,55000.0,0.0,34,29496.0,0.05366805067920902,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7960.0,141,1015191.0,6953.36301369863,0.4392424482146272,55,55000.0,0.0,34,29496.0,0.02723732436997945,52,47098.0,0.0,0,0.0,1.0,141,131594.0
7965.0,141,1015896.0,7054.833333333333,0.29007292912818755,55,55000.0,0.0,34,29496.0,0.02845080046786546,52,47098.0,0.0,0,0.0,0.9560593763044225,141,131594.0
7970.0,141,1016601.0,7059.729166666667,0.28513888979001795,55,55000.0,0.0,34,29496.0,0.026545306324493118,52,47098.0,0.0,0,0.0,0.9653433812844004,141,131594.0
7975.0,141,1017306.0,7015.9034482758625,0.37070329870644214,55,55000.0,0.0,34,29496.0,0.02602724478628492,52,47098.0,0.0,0,0.0,0.9542487235015752,141,131594.0
7980.0,141,1018011.0,6972.678082191781,0.45001944898170104,55,55000.0,0.0,34,29496.0,0.054467748287838846,52,47098.0,0.0,0,0.0,0.9719568851860787,141,131594.0
7985.0,141,1018716.0,6977.506849315068,0.38952347323684855,55,55000.0,0.0,34,29496.0,0.05668562492579063,52,47098.0,0.0,0,0.0,0.952232123071408,141,131594.0
7990.0,141,1019421.0,6982.335616438356,0.4314986240120494,55,55000.0,0.0,34,29496.0,0.06887306046824672,52,47098.0,0.0,0,0.0,0.9479073957536267,141,131594.0
7995.0,141,1020126.0,6987.164383561644,0.4205145667848683,55,55000.0,0.0,34,29496.0,0.04711933482516198,52,47098.0,0.0,0,0.0,0.8527229463145938,141,131594.0
8000.0,141,1020831.0,6944.428571428572,0.5214955227290795,55,55000.0,0.0,34,29496.0,0.05325865226400016,52,47098.0,0.0,0,0.0,0.809248694594686,141,131594.0
8005.0,141,1021536.0,6949.224489795918,0.5328953144993451,55,55000.0,0.0,34,29496.0,0.028081926531663796,52,47098.0,0.0,0,0.0,0.8286413536505618,141,131594.0
8010.0,141,1022241.0,7001.6506849315065,0.43964891551783125,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9516561174984576,141,131594.0
8015.0,141,1022946.0,7006.479452054795,0.42360008596430754,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9511596802492008,141,131594.0
8020.0,141,1023651.0,7011.308219178082,0.4406483637743502,55,55000.0,0.0,34,29496.0,0.027819354598186245,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8025.0,141,1024356.0,7113.583333333333,0.28971891297628743,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8030.0,141,1025061.0,7168.258741258741,0.1966813225198598,55,55000.0,0.0,34,29496.0,0.02793772538386349,52,47098.0,0.0,0,0.0,0.9951278356909564,141,131594.0
8035.0,141,1025766.0,7123.375,0.2887353622784301,55,55000.0,0.0,34,29496.0,0.05235118710693201,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8040.0,141,1026471.0,7128.270833333333,0.2935367187442705,55,55000.0,0.0,34,29496.0,0.02851038704298456,52,47098.0,0.0,0,0.0,0.9275804348814876,141,131594.0
8045.0,141,1027176.0,7183.0489510489515,0.19283532998449396,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9808178489460369,141,131594.0
8050.0,141,1027881.0,7187.979020979021,0.17345354145959402,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.8267810453798111,141,131594.0
8055.0,141,1028586.0,7192.909090909091,0.16052528372537084,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8060.0,141,1029291.0,7147.854166666667,0.25771642915625903,55,55000.0,0.0,34,29496.0,0.026240200584653532,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8065.0,141,1029996.0,7202.7692307692305,0.1804631404393824,55,55000.0,0.0,34,29496.0,0.026755542767228562,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8070.0,141,1030701.0,7207.699300699301,0.18424255021823013,55,55000.0,0.0,34,29496.0,0.027610101014447046,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8075.0,141,1031406.0,7212.629370629371,0.1866110067520015,55,55000.0,0.0,34,29496.0,0.02784945991760181,52,47098.0,0.0,0,0.0,0.9693568904082085,141,131594.0
8080.0,141,1032111.0,7217.55944055944,0.1808791406242748,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9108911697666457,141,131594.0
8085.0,141,1032816.0,7172.333333333333,0.2697156604251762,55,55000.0,0.0,34,29496.0,0.026174024069176207,52,47098.0,0.0,0,0.0,0.9892422776109315,141,131594.0
8090.0,141,1033521.0,7177.229166666667,0.26329752316573113,55,55000.0,0.0,34,29496.0,0.02765128726878374,52,47098.0,0.0,0,0.0,0.9263862411942374,141,131594.0
8095.0,141,1034226.0,7182.125,0.2734664640085214,55,55000.0,0.0,34,29496.0,0.05241518415776875,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8100.0,141,1034931.0,7187.020833333333,0.26827138481860213,55,55000.0,0.0,34,29496.0,0.026522610150898403,52,47098.0,0.0,0,0.0,0.9424857181841794,141,131594.0
8105.0,141,1035636.0,7191.916666666667,0.27449972733275696,55,55000.0,0.0,34,29496.0,0.028377622959723146,52,47098.0,0.0,0,0.0,0.9670472973420254,141,131594.0
8110.0,141,1036341.0,7147.179310344827,0.3454404190343782,55,55000.0,0.0,34,29496.0,0.051994673596217185,52,47098.0,0.0,0,0.0,0.9156751651703409,141,131594.0
8115.0,141,1037046.0,7054.734693877551,0.5249370606494413,55,55000.0,0.0,34,29496.0,0.07145960191134955,52,47098.0,0.0,0,0.0,0.9797276110771495,141,131594.0
8120.0,141,1037751.0,7011.831081081081,0.6290809110690775,55,55000.0,0.0,34,29496.0,0.07641072527694161,52,47098.0,0.0,0,0.0,0.9300976915803439,141,131594.0
8125.0,141,1038456.0,7064.326530612245,0.5508580994508246,55,55000.0,0.0,34,29496.0,0.026386506828250018,52,47098.0,0.0,0,0.0,0.9323774020767784,141,131594.0
8130.0,141,1039161.0,7069.122448979592,0.5562946176934783,55,55000.0,0.0,34,29496.0,0.026797343857440273,52,47098.0,0.0,0,0.0,0.9505924753350176,141,131594.0
8135.0,141,1039866.0,7073.918367346939,0.5616705317760856,55,55000.0,0.0,34,29496.0,0.027730783673494235,52,47098.0,0.0,0,0.0,0.9173189969501496,141,131594.0
8140.0,141,1040571.0,7078.714285714285,0.532053811603938,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,0.9960406423049522,141,131594.0
8145.0,141,1041276.0,7181.213793103449,0.35867146204896383,55,55000.0,0.0,34,29496.0,0.05338951486099345,52,47098.0,0.0,0,0.0,0.9192927392801619,141,131594.0
8150.0,141,1041981.0,7186.075862068966,0.33986903679090974,55,55000.0,0.0,34,29496.0,0.048979768229079096,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8155.0,141,1042686.0,7093.102040816327,0.49805952254093305,55,55000.0,0.0,34,29496.0,0.0743625169988772,52,47098.0,0.0,0,0.0,0.9465682120078645,141,131594.0
8160.0,141,1043391.0,7097.897959183673,0.5030292372973522,55,55000.0,0.0,34,29496.0,0.07755039856267805,52,47098.0,0.0,0,0.0,0.8559250745891165,141,131594.0
8165.0,141,1044096.0,7151.342465753424,0.3947900054086755,55,55000.0,0.0,34,29496.0,0.05165966565781727,52,47098.0,0.0,0,0.0,0.838567970521885,141,131594.0
8170.0,141,1044801.0,7107.489795918367,0.48992571465845325,55,55000.0,0.0,34,29496.0,0.02827669056320854,52,47098.0,0.0,0,0.0,0.9393927042415782,141,131594.0
8175.0,141,1045506.0,7064.22972972973,0.5807390817412299,55,55000.0,0.0,34,29496.0,0.053262421078794864,52,47098.0,0.0,0,0.0,0.9654724663799061,141,131594.0
8180.0,141,1046211.0,7117.081632653061,0.4935911681759042,55,55000.0,0.0,34,29496.0,0.05115408204331788,52,47098.0,0.0,0,0.0,0.9983415027000572,141,131594.0
8185.0,141,1046916.0,7220.110344827586,0.32139582625178587,55,55000.0,0.0,34,29496.0,0.02577720226885892,52,47098.0,0.0,0,0.0,0.9588852947904287,141,131594.0
8190.0,141,1047621.0,7224.972413793103,0.327398574154015,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9634374304103064,141,131594.0
8195.0,141,1048326.0,7330.9510489510485,0.16443713498632465,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9147212096910963,141,131594.0
8200.0,141,1049031.0,7284.9375,0.2569909399763367,55,55000.0,0.0,34,29496.0,0.027562815036775563,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8205.0,141,1049736.0,7189.972602739726,0.4342529739011669,55,55000.0,0.0,34,29496.0,0.07443977258218518,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8210.0,141,1050441.0,7194.801369863014,0.44218452814479836,55,55000.0,0.0,34,29496.0,0.07124262266489959,52,47098.0,0.0,0,0.0,0.9837232381652455,141,131594.0
8215.0,141,1051146.0,7249.2827586206895,0.36023580052270066,55,55000.0,0.0,34,29496.0,0.026322299820853427,52,47098.0,0.0,0,0.0,0.8865502216679108,141,131594.0
8220.0,141,1051851.0,7254.144827586207,0.3771679209661112,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9128487619624807,141,131594.0
8225.0,141,1052556.0,7259.006896551724,0.36257715804887025,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9583732080611238,141,131594.0
8230.0,141,1053261.0,7314.3125,0.28445309260558693,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8235.0,141,1053966.0,7319.208333333333,0.26963513375074816,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8240.0,141,1054671.0,7427.260563380281,0.0969277010155711,55,55000.0,0.0,34,29496.0,0.027680583899095074,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8245.0,141,1055376.0,7380.251748251748,0.19918410214690674,55,55000.0,0.0,34,29496.0,0.0526470444244365,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8250.0,141,1056081.0,7385.181818181818,0.19922128104784623,55,55000.0,0.0,34,29496.0,0.027078120573716728,52,47098.0,0.0,0,0.0,0.9514666598682895,141,131594.0
8255.0,141,1056786.0,7390.111888111888,0.2078797785087947,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.991047440126139,141,131594.0
8260.0,141,1057491.0,7293.041379310344,0.3801663545893832,55,55000.0,0.0,34,29496.0,0.054411042655361244,52,47098.0,0.0,0,0.0,0.9538558474509257,141,131594.0
8265.0,141,1058196.0,7297.9034482758625,0.3781128066500976,55,55000.0,0.0,34,29496.0,0.05399232667620582,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8270.0,141,1058901.0,7302.76551724138,0.3729585099254302,55,55000.0,0.0,34,29496.0,0.05304908242122161,52,47098.0,0.0,0,0.0,0.9701780667449159,141,131594.0
8275.0,141,1059606.0,7307.627586206897,0.34775478001159893,55,55000.0,0.0,34,29496.0,0.05037842390030362,52,47098.0,0.0,0,0.0,0.9724116190618913,141,131594.0
8280.0,141,1060311.0,7262.404109589041,0.44469653143192706,55,55000.0,0.0,34,29496.0,0.05340834326864763,52,47098.0,0.0,0,0.0,0.9602700359887624,141,131594.0
8285.0,141,1061016.0,7267.232876712329,0.4335263329510797,55,55000.0,0.0,34,29496.0,0.027571478050450144,52,47098.0,0.0,0,0.0,0.9397940833336688,141,131594.0
8290.0,141,1061721.0,7322.213793103449,0.3550660380571468,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9951096659086133,141,131594.0
8295.0,141,1062426.0,7276.890410958904,0.4409282647789384,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,0.986690005026762,141,131594.0
8300.0,141,1063131.0,7281.719178082192,0.3868819385576589,55,55000.0,0.0,34,29496.0,0.06272611645491676,52,47098.0,0.0,0,0.0,0.9410635356211781,141,131594.0
8305.0,141,1063836.0,7236.9795918367345,0.5334073718654834,55,55000.0,0.0,34,29496.0,0.09538135481080909,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8310.0,141,1064541.0,7241.775510204082,0.5190940581068059,55,55000.0,0.0,34,29496.0,0.05054438851758167,52,47098.0,0.0,0,0.0,0.9080121444036925,141,131594.0
8315.0,141,1065246.0,7246.571428571428,0.5285022425186153,55,55000.0,0.0,34,29496.0,0.052080430045643604,52,47098.0,0.0,0,0.0,0.8813200339376842,141,131594.0
8320.0,141,1065951.0,7202.371621621622,0.6172376887991881,55,55000.0,0.0,34,29496.0,0.05270379343855234,52,47098.0,0.0,0,0.0,0.8877160614345163,141,131594.0
8325.0,141,1066656.0,7111.04,0.7390719069907877,55,55000.0,0.0,34,29496.0,0.06957850888070051,52,47098.0,0.0,0,0.0,0.9496708021769281,141,131594.0
8330.0,141,1067361.0,7115.74,0.7441143562058242,55,55000.0,0.0,34,29496.0,0.04890798986837378,52,47098.0,0.0,0,0.0,0.9214092339579543,141,131594.0
8335.0,141,1068066.0,7265.755102040816,0.5180617455923031,55,55000.0,0.0,34,29496.0,0.022227459676692023,52,47098.0,0.0,0,0.0,0.9526145844853335,141,131594.0
8340.0,141,1068771.0,7320.3493150684935,0.4431943868213815,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.8947759105565618,141,131594.0
8345.0,141,1069476.0,7375.696551724138,0.33723886868043074,55,55000.0,0.0,34,29496.0,0.026648965840670707,52,47098.0,0.0,0,0.0,0.8507356440816538,141,131594.0
8350.0,141,1070181.0,7380.558620689655,0.3373584000082064,55,55000.0,0.0,34,29496.0,0.02854410903019515,52,47098.0,0.0,0,0.0,0.7584503845090591,141,131594.0
8355.0,141,1070886.0,7436.708333333333,0.24159648348209803,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9148808335866977,141,131594.0
8360.0,141,1071591.0,7441.604166666667,0.24555649455351394,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9170739219660983,141,131594.0
8365.0,141,1072296.0,7498.573426573426,0.17238610193494056,55,55000.0,0.0,34,29496.0,0.02707581180315741,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8370.0,141,1073001.0,7400.006896551724,0.3503096082630001,55,55000.0,0.0,34,29496.0,0.07952305804491594,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8375.0,141,1073706.0,7354.1506849315065,0.4394298513914257,55,55000.0,0.0,34,29496.0,0.07860983175309652,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8380.0,141,1074411.0,7409.731034482758,0.3340119799497324,55,55000.0,0.0,34,29496.0,0.05113190512066912,52,47098.0,0.0,0,0.0,0.9463879750003603,141,131594.0
8385.0,141,1075116.0,7363.808219178082,0.423360886389992,55,55000.0,0.0,34,29496.0,0.0541540265638908,52,47098.0,0.0,0,0.0,0.9360825065669296,141,131594.0
8390.0,141,1075821.0,7368.63698630137,0.4156741000535156,55,55000.0,0.0,34,29496.0,0.027094432466325317,52,47098.0,0.0,0,0.0,0.9454095668341944,141,131594.0
8395.0,141,1076526.0,7373.465753424657,0.41075221785277616,55,55000.0,0.0,34,29496.0,0.02600872809012979,52,47098.0,0.0,0,0.0,0.876425376431994,141,131594.0
8400.0,141,1077231.0,7378.2945205479455,0.4084456945508645,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9681222840071169,141,131594.0
8405.0,141,1077936.0,7434.041379310344,0.33086181896471073,55,55000.0,0.0,34,29496.0,0.026042663868256034,52,47098.0,0.0,0,0.0,0.9088742298432408,141,131594.0
8410.0,141,1078641.0,7438.9034482758625,0.3546153638196576,55,55000.0,0.0,34,29496.0,0.07321202667498676,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8415.0,141,1079346.0,7443.76551724138,0.3593616923092182,55,55000.0,0.0,34,29496.0,0.049791634884268646,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8420.0,141,1080051.0,7448.627586206897,0.37161062122773064,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9514816954887534,141,131594.0
8425.0,141,1080756.0,7505.25,0.28399557516439056,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9292790103228512,141,131594.0
8430.0,141,1081461.0,7510.145833333333,0.2774757763554478,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8435.0,141,1082166.0,7515.041666666667,0.27357164986436927,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8440.0,141,1082871.0,7625.852112676056,0.08675229406616324,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8445.0,141,1083576.0,7684.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8450.0,141,1084281.0,7635.781690140845,0.07706015492957746,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8455.0,141,1084986.0,7640.7464788732395,0.07026550466061351,55,55000.0,0.0,34,29496.0,0.02605219064613563,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8460.0,141,1085691.0,7645.711267605634,0.07227012226719834,55,55000.0,0.0,34,29496.0,0.026795438422005116,52,47098.0,0.0,0,0.0,1.0,141,131594.0
8465.0,141,1086396.0,7597.174825174825,0.17199590104078186,55,55000.0,0.0,34,29496.0,0.027812896266891925,52,47098.0,0.0,0,0.0,0.9574133269848711,141,131594.0
8470.0,141,1087101.0,7602.104895104895,0.17336160046087226,55,55000.0,0.0,34,29496.0,0.027806759752794577,52,47098.0,0.0,0,0.0,0.9755453244469848,141,131594.0
