step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
760.0,56,32663.0,510.359375,1.314386439744963,19,9833.0,0.10592358308138991,18,11217.0,0.0,19,12113.0,0.11130385429761133,0,0.0,0.9679542354109376,56,33163.0
765.0,56,32943.0,506.81538461538463,1.7491009436694038,19,9917.0,0.08205753746386917,18,11307.0,0.0,19,12208.0,0.19045703854596965,0,0.0,0.9765279732273698,56,33432.0
770.0,57,33226.0,495.910447761194,1.9526170498496775,20,10015.0,0.08708750679388967,18,11397.0,0.050539034884658544,19,12301.0,0.15177766500039253,0,0.0,1.0,57,33713.0
775.0,58,33513.0,500.1940298507463,1.6139507276306717,21,10117.0,0.017419426720671587,18,11487.0,0.047944702063694715,19,12396.0,0.04097500355163089,0,0.0,1.0,58,34000.0
780.0,56,33783.0,511.8636363636364,1.502260514256781,19,10208.0,0.0545672764072559,18,11577.0,0.0,19,12491.0,0.0,0,0.0,0.9940806259831244,56,34276.0
785.0,56,34063.0,516.1060606060606,1.990275361235126,19,10297.0,0.0488951903880838,18,11667.0,0.09880272697457101,19,12588.0,0.08979230199853795,0,0.0,0.940088306742934,56,34552.0
790.0,56,34343.0,545.1269841269841,1.3789802396610746,19,10392.0,0.023258272525012162,18,11757.0,0.09642814823474352,19,12683.0,0.11953723389038906,0,0.0,1.0,56,34832.0
795.0,57,34627.0,541.046875,1.4936517576703001,20,10491.0,9.535204120157802e-07,18,11847.0,0.04925448835811645,19,12776.0,0.03969134859633823,0,0.0,0.9539171318931594,57,35114.0
800.0,56,34903.0,536.9692307692308,1.7908770635272215,19,10582.0,0.0,18,11937.0,0.09535405402271765,19,12871.0,0.0,0,0.0,0.9367459465145858,56,35390.0
805.0,56,35183.0,549.734375,1.706897580660036,19,10677.0,0.0,18,12027.0,0.09210929447160932,19,12968.0,0.04830691653809281,0,0.0,0.9837297238731988,56,35672.0
810.0,56,35463.0,562.9047619047619,1.5965331096289248,19,10772.0,0.048367437285773245,18,12117.0,0.04819787641046608,19,13063.0,0.04875989539161295,0,0.0,0.9686425454664822,56,35952.0
815.0,56,35743.0,576.5,1.419902766557905,19,10867.0,0.04912266267626485,18,12207.0,0.0,19,13156.0,0.0,0,0.0,0.9860170747449162,56,36230.0
820.0,56,36023.0,590.5409836065573,0.989123859962556,19,10962.0,0.011438329770062011,18,12297.0,0.0,19,13251.0,0.0,0,0.0,0.915720523700859,56,36510.0
825.0,57,36307.0,605.1166666666667,0.7179814298269958,20,11061.0,0.0,18,12387.0,0.04918412541951088,19,13346.0,0.0,0,0.0,1.0,57,36794.0
830.0,57,36592.0,609.8666666666667,0.6868899202315447,20,11161.0,0.0,18,12477.0,0.09765293452624688,19,13441.0,0.0,0,0.0,1.0,57,37079.0
835.0,57,36877.0,594.7903225806451,1.0099540075485443,20,11261.0,0.08117078427102938,18,12567.0,0.04977237533235568,19,13536.0,0.0,0,0.0,0.9822164717142139,57,37364.0
840.0,57,37162.0,589.8730158730159,1.1796803903450894,20,11361.0,0.11984589991448096,18,12657.0,0.05263157894736842,19,13631.0,0.0,0,0.0,0.9357352528859968,57,37649.0
845.0,57,37447.0,594.3968253968254,1.0220290816989828,20,11461.0,0.08635783375647912,18,12747.0,0.051879181650018646,19,13726.0,0.0,0,0.0,0.9917704587783679,57,37934.0
850.0,59,37737.0,589.640625,0.7932573253807738,22,11566.0,0.04212747831421679,18,12837.0,0.0486490099552359,19,13821.0,0.0,0,0.0,0.9952756472981188,59,38224.0
855.0,60,38036.0,567.7014925373135,1.3208715898902113,23,11680.0,0.07508020344261172,18,12927.0,0.096271724695612,19,13916.0,0.0,0,0.0,0.8941816715558606,60,38523.0
860.0,60,38336.0,572.179104477612,1.1063613405124093,23,11795.0,0.02128658265725848,18,13017.0,0.1380954558198312,19,14011.0,0.0,0,0.0,0.9956948555790812,60,38823.0
865.0,59,38564.0,584.3030303030303,0.9804677923887868,22,11870.0,0.018043473727166824,18,13107.0,0.09406659279200542,19,14106.0,0.0,0,0.0,0.9427341365673935,59,39083.0
870.0,56,38823.0,570.9264705882352,1.9527237444214771,19,11922.0,0.07988891142472412,18,13197.0,0.04785521405707388,19,14203.0,0.12194135485377533,0,0.0,0.953773288947334,56,39322.0
875.0,57,39104.0,566.7246376811594,2.0238422090782113,20,12018.0,0.04652310517290043,18,13287.0,0.09615628669595087,19,14298.0,0.15593698848222626,0,0.0,0.9154936696871893,57,39603.0
880.0,58,39393.0,554.830985915493,2.3341895569022455,21,12122.0,0.10868832202483425,18,13377.0,0.09297922932524112,19,14391.0,0.08156902218548374,0,0.0,0.9314913847001376,58,39890.0
885.0,59,39684.0,551.1666666666666,2.169620138195932,22,12228.0,0.0788579620781718,18,13467.0,0.052074372148332014,19,14486.0,0.0,0,0.0,0.9678785286541034,59,40181.0
890.0,58,39947.0,578.9420289855072,1.6001765458448978,21,12318.0,0.05585364832560161,18,13557.0,0.0,19,14581.0,0.0,0,0.0,0.968206714282085,58,40456.0
895.0,56,40223.0,609.439393939394,1.5593235467847562,19,12392.0,0.05411800237116505,18,13647.0,0.0,19,14678.0,0.1266861901820574,0,0.0,0.9391320143732099,56,40717.0
900.0,56,40503.0,604.5223880597015,1.7298952248452448,19,12484.0,0.05197965027926293,18,13737.0,0.05038307223626105,19,14773.0,0.15554686428527956,0,0.0,0.986086054051555,56,40994.0
905.0,58,40790.0,608.8059701492538,1.6270516364672196,21,12586.0,0.04213854719302728,18,13827.0,0.0955149581102912,19,14866.0,0.07473007981177346,0,0.0,1.0,58,41279.0
910.0,58,41080.0,613.1343283582089,1.5744530087663764,21,12691.0,0.056407998694084416,18,13917.0,0.047162429231607836,19,14961.0,0.0,0,0.0,0.9704583396913657,58,41569.0
915.0,56,41343.0,626.4090909090909,1.4792982962406611,19,12779.0,0.058044868676502624,18,14007.0,0.0,19,15056.0,0.0,0,0.0,0.9271394978624174,56,41842.0
920.0,56,41623.0,650.359375,1.553372234804994,19,12862.0,0.04759797387276429,18,14097.0,0.0,19,15153.0,0.12727474042325024,0,0.0,0.9650453193653895,56,42112.0
925.0,56,41903.0,654.734375,1.5380835519272988,19,12957.0,0.04741881447518489,18,14187.0,0.048580261047872796,19,15248.0,0.14995668715035348,0,0.0,0.913476112541439,56,42392.0
930.0,57,42185.0,669.6031746031746,1.1735691790675997,20,13054.0,0.00021504324588046534,18,14277.0,0.04781746304057424,19,15341.0,0.08342676188297207,0,0.0,1.0,57,42672.0
935.0,57,42470.0,663.59375,1.363892142125646,20,13154.0,0.04468955458476649,18,14367.0,0.04722249869908382,19,15436.0,0.0,0,0.0,1.0,57,42957.0
940.0,57,42755.0,657.7692307692307,1.552880103942373,20,13254.0,0.08421375486654316,18,14457.0,0.05263157894736842,19,15531.0,0.0,0,0.0,0.9075279222429041,57,43242.0
945.0,56,43023.0,693.9193548387096,1.0114625290593109,19,13337.0,0.09302063491860445,18,14547.0,0.05243683721978587,19,15626.0,0.0,0,0.0,0.9789852437492765,56,43510.0
950.0,56,43303.0,687.3492063492064,1.4423109371858394,19,13432.0,0.04919758156096966,18,14637.0,0.09367953830679075,19,15723.0,0.08774457224335046,0,0.0,1.0,56,43792.0
955.0,56,43583.0,691.7936507936508,1.450946687165716,19,13527.0,0.0,18,14727.0,0.049262005417900795,19,15818.0,0.16366393053703038,0,0.0,0.9430628148514728,56,44072.0
960.0,56,43863.0,696.2380952380952,1.4554947548922896,19,13622.0,0.0,18,14817.0,0.0,19,15911.0,0.048014667891061194,0,0.0,0.9124369373918684,56,44350.0
965.0,56,44143.0,711.983870967742,1.2998439986721764,19,13717.0,0.0,18,14907.0,0.0,19,16006.0,0.0,0,0.0,0.979170629798605,56,44630.0
970.0,56,44423.0,740.3833333333333,0.8963142080751866,19,13812.0,0.0,18,14997.0,0.0,19,16101.0,0.0,0,0.0,1.0,56,44910.0
975.0,56,44703.0,770.7413793103449,0.4366624600190946,19,13907.0,0.0,18,15087.0,0.0,19,16196.0,0.0,0,0.0,1.0,56,45190.0
980.0,56,44983.0,775.5689655172414,0.44948149151722566,19,14002.0,0.0,18,15177.0,0.05093023134075046,19,16291.0,0.0,0,0.0,1.0,56,45470.0
985.0,56,45263.0,794.0877192982456,0.2267396588117734,19,14097.0,0.0,18,15267.0,0.05009907780609577,19,16386.0,0.0,0,0.0,1.0,56,45750.0
990.0,56,45543.0,771.9152542372881,0.6313676422556532,19,14192.0,0.0,18,15357.0,0.09909478423476181,19,16481.0,0.0,0,0.0,0.9619710837872442,56,46030.0
995.0,56,45823.0,751.1967213114754,0.993021132831071,19,14287.0,0.047285353071927404,18,15447.0,0.13696080701292204,19,16576.0,0.0,0,0.0,0.9257490609388918,56,46310.0
1000.0,56,46103.0,743.5967741935484,1.1213528941054247,19,14382.0,0.04442275945752314,18,15537.0,0.1257424146434838,19,16671.0,0.0,0,0.0,0.9512113493207717,56,46590.0
1005.0,56,46383.0,736.2380952380952,1.3457426692535188,19,14477.0,0.0921721400587722,18,15627.0,0.08588741890162957,19,16766.0,0.0,0,0.0,0.9584890711347449,56,46870.0
1010.0,56,46663.0,717.8923076923077,1.6872757861288223,19,14572.0,0.12554276836992678,18,15717.0,0.0,19,16861.0,0.04430584220323526,0,0.0,0.8753493326447184,56,47150.0
1015.0,56,46943.0,722.2,1.634653278756566,19,14667.0,0.1278405420012395,18,15807.0,0.0,19,16956.0,0.08390662561343583,0,0.0,0.8122339900196377,56,47430.0
1020.0,56,47223.0,715.5,1.5579583979721905,19,14762.0,0.1085727468040747,18,15889.0,0.0,19,17051.0,0.08349724892993639,0,0.0,0.7992622821907907,56,47702.0
1025.0,58,47508.0,730.8923076923077,0.9363221853459696,21,14862.0,0.025300188075882368,18,15969.0,0.0,19,17140.0,0.0,0,0.0,1.0,58,47971.0
1030.0,57,47785.0,724.0151515151515,1.147956751134304,20,14963.0,0.05491924574578468,18,16047.0,0.0,19,17225.0,0.0,0,0.0,1.0,57,48235.0
1035.0,56,48063.0,739.4307692307692,1.607934340182137,19,15049.0,0.07007266207256808,18,16112.0,0.0,19,17312.0,0.12544218157613599,0,0.0,1.0,56,48473.0
1040.0,56,48343.0,779.7258064516129,1.280316388220094,19,15142.0,0.046759257392421635,18,16172.0,0.05213611277058587,19,17392.0,0.16423037198998514,0,0.0,1.0,56,48706.0
1045.0,56,48623.0,784.241935483871,1.2381207585312597,19,15237.0,0.0,18,16227.0,0.04888417181881205,19,17468.0,0.12093755846729631,0,0.0,1.0,56,48932.0
1050.0,56,48903.0,788.758064516129,1.2386367348877072,19,15332.0,0.0,18,16288.0,0.0,19,17543.0,0.04809499328472443,0,0.0,0.9290236209565862,56,49163.0
1055.0,56,49183.0,793.2741935483871,1.2396816892090565,19,15427.0,0.0,18,16368.0,0.0935661952473239,19,17618.0,0.0,0,0.0,0.97003382649761,56,49413.0
1060.0,56,49463.0,797.7903225806451,1.2468901277668385,19,15522.0,0.05,18,16457.0,0.0964642177219217,19,17693.0,0.0,0,0.0,1.0,56,49672.0
1065.0,56,49743.0,802.3064516129032,1.2102798857201424,19,15617.0,0.09018110842237964,18,16536.0,0.047959319343927734,19,17768.0,0.0,0,0.0,0.9384390487201083,56,49921.0
1070.0,56,50023.0,806.8225806451613,1.2379127052551524,19,15712.0,0.12802435001343906,18,16597.0,0.0,19,17842.0,0.0,0,0.0,0.9746629957973239,56,50151.0
1075.0,57,50304.0,824.655737704918,0.5858734579312168,20,15808.0,0.02460684736439379,18,16664.0,0.0,19,17909.0,0.0,0,0.0,0.9754585894428639,57,50381.0
1080.0,59,50595.0,829.4262295081967,0.4430391448365959,22,15914.0,5.337412163064295e-05,18,16729.0,0.0,19,17969.0,0.0,0,0.0,1.0,59,50612.0
1085.0,59,50890.0,834.2622950819672,0.4500214055369175,22,16024.0,0.04258087306220008,18,16780.0,0.0,19,18027.0,0.0,0,0.0,1.0,59,50831.0
1090.0,59,51185.0,825.5645161290323,0.4862515458268536,22,16134.0,0.011768522855861677,18,16813.0,0.04833139390226327,19,18082.0,0.0,0,0.0,1.0,59,51029.0
1095.0,60,51485.0,817.2222222222222,0.6187580411418041,23,16249.0,0.03910716989080285,18,16843.0,0.09424761610254129,19,18137.0,0.0,0,0.0,1.0,60,51229.0
1100.0,57,51713.0,808.015625,0.8455706198835427,20,16335.0,0.07546026705494942,18,16879.0,0.04693630459120595,19,18192.0,0.0,0,0.0,0.9405462178483635,57,51406.0
1105.0,56,51983.0,812.234375,1.3193724946134389,19,16387.0,0.07906253850018462,18,16933.0,0.051514032545343924,19,18249.0,0.09092367072410684,0,0.0,0.9872875018356484,56,51569.0
1110.0,56,52263.0,804.0461538461539,1.7349910242917694,19,16472.0,0.0,18,16986.0,0.04814886721061243,19,18297.0,0.18941907126512533,0,0.0,0.9396597941157006,56,51755.0
1115.0,56,52543.0,796.1060606060606,1.877850625921197,19,16567.0,0.0,18,17017.0,0.09645731022473385,19,18340.0,0.15092178571003603,0,0.0,0.98059383549177,56,51924.0
1120.0,56,52823.0,800.3484848484849,1.8602852803777101,19,16662.0,0.05,18,17048.0,0.048589390876225116,19,18383.0,0.04909756090127404,0,0.0,0.9994668164668866,56,52093.0
1125.0,56,53103.0,804.5909090909091,1.7805324168079926,19,16757.0,0.0490150130761008,18,17088.0,0.05004193962554633,19,18423.0,0.0,0,0.0,0.9198281551683012,56,52268.0
1130.0,56,53383.0,834.109375,1.3980892981531494,19,16852.0,0.022139656844966916,18,17121.0,0.0514078141830282,19,18461.0,0.0,0,0.0,0.8850287371749147,56,52434.0
1135.0,57,53666.0,851.8412698412699,1.2293842323508257,20,16950.0,0.045583035086866404,18,17143.0,0.09436039980858986,19,18496.0,0.0,0,0.0,0.9399998226621853,57,52589.0
1140.0,57,53951.0,842.984375,1.3897241331623023,20,17050.0,0.045791705933577155,18,17158.0,0.16359676917765448,19,18531.0,0.0,0,0.0,0.9519030759490748,57,52739.0
1145.0,57,54236.0,847.4375,1.1466282593733408,20,17150.0,0.001096722170769781,18,17173.0,0.1192664215239622,19,18566.0,0.0,0,0.0,0.9537541094749009,57,52889.0
1150.0,58,54526.0,826.1515151515151,1.4951511209348598,21,17255.0,0.0838147297250791,18,17188.0,0.03770481050786697,19,18601.0,0.0,0,0.0,0.9558896643428899,58,53044.0
1155.0,56,54783.0,817.6567164179105,1.7894976092023036,19,17335.0,0.09567064086190079,18,17201.0,0.049125445351073965,19,18636.0,0.0,0,0.0,0.8530011889555292,56,53172.0
1160.0,56,55063.0,847.123076923077,1.7404245861028733,19,17422.0,0.04650115873900243,18,17206.0,0.05133847843567776,19,18673.0,0.12126517438363092,0,0.0,0.8524491166842196,56,53301.0
1165.0,57,55345.0,838.560606060606,1.815406468569602,20,17519.0,0.08806028368982652,18,17211.0,0.0,19,18708.0,0.13234819165198075,0,0.0,0.9660790459660399,57,53438.0
1170.0,57,55630.0,794.7142857142857,2.30033228351769,20,17619.0,0.135654663574129,18,17214.0,0.08472153271647889,19,18741.0,0.045762122711174975,0,0.0,0.9519371915303219,57,53574.0
1175.0,56,55903.0,787.3661971830986,2.2942282388103585,19,17704.0,0.11117862200660922,18,17214.0,0.13666844460962424,19,18776.0,0.0,0,0.0,1.0,56,53694.0
1180.0,56,56183.0,826.2205882352941,2.0591358635719144,19,17793.0,0.06746893123187545,18,17214.0,0.048949478150950486,19,18813.0,0.10942842725925761,0,0.0,0.917910353778367,56,53820.0
1185.0,57,56465.0,855.530303030303,1.5022785076595855,20,17875.0,0.008900089584735984,18,17214.0,0.0,19,18843.0,0.1343823784357598,0,0.0,0.9417307012037255,57,53932.0
1190.0,58,56754.0,859.9090909090909,1.4647543597213648,21,17959.0,2.3057746967202297e-06,18,17214.0,0.05263157894736842,19,18871.0,0.061732538829173504,0,0.0,0.9621257833025451,58,54044.0
1195.0,56,57023.0,838.5735294117648,1.9581424687502036,19,18028.0,0.05896035999132707,18,17214.0,0.09657609558265465,19,18901.0,0.0,0,0.0,1.0,56,54143.0
1200.0,56,57303.0,842.6911764705883,2.161257105048724,19,18091.0,0.04881906538838289,18,17214.0,0.04938443971641456,19,18930.0,0.08976079749346548,0,0.0,1.0,56,54235.0
1205.0,57,57584.0,846.8235294117648,2.0486798853976778,20,18157.0,0.044344813576959685,18,17214.0,0.12916596382193765,19,18946.0,0.08933868299286293,0,0.0,0.9404437722345665,57,54317.0
1210.0,57,57869.0,876.8030303030303,1.7554122852491862,20,18227.0,0.12793948368686833,18,17214.0,0.08901186522121335,19,18954.0,0.0,0,0.0,0.9735203743855065,57,54395.0
1215.0,56,58143.0,880.9545454545455,1.7901388754635057,19,18283.0,0.11264160749721369,18,17214.0,0.0,19,18964.0,0.0,0,0.0,0.9770860926983995,56,54461.0
1220.0,56,58423.0,885.1969696969697,1.9975395066152355,19,18333.0,0.09082875512606037,18,17214.0,0.0,19,18973.0,0.09157745572234535,0,0.0,0.9148254238109705,56,54520.0
1225.0,57,58704.0,876.179104477612,1.8726701954974871,20,18379.0,0.12563295539602626,18,17214.0,0.04945748156721445,19,18978.0,0.12863774885347515,0,0.0,0.8277992850206118,57,54571.0
1230.0,58,58992.0,867.5294117647059,1.790045323226789,21,18432.0,0.10326335686727818,18,17214.0,0.04842860031275824,19,18981.0,0.04980310918098517,0,0.0,1.0,58,54627.0
1235.0,59,59285.0,846.9285714285714,1.9125131803805167,22,18485.0,0.09964544768911032,18,17220.0,0.09716381520255235,19,18986.0,0.0,0,0.0,0.968460357384417,59,54691.0
1240.0,59,59580.0,863.4782608695652,1.4249507558606815,22,18546.0,0.04272019252287507,18,17244.0,0.15916050979821394,19,18991.0,0.0,0,0.0,0.9251487483640091,59,54781.0
1245.0,61,59883.0,893.776119402985,0.9039022833829924,24,18630.0,0.004475754273821556,18,17264.0,0.11568879726765632,19,18996.0,0.0,0,0.0,0.9427749559994145,61,54890.0
1250.0,59,60126.0,884.2058823529412,1.2354850763116119,22,18713.0,0.05167364178748726,18,17272.0,0.03568574741167029,19,19000.0,0.0,0,0.0,0.8847008630737501,59,54985.0
1255.0,56,60383.0,887.9852941176471,1.808099705510016,19,18756.0,0.1363166436609081,18,17272.0,0.0,19,19002.0,0.12059623509169062,0,0.0,0.7993555542272149,56,55030.0
1260.0,56,60663.0,905.4179104477612,1.765951719365697,19,18792.0,0.06789627886387847,18,17272.0,0.0,19,19002.0,0.18754267613277598,0,0.0,0.824664557248903,56,55066.0
1265.0,57,60945.0,870.6428571428571,1.8142207032554443,20,18838.0,0.09603337223786723,18,17272.0,0.0,19,19000.0,0.13782474050731444,0,0.0,0.7706355746646136,57,55110.0
1270.0,58,61235.0,862.4647887323944,2.0693020850204045,21,18873.0,0.14608990427043084,18,17272.0,0.0,19,19000.0,0.10668605288390945,0,0.0,1.0,58,55145.0
1275.0,56,61503.0,866.2394366197183,1.7658589491739103,19,18889.0,0.061966454641033564,18,17272.0,0.05263157894736842,19,19000.0,0.04034313924836001,0,0.0,1.0,56,55161.0
1280.0,56,61783.0,936.1060606060606,1.4090785383465876,19,18901.0,0.05156305889952498,18,17272.0,0.049515156815591654,19,19002.0,0.12112392559248918,0,0.0,1.0,56,55175.0
1285.0,57,62067.0,940.4090909090909,1.2049009783926736,20,18925.0,0.002600699457626333,18,17272.0,0.05017032735481521,19,19002.0,0.12696346953026258,0,0.0,1.0,57,55199.0
1290.0,59,62360.0,959.3846153846154,1.1033132075292529,22,18958.0,9.437700894955365e-06,18,17272.0,0.0,19,19000.0,0.04574393134314417,0,0.0,0.9788145848111864,59,55230.0
1295.0,56,62623.0,963.4307692307692,1.3886357251533108,19,18975.0,0.05484948264791885,18,17272.0,0.05181194755288977,19,19000.0,0.0,0,0.0,0.9869429472382005,56,55247.0
1300.0,56,62903.0,967.7384615384616,1.7570255115753002,19,18975.0,0.09488192282803015,18,17272.0,0.05079433488891491,19,19002.0,0.08568574722449458,0,0.0,1.0,56,55249.0
1305.0,57,63184.0,972.0615384615385,1.5706183481948903,20,18991.0,0.08380105997604119,18,17272.0,0.04926094354708621,19,19002.0,0.12785991744314093,0,0.0,0.9421877505834437,57,55265.0
1310.0,57,63469.0,976.4461538461538,1.5214863884694008,20,19005.0,0.1096877611840919,18,17272.0,0.04846561571606053,19,19000.0,0.045777115226038015,0,0.0,0.9872679094387399,57,55277.0
1315.0,59,63760.0,980.9230769230769,1.2091636169555136,22,19017.0,0.042483954591468025,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9237867364162854,59,55289.0
1320.0,59,64055.0,985.4615384615385,0.9934804451015767,22,19032.0,0.04184671423449396,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9234966571547408,59,55304.0
1325.0,60,64355.0,1021.5079365079365,0.6242964860767984,23,19052.0,0.03988589423052922,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55324.0
1330.0,57,64593.0,1025.2857142857142,0.598039633822444,20,19043.0,0.051934390543531994,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55315.0
1335.0,56,64863.0,1046.1774193548388,1.0294823766151429,19,19001.0,0.06380142793351945,18,17272.0,0.0,19,19002.0,0.12357319314434397,0,0.0,1.0,56,55275.0
1340.0,57,65144.0,1017.875,1.288144409976043,20,19002.0,0.021459983151591838,18,17272.0,0.09296479352103981,19,19002.0,0.16176830966332015,0,0.0,1.0,57,55276.0
1345.0,58,65431.0,1006.6307692307693,1.4235554373135877,21,19009.0,0.043406524933756956,18,17272.0,0.0960006542059413,19,19000.0,0.0848807708269329,0,0.0,1.0,58,55281.0
1350.0,58,65721.0,952.4782608695652,2.0288288803765475,21,19019.0,0.09881699622783792,18,17272.0,0.09675104688255065,19,19000.0,0.0,0,0.0,0.9518682522059263,58,55291.0
1355.0,59,66012.0,970.7647058823529,1.5621513615543166,22,19030.0,0.0446492751420032,18,17272.0,0.0979243671677199,19,19000.0,0.0,0,0.0,0.9577280263689234,59,55302.0
1360.0,58,66267.0,974.5147058823529,1.5370332798045454,21,19024.0,0.09195997447468404,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.925498278690812,58,55296.0
1365.0,56,66543.0,993.179104477612,1.8066546881965078,19,19005.0,0.103000504366781,18,17272.0,0.0,19,19002.0,0.11517375896913555,0,0.0,0.9162207604233439,56,55279.0
1370.0,58,66828.0,1012.5454545454545,1.1444767053808922,21,19010.0,0.008616885284493364,18,17272.0,0.0,19,19002.0,0.11947640409334462,0,0.0,0.7728098846722273,58,55284.0
1375.0,60,67123.0,1032.6615384615384,0.9193370472347496,23,19025.0,5.8525214975094515e-05,18,17272.0,0.0,19,19000.0,0.03764731676956229,0,0.0,1.0,60,55297.0
1380.0,57,67390.0,1036.7692307692307,1.102366946418199,20,19025.0,0.012901223542685837,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55297.0
1385.0,56,67663.0,1057.234375,1.478267706472963,19,19007.0,0.07055538579750635,18,17272.0,0.051374255667237516,19,19002.0,0.0832390499748495,0,0.0,1.0,56,55281.0
1390.0,57,67947.0,1045.3384615384616,1.594330460760071,20,19011.0,0.0447730202336953,18,17272.0,0.15230153156787002,19,19002.0,0.13121476136151114,0,0.0,1.0,57,55285.0
1395.0,58,68233.0,1033.8333333333333,1.4703270860968967,21,19017.0,0.04566939987884047,18,17272.0,0.1374016968855477,19,19000.0,0.0,0,0.0,1.0,58,55289.0
1400.0,58,68523.0,1022.7313432835821,1.658752885700135,21,19027.0,0.044453919176337904,18,17272.0,0.08632368074236987,19,19000.0,0.0,0,0.0,0.8429843413296113,58,55299.0
1405.0,58,68813.0,1058.6615384615384,1.2257219216787083,21,19037.0,0.039083930794860076,18,17272.0,0.05156315675593952,19,19000.0,0.0,0,0.0,0.7697042961599362,58,55309.0
