step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2270.0,60,112394.0,1702.939393939394,1.1718609948841048,23,19070.0,0.015988485237724965,18,15980.0,0.05131820947591658,19,19000.0,0.0,0,0.0,0.9456984670158887,60,54050.0
2275.0,61,112695.0,1682.0149253731342,1.1937058641299565,24,19091.0,0.039583012389399756,18,15980.0,0.09405379888269681,19,19000.0,0.0,0,0.0,1.0,61,54071.0
2280.0,58,112918.0,1636.4927536231885,1.6632431018235565,21,19071.0,0.11986332222755756,18,15980.0,0.09520612335302814,19,19000.0,0.0,0,0.0,0.988477870576584,58,54051.0
2285.0,56,113175.0,1664.3382352941176,1.7809522934847488,19,19024.0,0.10135661036493689,18,15980.0,0.05127559882211626,19,19002.0,0.1232180470863845,0,0.0,0.9273499686072117,56,54006.0
2290.0,56,113455.0,1668.4558823529412,1.5793872016543622,19,19007.0,0.033873763041652134,18,15980.0,0.09481943210327834,19,19002.0,0.1506024047503286,0,0.0,0.9968951219639237,56,53989.0
2295.0,59,113746.0,1672.735294117647,1.4214614615113164,22,19018.0,0.000877184975061318,18,15980.0,0.05006899285962004,19,19000.0,0.07427310197067115,0,0.0,0.9489695952997768,59,53998.0
2300.0,60,114046.0,1677.1470588235295,1.4218939306027512,23,19038.0,0.04166929695526761,18,15980.0,0.0,19,19000.0,0.033271444479679835,0,0.0,0.9580163359793323,60,54018.0
2305.0,60,114346.0,1657.1884057971015,1.5036892539478162,23,19058.0,0.09987841209388147,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9203654028851873,60,54038.0
2310.0,57,114590.0,1637.0,1.6915484010216397,20,19048.0,0.1421039333876156,18,15980.0,0.05249178435413032,19,19000.0,0.0,0,0.0,0.9158140138515036,57,54028.0
2315.0,56,114855.0,1617.6760563380283,1.900620734855631,19,19015.0,0.10472848985979939,18,15980.0,0.05195661334998627,19,19002.0,0.11244299525513171,0,0.0,1.0,56,53997.0
2320.0,58,115140.0,1693.235294117647,1.2326753935706904,21,19020.0,0.03983695911564546,18,15980.0,0.0,19,19002.0,0.12027660199275893,0,0.0,0.9903967001849766,58,54002.0
2325.0,62,115439.0,1722.9701492537313,0.861840908510206,25,19039.0,0.003942995559633894,18,15980.0,0.0,19,19000.0,0.03570738670978109,0,0.0,0.9322137851913675,62,54019.0
2330.0,60,115717.0,1701.7205882352941,1.2236860992669822,23,19039.0,0.013025561211160124,18,15980.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,60,54019.0
2335.0,56,115975.0,1705.514705882353,1.799518656600942,19,19028.0,0.0933083017557414,18,15980.0,0.05100314365411501,19,19002.0,0.09070245999111112,0,0.0,1.0,56,54010.0
2340.0,58,116260.0,1761.5151515151515,1.167729289058579,21,19033.0,0.07503468475263567,18,15980.0,0.0,19,19002.0,0.13236359313118493,0,0.0,0.9819426631728476,58,54015.0
2345.0,61,116556.0,1714.0588235294117,1.217773383049825,24,19049.0,0.036983703417020834,18,15980.0,0.08382156419404392,19,19000.0,0.0481717111152042,0,0.0,0.9216160724998185,61,54029.0
2350.0,59,116830.0,1718.0882352941176,1.2209786515474592,22,19051.0,0.011724001983886739,18,15980.0,0.08653129418356592,19,19000.0,0.0,0,0.0,1.0,59,54031.0
2355.0,56,117095.0,1697.0289855072465,1.9230415942470462,19,19023.0,0.12095041122031432,18,15980.0,0.08289391228378755,19,19002.0,0.087816664308974,0,0.0,1.0,56,54005.0
2360.0,58,117380.0,1778.4848484848485,1.204243259920026,21,19028.0,0.06910712299261296,18,15980.0,0.0,19,19002.0,0.12532817226789603,0,0.0,0.8634220026305369,58,54010.0
2365.0,60,117676.0,1782.969696969697,0.986625648541337,23,19044.0,0.0171282809102913,18,15980.0,0.0,19,19000.0,0.04873762094655966,0,0.0,0.8869099080462023,60,54024.0
2370.0,58,117945.0,1709.3478260869565,1.5806381171582125,21,19038.0,0.061965571181743916,18,15980.0,0.09311192350810858,19,19000.0,0.0,0,0.0,0.9151148843038881,58,54018.0
2375.0,56,118215.0,1688.7857142857142,2.2950942270641996,19,19011.0,0.12584782170284006,18,15980.0,0.13109879705865243,19,19002.0,0.12658084999126482,0,0.0,1.0,56,53993.0
2380.0,56,118495.0,1717.3188405797102,2.2915558459324337,19,19000.0,0.04813335239779428,18,15980.0,0.1277576591354376,19,19002.0,0.18958265113353537,0,0.0,0.9948693584112247,56,53982.0
2385.0,56,118775.0,1721.376811594203,2.0966547908941404,19,19000.0,0.01166697855240498,18,15980.0,0.05055019041623989,19,19000.0,0.15114065366342308,0,0.0,0.8844874146104148,56,53980.0
2390.0,57,119058.0,1725.4782608695652,2.059320004981115,20,19003.0,2.886225722363514e-06,18,15980.0,0.09186680782640266,19,19000.0,0.07515909731691373,0,0.0,0.7974183885792744,57,53983.0
2395.0,57,119343.0,1729.608695652174,2.0724628645909746,20,19008.0,0.04676993161796237,18,15980.0,0.09881482770277233,19,19000.0,0.0,0,0.0,0.8171078511409928,57,53988.0
2400.0,57,119628.0,1733.7391304347825,2.0437832564361056,20,19013.0,0.03932483007913915,18,15980.0,0.051955447272385415,19,19000.0,0.0,0,0.0,0.9593560830614016,57,53993.0
2405.0,58,119914.0,1789.7611940298507,1.6444653597542946,21,19019.0,6.816574445515148e-05,18,15980.0,0.09378125661487693,19,19000.0,0.0,0,0.0,0.9783273386912681,58,53999.0
2410.0,58,120204.0,1878.1875,1.1564053095350013,21,19029.0,0.0,18,15980.0,0.0514574671954404,19,19000.0,0.0,0,0.0,0.9000933619483823,58,54009.0
2415.0,58,120494.0,1882.71875,1.1366066141764524,21,19039.0,0.04432979161452516,18,15980.0,0.050781957960031945,19,19000.0,0.0,0,0.0,0.8494220373865959,58,54019.0
2420.0,56,120735.0,1829.3181818181818,1.6161322935417215,19,19014.0,0.08733452122773303,18,15980.0,0.09400181735815898,19,19000.0,0.0,0,0.0,0.8670611814907357,56,53994.0
2425.0,56,121015.0,1833.560606060606,1.885472388982026,19,19000.0,0.049794358386334406,18,15980.0,0.13359690464015886,19,19002.0,0.11255445299362256,0,0.0,1.0,56,53982.0
2430.0,56,121295.0,1837.8030303030303,1.7139136654794334,19,19000.0,0.0004911695882799359,18,15980.0,0.1302838830025183,19,19002.0,0.13145183505146815,0,0.0,0.9139596597296198,56,53982.0
2435.0,57,121580.0,1814.6268656716418,1.9047616021528284,20,19005.0,0.0,18,15980.0,0.09736473545287275,19,19000.0,0.0,0,0.0,0.8781588957258301,57,53985.0
2440.0,56,121855.0,1874.6923076923076,1.7009551945062544,19,19000.0,0.0,18,15980.0,0.052047170747631634,19,19000.0,0.0,0,0.0,0.8953502362941242,56,53980.0
2445.0,56,122135.0,1879.0,1.8017012122607023,19,19000.0,0.0,18,15980.0,0.09762042375301375,19,19002.0,0.04686667069824998,0,0.0,0.8266777047766748,56,53982.0
2450.0,56,122415.0,1800.2205882352941,2.1108580149310296,19,19000.0,0.04636248886586509,18,15980.0,0.18026306553940902,19,19002.0,0.04708363351946951,0,0.0,0.9269629475547858,56,53982.0
2455.0,56,122695.0,1804.3382352941176,2.2206782511072682,19,19000.0,0.09293972148954,18,15980.0,0.15511357281216875,19,19000.0,0.0,0,0.0,0.971315333035469,56,53980.0
2460.0,56,122975.0,1835.44776119403,2.032585626952591,19,19000.0,0.11092110373477836,18,15980.0,0.089446899892853,19,19000.0,0.0,0,0.0,0.8199833945389694,56,53980.0
2465.0,57,123257.0,1925.890625,1.2658191498262719,20,19002.0,0.06629763645567897,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9099472433712954,57,53982.0
2470.0,59,123546.0,1871.909090909091,1.275313952730132,22,19011.0,0.07377342192064486,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9340932319200731,59,53991.0
2475.0,56,123815.0,1875.9848484848485,1.321074495544752,19,19011.0,0.0727859689912978,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53991.0
2480.0,56,124095.0,1772.7857142857142,2.116435081947405,19,19000.0,0.13103813561244368,18,15980.0,0.04882941727885113,19,19002.0,0.11721091885173546,0,0.0,1.0,56,53982.0
2485.0,57,124376.0,1856.358208955224,1.8746790755291227,20,19001.0,0.12472598131303379,18,15980.0,0.051345017372549595,19,19002.0,0.15636263423125635,0,0.0,1.0,57,53983.0
2490.0,58,124662.0,1888.8181818181818,1.2423189987909253,21,19007.0,0.017277679591127245,18,15980.0,0.098642441417606,19,19000.0,0.08515883125179391,0,0.0,1.0,58,53987.0
2495.0,59,124955.0,1865.0,1.3237690676026677,22,19020.0,0.04179597147333485,18,15980.0,0.05098263267890599,19,19000.0,0.0,0,0.0,0.9676964581980406,59,54000.0
2500.0,60,125255.0,1897.8030303030303,1.0662922247388653,23,19040.0,0.022098975728108882,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9553942812729032,60,54020.0
2505.0,61,125558.0,1931.6615384615384,0.7839177948532117,24,19063.0,3.2235248886084803e-06,18,15980.0,0.05125877973115738,19,19000.0,0.0,0,0.0,0.9858902823142782,61,54043.0
2510.0,58,125798.0,1906.030303030303,1.0604720623116037,21,19059.0,0.014053572780062985,18,15980.0,0.12239598318574291,19,19000.0,0.0,0,0.0,1.0,58,54039.0
2515.0,56,126055.0,1909.9242424242425,1.6120672103347446,19,19024.0,0.044389455342341,18,15980.0,0.12808654873035485,19,19002.0,0.07702557064309598,0,0.0,1.0,56,54006.0
2520.0,56,126335.0,1973.984375,1.6434250742240188,19,19000.0,0.0,18,15980.0,0.04772968525246331,19,19002.0,0.2010536578413987,0,0.0,0.9381950435883788,56,53982.0
2525.0,56,126615.0,1978.359375,1.6508831478356412,19,19000.0,0.0,18,15980.0,0.0,19,19000.0,0.12823823260180983,0,0.0,0.9654018750476646,56,53980.0
2530.0,56,126895.0,1866.1029411764705,2.3623110896022017,19,19000.0,0.09095352619795986,18,15980.0,0.09616254066264981,19,19000.0,0.0,0,0.0,0.975268760670751,56,53980.0
2535.0,56,127175.0,1870.2205882352941,2.370758785285542,19,19000.0,0.09237796145700011,18,15980.0,0.09714991827666808,19,19000.0,0.0,0,0.0,1.0,56,53980.0
2540.0,56,127455.0,1991.484375,1.334371223836823,19,19000.0,0.020348931612972836,18,15980.0,0.05013119862588842,19,19000.0,0.0,0,0.0,0.9580067459047734,56,53980.0
2545.0,58,127742.0,2060.3548387096776,0.8905206865239448,21,19007.0,1.7686675190981707e-05,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9595930708728724,58,53987.0
2550.0,58,128032.0,2065.032258064516,0.8795606434267011,21,19017.0,0.04462892736736603,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9196194782796583,58,53997.0
2555.0,58,128322.0,2103.6393442622953,0.626208379891072,21,19027.0,0.04219800586383686,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,54007.0
2560.0,59,128613.0,2108.409836065574,0.40024282484827806,22,19038.0,0.0002530516633298017,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,54018.0
2565.0,56,128855.0,2112.377049180328,0.649844713959551,19,19025.0,0.018105861298754595,18,15980.0,0.051461199971628756,19,19000.0,0.0,0,0.0,1.0,56,54005.0
2570.0,56,129135.0,2116.967213114754,1.0178294570336468,19,19000.0,0.04906985907921361,18,15980.0,0.05110947822658485,19,19002.0,0.11060214136386913,0,0.0,1.0,56,53982.0
2575.0,56,129415.0,2087.3387096774195,1.2682824155111316,19,19000.0,0.08995397527016934,18,15980.0,0.0,19,19002.0,0.12711714643267072,0,0.0,0.9480657393812685,56,53982.0
2580.0,56,129695.0,2091.8548387096776,1.2219440903934098,19,19000.0,0.07774024073117741,18,15980.0,0.0,19,19000.0,0.048487957871306595,0,0.0,0.9707619301763888,56,53980.0
2585.0,57,129978.0,2030.90625,1.2624481738431657,20,19003.0,0.08189413939930733,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,53983.0
2590.0,58,130268.0,2101.0967741935483,0.872094494129901,21,19013.0,0.07948846742360349,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,53993.0
2595.0,56,130535.0,2139.9180327868853,0.41666202739676894,19,19008.0,0.02333831862404213,18,15980.0,0.051057988802530076,19,19000.0,0.0,0,0.0,1.0,56,53988.0
2600.0,56,130815.0,2109.9193548387098,1.083436946014863,19,19000.0,0.022422565508063784,18,15980.0,0.09314336867115272,19,19002.0,0.11920898394460808,0,0.0,1.0,56,53982.0
2605.0,57,131099.0,2080.936507936508,1.2219757152764954,20,19004.0,0.0,18,15980.0,0.09834480751293624,19,19002.0,0.12476327373968128,0,0.0,1.0,57,53986.0
2610.0,57,131384.0,2085.4603174603176,1.2276871788451904,20,19009.0,0.0,18,15980.0,0.05185136801036937,19,19000.0,0.04590638378676099,0,0.0,0.9671651355326804,57,53989.0
2615.0,57,131669.0,2089.9841269841268,1.2405722677691082,20,19014.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9724806214257843,57,53994.0
2620.0,57,131954.0,2094.5079365079364,1.2569105612297071,20,19019.0,0.04349485416964178,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9639551939356509,57,53999.0
2625.0,57,132239.0,2167.8524590163934,0.8924786360160354,20,19024.0,0.04586049014175323,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,54004.0
2630.0,57,132524.0,2172.5245901639346,0.7665893188534937,20,19029.0,0.0005328585559402994,18,15980.0,0.09755193592582528,19,19000.0,0.0,0,0.0,1.0,57,54009.0
2635.0,58,132814.0,2177.27868852459,0.6489323474574602,21,19039.0,0.0,18,15980.0,0.12752242947465262,19,19000.0,0.0,0,0.0,1.0,58,54019.0
2640.0,58,133104.0,2146.8387096774195,0.8332666148626066,21,19049.0,0.0,18,15980.0,0.09384101016501203,19,19000.0,0.0,0,0.0,0.8908619888288154,58,54029.0
2645.0,58,133394.0,2117.3650793650795,0.9888553141192983,21,19059.0,0.0,18,15980.0,0.0921920866652152,19,19000.0,0.0,0,0.0,0.8963326860260179,58,54039.0
2650.0,58,133684.0,2121.968253968254,1.0118458354269368,21,19069.0,0.0,18,15980.0,0.047765939095857725,19,19000.0,0.0,0,0.0,0.974652535906265,58,54049.0
2655.0,58,133974.0,2093.34375,1.1434286574329346,21,19079.0,0.0,18,15980.0,0.09072831386639094,19,19000.0,0.0,0,0.0,0.9449800714375006,58,54059.0
2660.0,58,134264.0,2165.548387096774,0.7005826827788761,21,19089.0,0.0,18,15980.0,0.048975981113850695,19,19000.0,0.0,0,0.0,0.9225807561857102,58,54069.0
2665.0,58,134554.0,2102.40625,1.0777064853006322,21,19099.0,0.0,18,15980.0,0.09656801933536069,19,19000.0,0.0,0,0.0,0.9485814721052104,58,54079.0
2670.0,58,134844.0,2106.9375,1.02862077827645,21,19109.0,0.0,18,15980.0,0.08438097133876864,19,19000.0,0.0,0,0.0,0.918231783296954,58,54089.0
2675.0,58,135134.0,2111.46875,1.1134153816169536,21,19119.0,0.0,18,15980.0,0.0922428633012085,19,19000.0,0.0,0,0.0,0.917936457216541,58,54099.0
2680.0,58,135424.0,2116.0,1.136556061175031,21,19129.0,0.043022360605881,18,15980.0,0.052498499615415695,19,19000.0,0.0,0,0.0,0.8844002432722089,58,54109.0
2685.0,56,135575.0,2118.359375,1.3537525836343622,19,19053.0,0.056909016221054584,18,15980.0,0.09729903081331284,19,19000.0,0.0,0,0.0,0.8926920250504713,56,54033.0
2690.0,56,135855.0,2156.4285714285716,1.433126796883471,19,19000.0,0.0,18,15980.0,0.04886156878321449,19,19002.0,0.08437142145755525,0,0.0,0.9795512890279752,56,53982.0
2695.0,56,136135.0,2127.109375,1.706637595157155,19,19000.0,0.0,18,15980.0,0.05193203535361262,19,19002.0,0.1299699747883839,0,0.0,0.9258290341369746,56,53982.0
2700.0,56,136415.0,2098.6923076923076,1.904934903784076,19,19000.0,0.0,18,15980.0,0.09775475399762895,19,19000.0,0.0,0,0.0,0.9849681070249308,56,53980.0
2705.0,56,136695.0,2135.859375,1.7382867889089721,19,19000.0,0.048691377259100936,18,15980.0,0.05128289514795417,19,19000.0,0.0,0,0.0,0.9409886704814374,56,53980.0
2710.0,56,136975.0,2245.4918032786886,1.1317187669872295,19,19000.0,0.04681136832330149,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9847824085751615,56,53980.0
2715.0,56,137255.0,2250.0819672131147,1.1166604250533165,19,19000.0,0.0,18,15980.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.994837800291245,56,53980.0
2720.0,56,137535.0,2292.25,0.9110955306096938,19,19000.0,0.0,18,15980.0,0.051058432814363904,19,19000.0,0.049851126278221324,0,0.0,1.0,56,53980.0
2725.0,56,137815.0,2296.9166666666665,0.8988819732144012,19,19000.0,0.04730074360477017,18,15980.0,0.051051226045227695,19,19000.0,0.048726175090383614,0,0.0,1.0,56,53980.0
2730.0,56,138095.0,2301.5833333333335,0.8973953968426457,19,19000.0,0.046511695076724764,18,15980.0,0.052277601416346235,19,19000.0,0.0,0,0.0,0.9702484388864914,56,53980.0
2735.0,57,138376.0,2196.4444444444443,1.2924159330495566,20,19001.0,0.08792947805322505,18,15980.0,0.09902922289662663,19,19000.0,0.0,0,0.0,0.9544550844168418,57,53981.0
2740.0,57,138661.0,2200.968253968254,1.3148433028281736,20,19006.0,0.08515613761728376,18,15980.0,0.09793270632957962,19,19000.0,0.0,0,0.0,0.99030768562252,57,53986.0
2745.0,57,138946.0,2205.4920634920636,0.9051187255090191,20,19011.0,0.0033691716109142764,18,15980.0,0.09404172855525683,19,19000.0,0.0,0,0.0,0.9802536787708297,57,53991.0
2750.0,59,139238.0,2175.59375,1.0428660911253287,22,19023.0,0.04184202035136101,18,15980.0,0.04753426630043442,19,19000.0,0.0,0,0.0,0.9545959752778128,59,54003.0
2755.0,56,139495.0,2113.560606060606,1.4865889559600034,19,19014.0,0.09299300274685841,18,15980.0,0.09771000208815958,19,19000.0,0.0,0,0.0,0.9026753557507115,56,53994.0
2760.0,56,139775.0,2117.8030303030305,1.8361578307923427,19,19000.0,0.07279794098139615,18,15980.0,0.09746438133491422,19,19002.0,0.08817931949198304,0,0.0,1.0,56,53982.0
2765.0,57,140059.0,2029.840579710145,2.143372413919601,20,19004.0,0.09710391940703324,18,15980.0,0.1367076493675801,19,19002.0,0.1264729391654661,0,0.0,0.9615270447473148,57,53986.0
2770.0,58,140347.0,2004.9571428571428,2.2085977108525716,21,19012.0,0.08275591019344328,18,15980.0,0.13857731574917756,19,19000.0,0.04026720189905149,0,0.0,0.9414341480104553,58,53992.0
2775.0,59,140638.0,2009.1142857142856,1.9119577134253465,22,19023.0,0.018153499113193167,18,15980.0,0.12892926431162802,19,19000.0,0.0,0,0.0,0.9632781306559061,59,54003.0
2780.0,60,140935.0,2042.536231884058,1.6374898409470873,23,19040.0,1.0034137137178979e-05,18,15980.0,0.08718923879049065,19,19000.0,0.0,0,0.0,0.9596947612938403,60,54020.0
2785.0,57,141182.0,2107.194029850746,1.4296721807034245,20,19033.0,0.020614300593176895,18,15980.0,0.04932784607824199,19,19000.0,0.0,0,0.0,0.8268527416219299,57,54013.0
2790.0,56,141455.0,2080.220588235294,2.118335640025605,19,19000.0,0.0,18,15980.0,0.135980222805526,19,19002.0,0.11996493612815358,0,0.0,0.8856498490312154,56,53982.0
2795.0,56,141735.0,2084.3382352941176,2.109254099292631,19,19000.0,0.0,18,15980.0,0.1342016951397681,19,19002.0,0.16113005281313036,0,0.0,0.8921039243033273,56,53982.0
2800.0,56,142015.0,2058.1884057971015,2.267200471473209,19,19000.0,0.08737750381198467,18,15980.0,0.04946573370877058,19,19000.0,0.08131133807686608,0,0.0,0.9825504711392532,56,53980.0
2805.0,56,142295.0,2062.246376811594,2.2807577532611516,19,19000.0,0.0853159370943419,18,15980.0,0.05199935759937888,19,19000.0,0.0,0,0.0,0.9507230778021876,56,53980.0
2810.0,56,142575.0,2096.6911764705883,1.857357201551427,19,19000.0,0.060565101211782844,18,15980.0,0.05240258999796079,19,19000.0,0.0,0,0.0,0.895662636591642,56,53980.0
2815.0,58,142862.0,2197.876923076923,1.265514349110457,21,19007.0,0.03036810603921496,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9981354501413708,58,53987.0
2820.0,59,143154.0,2202.369230769231,1.219519984669419,22,19019.0,5.881528473695628e-05,18,15980.0,0.09974527102132638,19,19000.0,0.0,0,0.0,0.9735575023120975,59,53999.0
2825.0,56,143415.0,2240.859375,1.1867812046391668,19,19016.0,0.0614359579930937,18,15980.0,0.09707083611896998,19,19000.0,0.0,0,0.0,1.0,56,53996.0
2830.0,56,143695.0,2245.234375,1.519804860997157,19,19000.0,0.08830436713681344,18,15980.0,0.05241299924642733,19,19002.0,0.1144547433624043,0,0.0,0.965557985024342,56,53982.0
2835.0,56,143975.0,2285.3174603174602,1.210068859350376,19,19000.0,0.048672207085544886,18,15980.0,0.0,19,19002.0,0.12302345098478645,0,0.0,0.9687921664809682,56,53982.0
2840.0,57,144260.0,2219.3846153846152,1.4349856884866994,20,19005.0,0.003011476257684798,18,15980.0,0.09606461405672197,19,19000.0,0.0437740116125142,0,0.0,0.9524889680348384,57,53985.0
2845.0,58,144550.0,2157.4626865671644,1.7197304321784104,21,19015.0,0.0,18,15980.0,0.1664292128099805,19,19000.0,0.0,0,0.0,1.0,58,53995.0
2850.0,58,144840.0,2161.791044776119,1.7123873985491578,21,19025.0,0.0,18,15980.0,0.09450769432973227,19,19000.0,0.0,0,0.0,0.9917408420624172,58,54005.0
2855.0,58,145130.0,2303.6507936507937,1.0324762571209463,21,19035.0,0.0,18,15980.0,0.051377329849641516,19,19000.0,0.0,0,0.0,0.8721922727788185,58,54015.0
2860.0,58,145420.0,2308.253968253968,1.0403935519766405,21,19045.0,0.0,18,15980.0,0.052433986045524635,19,19000.0,0.0,0,0.0,0.8491442517109665,58,54025.0
2865.0,56,145655.0,2240.846153846154,1.4984257750040673,19,19023.0,0.05887847602427056,18,15980.0,0.0494708223177116,19,19000.0,0.0,0,0.0,0.9693864452791993,56,54003.0
2870.0,56,145935.0,2211.1363636363635,1.861089991592347,19,19000.0,0.04854553292498878,18,15980.0,0.09486087919283617,19,19002.0,0.09074978966391574,0,0.0,0.9250616675373016,56,53982.0
2875.0,57,146216.0,2249.476923076923,1.5709503641959717,20,19001.0,5.361983379857542e-05,18,15980.0,0.0919090227202359,19,19002.0,0.08845556704118254,0,0.0,0.953186046800267,57,53983.0
2880.0,57,146501.0,2325.4126984126983,1.2195416302462994,20,19006.0,0.0,18,15980.0,0.0510136707980071,19,19000.0,0.0,0,0.0,0.9549629057141019,57,53986.0
2885.0,57,146786.0,2367.516129032258,0.9931253336621856,20,19011.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9351558014056229,57,53991.0
2890.0,57,147071.0,2372.1129032258063,1.0064529565450346,20,19016.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.948033538318707,57,53996.0
2895.0,57,147356.0,2415.6721311475408,0.80790766000128,20,19021.0,0.047619047619047616,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,54001.0
2900.0,57,147641.0,2381.3064516129034,1.0135765603007703,20,19026.0,0.08020688183141003,18,15980.0,0.04994195470526702,19,19000.0,0.0,0,0.0,1.0,57,54006.0
2905.0,57,147926.0,2385.9032258064517,0.9514805959801,20,19031.0,0.07396673427042812,18,15980.0,0.04868845231575999,19,19000.0,0.0,0,0.0,1.0,57,54011.0
2910.0,58,148213.0,2470.2166666666667,0.25253442660332104,21,19038.0,0.0005822652386221684,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9238196670325755,58,54018.0
2915.0,56,148455.0,2394.435483870968,0.7815177705627994,19,19008.0,0.015513027098552623,18,15980.0,0.09641162028450512,19,19000.0,0.0,0,0.0,0.9618406322256687,56,53988.0
2920.0,56,148735.0,2398.951612903226,1.1188715202891235,19,19000.0,0.0,18,15980.0,0.09358285633532197,19,19002.0,0.11429537150720051,0,0.0,1.0,56,53982.0
2925.0,56,149015.0,2328.359375,1.5415943058427115,19,19000.0,0.05,18,15980.0,0.0963431433867135,19,19002.0,0.11574929730430282,0,0.0,0.998429823680807,56,53982.0
2930.0,56,149295.0,2296.846153846154,1.7117088383002526,19,19000.0,0.12755690060325975,18,15980.0,0.049841359062087254,19,19000.0,0.03798285736286657,0,0.0,0.9625423272987199,56,53980.0
2935.0,56,149575.0,2266.287878787879,1.7855175533481644,19,19000.0,0.14446069809726367,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9226930794687315,56,53980.0
2940.0,56,149855.0,2203.75,1.7381569695303754,19,19000.0,0.10014285818767865,18,15980.0,0.052144019309486464,19,19000.0,0.0,0,0.0,0.8648412081726355,56,53980.0
2945.0,56,150135.0,2240.820895522388,1.9406601323449848,19,19000.0,0.12639067164620926,18,15980.0,0.09710392601747357,19,19000.0,0.11646382639776469,0,0.0,0.6310088715538443,56,53980.0
2950.0,56,150415.0,2245.0,1.8069998866777195,19,19000.0,0.0917636424414459,18,15980.0,0.05061797865401504,19,19000.0,0.160789951942719,0,0.0,0.9102653418714934,56,53980.0
2955.0,57,150700.0,2249.2537313432836,1.6792494281945174,20,19005.0,0.06464146040153469,18,15980.0,0.05101799639636647,19,19000.0,0.046836625839699254,0,0.0,0.9401709841186535,57,53985.0
2960.0,58,150987.0,2253.5373134328356,1.5367795531741248,21,19012.0,0.022105811656850424,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.8991385314891327,58,53992.0
2965.0,59,151278.0,2327.353846153846,1.1956595783843607,22,19023.0,0.04245507595095512,18,15980.0,0.05062680512164055,19,19000.0,0.0,0,0.0,0.9622760064997501,59,54003.0
2970.0,56,151535.0,2331.3076923076924,1.325740332802828,19,19015.0,0.09630788384924101,18,15980.0,0.050832256347029176,19,19000.0,0.0,0,0.0,0.9300478535790043,56,53995.0
2975.0,56,151815.0,2335.6153846153848,1.6587862372903892,19,19000.0,0.06855954261360277,18,15980.0,0.0985314673585524,19,19002.0,0.09370752336713968,0,0.0,0.93960987777971,56,53982.0
2980.0,56,152095.0,2304.469696969697,1.9603917431073141,19,19000.0,0.04687222269206641,18,15980.0,0.09816253906807813,19,19002.0,0.19945449960611247,0,0.0,0.9132153705411289,56,53982.0
2985.0,56,152375.0,2344.230769230769,1.7821959761771056,19,19000.0,0.04965624934138978,18,15980.0,0.05233131909318166,19,19000.0,0.11817124084304535,0,0.0,0.9602026154771895,56,53980.0
2990.0,56,152655.0,2244.926470588235,2.050271673109489,19,19000.0,0.11942137117917549,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9544145728127298,56,53980.0
2995.0,56,152935.0,2216.449275362319,2.2840619193455742,19,19000.0,0.13179569032070712,18,15980.0,0.0950978542318022,19,19000.0,0.0,0,0.0,0.9721137922857475,56,53980.0
3000.0,56,153215.0,2321.439393939394,1.9252870562846152,19,19000.0,0.048654759140215775,18,15980.0,0.0970587698730044,19,19002.0,0.0906751835802656,0,0.0,1.0,56,53982.0
3005.0,57,153497.0,2398.390625,1.3668584821824927,20,19002.0,1.5141776588315715e-06,18,15980.0,0.0,19,19002.0,0.12123983454156351,0,0.0,0.9110741868294436,57,53984.0
3010.0,57,153782.0,2440.9841269841268,1.1917341637495549,20,19007.0,0.0,18,15980.0,0.0,19,19000.0,0.04042188638732325,0,0.0,0.950310792591627,57,53987.0
