step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5095.0,57,266577.0,3978.7611940298507,1.8211667136449634,20,19004.0,0.0,18,14339.0,0.04787725753116203,19,19000.0,0.04597025456725769,0,0.0,0.8932631355259681,57,52343.0
5100.0,57,266862.0,4043.3636363636365,1.644874691287617,20,19009.0,0.044780338243283105,18,14339.0,0.05013839614925077,19,19000.0,0.0,0,0.0,1.0,57,52348.0
5105.0,57,267147.0,4047.681818181818,1.656874019198123,20,19014.0,0.08518113926357712,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9763733050560838,57,52353.0
5110.0,56,267413.0,4313.112903225807,1.0198118402393725,19,19000.0,0.057726221896479114,18,14339.0,0.05177071092136756,19,19000.0,0.0,0,0.0,0.8969095775262865,56,52339.0
5115.0,56,267693.0,4317.629032258064,1.1757037404631432,19,19000.0,0.0,18,14339.0,0.09511776394402487,19,19002.0,0.11143671191464181,0,0.0,1.0,56,52341.0
5120.0,56,267973.0,4187.078125,1.495503712177464,19,19000.0,0.06824478946360266,18,14339.0,0.0504508891599366,19,19002.0,0.12098468799439667,0,0.0,0.9528344620380214,56,52341.0
5125.0,56,268253.0,4064.439393939394,1.8542201531310916,19,19000.0,0.11192455697168785,18,14339.0,0.048370283558188745,19,19000.0,0.04122135671516598,0,0.0,0.9113716103386168,56,52339.0
5130.0,56,268533.0,3949.014705882353,2.221909437085726,19,19000.0,0.15309619648429418,18,14339.0,0.09788622765131111,19,19000.0,0.0,0,0.0,0.9916704865128918,56,52339.0
5135.0,56,268813.0,3895.840579710145,2.3874393515694505,19,19000.0,0.08911224916664265,18,14339.0,0.09542126637223074,19,19000.0,0.11496682511065169,0,0.0,0.9731208571991183,56,52339.0
5140.0,56,269093.0,4077.1666666666665,1.9811934374133129,19,19000.0,0.049830459281288896,18,14339.0,0.09706300853481897,19,19000.0,0.12337099649579521,0,0.0,0.9315087261626209,56,52339.0
5145.0,56,269373.0,3903.9565217391305,2.356400889449611,19,19000.0,0.09171932118231532,18,14339.0,0.0961504464788753,19,19000.0,0.12137162303083014,0,0.0,0.948454824201705,56,52339.0
5150.0,56,269653.0,3908.014492753623,2.3799139755509557,19,19000.0,0.09248190877304968,18,14339.0,0.0971586689856176,19,19000.0,0.08959412238919884,0,0.0,0.941154391955938,56,52339.0
5155.0,56,269933.0,3801.8732394366198,2.5669470065517284,19,19000.0,0.10784643196343366,18,14339.0,0.09838412984726112,19,19000.0,0.0,0,0.0,0.9763991958006556,56,52339.0
5160.0,57,270215.0,4033.0597014925374,1.857969029538886,20,19002.0,0.07441217692065404,18,14339.0,0.0,19,19000.0,0.04953542008648825,0,0.0,0.9408777412693686,57,52341.0
5165.0,57,270500.0,4098.484848484848,1.6904582671247512,20,19007.0,0.059360381696104664,18,14339.0,0.05263157894736842,19,19000.0,0.04537273532017842,0,0.0,0.9862517015802559,57,52346.0
5170.0,59,270790.0,4102.878787878788,1.4396687494016411,22,19017.0,0.04265748493028666,18,14339.0,0.0997092083270648,19,19000.0,0.0,0,0.0,1.0,59,52356.0
5175.0,59,271085.0,4046.044776119403,1.507360100970934,22,19032.0,0.1000329411433018,18,14339.0,0.051700840398305734,19,19000.0,0.0,0,0.0,1.0,59,52371.0
5180.0,57,271334.0,4049.7611940298507,1.4580525585280137,20,19023.0,0.08820887904988382,18,14339.0,0.09840105516006259,19,19000.0,0.0,0,0.0,0.9239855600920873,57,52362.0
5185.0,56,271613.0,4115.348484848485,1.5454612979301672,19,19001.0,0.05750932639191364,18,14339.0,0.09405179802399101,19,19002.0,0.08678874305346464,0,0.0,0.9845200322937326,56,52342.0
5190.0,58,271898.0,4119.666666666667,1.3278744133909715,21,19006.0,0.0012617840374263578,18,14339.0,0.05123567393423238,19,19002.0,0.12120872969727904,0,0.0,0.9914144932044432,58,52347.0
5195.0,59,272192.0,4062.5671641791046,1.4775110401217748,22,19020.0,2.1540278423355924e-06,18,14339.0,0.09533994573470271,19,19000.0,0.07911098239744077,0,0.0,0.9149642716575659,59,52359.0
5200.0,59,272487.0,3949.086956521739,1.8223433450809536,22,19035.0,0.04130208847999583,18,14339.0,0.1373664890339193,19,19000.0,0.0,0,0.0,0.8787465525360822,59,52374.0
5205.0,59,272782.0,3842.0,2.060702503749274,22,19050.0,0.09107924312586173,18,14339.0,0.0976736358681742,19,19000.0,0.0,0,0.0,0.9600178591022493,59,52389.0
5210.0,60,273081.0,3846.211267605634,1.7737114027639458,23,19069.0,0.03365458173721004,18,14339.0,0.09451385807151239,19,19000.0,0.0,0,0.0,0.9753875625806845,60,52408.0
5215.0,62,273387.0,3962.1304347826085,1.3678945755030851,25,19095.0,5.90613544186448e-06,18,14339.0,0.09352737196526935,19,19000.0,0.0,0,0.0,0.9463228058550454,62,52434.0
5220.0,59,273603.0,3853.56338028169,1.7704239750997048,22,19087.0,0.07611464951069122,18,14339.0,0.09449692885765679,19,19000.0,0.0,0,0.0,0.89612374561474,59,52426.0
5225.0,56,273853.0,3968.8840579710145,2.0118877978179928,19,19033.0,0.1103751076089945,18,14339.0,0.04881128592985959,19,19002.0,0.1274451073638814,0,0.0,0.9470883738078941,56,52374.0
5230.0,57,274134.0,3861.042253521127,2.0703512803539854,20,19020.0,0.03899395669079262,18,14339.0,0.0845853219960597,19,19002.0,0.15166544538591786,0,0.0,0.9726129614139605,57,52361.0
5235.0,59,274425.0,3759.246575342466,2.218915164040779,22,19031.0,0.0003687036200733009,18,14339.0,0.16864275326095818,19,19000.0,0.07475562106221124,0,0.0,0.9339478358921983,59,52370.0
5240.0,60,274725.0,3869.3661971830984,1.9370676490657583,23,19051.0,1.107975595625032e-06,18,14339.0,0.1539273620959025,19,19000.0,0.0,0,0.0,0.9264024269669106,60,52390.0
5245.0,60,275025.0,4044.485294117647,1.4011745752966671,23,19071.0,0.0,18,14339.0,0.04690658023044286,19,19000.0,0.0,0,0.0,0.8757740889642683,60,52410.0
5250.0,60,275325.0,4171.590909090909,1.077627549469641,23,19091.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.855469542064483,60,52430.0
5255.0,60,275625.0,4240.384615384615,0.9655375371669729,23,19111.0,0.039973796029107216,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.835428067360805,60,52450.0
5260.0,60,275925.0,4245.0,0.94163786596086,23,19131.0,0.04007396109118438,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,52470.0
5265.0,61,276226.0,4185.242424242424,0.9474855323716332,24,19152.0,4.07684421476812e-05,18,14339.0,0.04961564795752044,19,19000.0,0.0,0,0.0,1.0,61,52491.0
5270.0,58,276414.0,4458.290322580645,0.3773617781043503,21,19123.0,0.01350365277279193,18,14339.0,0.04813735990787415,19,19000.0,0.0,0,0.0,1.0,58,52462.0
5275.0,56,276653.0,4391.31746031746,1.130891179230308,19,19042.0,0.039584486054627374,18,14339.0,0.05263157894736842,19,19002.0,0.0830288324354706,0,0.0,0.937694283316891,56,52383.0
5280.0,56,276933.0,4133.328358208955,2.016043781640527,19,19000.0,0.09120588917831174,18,14339.0,0.11750639178906583,19,19002.0,0.1872345727078524,0,0.0,0.980458281456072,56,52341.0
5285.0,56,277213.0,4076.6617647058824,2.2106431057585665,19,19000.0,0.08967068964985826,18,14339.0,0.1586668524488578,19,19000.0,0.12479678940512294,0,0.0,1.0,56,52339.0
5290.0,56,277493.0,4021.6376811594205,2.375877339854801,19,19000.0,0.09176822536828777,18,14339.0,0.08329479275395786,19,19000.0,0.04695305779217831,0,0.0,0.9113245879917087,56,52339.0
5295.0,56,277773.0,4084.8970588235293,2.236701457568288,19,19000.0,0.04681441937271121,18,14339.0,0.051507615690646526,19,19000.0,0.08684380761203746,0,0.0,0.8222766179349147,56,52339.0
5300.0,56,278053.0,4150.044776119403,1.9314806012646895,19,19000.0,0.05071811815596754,18,14339.0,0.04883513170806831,19,19000.0,0.047628685572649196,0,0.0,0.8595286202105372,56,52339.0
5305.0,57,278336.0,4282.092307692307,1.5058283134162544,20,19003.0,0.045547037003526705,18,14339.0,0.0,19,19000.0,0.046361638288372746,0,0.0,0.8555072858292012,57,52342.0
5310.0,57,278621.0,4158.522388059701,1.613267138330161,20,19008.0,0.07792085050795321,18,14339.0,0.04990994809997625,19,19000.0,0.0,0,0.0,0.9846406628780316,57,52347.0
5315.0,58,278911.0,4162.850746268657,1.665739475786334,21,19018.0,0.08247775964460355,18,14339.0,0.08523412127185441,19,19000.0,0.0,0,0.0,1.0,58,52357.0
5320.0,58,279201.0,4362.515625,0.8967718933115396,21,19028.0,0.025743140201174543,18,14339.0,0.039213253076385304,19,19000.0,0.0,0,0.0,1.0,58,52367.0
5325.0,57,279455.0,4435.793650793651,0.7478482207057267,20,19018.0,0.01050394553036377,18,14339.0,0.05216822468027491,19,19000.0,0.0,0,0.0,0.7980146993230104,57,52357.0
5330.0,56,279733.0,4370.828125,1.4663167767669705,19,19002.0,0.029580469883106798,18,14339.0,0.09380152263038385,19,19002.0,0.08394166016843845,0,0.0,0.8631643929339363,56,52343.0
5335.0,57,280017.0,4375.265625,1.4060261611561649,20,19006.0,0.0,18,14339.0,0.049624870251038566,19,19002.0,0.1250920540727658,0,0.0,0.9952008056997248,57,52347.0
5340.0,57,280302.0,4379.71875,1.4252941222846098,20,19011.0,0.0,18,14339.0,0.04969519179481913,19,19000.0,0.045554232498445126,0,0.0,0.9634578149521128,57,52350.0
5345.0,57,280587.0,4453.761904761905,1.27889794514454,20,19016.0,0.0,18,14339.0,0.05118577647308638,19,19000.0,0.0,0,0.0,0.9858132234331899,57,52355.0
5350.0,56,280853.0,4529.887096774193,1.1471448745117703,19,19000.0,0.0,18,14339.0,0.05172522352002683,19,19000.0,0.0,0,0.0,0.9604355802194415,56,52339.0
5355.0,56,281133.0,4608.737704918033,1.0200533620308265,19,19000.0,0.0,18,14339.0,0.05222791986314725,19,19002.0,0.04999703141295046,0,0.0,0.9326812140797042,56,52341.0
5360.0,56,281413.0,4538.919354838709,1.204422704242386,19,19000.0,0.09154869004041062,18,14339.0,0.050200577142526626,19,19002.0,0.0490737260881016,0,0.0,0.9092500000625519,56,52341.0
5365.0,56,281693.0,4471.31746031746,1.4282952570002185,19,19000.0,0.13047201245669038,18,14339.0,0.04799255328821714,19,19000.0,0.0,0,0.0,1.0,56,52339.0
5370.0,56,281973.0,4475.761904761905,1.0835834754770524,19,19000.0,0.09322883100403272,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9422515265361895,56,52339.0
5375.0,56,282253.0,4480.206349206349,0.9603129672678138,19,19001.0,0.05684020503715789,18,14339.0,0.05131443417090914,19,19000.0,0.0,0,0.0,0.9789668816764879,56,52340.0
5380.0,56,282533.0,4556.9838709677415,1.1052209121739498,19,19000.0,0.028940364938030684,18,14339.0,0.04817481132428392,19,19002.0,0.08786045650121965,0,0.0,1.0,56,52341.0
5385.0,57,282817.0,4561.564516129032,1.0608895809483334,20,19004.0,0.0,18,14339.0,0.0,19,19002.0,0.12786051404330767,0,0.0,0.971244579447298,57,52345.0
5390.0,57,283102.0,4493.68253968254,1.2738483517663615,20,19009.0,0.046415880997833295,18,14339.0,0.0,19,19000.0,0.04127325958939977,0,0.0,0.9979829793960276,57,52348.0
5395.0,57,283387.0,4498.206349206349,1.2042359785484615,20,19014.0,0.07275863807909866,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52353.0
5400.0,58,283674.0,4502.761904761905,1.039345456509473,21,19021.0,0.08337498086754215,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52360.0
5405.0,56,283933.0,4579.564516129032,0.7814223542680707,19,19005.0,0.05748577349035682,18,14339.0,0.04781727658945252,19,19000.0,0.0,0,0.0,1.0,56,52344.0
5410.0,56,284213.0,4584.080645161291,1.17465003204422,19,19000.0,0.08702089118828439,18,14339.0,0.051084860487718,19,19002.0,0.08870809325447816,0,0.0,1.0,56,52341.0
5415.0,57,284495.0,4515.793650793651,1.2617258808626477,20,19002.0,0.08420359347458768,18,14339.0,0.0,19,19002.0,0.12902881010335784,0,0.0,0.9155585292783113,57,52343.0
5420.0,57,284780.0,4520.31746031746,1.0826832757442102,20,19007.0,0.04257229038194912,18,14339.0,0.0,19,19000.0,0.04732096858961863,0,0.0,0.9968500617598172,57,52346.0
5425.0,56,285053.0,4453.953125,1.1891824117296523,19,19003.0,0.011453696850418579,18,14339.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,52342.0
5430.0,56,285333.0,4529.0952380952385,1.3532326538190538,19,19000.0,0.04715030423030727,18,14339.0,0.04753795535696342,19,19002.0,0.09179018471693158,0,0.0,1.0,56,52341.0
5435.0,56,285613.0,4462.703125,1.601402353226911,19,19000.0,0.09097567440017341,18,14339.0,0.09208040912694936,19,19002.0,0.1254890978226834,0,0.0,1.0,56,52341.0
5440.0,57,285894.0,4538.0,1.2065166995096015,20,19001.0,0.04502366738853501,18,14339.0,0.048506629518613044,19,19000.0,0.04071975536597183,0,0.0,0.9851765136839706,57,52340.0
5445.0,57,286179.0,4471.546875,1.30570007463482,20,19006.0,0.019474686804656412,18,14339.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9348215559507468,57,52345.0
5450.0,58,286468.0,4476.0625,1.200494546375889,21,19015.0,1.7542588372486096e-06,18,14339.0,0.09468617640497369,19,19000.0,0.0,0,0.0,0.9635403806037423,58,52354.0
5455.0,58,286758.0,4625.129032258064,0.8164704429633515,21,19025.0,0.0,18,14339.0,0.049328248314147824,19,19000.0,0.0,0,0.0,1.0,58,52364.0
5460.0,58,287048.0,4629.806451612903,0.8068897400609267,21,19035.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9780570770317698,58,52374.0
5465.0,58,287338.0,4788.966666666666,0.40930400386678917,21,19045.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9548046030461654,58,52384.0
5470.0,58,287628.0,4793.8,0.4140381796331417,21,19055.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9795293829750616,58,52394.0
5475.0,58,287918.0,4719.9672131147545,0.6115315989092894,21,19065.0,0.0,18,14339.0,0.04862081713458716,19,19000.0,0.0,0,0.0,1.0,58,52404.0
5480.0,56,288133.0,4802.216666666666,0.5426946629238204,19,19032.0,0.01471476136674114,18,14339.0,0.05219660106137969,19,19000.0,0.0,0,0.0,1.0,56,52371.0
5485.0,56,288413.0,4728.081967213115,0.9749614941820401,19,19000.0,0.04500440811845086,18,14339.0,0.0,19,19002.0,0.09057708833076014,0,0.0,0.9446241299560912,56,52341.0
5490.0,56,288693.0,4582.428571428572,1.4105709803091,19,19000.0,0.09073267211751279,18,14339.0,0.09917453091765127,19,19002.0,0.08970152542660763,0,0.0,0.9770117990984537,56,52341.0
5495.0,56,288973.0,4515.203125,1.4581911788625166,19,19000.0,0.10704680170815382,18,14339.0,0.09468316109495101,19,19000.0,0.044863426657487944,0,0.0,0.9849001745976905,56,52339.0
5500.0,57,289256.0,4382.666666666667,1.737568784744098,20,19003.0,0.11322134272360854,18,14339.0,0.09949583604270193,19,19000.0,0.0,0,0.0,0.9294319721451694,57,52342.0
5505.0,58,289544.0,4454.523076923077,1.1877732181288725,21,19011.0,0.03863896309436178,18,14339.0,0.0516757660036846,19,19000.0,0.0,0,0.0,0.9343007948465523,58,52350.0
5510.0,59,289837.0,4528.703125,0.8024238965354467,22,19024.0,0.0005296921713261799,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.952750763301724,59,52363.0
5515.0,60,290137.0,4605.349206349207,0.6649041755000753,23,19044.0,1.436778063323592e-06,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9442493906721271,60,52383.0
5520.0,57,290383.0,4683.596774193548,0.6030133340691474,20,19038.0,0.018007781767579265,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52377.0
5525.0,56,290653.0,4613.539682539683,1.3065352734529343,19,19010.0,0.06971853909908464,18,14339.0,0.0,19,19002.0,0.1267934755242618,0,0.0,1.0,56,52351.0
5530.0,56,290933.0,4545.828125,1.4766407476993737,19,19000.0,0.04866229058450653,18,14339.0,0.0748338347794125,19,19002.0,0.15821127422298775,0,0.0,1.0,56,52341.0
5535.0,56,291213.0,4622.428571428572,1.0905902859894363,19,19000.0,0.0010493235181842954,18,14339.0,0.08464124965522624,19,19000.0,0.08464416320805734,0,0.0,1.0,56,52339.0
5540.0,57,291498.0,4626.952380952381,1.0570826874709425,20,19005.0,0.0,18,14339.0,0.038187653091335406,19,19000.0,0.0,0,0.0,1.0,57,52344.0
5545.0,57,291783.0,4631.476190476191,1.0963825547461374,20,19010.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.8351199241227549,57,52349.0
5550.0,57,292068.0,4788.0,0.7792939178772568,20,19015.0,0.047619047619047616,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.8053258398310774,57,52354.0
5555.0,57,292353.0,4792.672131147541,0.7757810135576897,20,19020.0,0.08648537105815249,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.7817338149100684,57,52359.0
5560.0,57,292638.0,4797.3442622950815,0.6211380924973215,20,19025.0,0.06210161748267174,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52364.0
5565.0,58,292927.0,4649.6349206349205,0.8042785817140962,21,19034.0,0.08946607252924238,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52373.0
5570.0,59,293221.0,4654.3015873015875,0.6803431221596693,22,19048.0,0.08991668469125473,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,52387.0
5575.0,60,293519.0,4734.177419354839,0.25396315901664646,23,19066.0,0.049246029285776025,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,52405.0
5580.0,61,293822.0,4385.4029850746265,0.7763151055569408,24,19089.0,0.09037510216401493,18,14339.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,61,52428.0
5585.0,62,294132.0,4325.470588235294,0.7356616962691213,25,19119.0,0.08265997705380482,18,14339.0,0.05159585006246183,19,19000.0,0.0,0,0.0,1.0,62,52458.0
5590.0,60,294337.0,4328.485294117647,0.41519049595832036,23,19094.0,0.021361273168608627,18,14339.0,0.05141492719049274,19,19000.0,0.0,0,0.0,1.0,60,52433.0
5595.0,59,294581.0,4269.289855072464,1.1784949955844675,22,19062.0,0.048401907280683915,18,14339.0,0.049877616804631826,19,19002.0,0.11565996810053046,0,0.0,0.9539031464626675,59,52403.0
5600.0,56,294853.0,4152.859154929577,1.6906897501081215,19,19047.0,0.10738189835230567,18,14339.0,0.04887913225302306,19,19002.0,0.15690480623107578,0,0.0,0.9231351813613005,56,52388.0
5605.0,60,295144.0,4099.222222222223,1.5166339256822088,23,19058.0,0.07080246486077478,18,14339.0,0.0,19,19000.0,0.08525022301449432,0,0.0,0.923963224310511,60,52397.0
5610.0,63,295452.0,4047.2876712328766,1.2957377433900914,26,19086.0,0.039567716799922416,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.952044753207641,63,52425.0
5615.0,66,295777.0,4165.87323943662,0.7167019352822933,29,19131.0,0.02972114227286097,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,66,52470.0
5620.0,65,296058.0,4055.5890410958905,0.9867930814241431,28,19150.0,0.043002944298450904,18,14339.0,0.049887019418835526,19,19000.0,0.0,0,0.0,1.0,65,52489.0
5625.0,60,296294.0,4232.771428571428,0.8787566635554251,23,19130.0,0.03625031521260568,18,14339.0,0.050155155990704206,19,19002.0,0.12197156943666147,0,0.0,1.0,60,52471.0
5630.0,59,296542.0,4118.638888888889,1.2215891422578125,22,19146.0,0.09528594075859075,18,14339.0,0.0,19,19002.0,0.12820518611064444,0,0.0,1.0,59,52487.0
5635.0,60,296836.0,4066.246575342466,1.10630675818184,23,19165.0,0.04064101001952606,18,14339.0,0.05221404840035567,19,19000.0,0.04971319020159064,0,0.0,0.9834197061656607,60,52504.0
5640.0,61,297114.0,3961.52,1.301658571601895,24,19161.0,0.04132828762765343,18,14339.0,0.0953385121691169,19,19000.0,0.0,0,0.0,0.9739960217671809,61,52500.0
5645.0,59,297381.0,4018.662162162162,1.6281554729857708,22,19123.0,0.047284213685262574,18,14339.0,0.04999901099043096,19,19002.0,0.11411006709775745,0,0.0,1.0,59,52464.0
5650.0,57,297657.0,4134.125,1.9726057258833594,20,19070.0,0.0701602646601692,18,14339.0,0.0,19,19002.0,0.1984945861370695,0,0.0,0.9198576069781224,57,52411.0
5655.0,56,297933.0,3920.1710526315787,2.866669199047916,19,19035.0,0.16696829883225245,18,14339.0,0.07937017248703553,19,19000.0,0.1754820256368267,0,0.0,0.9555983589890356,56,52374.0
5660.0,56,298213.0,3872.896103896104,3.237108565510511,19,19008.0,0.17826156496455559,18,14339.0,0.12079749003907854,19,19000.0,0.18966279422897508,0,0.0,1.0,56,52347.0
5665.0,57,298494.0,3979.92,2.6385155839798324,20,19009.0,0.10094735824092893,18,14339.0,0.08557917483536906,19,19000.0,0.14859769766686595,0,0.0,0.9232998579461997,57,52348.0
5670.0,59,298784.0,4092.931506849315,1.8827920710966095,22,19019.0,0.0025420971324891873,18,14339.0,0.04938203634492901,19,19000.0,0.08001509667608864,0,0.0,0.7876827863155387,59,52358.0
5675.0,58,299061.0,4096.726027397261,2.0137508195519276,21,19024.0,0.01192773165376328,18,14339.0,0.09374140965916822,19,19000.0,0.0,0,0.0,0.8648422708023368,58,52363.0
5680.0,56,299333.0,4215.957746478874,2.3310247171150107,19,19009.0,0.04662525486418664,18,14339.0,0.09575608736499722,19,19002.0,0.12344851149742918,0,0.0,0.8993744932874805,56,52350.0
5685.0,57,299614.0,4406.088235294118,1.7712024954548324,20,19010.0,0.0007091444466046206,18,14339.0,0.04956113506859514,19,19002.0,0.12783822480823256,0,0.0,0.9499796858409469,57,52351.0
5690.0,58,299904.0,4410.35294117647,1.823541546482177,21,19020.0,0.0,18,14339.0,0.05263157894736842,19,19000.0,0.04972181394240459,0,0.0,0.926613587343665,58,52359.0
5695.0,56,300173.0,4548.075757575758,1.633679408298291,19,19012.0,0.011813488616059025,18,14339.0,0.09635618202087529,19,19000.0,0.0,0,0.0,0.9924707977455586,56,52351.0
5700.0,56,300453.0,4552.318181818182,1.8159645707730994,19,19000.0,0.0,18,14339.0,0.08592817702721031,19,19002.0,0.08799821725043974,0,0.0,0.9799788633174982,56,52341.0
5705.0,56,300733.0,4556.560606060606,1.8930458237312695,19,19000.0,0.05,18,14339.0,0.1288638175972401,19,19002.0,0.09263792639775013,0,0.0,0.9872307561391168,56,52341.0
5710.0,56,301013.0,4703.328125,1.5344495849974993,19,19000.0,0.049006924063343046,18,14339.0,0.03883245449478454,19,19000.0,0.0,0,0.0,0.9996224631170345,56,52339.0
5715.0,56,301293.0,4707.703125,1.422230451792335,19,19000.0,0.03633598224219273,18,14339.0,0.04722915719370222,19,19000.0,0.0,0,0.0,0.8337443586716438,56,52339.0
5720.0,57,301576.0,4639.630769230769,1.4515537636227642,20,19003.0,0.044877706376476534,18,14339.0,0.04995786172281507,19,19000.0,0.0,0,0.0,0.8169285269975437,57,52342.0
5725.0,57,301861.0,4791.444444444444,1.1477688970558813,20,19008.0,0.08947450633989668,18,14339.0,0.04941863592202559,19,19000.0,0.0,0,0.0,1.0,57,52347.0
