step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6450.0,142,801860.0,5530.068965517241,0.26764800767109087,56,56000.0,0.0,34,29757.0,0.055135688094436586,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6455.0,142,802570.0,5573.402777777777,0.16400174208291896,56,56000.0,0.0,34,29757.0,0.051898850603867626,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6460.0,142,803280.0,5539.862068965517,0.24282969241502872,56,56000.0,0.0,34,29757.0,0.04754692215524217,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6465.0,142,803990.0,5544.758620689655,0.23401737487153038,56,56000.0,0.0,34,29757.0,0.027026587191906506,52,47416.0,0.0,0,0.0,0.8136248462620889,142,133173.0
6470.0,142,804700.0,5549.6551724137935,0.24321484634889395,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8949349766891382,142,133173.0
6475.0,142,805410.0,5554.551724137931,0.23985718588617905,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8572087781256319,142,133173.0
6480.0,142,806120.0,5559.448275862069,0.2367899728583169,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6485.0,142,806830.0,5564.3448275862065,0.2328370549746071,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6490.0,142,807540.0,5569.241379310345,0.2608342240224699,56,56000.0,0.0,34,29757.0,0.027969486895649244,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6495.0,142,808250.0,5612.847222222223,0.19660312635176763,56,56000.0,0.0,34,29757.0,0.05317119397634697,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6500.0,142,808960.0,5617.777777777777,0.19462238607390783,56,56000.0,0.0,34,29757.0,0.027016819332449135,52,47416.0,0.0,0,0.0,0.9494034156357954,142,133173.0
6505.0,142,809670.0,5622.708333333333,0.20120848838527144,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9795647515160476,142,133173.0
6510.0,142,810380.0,5588.827586206897,0.28884334842537746,56,56000.0,0.0,34,29757.0,0.028026578478588592,52,47416.0,0.0,0,0.0,0.9604661911365637,142,133173.0
6515.0,142,811090.0,5555.41095890411,0.3668627743920391,56,56000.0,0.0,34,29757.0,0.050533420697025905,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6520.0,142,811800.0,5560.273972602739,0.37858578918695623,56,56000.0,0.0,34,29757.0,0.05393918204674248,52,47416.0,0.0,0,0.0,0.9111065099229336,142,133173.0
6525.0,142,812510.0,5489.9324324324325,0.5397130062335057,56,56000.0,0.0,34,29757.0,0.07793511069662827,52,47416.0,0.0,0,0.0,0.9590427672381899,142,133173.0
6530.0,142,813220.0,5494.72972972973,0.5230139049651802,56,56000.0,0.0,34,29757.0,0.07802592531214061,52,47416.0,0.0,0,0.0,0.9741569484635457,142,133173.0
6535.0,142,813930.0,5499.527027027027,0.5205667724158749,56,56000.0,0.0,34,29757.0,0.051551329388246636,52,47416.0,0.0,0,0.0,0.9826415118761265,142,133173.0
6540.0,142,814640.0,5467.38255033557,0.5869496143906401,56,56000.0,0.0,34,29757.0,0.05090782617360247,52,47416.0,0.0,0,0.0,0.91355979152742,142,133173.0
6545.0,142,815350.0,5472.147651006711,0.5914090757510901,56,56000.0,0.0,34,29757.0,0.05319054556949183,52,47416.0,0.0,0,0.0,0.9480079415999794,142,133173.0
6550.0,142,816060.0,5551.428571428572,0.4309888479296967,56,56000.0,0.0,34,29757.0,0.026220870461352176,52,47416.0,0.0,0,0.0,0.9762720411025945,142,133173.0
6555.0,142,816770.0,5518.716216216216,0.5019093920009617,56,56000.0,0.0,34,29757.0,0.02646332560701887,52,47416.0,0.0,0,0.0,0.9671017233525415,142,133173.0
6560.0,142,817480.0,5561.088435374149,0.4157312945760071,56,56000.0,0.0,34,29757.0,0.026867853488194468,52,47416.0,0.0,0,0.0,0.9445867897674417,142,133173.0
6565.0,142,818190.0,5604.041095890411,0.3428524872606864,56,56000.0,0.0,34,29757.0,0.02642687401191985,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6570.0,142,818900.0,5647.586206896552,0.256510632350737,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9092516363620723,142,133173.0
6575.0,142,819610.0,5731.538461538462,0.08702836203764823,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9664246982554264,142,133173.0
6580.0,142,820320.0,5696.666666666667,0.19496541653159838,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6585.0,142,821030.0,5701.597222222223,0.18391441660417335,56,56000.0,0.0,34,29757.0,0.027399020882578888,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6590.0,142,821740.0,5706.527777777777,0.18983268321043825,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6595.0,142,822450.0,5751.398601398601,0.10278623824050222,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9580828001158828,142,133173.0
6600.0,142,823160.0,5756.363636363636,0.10694266563069832,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6605.0,142,823870.0,5721.319444444444,0.17987089548134627,56,56000.0,0.0,34,29757.0,0.02608559909290167,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6610.0,142,824580.0,5726.25,0.18971288944824927,56,56000.0,0.0,34,29757.0,0.02730891155658764,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6615.0,142,825290.0,5691.6551724137935,0.2730513636113052,56,56000.0,0.0,34,29757.0,0.053489050308719956,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6620.0,142,826000.0,5696.551724137931,0.2678097342720966,56,56000.0,0.0,34,29757.0,0.05175249458197661,52,47416.0,0.0,0,0.0,0.984285205575238,142,133173.0
6625.0,142,826710.0,5662.397260273972,0.3310016243441159,56,56000.0,0.0,34,29757.0,0.026423418064585823,52,47416.0,0.0,0,0.0,0.9319042889446043,142,133173.0
6630.0,142,827420.0,5628.707482993197,0.4225888983112588,56,56000.0,0.0,34,29757.0,0.0518243389528075,52,47416.0,0.0,0,0.0,0.9782955310640256,142,133173.0
6635.0,142,828130.0,5595.472972972973,0.48939214273419007,56,56000.0,0.0,34,29757.0,0.0748136875822825,52,47416.0,0.0,0,0.0,0.9227075931012712,142,133173.0
6640.0,142,828840.0,5600.27027027027,0.49731037296945413,56,56000.0,0.0,34,29757.0,0.052708253727919124,52,47416.0,0.0,0,0.0,0.8682186014113344,142,133173.0
6645.0,142,829550.0,5605.0675675675675,0.48065039628048517,56,56000.0,0.0,34,29757.0,0.02704639168434349,52,47416.0,0.0,0,0.0,0.8034257058538747,142,133173.0
6650.0,142,830260.0,5686.712328767123,0.297904664587982,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8576771790093571,142,133173.0
6655.0,142,830970.0,5652.857142857143,0.40085720424602134,56,56000.0,0.0,34,29757.0,0.027076360636981666,52,47416.0,0.0,0,0.0,0.9788965270633492,142,133173.0
6660.0,142,831680.0,5619.459459459459,0.48483560288405214,56,56000.0,0.0,34,29757.0,0.051795343871766056,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6665.0,142,832390.0,5586.5100671140935,0.5408810859479859,56,56000.0,0.0,34,29757.0,0.05242581356990218,52,47416.0,0.0,0,0.0,0.9696657514316049,142,133173.0
6670.0,142,833100.0,5629.054054054054,0.5074318857450352,56,56000.0,0.0,34,29757.0,0.05350233435696225,52,47416.0,0.0,0,0.0,0.961417632337115,142,133173.0
6675.0,142,833810.0,5711.027397260274,0.3615625332325561,56,56000.0,0.0,34,29757.0,0.027353657513632026,52,47416.0,0.0,0,0.0,0.9727282679354969,142,133173.0
6680.0,142,834520.0,5677.006802721088,0.4381203759729302,56,56000.0,0.0,34,29757.0,0.027377873954162208,52,47416.0,0.0,0,0.0,0.9504852652274655,142,133173.0
6685.0,142,835230.0,5720.753424657534,0.3560573332701891,56,56000.0,0.0,34,29757.0,0.028495023616178346,52,47416.0,0.0,0,0.0,0.9362882324629883,142,133173.0
6690.0,142,835940.0,5725.6164383561645,0.3309879695479774,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6695.0,142,836650.0,5770.0,0.24321259834548326,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9815857109744826,142,133173.0
6700.0,142,837360.0,5815.0,0.16082233474388274,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9854517104788911,142,133173.0
6705.0,142,838070.0,5860.629370629371,0.08387041626738861,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6710.0,142,838780.0,5824.861111111111,0.17496643724014627,56,56000.0,0.0,34,29757.0,0.02613303302795512,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6715.0,142,839490.0,5829.791666666667,0.1691123791165767,56,56000.0,0.0,34,29757.0,0.05061432923508445,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6720.0,142,840200.0,5794.482758620689,0.25951129764733283,56,56000.0,0.0,34,29757.0,0.05174924106299764,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6725.0,142,840910.0,5759.657534246576,0.35869941365982405,56,56000.0,0.0,34,29757.0,0.05543631009888393,52,47416.0,0.0,0,0.0,0.9272828463774231,142,133173.0
6730.0,142,841620.0,5764.520547945205,0.3480549827347942,56,56000.0,0.0,34,29757.0,0.027472212935995326,52,47416.0,0.0,0,0.0,0.9432825395808845,142,133173.0
6735.0,142,842330.0,5730.136054421769,0.42782668351421066,56,56000.0,0.0,34,29757.0,0.05328194298407115,52,47416.0,0.0,0,0.0,0.9223073500153349,142,133173.0
6740.0,142,843040.0,5696.216216216216,0.5142224020811307,56,56000.0,0.0,34,29757.0,0.05396402797006915,52,47416.0,0.0,0,0.0,0.9758778190552423,142,133173.0
6745.0,142,843750.0,5739.7959183673465,0.41482791138272507,56,56000.0,0.0,34,29757.0,0.026219226990917565,52,47416.0,0.0,0,0.0,0.94341810754224,142,133173.0
6750.0,142,844460.0,5744.625850340136,0.4150120339305902,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9414895418820635,142,133173.0
6755.0,142,845170.0,5828.758620689655,0.2670308057980732,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9546394659132159,142,133173.0
6760.0,142,845880.0,5833.6551724137935,0.246297230304661,56,56000.0,0.0,34,29757.0,0.026802035381418524,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6765.0,142,846590.0,5838.551724137931,0.24444598388667918,56,56000.0,0.0,34,29757.0,0.02605925649266867,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6770.0,142,847300.0,5763.9455782312925,0.4341913574205097,56,56000.0,0.0,34,29757.0,0.07961262958230923,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6775.0,142,848010.0,5808.287671232877,0.3351230192668406,56,56000.0,0.0,34,29757.0,0.07464173899250508,52,47416.0,0.0,0,0.0,0.9093799086510362,142,133173.0
6780.0,142,848720.0,5773.60544217687,0.439223706013084,56,56000.0,0.0,34,29757.0,0.050869785198727445,52,47416.0,0.0,0,0.0,0.9658270800880672,142,133173.0
6785.0,142,849430.0,5778.43537414966,0.43536231071272435,56,56000.0,0.0,34,29757.0,0.02684106318246001,52,47416.0,0.0,0,0.0,0.93965902883008,142,133173.0
6790.0,142,850140.0,5783.265306122449,0.4436576426023739,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9509397696152376,142,133173.0
6795.0,142,850850.0,5788.0952380952385,0.42280370855453653,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8996860087192564,142,133173.0
6800.0,142,851560.0,5872.827586206897,0.25772114840983945,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6805.0,142,852270.0,5877.724137931034,0.2550637546001406,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6810.0,142,852980.0,5923.472222222223,0.18759228996119293,56,56000.0,0.0,34,29757.0,0.025927729556150355,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6815.0,142,853690.0,5969.8601398601395,0.08797830459011466,56,56000.0,0.0,34,29757.0,0.026468889489522335,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6820.0,142,854400.0,5892.413793103448,0.26707179608182013,56,56000.0,0.0,34,29757.0,0.047403687836002066,52,47416.0,0.0,0,0.0,0.9951804534211879,142,133173.0
6825.0,142,855110.0,5897.310344827586,0.2831908035142696,56,56000.0,0.0,34,29757.0,0.05175131464467314,52,47416.0,0.0,0,0.0,0.9926902465030826,142,133173.0
6830.0,142,855820.0,5902.206896551724,0.2822309993111364,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9546678518289589,142,133173.0
6835.0,142,856530.0,5907.103448275862,0.28871154678883026,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9723757108053305,142,133173.0
6840.0,142,857240.0,5912.0,0.2967032807352292,56,56000.0,0.0,34,29757.0,0.02857085756853077,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6845.0,142,857950.0,5876.369863013699,0.36706478395612036,56,56000.0,0.0,34,29757.0,0.05430342082922904,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6850.0,142,858660.0,5881.232876712329,0.37763232404769576,56,56000.0,0.0,34,29757.0,0.05345663011298037,52,47416.0,0.0,0,0.0,0.9565288265703513,142,133173.0
6855.0,142,859370.0,5926.689655172414,0.27196480234881154,56,56000.0,0.0,34,29757.0,0.050350336970992955,52,47416.0,0.0,0,0.0,0.9789053098488744,142,133173.0
6860.0,142,860080.0,5890.958904109589,0.3454824821104031,56,56000.0,0.0,34,29757.0,0.027577210115233827,52,47416.0,0.0,0,0.0,0.8564652403918456,142,133173.0
6865.0,142,860790.0,5816.148648648648,0.52552322664417,56,56000.0,0.0,34,29757.0,0.07592748689599027,52,47416.0,0.0,0,0.0,0.8296752001695282,142,133173.0
6870.0,142,861500.0,5820.945945945946,0.5211090687038816,56,56000.0,0.0,34,29757.0,0.07822528050420906,52,47416.0,0.0,0,0.0,0.8437277840759665,142,133173.0
6875.0,142,862210.0,5825.743243243243,0.5252145264525411,56,56000.0,0.0,34,29757.0,0.05257272596024186,52,47416.0,0.0,0,0.0,0.970536386403064,142,133173.0
6880.0,142,862920.0,5714.701986754967,0.7393651530460303,56,56000.0,0.0,34,29757.0,0.09309216250206882,52,47416.0,0.0,0,0.0,0.9412712724983343,142,133173.0
6885.0,142,863630.0,5757.533333333334,0.6991227275552004,56,56000.0,0.0,34,29757.0,0.07275568789931182,52,47416.0,0.0,0,0.0,0.9518001629004115,142,133173.0
6890.0,142,864340.0,5762.266666666666,0.6866408326561251,56,56000.0,0.0,34,29757.0,0.0710605418517821,52,47416.0,0.0,0,0.0,0.9630596710165179,142,133173.0
6895.0,142,865050.0,5767.0,0.6458188449001411,56,56000.0,0.0,34,29757.0,0.0777179895726108,52,47416.0,0.0,0,0.0,0.8764449675285214,142,133173.0
6900.0,142,865760.0,5810.4697986577185,0.5657748047368736,56,56000.0,0.0,34,29757.0,0.026851777974815215,52,47416.0,0.0,0,0.0,0.8875419691263421,142,133173.0
6905.0,142,866470.0,5815.234899328859,0.5851494946932927,56,56000.0,0.0,34,29757.0,0.028383121669545503,52,47416.0,0.0,0,0.0,0.9712739371359238,142,133173.0
6910.0,142,867180.0,5859.324324324324,0.5116084316005837,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9417402538283521,142,133173.0
6915.0,142,867890.0,5985.448275862069,0.24537615555225223,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9012384093400608,142,133173.0
6920.0,142,868600.0,5990.3448275862065,0.24051143395758404,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9860667092920602,142,133173.0
6925.0,142,869310.0,6036.875,0.15043952089208507,56,56000.0,0.0,34,29757.0,0.026386595272023614,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6930.0,142,870020.0,6041.805555555556,0.15624111864303128,56,56000.0,0.0,34,29757.0,0.02829476664674429,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6935.0,142,870730.0,6005.0344827586205,0.2452553335814883,56,56000.0,0.0,34,29757.0,0.026667903119527176,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6940.0,142,871440.0,6009.931034482759,0.24912283088594278,56,56000.0,0.0,34,29757.0,0.028234340255865666,52,47416.0,0.0,0,0.0,0.9269798814548226,142,133173.0
6945.0,142,872150.0,6056.597222222223,0.18180676027970272,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9713930697848668,142,133173.0
6950.0,142,872860.0,6019.724137931034,0.28249287773079956,56,56000.0,0.0,34,29757.0,0.027056956755743565,52,47416.0,0.0,0,0.0,0.9453477129826338,142,133173.0
6955.0,142,873570.0,6024.620689655172,0.28521882547896277,56,56000.0,0.0,34,29757.0,0.027740685989645665,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6960.0,142,874280.0,6029.517241379311,0.29357463289192703,56,56000.0,0.0,34,29757.0,0.027743689824059083,52,47416.0,0.0,0,0.0,0.9526766063793153,142,133173.0
6965.0,142,874990.0,6034.413793103448,0.28565925055018837,56,56000.0,0.0,34,29757.0,0.026227834918756392,52,47416.0,0.0,0,0.0,0.9404266940979208,142,133173.0
6970.0,142,875700.0,6081.25,0.20289659991999967,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9898622109261621,142,133173.0
6975.0,142,876410.0,6086.180555555556,0.20046077409245522,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9530192285356001,142,133173.0
6980.0,142,877120.0,6091.111111111111,0.17795051038038848,56,56000.0,0.0,34,29757.0,0.02707094660851727,52,47416.0,0.0,0,0.0,0.9924646039035244,142,133173.0
6985.0,142,877830.0,6054.0,0.2811253417151358,56,56000.0,0.0,34,29757.0,0.05350494318712726,52,47416.0,0.0,0,0.0,1.0,142,133173.0
6990.0,142,878540.0,6017.397260273972,0.37151287619387213,56,56000.0,0.0,34,29757.0,0.05365079762774188,52,47416.0,0.0,0,0.0,0.9879478116633843,142,133173.0
6995.0,142,879250.0,6063.793103448276,0.27405433797618467,56,56000.0,0.0,34,29757.0,0.026999573250427993,52,47416.0,0.0,0,0.0,0.9496894482938452,142,133173.0
7000.0,142,879960.0,6068.689655172414,0.26095626755348006,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8746709075051406,142,133173.0
7005.0,142,880670.0,6031.986301369863,0.3277626678758814,56,56000.0,0.0,34,29757.0,0.027150982066161292,52,47416.0,0.0,0,0.0,0.9521056967965053,142,133173.0
7010.0,142,881380.0,6036.8493150684935,0.3346155859016165,56,56000.0,0.0,34,29757.0,0.027613366110884423,52,47416.0,0.0,0,0.0,0.930559936661324,142,133173.0
7015.0,142,882090.0,6125.625,0.1534720926870262,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7020.0,142,882800.0,6130.555555555556,0.16625963669597207,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9701002987629529,142,133173.0
7025.0,142,883510.0,6178.391608391608,0.0714065811540002,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9134484941522595,142,133173.0
7030.0,142,884220.0,6140.416666666667,0.1776913555762815,56,56000.0,0.0,34,29757.0,0.02761137529145382,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7035.0,142,884930.0,6145.347222222223,0.17312745422114062,56,56000.0,0.0,34,29757.0,0.027413324838667468,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7040.0,142,885640.0,6150.277777777777,0.1685034039336755,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9231985524939317,142,133173.0
7045.0,142,886350.0,6198.251748251748,0.10332593449482978,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9767319078698912,142,133173.0
7050.0,142,887060.0,6075.753424657534,0.30667550808830946,56,56000.0,0.0,34,29757.0,0.05999131282928774,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7055.0,142,887770.0,6080.6164383561645,0.34432501544254085,56,56000.0,0.0,34,29757.0,0.07041369812384424,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7060.0,142,888480.0,6127.448275862069,0.24649543275296443,56,56000.0,0.0,34,29757.0,0.024252491039411073,52,47416.0,0.0,0,0.0,0.9409841978234956,142,133173.0
7065.0,142,889190.0,6132.3448275862065,0.25595381250577964,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8898036048856461,142,133173.0
7070.0,142,889900.0,6095.2054794520545,0.33157227003225376,56,56000.0,0.0,34,29757.0,0.026119001286253715,52,47416.0,0.0,0,0.0,0.8173839521478358,142,133173.0
7075.0,142,890610.0,6058.571428571428,0.41992393208678913,56,56000.0,0.0,34,29757.0,0.05355295999065464,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7080.0,142,891320.0,6063.401360544218,0.42304869755539476,56,56000.0,0.0,34,29757.0,0.028084928814273307,52,47416.0,0.0,0,0.0,0.9211671876846527,142,133173.0
7085.0,142,892030.0,6151.931034482759,0.25971589124025274,56,56000.0,0.0,34,29757.0,0.026983568203824863,52,47416.0,0.0,0,0.0,0.9187729755421806,142,133173.0
7090.0,142,892740.0,6199.583333333333,0.17749848208830662,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9684596663532681,142,133173.0
7095.0,142,893450.0,6204.513888888889,0.17491689033030916,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9386791297603343,142,133173.0
7100.0,142,894160.0,6209.444444444444,0.1709247469240481,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7105.0,142,894870.0,6257.832167832168,0.08615173938544365,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7110.0,142,895580.0,6262.797202797203,0.08463039138891887,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7115.0,142,896290.0,6267.762237762237,0.10137311309956672,56,56000.0,0.0,34,29757.0,0.02724909805738116,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7120.0,142,897000.0,6272.727272727273,0.10156505130781349,56,56000.0,0.0,34,29757.0,0.027300691057709926,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7125.0,142,897710.0,6234.097222222223,0.20270185646672537,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,0.954166802767456,142,133173.0
7130.0,142,898420.0,6153.561643835616,0.37642317517174273,56,56000.0,0.0,34,29757.0,0.07582606094232562,52,47416.0,0.0,0,0.0,0.9498228075462776,142,133173.0
7135.0,142,899130.0,6158.424657534247,0.36830920154370933,56,56000.0,0.0,34,29757.0,0.05011302327679444,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7140.0,142,899840.0,6039.194630872483,0.6394747887512168,56,56000.0,0.0,34,29757.0,0.09598555011789825,52,47416.0,0.0,0,0.0,0.917221397327196,142,133173.0
7145.0,142,900550.0,6084.7972972972975,0.5611455261752769,56,56000.0,0.0,34,29757.0,0.07499173662366883,52,47416.0,0.0,0,0.0,0.9594159504198432,142,133173.0
7150.0,142,901260.0,6089.594594594595,0.5497108465490388,56,56000.0,0.0,34,29757.0,0.026850091958445177,52,47416.0,0.0,0,0.0,0.9092681130487021,142,133173.0
7155.0,142,901970.0,5934.013157894737,0.7644106317410844,56,56000.0,0.0,34,29757.0,0.06697964820606613,52,47416.0,0.0,0,0.0,0.9259715225661589,142,133173.0
7160.0,142,902680.0,5978.013245033113,0.7728206442862573,56,56000.0,0.0,34,29757.0,0.09022572385570755,52,47416.0,0.0,0,0.0,0.9256550335085542,142,133173.0
7165.0,142,903390.0,6063.020134228188,0.6196618295255215,56,56000.0,0.0,34,29757.0,0.05187324120394932,52,47416.0,0.0,0,0.0,0.9918351085838679,142,133173.0
7170.0,142,904100.0,6108.783783783784,0.507340641739813,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8711874254332309,142,133173.0
7175.0,142,904810.0,6197.328767123287,0.3395521406064428,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.890556029160036,142,133173.0
7180.0,142,905520.0,6160.0,0.4195966360802145,56,56000.0,0.0,34,29757.0,0.025860742645104812,52,47416.0,0.0,0,0.0,0.9680939251764128,142,133173.0
7185.0,142,906230.0,6164.829931972789,0.4171217580766519,56,56000.0,0.0,34,29757.0,0.02594289435953039,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7190.0,142,906940.0,6254.758620689655,0.24525396681199851,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7195.0,142,907650.0,6347.202797202797,0.08293098483785002,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9187443417208253,142,133173.0
7200.0,142,908360.0,6264.551724137931,0.26565445174016006,56,56000.0,0.0,34,29757.0,0.05223284103360106,52,47416.0,0.0,0,0.0,0.9338584595245012,142,133173.0
7205.0,142,909070.0,6226.506849315068,0.3555032517351724,56,56000.0,0.0,34,29757.0,0.07577896295704582,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7210.0,142,909780.0,6147.1621621621625,0.5187186027313404,56,56000.0,0.0,34,29757.0,0.07535948345656214,52,47416.0,0.0,0,0.0,0.9365723106492092,142,133173.0
7215.0,142,910490.0,6193.809523809524,0.43338577348197804,56,56000.0,0.0,34,29757.0,0.04889441863755722,52,47416.0,0.0,0,0.0,0.9419635888583352,142,133173.0
7220.0,142,911200.0,6156.756756756757,0.5517902456997467,56,56000.0,0.0,34,29757.0,0.050949678267230875,52,47416.0,0.0,0,0.0,0.942508406789713,142,133173.0
7225.0,142,911910.0,6161.554054054054,0.5380668304006313,56,56000.0,0.0,34,29757.0,0.02749126082128544,52,47416.0,0.0,0,0.0,0.8930900905929955,142,133173.0
7230.0,142,912620.0,6124.96644295302,0.6400403401507551,56,56000.0,0.0,34,29757.0,0.053939773955939074,52,47416.0,0.0,0,0.0,0.8980922040997329,142,133173.0
7235.0,142,913330.0,6171.148648648648,0.5153671286766711,56,56000.0,0.0,34,29757.0,0.07673350508013396,52,47416.0,0.0,0,0.0,1.0,142,133173.0
7240.0,142,914040.0,6175.945945945946,0.5121464050016534,56,56000.0,0.0,34,29757.0,0.051258138744747064,52,47416.0,0.0,0,0.0,0.9964506304563794,142,133173.0
7245.0,142,914750.0,6180.743243243243,0.544124430043083,56,56000.0,0.0,34,29757.0,0.052843236683599776,52,47416.0,0.0,0,0.0,0.995442324139697,142,133173.0
7250.0,142,915460.0,6270.273972602739,0.37929013402452,56,56000.0,0.0,34,29757.0,0.028195865458403493,52,47416.0,0.0,0,0.0,0.9382998218151227,142,133173.0
