step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1525.0,41,55498.0,1132.6122448979593,2.0756108155264417,19,19000.0,0.12241349176276578,3,2524.0,0.3701619909010666,19,19000.0,0.045611713416914106,0,0.0,1.0,41,40524.0
1530.0,41,55703.0,1114.06,2.338470435276681,19,19000.0,0.1540932270138942,3,2524.0,0.38519124441290725,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1535.0,41,55908.0,1140.9795918367347,2.1724060116153336,19,19000.0,0.04783583344314381,3,2524.0,0.0,19,19000.0,0.08614670708076722,0,0.0,0.9443986373708927,41,40524.0
1540.0,41,56113.0,1145.1632653061224,2.0675172152482966,19,19000.0,0.0,3,2524.0,0.24765856832663916,19,19000.0,0.1569684347860163,0,0.0,0.9213620674829868,41,40524.0
1545.0,41,56318.0,1126.36,2.040571160554075,19,19000.0,0.0,3,2524.0,0.3939876089228045,19,19000.0,0.07694701021548893,0,0.0,0.9813383130340898,41,40524.0
1550.0,41,56523.0,1108.2941176470588,2.245053086030963,19,19000.0,0.0,3,2524.0,0.5054671572895237,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1555.0,41,56728.0,1090.923076923077,2.5297964211272355,19,19000.0,0.04995192615112936,3,2524.0,0.43094090173664235,19,19000.0,0.0,0,0.0,0.9849123759600297,41,40524.0
1560.0,41,56933.0,1211.340425531915,1.4541462923697357,19,19000.0,0.04803523649908119,3,2524.0,0.1906090136050987,19,19000.0,0.0,0,0.0,0.939480885383712,41,40524.0
1565.0,41,57138.0,1242.1304347826087,1.1989356394051638,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.04943633057864468,0,0.0,0.8753596072767256,41,40524.0
1570.0,41,57343.0,1220.063829787234,1.4215332693468974,19,19000.0,0.0,3,2524.0,0.23860485957218433,19,19000.0,0.04863170114138178,0,0.0,0.834655752507074,41,40524.0
1575.0,41,57548.0,1224.4255319148936,1.4379684771850414,19,19000.0,0.0,3,2524.0,0.23078377920126114,19,19000.0,0.0,0,0.0,0.7994954096257579,41,40524.0
1580.0,41,57753.0,1203.1875,1.7244114376959996,19,19000.0,0.05,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1585.0,41,57958.0,1207.4583333333333,1.7876381147653297,19,19000.0,0.08905507386996196,3,2524.0,0.23724269331775502,19,19000.0,0.0,0,0.0,0.9959834103579138,41,40524.0
1590.0,41,58163.0,1237.5106382978724,1.7334880101794585,19,19000.0,0.04653604037760679,3,2524.0,0.392270109225014,19,19000.0,0.0,0,0.0,0.9669854718400333,41,40524.0
1595.0,41,58368.0,1241.872340425532,1.7154873438547604,19,19000.0,0.0,3,2524.0,0.38366657178728786,19,19000.0,0.0894996815517571,0,0.0,0.9484119853247196,41,40524.0
1600.0,41,58573.0,1246.2340425531916,1.695888649250851,19,19000.0,0.0,3,2524.0,0.22965902911291614,19,19000.0,0.046137728826063436,0,0.0,0.970146023778124,41,40524.0
1605.0,41,58778.0,1250.595744680851,1.7412615453691702,19,19000.0,0.04766791905137216,3,2524.0,0.24533956149124075,19,19000.0,0.0,0,0.0,0.9785121896359852,41,40524.0
1610.0,41,58983.0,1254.9574468085107,1.689164781886721,19,19000.0,0.08342853001969427,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9596388602892498,41,40524.0
1615.0,41,59188.0,1286.695652173913,1.3992805610712675,19,19000.0,0.03886946418301845,3,2524.0,0.25,19,19000.0,0.0,0,0.0,0.9489476148447388,41,40524.0
1620.0,41,59393.0,1263.6808510638298,1.720592042935689,19,19000.0,0.0,3,2524.0,0.39291108684854514,19,19000.0,0.08428645088447986,0,0.0,0.9017478846968874,41,40524.0
1625.0,41,59598.0,1295.608695652174,1.4076754282014934,19,19000.0,0.0,3,2524.0,0.23675269331598833,19,19000.0,0.08023265337094176,0,0.0,1.0,41,40524.0
1630.0,41,59803.0,1272.404255319149,1.6721444781268002,19,19000.0,0.0464600831003058,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9638767467567189,41,40524.0
1635.0,41,60008.0,1276.7659574468084,1.67721227043452,19,19000.0,0.04911322243352078,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9362280726098626,41,40524.0
1640.0,41,60213.0,1368.4772727272727,0.9824424082519616,19,19000.0,0.049743627359013456,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1645.0,41,60418.0,1405.0697674418604,0.6317682498524498,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.04681219738318852,0,0.0,1.0,41,40524.0
1650.0,41,60623.0,1347.1777777777777,1.0888632639155817,19,19000.0,0.05,3,2524.0,0.37181761158657994,19,19000.0,0.049274280493959335,0,0.0,1.0,41,40524.0
1655.0,41,60828.0,1322.3478260869565,1.328471395329553,19,19000.0,0.04835040265679189,3,2524.0,0.46680975688459764,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1660.0,41,61033.0,1298.5744680851064,1.5905004096293323,19,19000.0,0.093631044242252,3,2524.0,0.3780259275861731,19,19000.0,0.0,0,0.0,0.9558547000447504,41,40524.0
1665.0,41,61238.0,1249.7551020408164,1.9908841157229642,19,19000.0,0.08883571967104945,3,2524.0,0.23749547712590358,19,19000.0,0.04846506223744001,0,0.0,0.925032610169092,41,40524.0
1670.0,41,61443.0,1280.0625,1.7747753461782014,19,19000.0,0.047304612070946085,3,2524.0,0.22954948111458054,19,19000.0,0.08828365943344563,0,0.0,0.9204704866903486,41,40524.0
1675.0,41,61648.0,1232.96,2.24788973818307,19,19000.0,0.04635823065404829,3,2524.0,0.24250752317666363,19,19000.0,0.08856125376374727,0,0.0,0.8521900659729403,41,40524.0
1680.0,41,61853.0,1212.8039215686274,2.4866291537688863,19,19000.0,0.09193554152393131,3,2524.0,0.24944794830335792,19,19000.0,0.09102528057119517,0,0.0,0.9994206455185479,41,40524.0
1685.0,41,62058.0,1216.8235294117646,2.481996343340184,19,19000.0,0.04624105560757014,3,2524.0,0.24486566245553779,19,19000.0,0.04943776798808811,0,0.0,0.9563939554536003,41,40524.0
1690.0,41,62263.0,1245.26,2.406943458097482,19,19000.0,0.04962168986774222,3,2524.0,0.3700852036050929,19,19000.0,0.048049548631325115,0,0.0,0.9159054120347621,41,40524.0
1695.0,41,62468.0,1201.3076923076924,2.9681475483444166,19,19000.0,0.1323894952258675,3,2524.0,0.37993114319524646,19,19000.0,0.049943948809923276,0,0.0,0.9161817789892712,41,40524.0
1700.0,41,62673.0,1253.46,2.5881338329570855,19,19000.0,0.09115738614843247,3,2524.0,0.2446595993723549,19,19000.0,0.09259592315540671,0,0.0,0.9497689397665867,41,40524.0
1705.0,41,62878.0,1209.1923076923076,3.005138893545118,19,19000.0,0.0,3,2524.0,0.46731491313157364,19,19000.0,0.08890529446707884,0,0.0,0.9809292352363198,41,40524.0
1710.0,41,63083.0,1190.245283018868,3.0453021303684094,19,19000.0,0.0,3,2524.0,0.5743179533932639,19,19000.0,0.08411162616936434,0,0.0,0.9242243089048978,41,40524.0
1715.0,41,63288.0,1194.1132075471698,3.098216647632158,19,19000.0,0.0,3,2524.0,0.47930789211549013,19,19000.0,0.0,0,0.0,0.9221518779436331,41,40524.0
1720.0,41,63493.0,1175.7962962962963,3.2702168592179905,19,19000.0,0.12454185081855891,3,2524.0,0.361332635367617,19,19000.0,0.0,0,0.0,0.9080812426769048,41,40524.0
1725.0,41,63698.0,1224.9615384615386,2.830475848996441,19,19000.0,0.15901790020120696,3,2524.0,0.24873714615584158,19,19000.0,0.0,0,0.0,0.9213625461445621,41,40524.0
1730.0,41,63903.0,1228.9038461538462,2.7604169313534674,19,19000.0,0.04832379712259461,3,2524.0,0.2374776282971483,19,19000.0,0.0867250477611728,0,0.0,0.854116404230909,41,40524.0
1735.0,41,64108.0,1232.8461538461538,2.7355649221956417,19,19000.0,0.048701349809888606,3,2524.0,0.0,19,19000.0,0.1581631150927188,0,0.0,0.8480180464283363,41,40524.0
1740.0,41,64313.0,1236.7884615384614,2.629639835355992,19,19000.0,0.1334991955199943,3,2524.0,0.0,19,19000.0,0.08301349123363146,0,0.0,0.8256468004944505,41,40524.0
1745.0,41,64518.0,1217.3207547169811,2.839573559767617,19,19000.0,0.13052458725994986,3,2524.0,0.24939285841540285,19,19000.0,0.049217512280228845,0,0.0,1.0,41,40524.0
1750.0,41,64723.0,1221.188679245283,2.80773464088006,19,19000.0,0.08801874041425595,3,2524.0,0.23086061272250963,19,19000.0,0.09002399633078954,0,0.0,1.0,41,40524.0
1755.0,41,64928.0,1352.6666666666667,1.8676536840301043,19,19000.0,0.0,3,2524.0,0.22916539079981785,19,19000.0,0.08842139718913777,0,0.0,0.9810948400807337,41,40524.0
1760.0,41,65133.0,1356.9375,1.8097662578103764,19,19000.0,0.0,3,2524.0,0.22847616803656615,19,19000.0,0.12457081015924475,0,0.0,0.9861289158865659,41,40524.0
1765.0,41,65338.0,1361.2083333333333,1.7884487405469784,19,19000.0,0.04586095450693303,3,2524.0,0.24013838789667727,19,19000.0,0.04643719063083333,0,0.0,0.9379644634479879,41,40524.0
1770.0,41,65543.0,1310.86,2.2054540021815243,19,19000.0,0.04958392781892111,3,2524.0,0.39639561259580347,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1775.0,41,65748.0,1289.1764705882354,2.18395371333098,19,19000.0,0.0,3,2524.0,0.4499382849397029,19,19000.0,0.047071795476803055,0,0.0,0.9667899669193011,41,40524.0
1780.0,41,65953.0,1374.0208333333333,1.6727515067899847,19,19000.0,0.0,3,2524.0,0.41772624514547535,19,19000.0,0.04488396189843445,0,0.0,0.967594430275053,41,40524.0
1785.0,41,66158.0,1407.6170212765958,1.5075750218174773,19,19000.0,0.0,3,2524.0,0.2265990697246855,19,19000.0,0.04656182896782204,0,0.0,0.9786502652964177,41,40524.0
1790.0,41,66363.0,1411.9787234042553,1.4605398407361703,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.8741333059827684,41,40524.0
1795.0,41,66568.0,1416.340425531915,1.4055569091731486,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.7723232265592518,41,40524.0
1800.0,41,66773.0,1451.5869565217392,1.3005877056718025,19,19000.0,0.0,3,2524.0,0.23731340629724343,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1805.0,41,66978.0,1395.375,1.723521275267499,19,19000.0,0.0,3,2524.0,0.4675571289421523,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1810.0,41,67183.0,1399.6458333333333,1.9203788219627114,19,19000.0,0.08490352734145329,3,2524.0,0.3866557826471168,19,19000.0,0.0,0,0.0,0.9525650322240473,41,40524.0
1815.0,41,67388.0,1464.9565217391305,1.5367948079515539,19,19000.0,0.09063946856855987,3,2524.0,0.2470012253176396,19,19000.0,0.0,0,0.0,0.9518204602586449,41,40524.0
1820.0,41,67593.0,1469.4130434782608,1.521361133491349,19,19000.0,0.04742484447304632,3,2524.0,0.0,19,19000.0,0.048235398001792926,0,0.0,0.9350313779506647,41,40524.0
1825.0,41,67798.0,1442.5106382978724,1.7480050863545966,19,19000.0,0.05,3,2524.0,0.0,19,19000.0,0.09318098113930824,0,0.0,0.8993037955698429,41,40524.0
1830.0,41,68003.0,1446.872340425532,1.7490160409676898,19,19000.0,0.04934478359943503,3,2524.0,0.24686427370989864,19,19000.0,0.04971021114300912,0,0.0,1.0,41,40524.0
1835.0,41,68208.0,1451.2340425531916,1.7245822994963558,19,19000.0,0.049639358606183584,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1840.0,41,68413.0,1455.595744680851,1.6685557253916412,19,19000.0,0.0,3,2524.0,0.3519943847139738,19,19000.0,0.047052263078988577,0,0.0,0.9591699552902044,41,40524.0
1845.0,41,68618.0,1491.695652173913,1.4378112618802843,19,19000.0,0.048369967837468615,3,2524.0,0.3682201505645305,19,19000.0,0.04726677511380684,0,0.0,1.0,41,40524.0
1850.0,41,68823.0,1496.1521739130435,1.3945269260069117,19,19000.0,0.04665343511959841,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.8791440357656106,41,40524.0
1855.0,41,69028.0,1500.608695652174,1.4219366327908955,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9236683854040049,41,40524.0
1860.0,41,69233.0,1473.0425531914893,1.3912259070162731,19,19000.0,0.0,3,2524.0,0.2649031588213135,19,19000.0,0.04754260735387507,0,0.0,1.0,41,40524.0
1865.0,41,69438.0,1509.5217391304348,1.2831800308892227,19,19000.0,0.0,3,2524.0,0.32878186345712157,19,19000.0,0.048461595665461814,0,0.0,1.0,41,40524.0
1870.0,41,69643.0,1450.8958333333333,1.6390812194832496,19,19000.0,0.0,3,2524.0,0.44488537706802217,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1875.0,41,69848.0,1486.127659574468,1.4345409728357816,19,19000.0,0.05,3,2524.0,0.38949446619473355,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1880.0,41,70053.0,1522.891304347826,1.1531836667327682,19,19000.0,0.0499868359725978,3,2524.0,0.21936803687104003,19,19000.0,0.0,0,0.0,0.7837502672869138,41,40524.0
1885.0,41,70258.0,1494.8510638297873,1.301235280467701,19,19000.0,0.04848912688956988,3,2524.0,0.23816017836250603,19,19000.0,0.0,0,0.0,0.6942339188076138,41,40524.0
1890.0,41,70463.0,1499.212765957447,1.3526318311859054,19,19000.0,0.0,3,2524.0,0.23390624896980483,19,19000.0,0.04869941366785789,0,0.0,0.7468986403693272,41,40524.0
1895.0,41,70668.0,1442.204081632653,1.8605040097728835,19,19000.0,0.0,3,2524.0,0.37987925225783964,19,19000.0,0.049984667237197085,0,0.0,0.7740771175381556,41,40524.0
1900.0,41,70873.0,1417.46,2.1420898047630605,19,19000.0,0.05,3,2524.0,0.23916783391937507,19,19000.0,0.0,0,0.0,0.9248711739142335,41,40524.0
1905.0,41,71078.0,1341.0943396226414,2.6893606642127144,19,19000.0,0.0890016525977245,3,2524.0,0.3816310927786529,19,19000.0,0.0,0,0.0,0.9538090569304895,41,40524.0
1910.0,41,71283.0,1397.7058823529412,2.4713987123588406,19,19000.0,0.08925155772944263,3,2524.0,0.3769499508193233,19,19000.0,0.0,0,0.0,0.9628536230574571,41,40524.0
1915.0,41,71488.0,1458.938775510204,2.3246785837270814,19,19000.0,0.045941718889150926,3,2524.0,0.24995158171247944,19,19000.0,0.09290625094806212,0,0.0,0.9825404641130315,41,40524.0
1920.0,41,71693.0,1463.1224489795918,2.2592365025655075,19,19000.0,0.046115832917034076,3,2524.0,0.3897347196955002,19,19000.0,0.09392670015671027,0,0.0,0.9656265097673127,41,40524.0
1925.0,41,71898.0,1409.764705882353,2.695602445914627,19,19000.0,0.08830219320427353,3,2524.0,0.23774874106426852,19,19000.0,0.04830944886091953,0,0.0,0.9896231684585015,41,40524.0
1930.0,41,72103.0,1413.7843137254902,2.6944676126933476,19,19000.0,0.08944845427861718,3,2524.0,0.23624991014641125,19,19000.0,0.048688174682556255,0,0.0,0.9338327576442581,41,40524.0
1935.0,41,72308.0,1446.16,2.5207819357491323,19,19000.0,0.04853687379379875,3,2524.0,0.22913887081164896,19,19000.0,0.09218027332339547,0,0.0,0.9255102072718274,41,40524.0
1940.0,41,72513.0,1479.857142857143,2.3625273150230606,19,19000.0,0.0938084640031471,3,2524.0,0.0,19,19000.0,0.0892475063751322,0,0.0,0.981620175309357,41,40524.0
1945.0,41,72718.0,1484.0408163265306,2.2369985070441567,19,19000.0,0.08911038258487226,3,2524.0,0.0,19,19000.0,0.04672632147813606,0,0.0,0.9522914239003208,41,40524.0
1950.0,41,72923.0,1488.2244897959183,2.27183348505929,19,19000.0,0.09159741151177911,3,2524.0,0.0,19,19000.0,0.09194262218200827,0,0.0,1.0,41,40524.0
1955.0,41,73128.0,1523.5,1.9923493955700138,19,19000.0,0.04993902002209932,3,2524.0,0.25,19,19000.0,0.08958151047648669,0,0.0,1.0,41,40524.0
1960.0,41,73333.0,1560.276595744681,1.5330490974951632,19,19000.0,0.08854765100293176,3,2524.0,0.30925713940784777,19,19000.0,0.04799804893474425,0,0.0,1.0,41,40524.0
1965.0,41,73538.0,1532.0416666666667,1.780547227871916,19,19000.0,0.04896573862662292,3,2524.0,0.41495535209035633,19,19000.0,0.09074340058385356,0,0.0,1.0,41,40524.0
1970.0,41,73743.0,1536.3125,1.7182162619956918,19,19000.0,0.04943449134508286,3,2524.0,0.3119474345131127,19,19000.0,0.09052485169353808,0,0.0,1.0,41,40524.0
1975.0,41,73948.0,1540.5833333333333,1.6766977705386221,19,19000.0,0.04870696578642803,3,2524.0,0.0,19,19000.0,0.04574932683854276,0,0.0,0.837485795317852,41,40524.0
1980.0,41,74153.0,1513.3265306122448,1.8823220333661597,19,19000.0,0.13057436700257072,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.7593967651288472,41,40524.0
1985.0,41,74358.0,1487.16,2.0499969834515626,19,19000.0,0.1317203366943852,3,2524.0,0.0,19,19000.0,0.04674428707008803,0,0.0,0.638998382571875,41,40524.0
1990.0,41,74563.0,1521.6938775510205,1.8619067832513079,19,19000.0,0.04529589907796672,3,2524.0,0.23083395887748429,19,19000.0,0.09054838193436379,0,0.0,1.0,41,40524.0
1995.0,41,74768.0,1495.36,2.09395256836326,19,19000.0,0.047457139524588327,3,2524.0,0.24749868167410907,19,19000.0,0.12817077719852898,0,0.0,1.0,41,40524.0
2000.0,41,74973.0,1499.46,2.110712876180544,19,19000.0,0.047590820657156085,3,2524.0,0.0,19,19000.0,0.08713950236800545,0,0.0,0.9606819153689995,41,40524.0
2005.0,41,75178.0,1503.56,2.2558347636712686,19,19000.0,0.08188453041698739,3,2524.0,0.24315719138022987,19,19000.0,0.04810606572658823,0,0.0,0.9758939523735717,41,40524.0
2010.0,41,75383.0,1538.4285714285713,2.101899761816303,19,19000.0,0.08929142536871207,3,2524.0,0.22924481751121736,19,19000.0,0.04830533400613153,0,0.0,1.0,41,40524.0
2015.0,41,75588.0,1608.2553191489362,1.627018732164686,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.045950779962083216,0,0.0,1.0,41,40524.0
2020.0,41,75793.0,1579.0208333333333,1.8341118972454318,19,19000.0,0.08792705792634822,3,2524.0,0.0,19,19000.0,0.08747791834039895,0,0.0,0.9583464195877596,41,40524.0
2025.0,41,75998.0,1583.2916666666667,1.825780290809476,19,19000.0,0.0864810702592071,3,2524.0,0.25,19,19000.0,0.04724067289449292,0,0.0,0.9782857029281895,41,40524.0
2030.0,41,76203.0,1587.5625,1.8322827438887028,19,19000.0,0.08782921278050373,3,2524.0,0.24980186871211255,19,19000.0,0.04981813130465718,0,0.0,1.0,41,40524.0
2035.0,41,76408.0,1559.3469387755101,2.0643193811009777,19,19000.0,0.0923923863296374,3,2524.0,0.23793783986338,19,19000.0,0.08652851665366817,0,0.0,1.0,41,40524.0
2040.0,41,76613.0,1630.063829787234,1.5905746196762707,19,19000.0,0.04551992653740487,3,2524.0,0.0,19,19000.0,0.1299627839381908,0,0.0,0.8974052722341009,41,40524.0
2045.0,41,76818.0,1669.9565217391305,1.4059921773017843,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.09163228813712261,0,0.0,0.9398226153975628,41,40524.0
2050.0,41,77023.0,1638.787234042553,1.6222589226065973,19,19000.0,0.048879338668217115,3,2524.0,0.0,19,19000.0,0.04947676166821816,0,0.0,1.0,41,40524.0
2055.0,41,77228.0,1678.8695652173913,1.3507755555373662,19,19000.0,0.049140694056488875,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2060.0,41,77433.0,1683.3260869565217,1.325056032860945,19,19000.0,0.08730367086561969,3,2524.0,0.245014990283981,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2065.0,41,77638.0,1687.7826086956522,1.4076383372842678,19,19000.0,0.08886774335802203,3,2524.0,0.3821530163995992,19,19000.0,0.047196644825869265,0,0.0,1.0,41,40524.0
2070.0,41,77843.0,1656.2340425531916,1.6765976391767532,19,19000.0,0.04848133238427267,3,2524.0,0.3763748439647219,19,19000.0,0.08993676570831786,0,0.0,0.9653824901233183,41,40524.0
2075.0,41,78048.0,1660.595744680851,1.668850563702368,19,19000.0,0.0,3,2524.0,0.2391435269597212,19,19000.0,0.09089256270302602,0,0.0,0.9398091906746289,41,40524.0
2080.0,41,78253.0,1664.9574468085107,1.6562178435397927,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.04592924710071292,0,0.0,0.9576195080069463,41,40524.0
2085.0,41,78458.0,1634.5416666666667,1.7538583709315418,19,19000.0,0.0,3,2524.0,0.23727915829310176,19,19000.0,0.0,0,0.0,0.9132230349180138,41,40524.0
2090.0,41,78663.0,1638.8125,1.7486615120368836,19,19000.0,0.04545938930870747,3,2524.0,0.2268655488786391,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2095.0,41,78868.0,1752.6222222222223,1.1311028322062409,19,19000.0,0.04927309740829035,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2100.0,41,79073.0,1838.906976744186,0.5501126644045347,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0480725060743631,0,0.0,0.989231398327468,41,40524.0
2105.0,41,79278.0,1843.6744186046512,0.5123202348031293,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.04595781218958112,0,0.0,0.894183427664534,41,40524.0
2110.0,41,79483.0,1766.2888888888888,0.8777677925205738,19,19000.0,0.0,3,2524.0,0.2895270855829728,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2115.0,41,79688.0,1770.8444444444444,0.9036234385978108,19,19000.0,0.0,3,2524.0,0.2977552508353801,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2120.0,41,79893.0,1736.804347826087,1.2236651410114916,19,19000.0,0.0,3,2524.0,0.4405655080540238,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2125.0,41,80098.0,1779.9555555555555,1.0267370616791434,19,19000.0,0.0,3,2524.0,0.3704256273925869,19,19000.0,0.0,0,0.0,0.8918133021872093,41,40524.0
2130.0,41,80303.0,1784.5111111111112,1.0119931244700586,19,19000.0,0.0,3,2524.0,0.2448306254880637,19,19000.0,0.0,0,0.0,0.7978378860503726,41,40524.0
2135.0,41,80508.0,1750.1739130434783,1.1584764720019727,19,19000.0,0.0449578518853136,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.7865474990558379,41,40524.0
2140.0,41,80713.0,1754.6304347826087,1.1203896368154087,19,19000.0,0.048428680114567774,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.6802946960110958,41,40524.0
2145.0,41,80918.0,1759.0869565217392,1.0947182673940379,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2150.0,41,81123.0,1690.0625,1.5387866569377353,19,19000.0,0.0,3,2524.0,0.3302132319478998,19,19000.0,0.04637769294420323,0,0.0,1.0,41,40524.0
2155.0,41,81328.0,1659.7551020408164,1.9447992484493188,19,19000.0,0.0,3,2524.0,0.5544346869693995,19,19000.0,0.04848706149098287,0,0.0,1.0,41,40524.0
2160.0,41,81533.0,1734.7446808510638,1.6566506908492833,19,19000.0,0.0,3,2524.0,0.4784452178819452,19,19000.0,0.0,0,0.0,0.9475737059746052,41,40524.0
2165.0,41,81738.0,1702.875,1.830965413889728,19,19000.0,0.04886915050813569,3,2524.0,0.3786498731381013,19,19000.0,0.0,0,0.0,0.9500261189438447,41,40524.0
2170.0,41,81943.0,1707.1458333333333,1.8776281415812133,19,19000.0,0.049724755186451294,3,2524.0,0.24796985801791374,19,19000.0,0.0,0,0.0,0.9496914678094018,41,40524.0
2175.0,41,82148.0,1747.8297872340424,1.6445554725541132,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9590317413088865,41,40524.0
2180.0,41,82353.0,1752.1914893617022,1.65136938220204,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0493896579028618,0,0.0,0.9201702678593311,41,40524.0
2185.0,41,82558.0,1834.6222222222223,1.099992547880656,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.044491832611558854,0,0.0,1.0,41,40524.0
2190.0,41,82763.0,1839.1777777777777,1.1253884757498072,19,19000.0,0.0,3,2524.0,0.2296199575427441,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2195.0,41,82968.0,1929.4883720930231,0.6092459159530133,19,19000.0,0.0,3,2524.0,0.23741793291921906,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2200.0,41,83173.0,1890.2954545454545,0.8588261205579024,19,19000.0,0.0,3,2524.0,0.23962059935264185,19,19000.0,0.0,0,0.0,0.9733799522198131,41,40524.0
2205.0,41,83378.0,1939.0232558139535,0.6098789892105418,19,19000.0,0.0,3,2524.0,0.23315281168823024,19,19000.0,0.0,0,0.0,0.92114874091108,41,40524.0
2210.0,41,83583.0,1943.7906976744187,0.6123874802797719,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2215.0,41,83788.0,1948.5581395348838,0.601166349870364,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9005563090221868,41,40524.0
2220.0,41,83993.0,1999.8333333333333,0.28225398775316085,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9273799647321905,41,40524.0
2225.0,41,84198.0,1913.590909090909,0.8841882616017904,19,19000.0,0.049976397694838824,3,2524.0,0.25,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2230.0,41,84403.0,1875.6222222222223,1.1172637181190386,19,19000.0,0.04669598358541467,3,2524.0,0.3710756976266474,19,19000.0,0.0,0,0.0,1.0,41,40524.0
2235.0,41,84608.0,1839.304347826087,1.442699123793233,19,19000.0,0.04630533233053061,3,2524.0,0.4579669782717087,19,19000.0,0.04837169865115564,0,0.0,1.0,41,40524.0
2240.0,41,84813.0,1730.8775510204082,1.9288717627433973,19,19000.0,0.10362265852381776,3,2524.0,0.3606588769955791,19,19000.0,0.047361659554224333,0,0.0,0.9120131910701633,41,40524.0
2245.0,41,85018.0,1667.0196078431372,2.3436439484687077,19,19000.0,0.12097773506661195,3,2524.0,0.23241484487522443,19,19000.0,0.04970000532600451,0,0.0,0.9443731900027249,41,40524.0
2250.0,41,85223.0,1607.9811320754718,2.7705573691627756,19,19000.0,0.1646152643270201,3,2524.0,0.2422969294986688,19,19000.0,0.04667437003315094,0,0.0,0.9309080016371224,41,40524.0
2255.0,41,85428.0,1525.5,3.2541033421257652,19,19000.0,0.13518461878721852,3,2524.0,0.46034717406881825,19,19000.0,0.07593076063004203,0,0.0,0.9320799857833109,41,40524.0
2260.0,41,85633.0,1556.9636363636364,3.1103776366299063,19,19000.0,0.09410471704533864,3,2524.0,0.3593979289113799,19,19000.0,0.12723957184940501,0,0.0,0.9728201261923148,41,40524.0
2265.0,41,85838.0,1650.7307692307693,2.464204382291715,19,19000.0,0.05,3,2524.0,0.1806815444615444,19,19000.0,0.15516836454366723,0,0.0,0.966187408983824,41,40524.0
2270.0,41,86043.0,1593.388888888889,2.741678862383293,19,19000.0,0.1215703384347287,3,2524.0,0.22214980507099802,19,19000.0,0.11451860217267383,0,0.0,0.8290329792390585,41,40524.0
2275.0,41,86248.0,1568.1454545454546,2.955201741784403,19,19000.0,0.1631119015416418,3,2524.0,0.24349494371368965,19,19000.0,0.03722519667116849,0,0.0,0.8192307654884696,41,40524.0
