step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1515.0,56,55436.0,839.939393939394,1.4664981109266486,19,15831.0,0.06555621573514142,18,9926.0,0.048389226901082424,19,19000.0,0.0,0,0.0,0.7998797360493248,56,44757.0
1520.0,56,55716.0,844.1818181818181,1.8038176694064827,19,15877.0,0.07731375437593344,18,9926.0,0.052402847113051355,19,19002.0,0.11593799008794684,0,0.0,0.934793736360263,56,44805.0
1525.0,56,55996.0,848.4242424242424,1.8867348228236953,19,15927.0,0.0877863606442774,18,9926.0,0.048434614252469664,19,19002.0,0.1617559068981766,0,0.0,0.9042853346604894,56,44855.0
1530.0,56,56276.0,852.6666666666666,1.7568589068302887,19,15977.0,0.04500719142605624,18,9926.0,0.05263157894736842,19,19000.0,0.04826820394040453,0,0.0,0.979094748482483,56,44903.0
1535.0,56,56556.0,856.9090909090909,1.8283692481254867,19,16027.0,0.08249698792274182,18,9926.0,0.05170079801151259,19,19000.0,0.0,0,0.0,0.9494321934131661,56,44953.0
1540.0,56,56836.0,848.2985074626865,2.101924118565066,19,16077.0,0.15192799075585053,18,9926.0,0.052158106055217736,19,19002.0,0.08966224170889102,0,0.0,1.0,56,45005.0
1545.0,56,57116.0,892.4375,1.6355344415619144,19,16127.0,0.12494537817877666,18,9926.0,0.0,19,19002.0,0.12796859467717375,0,0.0,0.96925651202206,56,45055.0
1550.0,56,57396.0,896.8125,1.6051866699826391,19,16177.0,0.04686270774484326,18,9926.0,0.04738444882029499,19,19000.0,0.16396734490674988,0,0.0,0.9698973077575013,56,45103.0
1555.0,56,57676.0,887.3230769230769,1.5866723730285281,19,16227.0,0.0012940273656762168,18,9926.0,0.09536834602026215,19,19000.0,0.09152951071340139,0,0.0,0.8973857308071601,56,45153.0
1560.0,57,57961.0,891.7076923076924,1.5246674421825797,20,16282.0,0.0,18,9926.0,0.12584217226930927,19,19000.0,0.0,0,0.0,1.0,57,45208.0
1565.0,56,58236.0,909.9375,1.3826397979482428,19,16327.0,0.0,18,9926.0,0.05168367037431285,19,19000.0,0.0,0,0.0,0.8786246466642175,56,45253.0
1570.0,56,58516.0,975.2666666666667,0.8148954942652998,19,16377.0,0.0,18,9926.0,0.0,19,19002.0,0.04896206844499729,0,0.0,0.8785392623956566,56,45305.0
1575.0,56,58796.0,979.9333333333333,0.796653352255479,19,16427.0,0.0,18,9926.0,0.0,19,19002.0,0.04725900473279747,0,0.0,0.8556104024284847,56,45355.0
1580.0,56,59076.0,937.7142857142857,1.411485430074049,19,16477.0,0.0926100902543819,18,9926.0,0.05058367006993531,19,19000.0,0.0,0,0.0,0.9674082231896929,56,45403.0
1585.0,56,59356.0,927.4375,1.5607739017335742,19,16527.0,0.0926297422998457,18,9926.0,0.0945780710415143,19,19000.0,0.0,0,0.0,1.0,56,45453.0
1590.0,56,59636.0,961.8709677419355,1.2323547689158971,19,16577.0,0.04239951212303428,18,9926.0,0.051685260447592786,19,19000.0,0.04775494479102664,0,0.0,0.9650602983629851,56,45503.0
1595.0,56,59916.0,982.2295081967213,1.0620205691594313,19,16627.0,0.0,18,9926.0,0.04918632222837085,19,19000.0,0.08701915331798524,0,0.0,0.9771986117286207,56,45553.0
1600.0,56,60196.0,955.4920634920635,1.4388357028658947,19,16677.0,0.047496747780904985,18,9926.0,0.0968989850465676,19,19000.0,0.08603690796530376,0,0.0,0.928920951883727,56,45603.0
1605.0,56,60476.0,930.4,1.856828946731255,19,16727.0,0.13266349108289793,18,9926.0,0.04979074877211249,19,19000.0,0.0,0,0.0,0.9736535832331339,56,45653.0
1610.0,56,60756.0,920.5454545454545,1.8709626584707888,19,16777.0,0.1387210108040659,18,9926.0,0.047578951804357096,19,19000.0,0.0,0,0.0,0.9076671346093396,56,45703.0
1615.0,56,61036.0,968.8253968253969,1.0621677350958723,19,16827.0,0.06716917482053679,18,9926.0,0.0,19,19000.0,0.0,0,0.0,0.9647355845775027,56,45753.0
1620.0,56,61316.0,988.9677419354839,1.164125033203585,19,16877.0,0.0,18,9926.0,0.0,19,19000.0,0.11508467496997793,0,0.0,0.9802646528950568,56,45803.0
1625.0,56,61596.0,962.4375,1.6546696483773184,19,16927.0,0.04615763132074895,18,9926.0,0.05263157894736842,19,19000.0,0.162902457598927,0,0.0,1.0,56,45853.0
1630.0,56,61876.0,982.1587301587301,1.4585652617288882,19,16977.0,0.04742566525679828,18,9926.0,0.04948939690868457,19,19000.0,0.044211028698662044,0,0.0,1.0,56,45903.0
1635.0,57,62157.0,956.2615384615384,1.6889296387028876,20,17028.0,0.04731661252386258,18,9926.0,0.09482921155275029,19,19000.0,0.0,0,0.0,1.0,57,45954.0
1640.0,56,62436.0,991.047619047619,1.3223658224893349,19,17077.0,0.07503420567879278,18,9926.0,0.05130661347738216,19,19000.0,0.0,0,0.0,0.9111705914629894,56,46003.0
1645.0,56,62716.0,979.9375,1.6221099916822874,19,17127.0,0.11663027378158657,18,9932.0,0.04891162154182467,19,19002.0,0.08808957782677039,0,0.0,0.9657940752170457,56,46061.0
1650.0,56,62996.0,969.1692307692308,1.8084718035000258,19,17177.0,0.12714575813013723,18,9962.0,0.0481848921089505,19,19002.0,0.12438816281865198,0,0.0,0.9548493851083054,56,46141.0
1655.0,56,63276.0,958.7272727272727,1.9147883821738052,19,17230.0,0.08192930182572919,18,10009.0,0.0,19,19000.0,0.08909469562440925,0,0.0,0.9925956123865973,56,46239.0
1660.0,56,63556.0,977.7846153846153,1.7910428038413018,19,17303.0,0.08456185571814868,18,10036.0,0.0,19,19000.0,0.08717888908354822,0,0.0,0.9170595797167874,56,46339.0
1665.0,57,63837.0,1013.2857142857143,1.112011166943783,20,17396.0,0.005602957004650915,18,10042.0,0.0,19,19000.0,0.04826286821653154,0,0.0,1.0,57,46438.0
1670.0,56,64116.0,1034.1290322580646,1.024214292124937,19,17481.0,0.013187653165310823,18,10042.0,0.04982907150577361,19,19000.0,0.0,0,0.0,1.0,56,46523.0
1675.0,56,64396.0,1038.6451612903227,1.226598719733428,19,17545.0,0.0498921319699984,18,10042.0,0.04961446556814761,19,19002.0,0.08596932473838916,0,0.0,1.0,56,46589.0
1680.0,56,64676.0,1077.9333333333334,0.8549404988634938,19,17595.0,0.04590131692212097,18,10042.0,0.0,19,19002.0,0.09068753071959494,0,0.0,0.9989024244851732,56,46639.0
1685.0,56,64956.0,1064.8524590163934,0.9607978369475703,19,17628.0,0.03195925886685568,18,10042.0,0.05033389153188381,19,19000.0,0.0,0,0.0,0.971981759193143,56,46670.0
1690.0,57,65239.0,1035.5396825396826,1.2417011116637984,20,17661.0,0.04414830362491891,18,10042.0,0.09851062607782135,19,19000.0,0.0,0,0.0,1.0,57,46703.0
1695.0,57,65524.0,1040.063492063492,1.214729075795693,20,17696.0,0.047554650440905996,18,10042.0,0.047254195838930216,19,19000.0,0.0,0,0.0,1.0,57,46738.0
1700.0,56,65796.0,1096.6,0.5761318457960539,19,17718.0,0.012269774345729314,18,10042.0,0.0,19,19000.0,0.0,0,0.0,0.9621356739706534,56,46760.0
1705.0,56,66076.0,1083.2131147540983,1.0248414533747843,19,17748.0,0.0,18,10042.0,0.05025362103948692,19,19002.0,0.08614199391307308,0,0.0,0.9812362443666369,56,46792.0
1710.0,56,66356.0,1070.258064516129,1.2096436943609477,19,17778.0,0.0487143861541387,18,10042.0,0.05129635750502871,19,19002.0,0.08112693222318672,0,0.0,0.973620095340041,56,46822.0
1715.0,56,66636.0,1057.7142857142858,1.404200266580376,19,17808.0,0.04790672452474118,18,10042.0,0.04908429888285083,19,19000.0,0.0,0,0.0,0.9018300675868843,56,46850.0
1720.0,56,66916.0,1079.2903225806451,1.022864956906762,19,17838.0,0.001030898024415266,18,10042.0,0.051285128081151814,19,19000.0,0.0,0,0.0,0.9826738863182677,56,46880.0
1725.0,57,67200.0,1101.639344262295,0.8589729349172905,20,17872.0,0.0,18,10042.0,0.0,19,19000.0,0.0,0,0.0,0.9693330690221328,57,46914.0
1730.0,56,67476.0,1143.6610169491526,0.5408794569042542,19,17898.0,0.0,18,10042.0,0.0,19,19000.0,0.0,0,0.0,0.9207282358439817,56,46940.0
1735.0,56,67756.0,1129.2666666666667,0.899785925603728,19,17928.0,0.0,18,10042.0,0.04949200882760303,19,19002.0,0.049486668100490495,0,0.0,1.0,56,46972.0
1740.0,56,68036.0,1153.1525423728813,0.7063913415527421,19,17958.0,0.0,18,10042.0,0.05096790993583985,19,19002.0,0.04605874152362704,0,0.0,1.0,56,47002.0
1745.0,56,68316.0,1177.8620689655172,0.4573495736602857,19,17988.0,0.0,18,10042.0,0.0,19,19000.0,0.0,0,0.0,0.9373689495083618,56,47030.0
1750.0,56,68596.0,1162.6440677966102,0.6721834873163397,19,18018.0,0.04636335801268016,18,10042.0,0.0,19,19000.0,0.0,0,0.0,0.9682515029022174,56,47060.0
1755.0,56,68876.0,1187.5172413793102,0.45096198297890616,19,18048.0,0.0498147485092749,18,10042.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,47090.0
1760.0,57,69157.0,1192.3620689655172,0.23609497058102913,20,18079.0,0.00022381009520046005,18,10042.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,47121.0
1765.0,57,69442.0,1176.9830508474577,0.4180622342071092,20,18114.0,0.0,18,10042.0,0.04810340966621605,19,19000.0,0.0,0,0.0,1.0,57,47156.0
1770.0,56,69716.0,1181.6271186440679,0.5190614059910006,19,18138.0,0.0,18,10042.0,0.09239884690796082,19,19000.0,0.0,0,0.0,1.0,56,47180.0
1775.0,56,69996.0,1186.3728813559321,0.6341224298182189,19,18168.0,0.0,18,10042.0,0.05137902789325217,19,19002.0,0.047152332018765265,0,0.0,1.0,56,47212.0
1780.0,56,70276.0,1171.2666666666667,0.8541138824926965,19,18198.0,0.0,18,10042.0,0.05028736417789254,19,19002.0,0.047642208927206706,0,0.0,0.9794784823204985,56,47242.0
1785.0,56,70556.0,1175.9333333333334,0.8437746284294527,19,18228.0,0.0,18,10042.0,0.05179849411096151,19,19000.0,0.0,0,0.0,0.9469219375552316,56,47270.0
1790.0,56,70836.0,1161.2459016393443,1.0796670369580517,19,18258.0,0.0,18,10042.0,0.09416903702689261,19,19000.0,0.0,0,0.0,1.0,56,47300.0
1795.0,56,71116.0,1165.8360655737704,1.0465063735682796,19,18288.0,0.045177494504077334,18,10042.0,0.0,19,19000.0,0.0,0,0.0,0.9808258938196158,56,47330.0
1800.0,56,71396.0,1151.5483870967741,1.2455203251473723,19,18318.0,0.08803783281199448,18,10042.0,0.0,19,19000.0,0.0,0,0.0,0.9991734398345318,56,47360.0
1805.0,56,71676.0,1156.0645161290322,1.3077319591053325,19,18348.0,0.12991144529385662,18,10048.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,47396.0
1810.0,57,71957.0,1142.1746031746031,1.0834312866878488,20,18382.0,0.04523771122168727,18,10075.0,0.09663160694206079,19,19000.0,0.0,0,0.0,1.0,57,47457.0
1815.0,59,72249.0,1165.3064516129032,0.6596196500712983,22,18446.0,2.0688037996711984e-05,18,10100.0,0.05034228293677487,19,19000.0,0.0,0,0.0,1.0,59,47546.0
1820.0,56,72516.0,1151.047619047619,1.0289907594182939,19,18521.0,0.05728668466517742,18,10103.0,0.04975418056208876,19,19000.0,0.0,0,0.0,0.9974333779839005,56,47624.0
1825.0,56,72796.0,1119.9384615384615,1.7667364286662859,19,18585.0,0.09040483069197856,18,10103.0,0.09583530662905057,19,19002.0,0.08319347968529496,0,0.0,0.9318560105651852,56,47690.0
1830.0,56,73076.0,1107.2121212121212,1.9627034657739997,19,18648.0,0.12756518291664837,18,10103.0,0.04986129547695418,19,19002.0,0.11908547893014777,0,0.0,0.9171864783024466,56,47753.0
1835.0,56,73356.0,1078.764705882353,1.8741332596709923,19,18696.0,0.08218175290600115,18,10103.0,0.04765479213103059,19,19000.0,0.035501886296651415,0,0.0,0.9607905970590895,56,47799.0
1840.0,56,73636.0,1082.8823529411766,1.81009747067781,19,18729.0,0.05540514218095872,18,10103.0,0.09286678103412167,19,19000.0,0.0,0,0.0,0.9634185275717209,56,47832.0
1845.0,56,73916.0,1087.0,2.0804729277648746,19,18743.0,0.02966972176209306,18,10103.0,0.1372285259381029,19,19002.0,0.08124968233413678,0,0.0,1.0,56,47848.0
1850.0,57,74199.0,1141.5230769230768,1.5187558976586781,20,18756.0,1.9742398208593495e-05,18,10103.0,0.05161957260548872,19,19002.0,0.11992957598848336,0,0.0,0.8890511512210102,57,47861.0
1855.0,57,74484.0,1163.8125,1.3593561682430964,20,18771.0,0.04480091933312441,18,10103.0,0.048733158526650854,19,19000.0,0.04262356872845491,0,0.0,0.9320770691583214,57,47874.0
1860.0,56,74756.0,1150.0923076923077,1.6319706594733672,19,18774.0,0.09350578594734388,18,10108.0,0.0,19,19000.0,0.0,0,0.0,0.9264746991041126,56,47882.0
1865.0,56,75036.0,1119.9402985074628,2.023483484823769,19,18804.0,0.04668515156489848,18,10117.0,0.08426120525049148,19,19002.0,0.0940437101081301,0,0.0,0.9266381277360329,56,47923.0
1870.0,56,75316.0,1141.1515151515152,1.7988827163248435,19,18843.0,0.0632962640290538,18,10119.0,0.1310500064503481,19,19002.0,0.08575716003926923,0,0.0,1.0,56,47964.0
1875.0,57,75598.0,1163.0461538461539,1.5677923807455854,20,18893.0,0.04616851536775235,18,10119.0,0.08894001718190282,19,19000.0,0.0,0,0.0,0.959762598925709,57,48012.0
1880.0,56,75876.0,1167.323076923077,1.5001022084210494,19,18941.0,0.054151463509088484,18,10119.0,0.09504795393468259,19,19000.0,0.0,0,0.0,0.8370045191167717,56,48060.0
1885.0,56,76156.0,1189.9375,1.6643954280089328,19,18976.0,0.048680617738158107,18,10119.0,0.096700786233504,19,19002.0,0.08483171401544659,0,0.0,0.9211732736413086,56,48097.0
1890.0,57,76437.0,1175.9538461538461,1.5609514953373178,20,18997.0,8.302866361773408e-05,18,10119.0,0.13301022417549324,19,19002.0,0.08737344088256058,0,0.0,0.9140498744577169,57,48118.0
1895.0,57,76722.0,1162.4545454545455,1.6396493135004544,20,19006.0,0.045980762595608536,18,10119.0,0.04993421392704054,19,19000.0,0.0,0,0.0,0.9547049217602137,57,48125.0
1900.0,56,76996.0,1132.2941176470588,2.0353182351821055,19,19000.0,0.08959451666527081,18,10119.0,0.09647438081391388,19,19000.0,0.0,0,0.0,0.8869494482645366,56,48119.0
1905.0,56,77276.0,1207.4375,1.618487925179306,19,19000.0,0.09089290567495686,18,10119.0,0.05227427812422345,19,19002.0,0.04752332752898648,0,0.0,0.8612582285339209,56,48121.0
1910.0,56,77556.0,1211.8125,1.3916204173687812,19,19000.0,0.0352830554447394,18,10119.0,0.05097762511515866,19,19000.0,0.0,0,0.0,0.9966682199205988,56,48119.0
1915.0,58,77842.0,1197.5692307692307,1.374411529566115,21,19006.0,0.00023694321869623027,18,10119.0,0.0953951253271142,19,19000.0,0.0,0,0.0,0.9265517883839679,58,48125.0
1920.0,56,78116.0,1239.936507936508,1.1493360362452576,19,19004.0,0.06256215801935061,18,10119.0,0.04989788994438136,19,19000.0,0.0,0,0.0,0.9332247731258487,56,48123.0
1925.0,56,78396.0,1244.3809523809523,1.3179371102176725,19,19000.0,0.08488252840064815,18,10119.0,0.051852240980311805,19,19002.0,0.07993310253441337,0,0.0,0.9964370529700893,56,48121.0
1930.0,56,78676.0,1229.3125,1.4446369304211992,19,19000.0,0.08132835053866588,18,10119.0,0.048745618406901975,19,19002.0,0.08156506539867855,0,0.0,0.9010929138700646,56,48121.0
1935.0,57,78957.0,1233.703125,1.1084008305377768,20,19001.0,0.045746839147851596,18,10119.0,0.04753038549676999,19,19000.0,0.038208590651247855,0,0.0,0.9525787192341383,57,48120.0
1940.0,56,79236.0,1200.5454545454545,1.5573142438077392,19,19002.0,0.09682251825287605,18,10119.0,0.09615535568050551,19,19000.0,0.0,0,0.0,0.898235764806184,56,48121.0
1945.0,56,79516.0,1169.3529411764705,2.1060362982944505,19,19000.0,0.09337743318301912,18,10119.0,0.1320834052611695,19,19002.0,0.11318279054795762,0,0.0,0.9935129061278927,56,48121.0
1950.0,56,79796.0,1139.942857142857,2.2177037904382493,19,19000.0,0.086356439464956,18,10119.0,0.1309623845635149,19,19002.0,0.12131976862985129,0,0.0,0.918491205551768,56,48121.0
1955.0,58,80080.0,1160.5797101449275,1.9072640063359714,21,19004.0,0.0450560428452881,18,10119.0,0.13587553839507918,19,19000.0,0.04306114333689988,0,0.0,0.8418383170722259,58,48123.0
1960.0,56,80356.0,1164.5797101449275,1.9383745419990523,19,19004.0,0.012726857089626833,18,10119.0,0.09595428320014698,19,19000.0,0.0,0,0.0,0.9153498154594853,56,48123.0
1965.0,56,80636.0,1168.6376811594203,2.3733308069527452,19,19000.0,0.05,18,10119.0,0.050346184592532664,19,19002.0,0.08469426677632032,0,0.0,0.9302107044155807,56,48121.0
1970.0,56,80916.0,1226.0,1.9633876800109684,19,19000.0,0.04762801665620343,18,10119.0,0.0,19,19002.0,0.12407744159917215,0,0.0,0.9663643063997216,56,48121.0
1975.0,56,81196.0,1176.7536231884058,2.3250892112289496,19,19000.0,0.06126835085002084,18,10119.0,0.0946558025615511,19,19000.0,0.04754579240744934,0,0.0,0.873337549523116,56,48119.0
1980.0,56,81476.0,1198.1764705882354,2.2120561900392417,19,19000.0,0.039581783840560616,18,10119.0,0.1329530794982047,19,19000.0,0.0,0,0.0,1.0,56,48119.0
1985.0,56,81756.0,1238.7272727272727,2.0988994844660076,19,19000.0,0.0471752703595701,18,10119.0,0.13776795448044585,19,19001.0,0.08899525088932837,0,0.0,0.9695833197696041,56,48120.0
1990.0,56,82036.0,1281.8125,1.7646396601452623,19,19000.0,0.09094331044713257,18,10119.0,0.05000960417054476,19,19000.0,0.04650441807360312,0,0.0,0.9707622655921663,56,48119.0
1995.0,56,82316.0,1228.597014925373,2.135230140197703,19,19000.0,0.08625798952144889,18,10119.0,0.09377329156205268,19,19000.0,0.0,0,0.0,0.993850398453251,56,48119.0
2000.0,56,82596.0,1197.0434782608695,2.196142566455238,19,19000.0,0.07511989870045556,18,10119.0,0.13702319736354934,19,19000.0,0.0,0,0.0,0.940049517390548,56,48119.0
2005.0,56,82876.0,1236.955223880597,2.0799537988534587,19,19000.0,0.09393762649053647,18,10119.0,0.05117562017432611,19,19001.0,0.08734210094667601,0,0.0,0.9233822805671997,56,48120.0
2010.0,57,83158.0,1187.9714285714285,2.4006318796673956,20,19002.0,0.08356323038299454,18,10119.0,0.0818297876501352,19,19001.0,0.13259916325422763,0,0.0,0.9630452691631941,57,48122.0
2015.0,57,83443.0,1245.4179104477612,1.7839700320962297,20,19007.0,0.04986382600583758,18,10119.0,0.09130240466881541,19,19000.0,0.04076860050320012,0,0.0,0.9308501138893773,57,48126.0
2020.0,56,83716.0,1249.4925373134329,1.7222155812660815,19,19001.0,0.01122904518879895,18,10119.0,0.04833217158072787,19,19000.0,0.0,0,0.0,1.0,56,48120.0
2025.0,56,83996.0,1272.6666666666667,1.9300338203716487,19,19000.0,0.05,18,10119.0,0.0,19,19002.0,0.08456255791047232,0,0.0,0.9500515249078227,56,48121.0
2030.0,56,84276.0,1316.8125,1.6205939284796633,19,19000.0,0.09281019287265992,18,10119.0,0.0,19,19002.0,0.12377454705878979,0,0.0,0.9179753305689939,56,48121.0
2035.0,56,84556.0,1321.1875,1.5276769590284436,19,19000.0,0.10753797218924759,18,10119.0,0.0,19,19000.0,0.04231026440909027,0,0.0,1.0,56,48119.0
2040.0,56,84836.0,1305.1692307692308,1.5720365697738166,19,19000.0,0.05856029124265586,18,10119.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,48119.0
2045.0,56,85116.0,1372.8387096774193,1.2388640255618284,19,19000.0,0.0,18,10119.0,0.052139399172292246,19,19000.0,0.12481311420178526,0,0.0,1.0,56,48119.0
2050.0,56,85396.0,1423.2666666666667,0.8507134210516372,19,19000.0,0.0,18,10119.0,0.050604338442342245,19,19000.0,0.12284466038432726,0,0.0,1.0,56,48119.0
2055.0,56,85676.0,1404.5245901639344,1.087188452541919,19,19000.0,0.05,18,10119.0,0.0,19,19000.0,0.0,0,0.0,0.9015715597153336,56,48119.0
2060.0,56,85956.0,1386.3870967741937,1.257606056766062,19,19000.0,0.09282697460653024,18,10119.0,0.0,19,19000.0,0.0,0,0.0,0.9645153878298139,56,48119.0
2065.0,56,86236.0,1413.704918032787,1.056293777583408,19,19000.0,0.04840902192877035,18,10119.0,0.0,19,19000.0,0.049679524464261195,0,0.0,1.0,56,48119.0
2070.0,56,86516.0,1418.295081967213,1.0419794340672255,19,19000.0,0.09040984315347471,18,10119.0,0.05263157894736842,19,19000.0,0.04785489163818653,0,0.0,1.0,56,48119.0
2075.0,57,86797.0,1335.3384615384616,1.6383051693085904,20,19001.0,0.0881210011780378,18,10119.0,0.16778140969926642,19,19000.0,0.0,0,0.0,1.0,57,48120.0
2080.0,58,87083.0,1339.7384615384615,1.4325044542250975,21,19007.0,0.04239278003893809,18,10119.0,0.20270696225770876,19,19000.0,0.0,0,0.0,1.0,58,48126.0
2085.0,56,87356.0,1364.9375,1.2191704129337044,19,19004.0,0.020198466098241656,18,10119.0,0.09690688920607056,19,19000.0,0.0,0,0.0,0.9061305617013733,56,48123.0
2090.0,56,87636.0,1369.3125,1.5383829600699053,19,19000.0,0.0,18,10119.0,0.04779450903033932,19,19002.0,0.11800760931641417,0,0.0,0.9422463003767523,56,48121.0
2095.0,56,87916.0,1332.060606060606,1.8681951887481087,19,19000.0,0.05,18,10119.0,0.05164528451522639,19,19002.0,0.11571670126497975,0,0.0,0.9257274917615735,56,48121.0
2100.0,56,88196.0,1336.3030303030303,1.9260325466931913,19,19000.0,0.048821234610073,18,10119.0,0.052156224849007705,19,19000.0,0.04387306050297452,0,0.0,0.9160549295719248,56,48119.0
2105.0,56,88476.0,1361.1692307692308,1.6089173412774564,19,19000.0,0.02546129032440588,18,10119.0,0.05063959439650035,19,19000.0,0.0,0,0.0,0.9450555747357333,56,48119.0
2110.0,57,88759.0,1408.873015873016,1.1337215291028877,20,19003.0,6.840588929579919e-06,18,10119.0,0.05086968993864134,19,19000.0,0.0,0,0.0,0.9741708430017253,57,48122.0
2115.0,56,89036.0,1436.0645161290322,1.133493595395309,19,19000.0,0.046312485869846126,18,10119.0,0.0,19,19000.0,0.0,0,0.0,0.9951177433344947,56,48119.0
2120.0,56,89316.0,1440.5806451612902,1.3486778579400096,19,19000.0,0.049882267532711924,18,10119.0,0.09469164168979025,19,19002.0,0.049767089015092664,0,0.0,0.9592896130334497,56,48121.0
2125.0,56,89596.0,1399.9375,1.4700758298306704,19,19000.0,0.04424084923548323,18,10119.0,0.13808267377322575,19,19002.0,0.04914197264111281,0,0.0,1.0,56,48121.0
2130.0,57,89881.0,1404.390625,1.4728528096001565,20,19005.0,0.04752858439229616,18,10119.0,0.09235434421306056,19,19000.0,0.0,0,0.0,0.9946532086474698,57,48124.0
2135.0,56,90156.0,1387.0153846153846,1.5959757312287814,19,19000.0,0.01712066849665626,18,10119.0,0.09593563792418862,19,19000.0,0.0,0,0.0,0.8720648457367535,56,48119.0
2140.0,56,90436.0,1349.7910447761194,2.151424305931756,19,19000.0,0.11143109195861566,18,10119.0,0.09468657196360294,19,19002.0,0.09067030161640643,0,0.0,0.8818843881839831,56,48121.0
2145.0,56,90716.0,1334.0588235294117,2.320674944446919,19,19000.0,0.1176054020369555,18,10119.0,0.14125183000157682,19,19000.0,0.04698882401345659,0,0.0,0.9323031486061546,56,48119.0
2150.0,56,90996.0,1338.1764705882354,2.3050715792481853,19,19000.0,0.042641892587761215,18,10119.0,0.05129084727645098,19,19000.0,0.08571979796326812,0,0.0,0.9126014716170052,56,48119.0
2155.0,56,91276.0,1382.969696969697,2.035561649499523,19,19000.0,0.04885787258500207,18,10119.0,0.0,19,19000.0,0.1214397535896774,0,0.0,0.9470431399570396,56,48119.0
2160.0,56,91556.0,1387.2121212121212,1.9845864911120863,19,19000.0,0.09490006834209093,18,10119.0,0.05263157894736842,19,19000.0,0.07966815461321093,0,0.0,0.9147321137223502,56,48119.0
2165.0,56,91836.0,1412.8615384615384,1.7727555102371988,19,19000.0,0.04958578827093619,18,10119.0,0.04830336209847504,19,19000.0,0.049583293976721496,0,0.0,1.0,56,48119.0
2170.0,56,92116.0,1417.1692307692308,1.8495522772284634,19,19000.0,0.0903148099472541,18,10119.0,0.0990577531809878,19,19000.0,0.049750929168426467,0,0.0,1.0,56,48119.0
2175.0,57,92398.0,1443.71875,1.4997834264763212,20,19002.0,0.08660401833850478,18,10119.0,0.09449910470499327,19,19000.0,0.0,0,0.0,0.9525012529115675,57,48121.0
2180.0,57,92683.0,1448.171875,1.1561911319673777,20,19007.0,0.02646181939544949,18,10119.0,0.09431768519455819,19,19000.0,0.0,0,0.0,0.9699066063027852,57,48126.0
2185.0,56,92956.0,1452.4375,1.1957548717942323,19,19002.0,0.014032527957237115,18,10119.0,0.04772576570288469,19,19000.0,0.0,0,0.0,0.9436924278098686,56,48121.0
2190.0,56,93236.0,1479.936507936508,1.372133429561415,19,19000.0,0.0,18,10119.0,0.0,19,19002.0,0.11273055237340907,0,0.0,0.9538157106595361,56,48121.0
2195.0,56,93516.0,1508.3225806451612,1.162228170073281,19,19000.0,0.0,18,10119.0,0.0,19,19002.0,0.10869222501695526,0,0.0,0.9447958299795962,56,48121.0
2200.0,56,93796.0,1488.8253968253969,1.3867437512969254,19,19000.0,0.05,18,10119.0,0.0,19,19000.0,0.04151972249309711,0,0.0,1.0,56,48119.0
2205.0,56,94076.0,1469.9375,1.5285594981746877,19,19000.0,0.08323905353038825,18,10119.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,48119.0
2210.0,56,94356.0,1497.7142857142858,1.3065641317735186,19,19000.0,0.08293646535094021,18,10119.0,0.048156101856081455,19,19000.0,0.0,0,0.0,1.0,56,48119.0
2215.0,56,94636.0,1551.4098360655737,1.0419321778994841,19,19000.0,0.0470586284300158,18,10119.0,0.0,19,19000.0,0.08572308429781265,0,0.0,1.0,56,48119.0
2220.0,56,94916.0,1581.9333333333334,0.8669827660424819,19,19000.0,0.04738554450312606,18,10119.0,0.0,19,19000.0,0.08807938559856747,0,0.0,0.9660131283393611,56,48119.0
2225.0,56,95196.0,1560.5901639344263,0.8256192865609716,19,19000.0,0.004452340797600762,18,10119.0,0.04866734110091754,19,19000.0,0.037449224972692624,0,0.0,0.92755285590405,56,48119.0
2230.0,57,95480.0,1565.2459016393443,0.847100528322595,20,19004.0,1.7907374658468169e-06,18,10119.0,0.0524296396381913,19,19000.0,0.0,0,0.0,1.0,57,48123.0
2235.0,57,95765.0,1520.079365079365,1.228519495010765,20,19009.0,0.08747483358198212,18,10119.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,48128.0
2240.0,56,96036.0,1574.360655737705,0.9072855989586693,19,19000.0,0.12660991799163432,18,10119.0,0.0,19,19000.0,0.0,0,0.0,0.9428268994607061,56,48119.0
2245.0,56,96316.0,1553.483870967742,1.1687962337676547,19,19000.0,0.08976997466199668,18,10119.0,0.05135138455791639,19,19002.0,0.09052471457450859,0,0.0,0.9553334987013813,56,48121.0
2250.0,56,96596.0,1533.2698412698412,1.2987766630641744,19,19000.0,0.08347704983897254,18,10119.0,0.050340939483682665,19,19002.0,0.12658335384651911,0,0.0,1.0,56,48121.0
