step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2890.0,5,27.0,0.675,6.511517825901782,5,111.0,0.31347051811652343,5,111.0
2895.0,2,3.0,0.07894736842105263,7.236056582499898,2,90.0,0.4275050374180221,2,90.0
2900.0,6,23.0,0.6052631578947368,6.404367327704281,6,99.0,0.3166965986432007,6,99.0
2905.0,12,71.0,1.9189189189189189,4.756987479567373,12,147.0,0.2536577957115932,12,147.0
2910.0,18,148.0,3.5238095238095237,3.682583241504372,18,224.0,0.16445101277319346,18,224.0
2915.0,25,258.0,6.142857142857143,2.1739934127641143,25,334.0,0.07805202566422247,25,334.0
2920.0,31,401.0,8.717391304347826,2.267935004919603,31,477.0,0.07323376562974729,31,477.0
2925.0,38,577.0,14.073170731707316,0.9202097274504429,38,654.0,0.04908261758381366,38,654.0
2930.0,32,564.0,13.428571428571429,1.360733518388717,32,753.0,0.06615789517490649,32,753.0
2935.0,24,419.0,9.976190476190476,2.9735138304765627,24,743.0,0.11437387993727945,24,743.0
2940.0,17,308.0,6.844444444444444,5.478916933940567,17,673.0,0.22659947938774788,17,673.0
2945.0,7,138.0,3.1363636363636362,6.070686934611487,7,678.0,0.2834898511115624,7,678.0
2950.0,5,18.0,0.47368421052631576,5.591018713557776,5,695.0,0.23936807778998478,5,695.0
2955.0,11,64.0,1.6842105263157894,4.370232244863167,11,741.0,0.14872660355854114,11,741.0
2960.0,12,64.0,1.6842105263157894,3.1440744463427928,12,723.0,0.11821410712475934,12,723.0
2965.0,9,33.0,0.868421052631579,3.6021693544813136,9,619.0,0.12131632251090133,9,619.0
2970.0,8,25.0,0.6410256410256411,5.401992709484957,8,444.0,0.14496435324861268,8,444.0
2975.0,5,15.0,0.4166666666666667,7.235705124351221,5,349.0,0.3056621896955345,5,349.0
2980.0,1,1.0,0.03125,7.854960312208324,1,287.0,0.4251472709963311,1,287.0
2985.0,6,21.0,0.6,6.603991291441943,6,307.0,0.3597667943824732,6,307.0
2990.0,13,70.0,2.0588235294117645,3.985394204823435,13,356.0,0.22458630073499422,13,356.0
2995.0,12,69.0,1.864864864864865,3.2123412134578637,12,335.0,0.19536971468949768,12,335.0
3000.0,12,40.0,1.0,3.396130352565355,12,192.0,0.12204262839672084,12,192.0
3005.0,12,43.0,1.0238095238095237,4.897120503597021,12,152.0,0.13018812404521815,12,152.0
3010.0,6,44.0,1.1282051282051282,6.714086050561593,6,142.0,0.28817654062959935,6,142.0
3015.0,0,0.0,0.0,7.2529021780374725,0,116.0,0.40010976501109097,0,116.0
3020.0,5,17.0,0.5151515151515151,6.013099466082294,5,112.0,0.2537303207476525,5,112.0
3025.0,11,60.0,1.8181818181818181,4.134656606478441,11,155.0,0.15556839475209505,11,155.0
3030.0,18,139.0,4.34375,1.6575171913620435,18,234.0,0.1164772490620115,18,234.0
3035.0,25,248.0,6.526315789473684,1.0321428501358956,25,343.0,0.07831957911156388,25,343.0
3040.0,25,252.0,6.3,1.2488236119613392,25,409.0,0.0860714470910831,25,409.0
3045.0,23,208.0,4.9523809523809526,3.0808101128831034,23,424.0,0.12806582883621087,23,424.0
3050.0,17,174.0,4.142857142857143,5.203789700353157,17,384.0,0.18915924214365468,17,384.0
3055.0,6,61.0,1.564102564102564,4.891810434289769,6,419.0,0.21784310335589968,6,419.0
3060.0,7,26.0,0.7222222222222222,5.050015959077491,7,450.0,0.2223074309794788,7,450.0
3065.0,14,80.0,2.2857142857142856,3.279799243693965,14,504.0,0.14336095345782215,14,504.0
3070.0,16,85.0,2.361111111111111,1.987376983903664,16,513.0,0.09209660220236889,16,513.0
3075.0,12,53.0,1.4722222222222223,3.067816428172007,12,448.0,0.09763896615006809,12,448.0
3080.0,9,38.0,0.9743589743589743,5.383312388432524,9,334.0,0.17916357814663167,9,334.0
3085.0,5,20.0,0.5405405405405406,7.566154011297771,5,251.0,0.34061249935557114,5,251.0
3090.0,1,1.0,0.030303030303030304,8.135674663413042,1,237.0,0.4647670264132459,1,237.0
3095.0,8,26.0,0.7878787878787878,6.436485564625506,8,262.0,0.3728947081937611,8,262.0
3100.0,13,76.0,2.235294117647059,4.20240930669769,13,313.0,0.22962946508882967,13,313.0
3105.0,13,74.0,1.8974358974358974,3.3245453217545107,13,315.0,0.18104502713339196,13,315.0
3110.0,12,47.0,1.146341463414634,3.7762973599262666,12,245.0,0.15074162927377552,12,245.0
3115.0,12,48.0,1.1428571428571428,5.169290842295238,12,178.0,0.15904952158704228,12,178.0
3120.0,9,51.0,1.3421052631578947,6.2825825280450625,9,175.0,0.26266002462311,9,175.0
3125.0,1,1.0,0.02857142857142857,6.9938801274182865,1,136.0,0.3923579275845705,1,136.0
3130.0,7,24.0,0.6666666666666666,6.684003953188343,7,147.0,0.3212848443928567,7,147.0
3135.0,13,76.0,2.303030303030303,4.16578890711004,13,199.0,0.17502049127008973,13,199.0
3140.0,20,161.0,4.735294117647059,2.3864904150749426,20,284.0,0.14263576678179463,20,284.0
3145.0,26,278.0,7.128205128205129,1.362977313105542,26,401.0,0.07768931661230359,26,401.0
3150.0,28,285.0,6.785714285714286,1.5801441705280208,28,471.0,0.08325186033998529,28,471.0
3155.0,23,213.0,5.195121951219512,2.910737648098854,23,477.0,0.10695808573371911,23,477.0
3160.0,16,169.0,4.023809523809524,4.9163596317510825,16,446.0,0.15717223181736853,16,446.0
3165.0,7,80.0,2.051282051282051,5.408044034587091,7,461.0,0.22976902947388408,7,461.0
3170.0,7,20.0,0.5882352941176471,4.971755535340655,7,485.0,0.19027570105861222,7,485.0
3175.0,13,70.0,2.0588235294117645,3.5046864143232703,13,535.0,0.16770305337023397,13,535.0
3180.0,12,74.0,2.1142857142857143,2.2568815487507683,12,536.0,0.14471698757436466,12,536.0
3185.0,9,36.0,0.9230769230769231,3.65318895503244,9,452.0,0.15821516462366533,9,452.0
3190.0,8,29.0,0.7073170731707317,5.5068700090975,8,328.0,0.18494062892072877,8,328.0
3195.0,6,16.0,0.42105263157894735,5.097174900595132,6,355.0,0.22662651213157425,6,355.0
3200.0,7,27.0,0.8181818181818182,4.929957974803039,7,384.0,0.22632074556794665,7,384.0
3205.0,12,79.0,2.1944444444444446,3.724522588800799,12,436.0,0.19310219710322307,12,436.0
3210.0,14,76.0,1.9487179487179487,3.2130739270321027,14,430.0,0.19525590406756096,14,430.0
3215.0,12,48.0,1.1428571428571428,4.001920163403796,12,352.0,0.1661776822407659,12,352.0
3220.0,14,52.0,1.1818181818181819,5.358499674821386,14,230.0,0.1999261710927695,14,230.0
3225.0,7,31.0,0.7380952380952381,5.568005571149396,7,266.0,0.27486363048137,7,266.0
3230.0,6,23.0,0.5897435897435898,5.903648102004872,6,289.0,0.29927256583516537,6,289.0
3235.0,13,78.0,1.8571428571428572,5.152060951475133,13,344.0,0.246481297222672,13,344.0
3240.0,15,81.0,1.9285714285714286,3.3794411272546308,15,340.0,0.15486843302478487,15,340.0
3245.0,13,54.0,1.255813953488372,3.5969355058215595,13,311.0,0.14844963024335264,13,311.0
3250.0,14,63.0,1.4318181818181819,4.388268178667741,14,271.0,0.1478540640989452,14,271.0
3255.0,9,30.0,0.6976744186046512,5.0846779921598735,9,290.0,0.23383923376363985,9,290.0
3260.0,8,33.0,0.868421052631579,5.59066452400247,8,305.0,0.22640756702904496,8,305.0
3265.0,13,87.0,2.175,4.777665354049867,13,360.0,0.20357519670098637,13,360.0
3270.0,13,81.0,1.975609756097561,3.8028419106265097,13,368.0,0.1938112202811576,13,368.0
3275.0,13,50.0,1.25,3.6553626856767565,13,324.0,0.1499868696438249,13,324.0
3280.0,13,55.0,1.25,5.377898938271599,13,244.0,0.1901085168975748,13,244.0
3285.0,9,49.0,1.225,6.570882113942259,9,226.0,0.3254231427930013,9,226.0
3290.0,2,3.0,0.07894736842105263,6.901254910769388,2,209.0,0.3853610580411936,2,209.0
3295.0,8,29.0,0.7435897435897436,6.492183081734926,8,219.0,0.33418325057965226,8,219.0
3300.0,13,87.0,2.1219512195121952,5.135124445575304,13,277.0,0.22538696817907217,13,277.0
3305.0,15,90.0,2.142857142857143,3.5874995204855997,15,302.0,0.1739790715442511,15,302.0
3310.0,15,71.0,1.6511627906976745,3.7385601404739943,15,274.0,0.17590169878489528,15,274.0
3315.0,15,75.0,1.6666666666666667,4.794633527916072,15,223.0,0.16022583817770525,15,223.0
3320.0,7,30.0,0.7142857142857143,4.657284298289201,7,260.0,0.20574488017919507,7,260.0
3325.0,7,26.0,0.65,5.882175398166753,7,276.0,0.27158548602015575,7,276.0
3330.0,13,77.0,1.9743589743589745,4.966620890372336,13,327.0,0.21350664008035672,13,327.0
3335.0,12,72.0,1.7142857142857142,3.794740489220654,12,337.0,0.1687044724121098,12,337.0
3340.0,9,39.0,0.9069767441860465,4.456624751352645,9,284.0,0.17940643992186958,9,284.0
3345.0,10,37.0,0.8409090909090909,5.758852256745777,10,212.0,0.22644538238718198,10,212.0
3350.0,8,34.0,0.8095238095238095,6.895852127804308,8,194.0,0.34210600289834214,8,194.0
3355.0,1,2.0,0.05405405405405406,6.880524282420081,1,161.0,0.3816258893438521,1,161.0
3360.0,8,27.0,0.6923076923076923,6.684652574799553,8,172.0,0.33771308710647385,8,172.0
3365.0,14,83.0,2.128205128205128,5.117824788519443,14,228.0,0.22201270877714468,14,228.0
3370.0,14,87.0,2.1219512195121952,3.5618943156028555,14,253.0,0.1751376683577952,14,253.0
3375.0,15,67.0,1.6341463414634145,3.6183089957503674,15,204.0,0.1461797291098884,15,204.0
3380.0,11,53.0,1.2325581395348837,5.1939532692990635,11,183.0,0.17289945944174084,11,183.0
3385.0,10,64.0,1.6,6.860142043865925,10,166.0,0.27027648067062854,10,166.0
3390.0,2,5.0,0.14285714285714285,7.081931084678404,2,161.0,0.3735814852612091,2,161.0
3395.0,8,33.0,0.9166666666666666,6.362816730438162,8,159.0,0.301019604362313,8,159.0
3400.0,14,88.0,2.3783783783783785,4.428660308750297,14,214.0,0.22537822269459076,14,214.0
3405.0,14,82.0,2.1578947368421053,3.5622938538354965,14,237.0,0.21430213405689952,14,237.0
3410.0,14,60.0,1.4634146341463414,3.635182786580955,14,210.0,0.13582878332456758,14,210.0
3415.0,13,57.0,1.3255813953488371,5.32113552843448,13,196.0,0.16077415259450692,13,196.0
3420.0,9,58.0,1.4871794871794872,6.474765064395576,9,169.0,0.2537362779290553,9,169.0
3425.0,2,3.0,0.08571428571428572,6.758439421562078,2,160.0,0.3635740474886569,2,160.0
3430.0,7,28.0,0.8,6.222589419832232,7,165.0,0.2696214975800538,7,165.0
3435.0,12,81.0,2.4545454545454546,3.876355574195888,12,218.0,0.16604648094189914,12,218.0
3440.0,13,74.0,2.1142857142857143,2.6695307537399797,13,232.0,0.16145648103674182,13,232.0
3445.0,10,42.0,1.0769230769230769,4.264342862390965,10,212.0,0.22007913659241693,10,212.0
3450.0,7,36.0,0.8780487804878049,5.279760046694901,7,159.0,0.1827013471758019,7,159.0
3455.0,5,12.0,0.3076923076923077,5.118885459918282,5,182.0,0.2066165206738582,5,182.0
3460.0,7,26.0,0.7222222222222222,5.235056591364412,7,208.0,0.22444609704458074,7,208.0
3465.0,13,77.0,2.081081081081081,3.7606987606067173,13,259.0,0.21389932990725255,13,259.0
3470.0,13,74.0,1.8974358974358974,3.244731073466991,13,276.0,0.23115873073563067,13,276.0
3475.0,12,48.0,1.1428571428571428,3.8816734491056932,12,222.0,0.1701929033566196,12,222.0
3480.0,15,52.0,1.1555555555555554,5.204151039176936,15,205.0,0.15492415109448548,15,205.0
3485.0,10,61.0,1.4878048780487805,6.679909487274774,10,199.0,0.310096146539527,10,199.0
3490.0,1,1.0,0.02564102564102564,7.145865936151959,1,182.0,0.4145167898254863,1,182.0
3495.0,6,19.0,0.5,6.655433384831611,6,162.0,0.364313115208632,6,162.0
3500.0,12,66.0,1.6923076923076923,5.259907705431599,12,209.0,0.19408242074577872,12,209.0
3505.0,12,68.0,1.6585365853658536,4.314632278778466,12,234.0,0.1839529318934211,12,234.0
3510.0,10,41.0,1.0512820512820513,4.234557610169017,10,192.0,0.2068836699167742,10,192.0
3515.0,10,35.0,0.8536585365853658,5.106520220717097,10,161.0,0.19645170171187742,10,161.0
3520.0,8,19.0,0.4523809523809524,5.040163987961807,8,186.0,0.2202732489502318,8,186.0
3525.0,9,33.0,0.8461538461538461,5.882719344431943,9,216.0,0.2687777650164569,9,216.0
3530.0,15,92.0,2.3,4.556943908050956,15,275.0,0.200042402765179,15,275.0
3535.0,21,182.0,4.666666666666667,2.8574494709812006,21,366.0,0.13653048695939352,21,366.0
3540.0,27,308.0,7.333333333333333,2.165395943152833,27,492.0,0.09206937674016255,27,492.0
3545.0,34,466.0,9.708333333333334,2.7760275161418253,34,650.0,0.15156160023103696,34,650.0
3550.0,38,651.0,13.851063829787234,2.4821384726435514,38,835.0,0.16079822538527633,38,835.0
3555.0,38,841.0,17.893617021276597,2.484250688518622,38,1025.0,0.08682606049654315,38,1025.0
3560.0,38,1031.0,21.93617021276596,2.4176144154745294,38,1215.0,0.023799965103394438,38,1215.0
3565.0,32,952.0,21.155555555555555,2.229234674432806,32,1280.0,0.02437113498618823,32,1280.0
3570.0,23,683.0,17.075,2.821799578344268,23,1195.0,0.10570748444221928,23,1195.0
3575.0,15,470.0,11.75,5.0776302960936395,15,995.0,0.16422140136918464,15,995.0
3580.0,7,223.0,5.868421052631579,7.045911756791779,7,823.0,0.3305364740005624,7,823.0
3585.0,1,1.0,0.027777777777777776,7.811158397401117,1,777.0,0.46570299904844364,1,777.0
3590.0,8,27.0,0.7714285714285715,6.6859949362534215,8,803.0,0.3912918593674017,8,803.0
3595.0,14,81.0,2.3823529411764706,4.300132048794677,14,857.0,0.17607145921396966,14,857.0
3600.0,13,80.0,2.1052631578947367,3.027701926959859,13,818.0,0.1180359269858517,13,818.0
3605.0,12,51.0,1.275,4.306354301182901,12,615.0,0.14500985828094168,12,615.0
3610.0,10,38.0,0.9047619047619048,6.150277759712354,10,429.0,0.24965449704605022,10,429.0
3615.0,6,32.0,0.8205128205128205,7.549740453292874,6,200.0,0.36706745371726585,6,200.0
3620.0,2,3.0,0.08823529411764706,7.40181463414732,2,193.0,0.4265302547369751,2,193.0
3625.0,8,28.0,0.8484848484848485,6.23726826107082,8,218.0,0.2722485414433133,8,218.0
3630.0,15,89.0,2.4722222222222223,4.187358408192974,15,280.0,0.18397573316939658,15,280.0
3635.0,21,181.0,5.027777777777778,1.445850810217674,21,372.0,0.0983470978762393,21,372.0
3640.0,27,302.0,7.947368421052632,0.9332487829650828,27,493.0,0.03933842322755505,27,493.0
3645.0,27,308.0,7.7,1.2193789218632571,27,502.0,0.020984068585019208,27,502.0
3650.0,22,229.0,5.725,3.433959167033694,22,511.0,0.11173824397706196,22,511.0
3655.0,14,171.0,4.275,5.749023752269162,14,437.0,0.21233620628091604,14,437.0
3660.0,5,70.0,1.8918918918918919,7.422867931030171,5,355.0,0.3323138281113611,5,355.0
3665.0,0,0.0,0.0,7.552020029140224,0,335.0,0.3706027348400534,0,335.0
3670.0,7,22.0,0.6470588235294118,6.401164666435609,7,357.0,0.35432798876474486,7,357.0
3675.0,12,70.0,2.0,4.629717198172855,12,406.0,0.3043688644867316,12,406.0
3680.0,13,71.0,1.6904761904761905,4.057512692620621,13,403.0,0.2504256559451246,13,403.0
3685.0,11,46.0,1.0454545454545454,3.9524393211898943,11,322.0,0.19102424177587352,11,322.0
3690.0,11,42.0,0.8936170212765957,5.478940269842803,11,249.0,0.2142722819797276,11,249.0
3695.0,7,14.0,0.3333333333333333,4.646576311272984,7,276.0,0.22210180128243343,7,276.0
3700.0,7,30.0,0.7317073170731707,5.562442574462704,7,296.0,0.2785012367105321,7,296.0
3705.0,15,90.0,2.1951219512195124,4.415042857394366,15,354.0,0.1718208984253884,15,354.0
3710.0,16,95.0,2.261904761904762,3.511432480101807,16,363.0,0.16718361266323578,16,363.0
3715.0,12,61.0,1.4523809523809523,4.057795605732534,12,292.0,0.17339822576761285,12,292.0
3720.0,10,54.0,1.2857142857142858,5.350258248888993,10,220.0,0.18140279145556593,10,220.0
3725.0,11,62.0,1.5897435897435896,6.052630789002389,11,205.0,0.23830222111971014,11,205.0
3730.0,3,5.0,0.13157894736842105,7.016788713069728,3,199.0,0.41162580219746814,3,199.0
3735.0,9,37.0,1.0571428571428572,5.883732587136139,9,212.0,0.310153360282477,9,212.0
3740.0,15,98.0,2.5789473684210527,4.606329769458091,15,273.0,0.21623374513987192,15,273.0
3745.0,16,103.0,2.710526315789474,2.7013269808306375,16,303.0,0.1415944436210432,16,303.0
3750.0,12,63.0,1.5365853658536586,3.757076532441629,12,273.0,0.1401745091680952,12,273.0
3755.0,11,44.0,1.0232558139534884,4.833023002786392,11,207.0,0.1665863138105775,11,207.0
3760.0,8,46.0,1.1219512195121952,6.65420297635213,8,195.0,0.3011691333906597,8,195.0
3765.0,3,43.0,1.162162162162162,8.15895506140294,3,135.0,0.40888931556234237,3,135.0
3770.0,2,2.0,0.058823529411764705,7.398932291977538,2,113.0,0.43156267679548366,2,113.0
3775.0,6,22.0,0.6285714285714286,6.43456154176908,6,114.0,0.2967265482243883,6,114.0
3780.0,13,76.0,2.0,4.876121169064459,13,168.0,0.2560600641956208,13,168.0
3785.0,15,81.0,2.076923076923077,3.1671461037181436,15,203.0,0.16254815268012046,15,203.0
3790.0,12,57.0,1.425,3.60894270305875,12,195.0,0.15465403142031459,12,195.0
3795.0,12,46.0,1.069767441860465,5.627528638531433,12,157.0,0.1896820007189494,12,157.0
3800.0,8,45.0,1.0975609756097562,7.280509472683101,8,143.0,0.32757187680555333,8,143.0
3805.0,2,3.0,0.08333333333333333,7.337339295702723,2,123.0,0.4382171895129981,2,123.0
3810.0,7,25.0,0.6944444444444444,6.433723941935431,7,131.0,0.3122324441782559,7,131.0
3815.0,13,75.0,2.0833333333333335,4.620010336283939,13,181.0,0.14236214628020566,13,181.0
3820.0,14,73.0,1.9210526315789473,3.2762644551012654,14,209.0,0.16264894980591502,14,209.0
3825.0,9,36.0,0.9230769230769231,4.05294218233281,9,191.0,0.1605367844024186,9,191.0
3830.0,8,26.0,0.6341463414634146,5.837662709859664,8,145.0,0.21971272625559352,8,145.0
3835.0,8,23.0,0.6216216216216216,7.0431621012930545,8,119.0,0.2958026678436774,8,119.0
3840.0,1,1.0,0.03125,6.825697035684698,1,108.0,0.3602136184767585,1,108.0
3845.0,7,25.0,0.7575757575757576,5.960408838775733,7,132.0,0.2960693351706378,7,132.0
3850.0,12,76.0,2.235294117647059,3.930476229654625,12,183.0,0.19396466115084848,12,183.0
3855.0,14,79.0,2.257142857142857,1.988476524436632,14,210.0,0.13770561573894327,14,210.0
3860.0,11,48.0,1.263157894736842,3.351617016689784,11,197.0,0.12858681308018816,11,197.0
3865.0,10,38.0,0.95,5.195785739927887,10,163.0,0.13997505504023694,10,163.0
3870.0,6,29.0,0.7837837837837838,7.126149644341433,6,144.0,0.3212938226166683,6,144.0
3875.0,2,2.0,0.06060606060606061,7.541094446332151,2,121.0,0.45399816217167394,2,121.0
3880.0,8,27.0,0.7941176470588235,6.439495961396901,8,146.0,0.3617845475375068,8,146.0
3885.0,14,82.0,2.342857142857143,4.108328427719688,14,201.0,0.21549540948248305,14,201.0
3890.0,14,81.0,2.076923076923077,3.4464676879507383,14,225.0,0.19781790189980772,14,225.0
3895.0,11,51.0,1.186046511627907,4.13271470592397,11,212.0,0.21774304609799983,11,212.0
3900.0,11,46.0,1.0,5.544011863289249,11,173.0,0.22423745705596687,11,173.0
3905.0,7,18.0,0.42857142857142855,5.053803093204085,7,193.0,0.23804872527932522,7,193.0
3910.0,9,37.0,0.925,5.8184808772153485,9,222.0,0.288121429157896,9,222.0
3915.0,14,95.0,2.317073170731707,4.651418285824192,14,280.0,0.1954266079552558,14,280.0
3920.0,15,93.0,2.2142857142857144,3.36465548235135,15,301.0,0.1607499942985339,15,301.0
3925.0,13,56.0,1.3333333333333333,3.927319440063008,13,269.0,0.19636203235658434,13,269.0
3930.0,12,59.0,1.3409090909090908,5.219961030099239,12,221.0,0.18874791625996634,12,221.0
3935.0,10,67.0,1.6341463414634145,6.593723375464925,10,202.0,0.24886125184977062,10,202.0
3940.0,1,1.0,0.027777777777777776,6.77059706177616,1,190.0,0.3602637789068095,1,190.0
3945.0,7,24.0,0.6857142857142857,6.540904074512598,7,189.0,0.30757612270417317,7,189.0
3950.0,13,77.0,2.081081081081081,4.787475769405984,13,242.0,0.24674824425760072,13,242.0
3955.0,15,80.0,2.1621621621621623,2.8650249490336943,15,267.0,0.1606037414878726,15,267.0
3960.0,10,49.0,1.1951219512195121,3.637442337499115,10,240.0,0.1723311455797006,10,240.0
3965.0,11,43.0,1.0,5.106836311532262,11,187.0,0.1834146128815626,11,187.0
3970.0,7,19.0,0.48717948717948717,4.950037300754707,7,209.0,0.22142911849937524,7,209.0
3975.0,6,24.0,0.6666666666666666,5.086003910661006,6,231.0,0.21977631141836068,6,231.0
3980.0,14,80.0,2.1621621621621623,3.894039197085278,14,287.0,0.17778654863865972,14,287.0
3985.0,15,88.0,2.3157894736842106,2.2255920824211124,15,311.0,0.10755492526368736,15,311.0
3990.0,15,65.0,1.6666666666666667,3.2090593286030886,15,280.0,0.12487675088288368,15,280.0
3995.0,12,60.0,1.4634146341463414,5.337436734885405,12,232.0,0.175059388238837,12,232.0
4000.0,7,49.0,1.225,7.3645693324451145,7,222.0,0.3679182319169359,7,222.0
4005.0,1,1.0,0.02702702702702703,7.92621980139139,1,174.0,0.45986612543219424,1,174.0
4010.0,8,24.0,0.6153846153846154,7.127499672423039,8,195.0,0.3916819796237542,8,195.0
4015.0,14,78.0,2.0,5.328897402899784,14,249.0,0.25604364767602994,14,249.0
4020.0,14,84.0,2.048780487804878,3.617393315393893,14,275.0,0.20123089173217965,14,275.0
4025.0,11,49.0,1.1395348837209303,3.921229119462961,11,244.0,0.18578345060671464,11,244.0
4030.0,12,53.0,1.1521739130434783,5.211468956239633,12,192.0,0.19477850008811776,12,192.0
4035.0,11,67.0,1.5227272727272727,6.510450865215798,11,193.0,0.31838377298310805,11,193.0
4040.0,5,15.0,0.35714285714285715,6.677243519450253,5,179.0,0.379248463488347,5,179.0
4045.0,8,35.0,0.8536585365853658,5.77130233146685,8,172.0,0.28887393686051416,8,172.0
4050.0,14,93.0,2.066666666666667,5.447578506885675,14,227.0,0.2344109480464155,14,227.0
4055.0,19,104.0,2.2127659574468086,4.148582406648431,19,263.0,0.1694743534601536,19,263.0
4060.0,14,74.0,1.6444444444444444,4.295774229260866,14,240.0,0.1426445616702772,14,240.0
4065.0,13,63.0,1.4,4.7459370557748874,13,222.0,0.17005690023007183,13,222.0
4070.0,7,23.0,0.5476190476190477,4.61932359160338,7,249.0,0.24132763768556176,7,249.0
4075.0,7,29.0,0.7073170731707317,5.613855531542398,7,262.0,0.25834323998859055,7,262.0
4080.0,14,85.0,2.073170731707317,4.642210214849657,14,318.0,0.16588439751305356,14,318.0
4085.0,13,81.0,1.975609756097561,3.48264568690327,13,338.0,0.16320257072840372,13,338.0
4090.0,11,43.0,1.048780487804878,4.08454605900381,11,267.0,0.1681296863038803,11,267.0
4095.0,10,39.0,0.8666666666666667,6.007795399884039,10,215.0,0.26451505854666557,10,215.0
4100.0,8,39.0,0.9069767441860465,7.7018157744648255,8,167.0,0.3951385418773346,8,167.0
4105.0,3,7.0,0.1891891891891892,6.793017000568359,3,160.0,0.3825958608352256,3,160.0
4110.0,8,38.0,1.027027027027027,6.038031932294588,8,177.0,0.3005211577020231,8,177.0
4115.0,14,96.0,2.2857142857142856,5.4703419456742175,14,235.0,0.2450137952816124,14,235.0
4120.0,14,93.0,2.2142857142857144,3.7964467570088467,14,261.0,0.18181011398736296,14,261.0
4125.0,12,62.0,1.4761904761904763,3.777273746699892,12,234.0,0.1858574699237485,12,234.0
4130.0,15,59.0,1.3409090909090908,4.807248548660949,15,206.0,0.1704112237776079,15,206.0
4135.0,7,27.0,0.627906976744186,5.349688012281385,7,231.0,0.24546478852304707,7,231.0
4140.0,6,27.0,0.675,6.041264549063531,6,249.0,0.2699295818678942,6,249.0
4145.0,13,77.0,2.026315789473684,4.482146777845682,13,299.0,0.1723156355682714,13,299.0
4150.0,13,75.0,1.875,3.1967617850135968,13,316.0,0.12111766303902928,13,316.0
4155.0,11,48.0,1.2,4.036270195281159,11,280.0,0.18862585073045726,11,280.0
4160.0,10,43.0,1.0,5.627853759568848,10,245.0,0.2637297626688575,10,245.0
4165.0,7,17.0,0.4146341463414634,5.806401209026286,7,254.0,0.2807956221621736,7,254.0
4170.0,7,26.0,0.7027027027027027,5.490464125303031,7,282.0,0.2765410982819394,7,282.0
4175.0,13,76.0,2.111111111111111,3.8851881891652247,13,332.0,0.19418031263515442,13,332.0
4180.0,12,71.0,1.868421052631579,2.700676466596047,12,341.0,0.11849986359686548,12,341.0
4185.0,11,42.0,1.05,3.9478075584699157,11,295.0,0.15206143139117367,11,295.0
4190.0,11,47.0,1.175,4.859315237160419,11,230.0,0.1820403839871239,11,230.0
4195.0,7,36.0,0.8780487804878049,7.131150135142908,7,187.0,0.3644493750631773,7,187.0
4200.0,0,0.0,0.0,7.67148401828272,0,150.0,0.45711195549844513,0,150.0
4205.0,6,17.0,0.4857142857142857,6.414789469183124,6,165.0,0.3077221787790746,6,165.0
4210.0,11,64.0,1.8823529411764706,4.115212410749853,11,212.0,0.16556250023766594,11,212.0
4215.0,13,67.0,1.8611111111111112,2.4939053007241707,13,234.0,0.1055299549066231,13,234.0
4220.0,9,35.0,0.9459459459459459,3.2570150843900514,9,203.0,0.14543000015518429,9,203.0
4225.0,9,27.0,0.6923076923076923,5.173284644961101,9,147.0,0.18252126410648178,9,147.0
4230.0,6,17.0,0.4594594594594595,5.254635678042954,6,179.0,0.1928721311155403,6,179.0
4235.0,9,29.0,0.8055555555555556,5.443412417873304,9,212.0,0.311558510648256,9,212.0
4240.0,14,90.0,2.6470588235294117,3.0665136768422334,14,273.0,0.22083951894654086,14,273.0
4245.0,16,99.0,2.6052631578947367,1.8423034616412044,16,306.0,0.12026601500981388,16,306.0
4250.0,15,72.0,1.7560975609756098,2.96900248989013,15,288.0,0.11366376498645092,15,288.0
4255.0,13,73.0,1.697674418604651,4.823717551156158,13,238.0,0.1801533237421933,13,238.0
4260.0,6,21.0,0.4883720930232558,5.766347534824734,6,257.0,0.3092180294655808,6,257.0
4265.0,8,31.0,0.775,6.380379078726029,8,267.0,0.29992568925453855,8,267.0
4270.0,13,87.0,2.175,4.741449411910665,13,323.0,0.19988999685032374,13,323.0
4275.0,21,178.0,4.45,2.86879907169412,21,415.0,0.09851931751527553,21,415.0
4280.0,22,186.0,4.536585365853658,2.0345203883476084,22,463.0,0.06800059366735128,22,463.0
4285.0,20,145.0,3.5365853658536586,2.866992683217468,20,448.0,0.0862679982536271,20,448.0
4290.0,16,128.0,3.1219512195121952,4.928700021438726,16,378.0,0.1627925592953945,16,378.0
4295.0,6,60.0,1.5384615384615385,6.8080159124243735,6,319.0,0.2945202204745642,6,319.0
4300.0,0,0.0,0.0,7.63983279022896,0,278.0,0.4449325590828237,0,278.0
4305.0,6,16.0,0.4444444444444444,6.561071066882624,6,294.0,0.35256818806806,6,294.0
4310.0,12,62.0,1.6756756756756757,5.130496372291677,12,340.0,0.2609976996213227,12,340.0
4315.0,14,67.0,1.763157894736842,2.8151588199484334,14,350.0,0.1448761803765127,14,350.0
4320.0,11,46.0,1.1219512195121952,3.5800041798142206,11,295.0,0.14386788592807984,11,295.0
4325.0,12,45.0,1.0465116279069768,5.02530658838339,12,212.0,0.1879330483263489,12,212.0
