step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4340.0,12,71.0,1.7317073170731707,4.322785895998096,12,176.0,0.16630679775475848,12,176.0
4345.0,11,39.0,0.975,4.539639356493156,11,148.0,0.179627572412824,11,148.0
4350.0,8,24.0,0.5714285714285714,6.040133144178771,8,117.0,0.24442398496437315,8,117.0
4355.0,7,22.0,0.55,5.718464339444305,7,151.0,0.2688546679267339,7,151.0
4360.0,7,33.0,0.868421052631579,5.79546319478957,7,184.0,0.2921084977373233,7,184.0
4365.0,13,87.0,2.230769230769231,4.630895591302475,13,238.0,0.24105200012201344,13,238.0
4370.0,14,81.0,2.025,2.7557276870201104,14,262.0,0.1431166805613375,14,262.0
4375.0,12,53.0,1.2619047619047619,3.56561001746081,12,226.0,0.14723939792639595,12,226.0
4380.0,11,57.0,1.2954545454545454,5.177271489148022,11,218.0,0.18170289126235978,11,218.0
4385.0,9,61.0,1.525,6.181193855360346,9,202.0,0.25250627521233665,9,202.0
4390.0,0,0.0,0.0,7.102948075594427,0,180.0,0.40549744819871825,0,180.0
4395.0,7,22.0,0.5945945945945946,6.557435336938408,7,172.0,0.33185543026997566,7,172.0
4400.0,12,72.0,1.8,5.34296092191825,12,222.0,0.282871017311204,12,222.0
4405.0,13,76.0,1.7674418604651163,4.56028424662797,13,248.0,0.28312284007271304,13,248.0
4410.0,11,46.0,0.9583333333333334,4.807162394855025,11,217.0,0.25005500188397284,11,217.0
4415.0,13,49.0,1.0,4.998480082891349,13,176.0,0.221464413080408,13,176.0
4420.0,9,25.0,0.5319148936170213,4.591258330013565,9,217.0,0.20146177476107394,9,217.0
4425.0,7,30.0,0.7142857142857143,5.133946313547186,7,234.0,0.21707123199389824,7,234.0
4430.0,14,88.0,2.046511627906977,4.714353016141515,14,287.0,0.18370642607852575,14,287.0
4435.0,14,90.0,2.0,3.839828074984881,14,311.0,0.18540775164402687,14,311.0
4440.0,12,57.0,1.2954545454545454,4.185195491389323,12,281.0,0.14944709389131483,12,281.0
4445.0,12,54.0,1.2272727272727273,5.4958683105951085,12,227.0,0.1831181697062634,12,227.0
4450.0,6,19.0,0.48717948717948717,5.24739334620021,6,260.0,0.23333890523182352,6,260.0
4455.0,8,29.0,0.8055555555555556,5.502604231930854,8,287.0,0.27612166898595963,8,287.0
4460.0,14,87.0,2.175,4.557451715964886,14,345.0,0.24752508432679865,14,345.0
4465.0,21,173.0,4.219512195121951,2.8642119864300084,21,431.0,0.1467406325393256,21,431.0
4470.0,22,176.0,4.0,2.3258244105143775,22,473.0,0.10686844787040309,22,473.0
4475.0,21,141.0,3.0,3.881300067287953,21,461.0,0.15030336165380795,21,461.0
4480.0,18,132.0,2.869565217391304,5.023506059367789,18,393.0,0.175116364994061,18,393.0
4485.0,12,111.0,2.5813953488372094,6.46635690368864,12,335.0,0.2502110529243115,12,335.0
4490.0,7,100.0,2.5641025641025643,7.907583376677607,7,305.0,0.4062140313612567,7,305.0
4495.0,2,16.0,0.42105263157894735,7.508691717857374,2,253.0,0.4121303125284203,2,253.0
4500.0,6,18.0,0.45,7.104227802625763,6,203.0,0.36371596016309293,6,203.0
4505.0,12,66.0,1.6923076923076923,5.880619332409068,12,235.0,0.2621651719639935,12,235.0
4510.0,18,144.0,3.6923076923076925,3.4618982864519277,18,313.0,0.12360549561792314,18,313.0
4515.0,18,147.0,3.972972972972973,1.989948693414524,18,345.0,0.07677053177885058,18,345.0
4520.0,16,99.0,2.475,3.300877363993841,16,321.0,0.13042978639163988,16,321.0
4525.0,13,71.0,1.7317073170731707,5.538004086214808,13,262.0,0.20084922170329406,13,262.0
4530.0,5,31.0,0.7948717948717948,5.696390428722779,5,273.0,0.2202760939671915,5,273.0
4535.0,7,22.0,0.6470588235294118,5.028687840567629,7,300.0,0.2505186158722648,7,300.0
4540.0,13,73.0,2.1470588235294117,3.500502947521961,13,351.0,0.1840583255893442,13,351.0
4545.0,13,70.0,1.9444444444444444,2.2111853501091896,13,347.0,0.12084769001352219,13,347.0
4550.0,10,40.0,1.0256410256410255,3.6664399358392368,10,290.0,0.14490309242672686,10,290.0
4555.0,9,33.0,0.7857142857142857,5.945870659762455,9,230.0,0.25673041913417616,9,230.0
4560.0,5,27.0,0.675,7.088802368564458,5,183.0,0.33885205695926035,5,183.0
4565.0,2,3.0,0.08571428571428572,7.199599995548904,2,162.0,0.395367662365087,2,162.0
4570.0,7,26.0,0.7647058823529411,5.992075878317963,7,182.0,0.2593974866004594,7,182.0
4575.0,13,78.0,2.2285714285714286,4.122561406287799,13,235.0,0.19825361323447324,13,235.0
4580.0,12,74.0,1.8974358974358974,3.2514342237823417,12,249.0,0.1621357833696149,12,249.0
4585.0,10,40.0,1.0526315789473684,3.33714750430099,10,205.0,0.12896730878098006,10,205.0
4590.0,12,37.0,0.925,4.8605687503904305,12,157.0,0.12001718395850373,12,157.0
4595.0,6,27.0,0.7297297297297297,7.0279221782071435,6,152.0,0.3071450903702273,6,152.0
4600.0,2,3.0,0.08823529411764706,8.074963918059117,2,123.0,0.4511243029666555,2,123.0
4605.0,7,28.0,0.7777777777777778,6.956466038888518,7,148.0,0.38490005500162355,7,148.0
4610.0,13,81.0,2.25,5.00277430009073,13,201.0,0.2642580218242724,13,201.0
4615.0,12,74.0,2.0,3.066618528045886,12,221.0,0.14583983438032094,12,221.0
4620.0,12,43.0,1.048780487804878,3.4436433112275746,12,205.0,0.11631193684041373,12,205.0
4625.0,11,52.0,1.2380952380952381,4.959504955159117,11,169.0,0.15209441401704965,11,169.0
4630.0,6,13.0,0.30952380952380953,5.595557191112646,6,189.0,0.26998348589437743,6,189.0
4635.0,8,32.0,0.8205128205128205,5.989548946014993,8,203.0,0.2744655914044642,8,203.0
4640.0,14,89.0,2.3421052631578947,4.7820488144094,14,261.0,0.22228304433922821,14,261.0
4645.0,15,91.0,2.3333333333333335,3.026012011185869,15,288.0,0.13034523747047075,15,288.0
4650.0,12,58.0,1.4146341463414633,3.751543199528261,12,257.0,0.1387554799314402,12,257.0
4655.0,13,57.0,1.3255813953488371,5.371610951266996,13,218.0,0.16694328517292484,13,218.0
4660.0,9,53.0,1.2926829268292683,7.017680854612739,9,213.0,0.3135429970636285,9,213.0
4665.0,2,3.0,0.08108108108108109,7.3506666595931085,2,172.0,0.4008509883714193,2,172.0
4670.0,6,21.0,0.5833333333333334,6.908712593410161,6,180.0,0.3150288053852889,6,180.0
4675.0,12,71.0,1.9722222222222223,4.518295829515032,12,230.0,0.1565135281693463,12,230.0
4680.0,14,76.0,2.1714285714285713,2.029110781335361,14,253.0,0.09669940329946151,14,253.0
4685.0,10,41.0,1.0789473684210527,4.007078281473632,10,197.0,0.1237193296134305,10,197.0
4690.0,7,24.0,0.6,5.765002998983864,7,160.0,0.21007539498224115,7,160.0
4695.0,5,17.0,0.4358974358974359,7.562129837594086,5,128.0,0.357629113058234,5,128.0
4700.0,2,2.0,0.058823529411764705,8.37476335369102,2,120.0,0.44083758557867464,2,120.0
4705.0,6,21.0,0.6176470588235294,6.331362320898279,6,139.0,0.2975019551053798,6,139.0
4710.0,12,71.0,2.1515151515151514,3.9483163408027284,12,189.0,0.2132140283463768,12,189.0
4715.0,14,75.0,2.027027027027027,3.46913433775486,14,208.0,0.2117600120974403,14,208.0
4720.0,13,55.0,1.375,3.767741909342464,13,209.0,0.17406237201669197,13,209.0
4725.0,13,57.0,1.2954545454545454,5.020021483475599,13,183.0,0.16673829413170457,13,183.0
4730.0,10,64.0,1.5238095238095237,6.217848304110736,10,175.0,0.25796110954852647,10,175.0
4735.0,3,4.0,0.10810810810810811,6.103411062117706,3,168.0,0.3146640757053354,3,168.0
4740.0,7,31.0,0.8378378378378378,6.217041893108894,7,161.0,0.3111193948116798,7,161.0
4745.0,13,84.0,2.1,4.840096704897812,13,214.0,0.2362474133820696,13,214.0
4750.0,12,72.0,1.7560975609756098,4.015359960952698,12,229.0,0.20943276051213452,12,229.0
4755.0,11,44.0,1.0,4.774235433766283,11,201.0,0.24446971221916572,11,201.0
4760.0,11,38.0,0.8260869565217391,5.424275581788924,11,160.0,0.22132417335744717,11,160.0
4765.0,6,13.0,0.30952380952380953,4.725313597475787,6,190.0,0.21241847855662407,6,190.0
4770.0,8,28.0,0.717948717948718,5.733393770892944,8,213.0,0.2841366338901628,8,213.0
4775.0,15,87.0,2.1219512195121952,4.467198279467722,15,272.0,0.17967929600554144,15,272.0
4780.0,15,88.0,2.1463414634146343,3.2278833709737964,15,296.0,0.11711631947860784,15,296.0
4785.0,13,57.0,1.3571428571428572,3.8247303843095017,13,269.0,0.14094896185759354,13,269.0
4790.0,10,53.0,1.2045454545454546,5.996801474153013,10,219.0,0.24770346972818272,10,219.0
4795.0,6,40.0,1.0,7.221477411155393,6,192.0,0.32503170955970184,6,192.0
4800.0,0,0.0,0.0,6.896404357032343,0,164.0,0.33922500547093515,0,164.0
4805.0,6,21.0,0.5675675675675675,6.699777884154456,6,179.0,0.3356890958349084,6,179.0
4810.0,13,73.0,1.972972972972973,4.798136854682541,13,231.0,0.23782776386584384,13,231.0
4815.0,14,80.0,2.051282051282051,3.2423719254090457,14,259.0,0.15246670130216883,14,259.0
4820.0,12,53.0,1.2619047619047619,3.867412828585892,12,233.0,0.16213969137494746,12,233.0
4825.0,13,50.0,1.1627906976744187,5.2994222953500945,13,205.0,0.19610079249611878,13,205.0
4830.0,7,32.0,0.7804878048780488,5.58804973502309,7,222.0,0.27785716559182594,7,222.0
4835.0,7,29.0,0.8055555555555556,5.336273138027661,7,252.0,0.24305448180246478,7,252.0
4840.0,14,83.0,2.2432432432432434,4.153565951337171,14,306.0,0.14948159451045262,14,306.0
4845.0,13,81.0,2.025,3.4026277946733368,13,324.0,0.16511566226261823,13,324.0
4850.0,11,45.0,1.1538461538461537,3.6663562089079074,11,278.0,0.15253044858513548,11,278.0
4855.0,11,37.0,0.8809523809523809,5.588895930955013,11,218.0,0.17725770256941525,11,218.0
4860.0,7,22.0,0.5641025641025641,5.6899496464073875,7,249.0,0.2382865410045501,7,249.0
4865.0,8,31.0,0.8857142857142857,5.516862749786702,8,279.0,0.25244156438432014,8,279.0
4870.0,15,93.0,2.657142857142857,3.4543608508987202,15,341.0,0.16712422967060658,15,341.0
4875.0,14,94.0,2.5405405405405403,2.5202669728637046,14,359.0,0.14193195775966627,14,359.0
4880.0,12,57.0,1.425,3.7839792708126523,12,324.0,0.13775977133213485,12,324.0
4885.0,9,41.0,1.0,5.244675482788143,9,235.0,0.16143882559011943,9,235.0
4890.0,6,18.0,0.47368421052631576,5.191793491893966,6,264.0,0.2062106509545078,6,264.0
4895.0,8,30.0,0.9375,4.630184264109468,8,295.0,0.1894549792368521,8,295.0
4900.0,14,88.0,2.4444444444444446,3.6680727633050725,14,353.0,0.20345071046336766,14,353.0
4905.0,14,90.0,2.4324324324324325,2.7284583211298994,14,360.0,0.18640033748764853,14,360.0
4910.0,11,52.0,1.2682926829268293,3.844769382574708,11,293.0,0.17404311070992476,11,293.0
4915.0,15,56.0,1.302325581395349,5.005037945678245,15,248.0,0.1661506252395196,15,248.0
4920.0,7,27.0,0.6923076923076923,4.5557164623035,7,286.0,0.1845846563484987,7,286.0
4925.0,8,30.0,0.8333333333333334,5.411335627749141,8,309.0,0.22026622958286204,8,309.0
4930.0,13,84.0,2.210526315789474,4.064338200486908,13,363.0,0.19920040198744665,13,363.0
4935.0,13,82.0,2.2162162162162162,2.4374266355787007,13,368.0,0.14454895290123843,13,368.0
4940.0,12,46.0,1.1794871794871795,3.0426476237840183,12,319.0,0.09850537032442719,12,319.0
4945.0,11,40.0,0.9302325581395349,5.5719890041452755,11,239.0,0.19617682107577536,11,239.0
4950.0,7,41.0,1.025,7.337161898485479,7,194.0,0.37233281423889103,7,194.0
4955.0,2,2.0,0.05405405405405406,7.680328585219762,2,163.0,0.4693672305962769,2,163.0
4960.0,7,25.0,0.6578947368421053,6.64347365945547,7,174.0,0.3355675514144875,7,174.0
4965.0,14,78.0,2.0526315789473686,4.847850467204183,14,227.0,0.20461359871232299,14,227.0
4970.0,13,75.0,1.829268292682927,4.17735970884954,13,243.0,0.21903099067541498,13,243.0
4975.0,11,45.0,1.0975609756097562,4.050954973542744,11,206.0,0.16819761595856134,11,206.0
4980.0,13,41.0,0.9318181818181818,5.205068175826956,13,163.0,0.18047666112465255,13,163.0
4985.0,9,46.0,1.1219512195121952,6.987728372871847,9,167.0,0.35296607475164843,9,167.0
4990.0,2,2.0,0.05263157894736842,7.215274432361579,2,141.0,0.4452254568938193,2,141.0
4995.0,6,24.0,0.5853658536585366,6.966507864422595,6,144.0,0.37848520428727184,6,144.0
5000.0,14,75.0,1.9230769230769231,4.84938041375479,14,195.0,0.18683783614408023,14,195.0
5005.0,13,74.0,1.85,3.6075654715021956,13,219.0,0.17084379601231134,13,219.0
